2022 Federal Election Senate First Preferences By Polling Place for Division 113 [Event:27966 Phase:FinalResults Generated:2022-07-19T10:30:20 Cycle:06578790-03c6-4cf4-b786-103cfb915abd Created:2022-07-19T10:24:10 Environment:PROD Site:CANBERRA Server:TALLYROOM Version:10.9.9.0]
StateAb,DivisionID,DivisionNm,PollingPlaceID,PollingPlaceNm,Group,CandidateID,BallotPosition,CandidateDetails,PartyNm,OrdinaryVotes
NSW,113,Cowper,454,Bellbrook,E,36638,6,"WHEELER, Danielle",The Greens,0
NSW,113,Cowper,454,Bellbrook,F,37969,0,F Above-the-line Votes,,0
NSW,113,Cowper,454,Bellbrook,F,37143,1,"BODDY, Max",,0
NSW,113,Cowper,454,Bellbrook,F,37145,2,"GRENFELL, Oscar",,0
NSW,113,Cowper,454,Bellbrook,G,37983,0,G Above-the-line Votes,"Liberal Party of Australia,NSW Division-National Party of Australia NSW",31
NSW,113,Cowper,454,Bellbrook,G,37567,1,"PAYNE, Marise",Liberal,0
NSW,113,Cowper,454,Bellbrook,G,37576,2,"CADELL, Ross",The Nationals,0
NSW,113,Cowper,454,Bellbrook,G,37577,3,"MOLAN, Jim",Liberal,0
NSW,113,Cowper,454,Bellbrook,G,37578,4,"PENFOLD, Alison Louise",The Nationals,0
NSW,113,Cowper,454,Bellbrook,G,37581,5,"JARVIS, Mary-Lou",Liberal,0
NSW,113,Cowper,454,Bellbrook,G,37584,6,"McGAHEY, Vicky",Liberal,0
NSW,113,Cowper,454,Bellbrook,H,37981,0,H Above-the-line Votes,Reason Australia,0
NSW,113,Cowper,454,Bellbrook,H,37396,1,"CARO, Jane",Reason Australia,0
NSW,113,Cowper,454,Bellbrook,H,37397,2,"MAHER, Hannah Kate",Reason Australia,0
NSW,113,Cowper,454,Bellbrook,H,37402,3,"RYALL, Diana",Reason Australia,0
NSW,113,Cowper,454,Bellbrook,I,37987,0,I Above-the-line Votes,Socialist Alliance,0
NSW,113,Cowper,454,Bellbrook,I,37484,1,"SANCHEZ, Paula",Socialist Alliance,0
NSW,113,Cowper,454,Bellbrook,I,37502,2,"LEKA, Niko",Socialist Alliance,0
NSW,113,Cowper,454,Bellbrook,I,37508,3,"EVANS, Rachel",Socialist Alliance,0
NSW,113,Cowper,454,Bellbrook,J,37988,0,J Above-the-line Votes,Federal ICAC Now,0
NSW,113,Cowper,454,Bellbrook,J,37478,1,"JONES, Ross",Federal ICAC Now,0
NSW,113,Cowper,454,Bellbrook,J,37489,2,"ANDERSON, Gabrielle",Federal ICAC Now,0
NSW,113,Cowper,454,Bellbrook,K,37977,0,K Above-the-line Votes,Australian Democrats,0
NSW,113,Cowper,454,Bellbrook,K,37392,1,"BATY, Steven James",Australian Democrats,0
NSW,113,Cowper,454,Bellbrook,K,37403,2,"ROGERS, Suzanne",Australian Democrats,0
NSW,113,Cowper,454,Bellbrook,K,37404,3,"RICHARDS, Craig Edward",Australian Democrats,0
NSW,113,Cowper,454,Bellbrook,L,37975,0,L Above-the-line Votes,Indigenous - Aboriginal Party of Australia,6
NSW,113,Cowper,454,Bellbrook,L,36755,1,"WHYMAN, Owen Douglas",Indigenous - Aboriginal Party of Australia,0
NSW,113,Cowper,454,Bellbrook,L,36766,2,"BROOKE, Lawrence John",Indigenous - Aboriginal Party of Australia,0
NSW,113,Cowper,454,Bellbrook,M,37980,0,M Above-the-line Votes,"Shooters, Fishers and Farmers Party",7
NSW,113,Cowper,454,Bellbrook,M,37505,1,"DJURIC, Shane","Shooters, Fishers and Farmers Party",0
NSW,113,Cowper,454,Bellbrook,M,37509,2,"GREGORY, Desiree J","Shooters, Fishers and Farmers Party",0
NSW,113,Cowper,454,Bellbrook,M,37511,3,"MILGATE, Brian","Shooters, Fishers and Farmers Party",0
NSW,113,Cowper,454,Bellbrook,M,37513,4,"CROOKS, Jeremy","Shooters, Fishers and Farmers Party",0
NSW,113,Cowper,454,Bellbrook,N,37973,0,N Above-the-line Votes,Seniors United Party of Australia,0
NSW,113,Cowper,454,Bellbrook,N,36469,1,"KOCHER, Dessie",Seniors United Party of Australia,0
NSW,113,Cowper,454,Bellbrook,N,36473,2,"BENNIE, Ray",Seniors United Party of Australia,0
NSW,113,Cowper,454,Bellbrook,O,37971,0,O Above-the-line Votes,Informed Medical Options Party,2
NSW,113,Cowper,454,Bellbrook,O,36407,1,"O'NEILL, Michael",Informed Medical Options Party,0
NSW,113,Cowper,454,Bellbrook,O,36410,2,"BURNUM BURNUM, Marelle",Informed Medical Options Party,0
NSW,113,Cowper,454,Bellbrook,P,37985,0,P Above-the-line Votes,The Great Australian Party,0
NSW,113,Cowper,454,Bellbrook,P,37446,1,"HOPKINS, Matthew",The Great Australian Party,0
NSW,113,Cowper,454,Bellbrook,P,37449,2,"NOHRA, George",The Great Australian Party,0
NSW,113,Cowper,454,Bellbrook,Q,37979,0,Q Above-the-line Votes,Legalise Cannabis Australia,8
NSW,113,Cowper,454,Bellbrook,Q,36750,1,"BALDERSTONE, Michael",Legalise Cannabis Australia,0
NSW,113,Cowper,454,Bellbrook,Q,36754,2,"HESTER, Gail",Legalise Cannabis Australia,1
NSW,113,Cowper,454,Bellbrook,R,37974,0,R Above-the-line Votes,"FUSION: Science, Pirate, Secular, Climate Emergency",0
NSW,113,Cowper,454,Bellbrook,R,36465,1,"LEONG, Andrea","FUSION: Science, Pirate, Secular, Climate Emergency",0
NSW,113,Cowper,454,Bellbrook,R,36467,2,"BRYCE, Ian R","FUSION: Science, Pirate, Secular, Climate Emergency",0
NSW,113,Cowper,454,Bellbrook,S,37986,0,S Above-the-line Votes,Pauline Hanson's One Nation,11
NSW,113,Cowper,454,Bellbrook,S,37750,1,"McCULLOCH, Kate",Pauline Hanson's One Nation,2
NSW,113,Cowper,454,Bellbrook,S,37752,2,"GRIGG, Colin",Pauline Hanson's One Nation,0
NSW,113,Cowper,454,Bellbrook,S,37754,3,"SMITH, Roger",Pauline Hanson's One Nation,0
NSW,113,Cowper,454,Bellbrook,T,37970,0,T Above-the-line Votes,Liberal Democrats,3
NSW,113,Cowper,454,Bellbrook,T,36414,1,"RUDDICK, John",Liberal Democrats,1
NSW,113,Cowper,454,Bellbrook,T,36418,2,"LARTER, John",Liberal Democrats,0
NSW,113,Cowper,454,Bellbrook,T,36422,3,"CALDWELL, James Arthur",Liberal Democrats,0
NSW,113,Cowper,454,Bellbrook,T,36427,4,"GUEST, Mark Antony",Liberal Democrats,0
NSW,113,Cowper,454,Bellbrook,U,37982,0,U Above-the-line Votes,Australian Values Party,0
NSW,113,Cowper,454,Bellbrook,U,36942,1,"CLANCY, Selena",Australian Values Party,0
NSW,113,Cowper,454,Bellbrook,U,36947,2,"GILBERT, Dave",Australian Values Party,0
NSW,113,Cowper,454,Bellbrook,V,37978,0,V Above-the-line Votes,Labor,26
NSW,113,Cowper,454,Bellbrook,V,37168,1,"O'NEILL, Deborah",Labor,1
NSW,113,Cowper,454,Bellbrook,V,37173,2,"McALLISTER, Jenny",Labor,0
NSW,113,Cowper,454,Bellbrook,V,37180,3,"MORRIS, Shireen",Labor,0
NSW,113,Cowper,454,Bellbrook,V,37182,4,"MYERS, Mich-Elle Elizabeth",Labor,0
NSW,113,Cowper,454,Bellbrook,V,37183,5,"ROSE, Kylie Anne",Labor,0
NSW,113,Cowper,454,Bellbrook,V,37185,6,"WARREN-SMITH, James",Labor,0
NSW,113,Cowper,454,Bellbrook,W,37967,0,W Above-the-line Votes,UAP,2
NSW,113,Cowper,454,Bellbrook,W,36373,1,"MARTINO, Domenic Vincent",United Australia Party,0
NSW,113,Cowper,454,Bellbrook,W,36378,2,"WRIGHTSON, Suellen",United Australia Party,0
NSW,113,Cowper,454,Bellbrook,W,36380,3,"MOORE, Wayne Leslie",United Australia Party,0
NSW,113,Cowper,454,Bellbrook,W,36383,4,"MARTIN, Michelle",United Australia Party,0
NSW,113,Cowper,454,Bellbrook,W,36386,5,"YAP, Johnny",United Australia Party,0
NSW,113,Cowper,454,Bellbrook,W,36390,6,"LOUGHREY, Kevin Andrew",United Australia Party,0
NSW,113,Cowper,454,Bellbrook,UG,37600,1,"LIM, Danny",Independent,0
NSW,113,Cowper,454,Bellbrook,UG,37603,2,"COLLINS, Julie",Independent,0
NSW,113,Cowper,454,Bellbrook,UG,37639,3,"GRZIC, Warren",Independent,0
NSW,113,Cowper,454,Bellbrook,UG,37632,4,"LU, Guitang",Independent,0
NSW,113,Cowper,454,Bellbrook,UG,36068,5,"LAING, William",Independent,0
NSW,113,Cowper,454,Bellbrook,ZZ,0,99,INFORMAL,,4
NSW,113,Cowper,456,Bellingen,A,37972,0,A Above-the-line Votes,Animal Justice Party,27
NSW,113,Cowper,456,Bellingen,A,36425,1,"BROLLO, Darren",Animal Justice Party,2
NSW,113,Cowper,456,Bellingen,A,36430,2,"POWER, Julie",Animal Justice Party,3
NSW,113,Cowper,456,Bellingen,B,37966,0,B Above-the-line Votes,TNL,3
NSW,113,Cowper,456,Bellingen,B,36771,1,"KEEN, Steve",TNL,1
NSW,113,Cowper,456,Bellingen,B,36773,2,"GREEN, Melissa",TNL,1
NSW,113,Cowper,456,Bellingen,C,37976,0,C Above-the-line Votes,Citizens Party,2
NSW,113,Cowper,456,Bellingen,C,37147,1,"LIU, Kingsley",Citizens Party,0
NSW,113,Cowper,456,Bellingen,C,37148,2,"LAWLER, Ann",Citizens Party,1
NSW,113,Cowper,456,Bellingen,D,37984,0,D Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,11
NSW,113,Cowper,456,Bellingen,D,37149,1,"LAMB, Georgia",Sustainable Australia Party - Stop Overdevelopment / Corruption,1
NSW,113,Cowper,456,Bellingen,D,37152,2,"DE VIVE, Suzanne",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
NSW,113,Cowper,456,Bellingen,E,37968,0,E Above-the-line Votes,The Greens,479
NSW,113,Cowper,456,Bellingen,E,36581,1,"SHOEBRIDGE, David",The Greens,32
NSW,113,Cowper,456,Bellingen,E,36585,2,"COHN, Amanda",The Greens,2
NSW,113,Cowper,456,Bellingen,E,36634,3,"FLOOD, Rochelle",The Greens,0
NSW,113,Cowper,456,Bellingen,E,36637,4,"SCOTT, Jane",The Greens,2
NSW,113,Cowper,456,Bellingen,E,36639,5,"ARYA, Hawa",The Greens,0
NSW,113,Cowper,456,Bellingen,E,36638,6,"WHEELER, Danielle",The Greens,0
NSW,113,Cowper,456,Bellingen,F,37969,0,F Above-the-line Votes,,1
NSW,113,Cowper,456,Bellingen,F,37143,1,"BODDY, Max",,0
NSW,113,Cowper,456,Bellingen,F,37145,2,"GRENFELL, Oscar",,0
NSW,113,Cowper,456,Bellingen,G,37983,0,G Above-the-line Votes,"Liberal Party of Australia,NSW Division-National Party of Australia NSW",228
NSW,113,Cowper,456,Bellingen,G,37567,1,"PAYNE, Marise",Liberal,10
NSW,113,Cowper,456,Bellingen,G,37576,2,"CADELL, Ross",The Nationals,1
NSW,113,Cowper,456,Bellingen,G,37577,3,"MOLAN, Jim",Liberal,1
NSW,113,Cowper,456,Bellingen,G,37578,4,"PENFOLD, Alison Louise",The Nationals,0
NSW,113,Cowper,456,Bellingen,G,37581,5,"JARVIS, Mary-Lou",Liberal,0
NSW,113,Cowper,456,Bellingen,G,37584,6,"McGAHEY, Vicky",Liberal,0
NSW,113,Cowper,456,Bellingen,H,37981,0,H Above-the-line Votes,Reason Australia,13
NSW,113,Cowper,456,Bellingen,H,37396,1,"CARO, Jane",Reason Australia,4
NSW,113,Cowper,456,Bellingen,H,37397,2,"MAHER, Hannah Kate",Reason Australia,0
NSW,113,Cowper,456,Bellingen,H,37402,3,"RYALL, Diana",Reason Australia,0
NSW,113,Cowper,456,Bellingen,I,37987,0,I Above-the-line Votes,Socialist Alliance,5
NSW,113,Cowper,456,Bellingen,I,37484,1,"SANCHEZ, Paula",Socialist Alliance,0
NSW,113,Cowper,456,Bellingen,I,37502,2,"LEKA, Niko",Socialist Alliance,0
NSW,113,Cowper,456,Bellingen,I,37508,3,"EVANS, Rachel",Socialist Alliance,0
NSW,113,Cowper,456,Bellingen,J,37988,0,J Above-the-line Votes,Federal ICAC Now,3
NSW,113,Cowper,456,Bellingen,J,37478,1,"JONES, Ross",Federal ICAC Now,1
NSW,113,Cowper,456,Bellingen,J,37489,2,"ANDERSON, Gabrielle",Federal ICAC Now,2
NSW,113,Cowper,456,Bellingen,K,37977,0,K Above-the-line Votes,Australian Democrats,4
NSW,113,Cowper,456,Bellingen,K,37392,1,"BATY, Steven James",Australian Democrats,0
NSW,113,Cowper,456,Bellingen,K,37403,2,"ROGERS, Suzanne",Australian Democrats,0
NSW,113,Cowper,456,Bellingen,K,37404,3,"RICHARDS, Craig Edward",Australian Democrats,0
NSW,113,Cowper,456,Bellingen,L,37975,0,L Above-the-line Votes,Indigenous - Aboriginal Party of Australia,29
NSW,113,Cowper,456,Bellingen,L,36755,1,"WHYMAN, Owen Douglas",Indigenous - Aboriginal Party of Australia,3
NSW,113,Cowper,456,Bellingen,L,36766,2,"BROOKE, Lawrence John",Indigenous - Aboriginal Party of Australia,1
NSW,113,Cowper,456,Bellingen,M,37980,0,M Above-the-line Votes,"Shooters, Fishers and Farmers Party",21
NSW,113,Cowper,456,Bellingen,M,37505,1,"DJURIC, Shane","Shooters, Fishers and Farmers Party",1
NSW,113,Cowper,456,Bellingen,M,37509,2,"GREGORY, Desiree J","Shooters, Fishers and Farmers Party",0
NSW,113,Cowper,456,Bellingen,M,37511,3,"MILGATE, Brian","Shooters, Fishers and Farmers Party",0
NSW,113,Cowper,456,Bellingen,M,37513,4,"CROOKS, Jeremy","Shooters, Fishers and Farmers Party",0
NSW,113,Cowper,456,Bellingen,N,37973,0,N Above-the-line Votes,Seniors United Party of Australia,2
NSW,113,Cowper,456,Bellingen,N,36469,1,"KOCHER, Dessie",Seniors United Party of Australia,0
NSW,113,Cowper,456,Bellingen,N,36473,2,"BENNIE, Ray",Seniors United Party of Australia,0
NSW,113,Cowper,456,Bellingen,O,37971,0,O Above-the-line Votes,Informed Medical Options Party,14
NSW,113,Cowper,456,Bellingen,O,36407,1,"O'NEILL, Michael",Informed Medical Options Party,5
NSW,113,Cowper,456,Bellingen,O,36410,2,"BURNUM BURNUM, Marelle",Informed Medical Options Party,1
NSW,113,Cowper,456,Bellingen,P,37985,0,P Above-the-line Votes,The Great Australian Party,30
NSW,113,Cowper,456,Bellingen,P,37446,1,"HOPKINS, Matthew",The Great Australian Party,5
NSW,113,Cowper,456,Bellingen,P,37449,2,"NOHRA, George",The Great Australian Party,0
NSW,113,Cowper,456,Bellingen,Q,37979,0,Q Above-the-line Votes,Legalise Cannabis Australia,45
NSW,113,Cowper,456,Bellingen,Q,36750,1,"BALDERSTONE, Michael",Legalise Cannabis Australia,2
NSW,113,Cowper,456,Bellingen,Q,36754,2,"HESTER, Gail",Legalise Cannabis Australia,0
NSW,113,Cowper,456,Bellingen,R,37974,0,R Above-the-line Votes,"FUSION: Science, Pirate, Secular, Climate Emergency",9
NSW,113,Cowper,456,Bellingen,R,36465,1,"LEONG, Andrea","FUSION: Science, Pirate, Secular, Climate Emergency",2
NSW,113,Cowper,456,Bellingen,R,36467,2,"BRYCE, Ian R","FUSION: Science, Pirate, Secular, Climate Emergency",0
NSW,113,Cowper,456,Bellingen,S,37986,0,S Above-the-line Votes,Pauline Hanson's One Nation,51
NSW,113,Cowper,456,Bellingen,S,37750,1,"McCULLOCH, Kate",Pauline Hanson's One Nation,4
NSW,113,Cowper,456,Bellingen,S,37752,2,"GRIGG, Colin",Pauline Hanson's One Nation,0
NSW,113,Cowper,456,Bellingen,S,37754,3,"SMITH, Roger",Pauline Hanson's One Nation,0
NSW,113,Cowper,456,Bellingen,T,37970,0,T Above-the-line Votes,Liberal Democrats,19
NSW,113,Cowper,456,Bellingen,T,36414,1,"RUDDICK, John",Liberal Democrats,1
NSW,113,Cowper,456,Bellingen,T,36418,2,"LARTER, John",Liberal Democrats,1
NSW,113,Cowper,456,Bellingen,T,36422,3,"CALDWELL, James Arthur",Liberal Democrats,0
NSW,113,Cowper,456,Bellingen,T,36427,4,"GUEST, Mark Antony",Liberal Democrats,0
NSW,113,Cowper,456,Bellingen,U,37982,0,U Above-the-line Votes,Australian Values Party,1
NSW,113,Cowper,456,Bellingen,U,36942,1,"CLANCY, Selena",Australian Values Party,2
NSW,113,Cowper,456,Bellingen,U,36947,2,"GILBERT, Dave",Australian Values Party,0
NSW,113,Cowper,456,Bellingen,V,37978,0,V Above-the-line Votes,Labor,315
NSW,113,Cowper,456,Bellingen,V,37168,1,"O'NEILL, Deborah",Labor,14
NSW,113,Cowper,456,Bellingen,V,37173,2,"McALLISTER, Jenny",Labor,1
NSW,113,Cowper,456,Bellingen,V,37180,3,"MORRIS, Shireen",Labor,0
NSW,113,Cowper,456,Bellingen,V,37182,4,"MYERS, Mich-Elle Elizabeth",Labor,0
NSW,113,Cowper,456,Bellingen,V,37183,5,"ROSE, Kylie Anne",Labor,1
NSW,113,Cowper,456,Bellingen,V,37185,6,"WARREN-SMITH, James",Labor,1
NSW,113,Cowper,456,Bellingen,W,37967,0,W Above-the-line Votes,UAP,27
NSW,113,Cowper,456,Bellingen,W,36373,1,"MARTINO, Domenic Vincent",United Australia Party,2
NSW,113,Cowper,456,Bellingen,W,36378,2,"WRIGHTSON, Suellen",United Australia Party,0
NSW,113,Cowper,456,Bellingen,W,36380,3,"MOORE, Wayne Leslie",United Australia Party,0
NSW,113,Cowper,456,Bellingen,W,36383,4,"MARTIN, Michelle",United Australia Party,0
NSW,113,Cowper,456,Bellingen,W,36386,5,"YAP, Johnny",United Australia Party,0
NSW,113,Cowper,456,Bellingen,W,36390,6,"LOUGHREY, Kevin Andrew",United Australia Party,0
NSW,113,Cowper,456,Bellingen,UG,37600,1,"LIM, Danny",Independent,2
NSW,113,Cowper,456,Bellingen,UG,37603,2,"COLLINS, Julie",Independent,3
NSW,113,Cowper,456,Bellingen,UG,37639,3,"GRZIC, Warren",Independent,0
NSW,113,Cowper,456,Bellingen,UG,37632,4,"LU, Guitang",Independent,0
NSW,113,Cowper,456,Bellingen,UG,36068,5,"LAING, William",Independent,2
NSW,113,Cowper,456,Bellingen,ZZ,0,99,INFORMAL,,58
NSW,113,Cowper,458,Boambee,A,37972,0,A Above-the-line Votes,Animal Justice Party,20
NSW,113,Cowper,458,Boambee,A,36425,1,"BROLLO, Darren",Animal Justice Party,0
NSW,113,Cowper,458,Boambee,A,36430,2,"POWER, Julie",Animal Justice Party,0
NSW,113,Cowper,458,Boambee,B,37966,0,B Above-the-line Votes,TNL,0
NSW,113,Cowper,458,Boambee,B,36771,1,"KEEN, Steve",TNL,0
NSW,113,Cowper,458,Boambee,B,36773,2,"GREEN, Melissa",TNL,0
NSW,113,Cowper,458,Boambee,C,37976,0,C Above-the-line Votes,Citizens Party,1
NSW,113,Cowper,458,Boambee,C,37147,1,"LIU, Kingsley",Citizens Party,0
NSW,113,Cowper,458,Boambee,C,37148,2,"LAWLER, Ann",Citizens Party,0
NSW,113,Cowper,458,Boambee,D,37984,0,D Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,8
NSW,113,Cowper,458,Boambee,D,37149,1,"LAMB, Georgia",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
NSW,113,Cowper,458,Boambee,D,37152,2,"DE VIVE, Suzanne",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
NSW,113,Cowper,458,Boambee,E,37968,0,E Above-the-line Votes,The Greens,123
NSW,113,Cowper,458,Boambee,E,36581,1,"SHOEBRIDGE, David",The Greens,11
NSW,113,Cowper,458,Boambee,E,36585,2,"COHN, Amanda",The Greens,0
NSW,113,Cowper,458,Boambee,E,36634,3,"FLOOD, Rochelle",The Greens,0
NSW,113,Cowper,458,Boambee,E,36637,4,"SCOTT, Jane",The Greens,1
NSW,113,Cowper,458,Boambee,E,36639,5,"ARYA, Hawa",The Greens,0
NSW,113,Cowper,458,Boambee,E,36638,6,"WHEELER, Danielle",The Greens,1
NSW,113,Cowper,458,Boambee,F,37969,0,F Above-the-line Votes,,2
NSW,113,Cowper,458,Boambee,F,37143,1,"BODDY, Max",,0
NSW,113,Cowper,458,Boambee,F,37145,2,"GRENFELL, Oscar",,0
NSW,113,Cowper,458,Boambee,G,37983,0,G Above-the-line Votes,"Liberal Party of Australia,NSW Division-National Party of Australia NSW",441
NSW,113,Cowper,458,Boambee,G,37567,1,"PAYNE, Marise",Liberal,9
NSW,113,Cowper,458,Boambee,G,37576,2,"CADELL, Ross",The Nationals,1
NSW,113,Cowper,458,Boambee,G,37577,3,"MOLAN, Jim",Liberal,1
NSW,113,Cowper,458,Boambee,G,37578,4,"PENFOLD, Alison Louise",The Nationals,0
NSW,113,Cowper,458,Boambee,G,37581,5,"JARVIS, Mary-Lou",Liberal,0
NSW,113,Cowper,458,Boambee,G,37584,6,"McGAHEY, Vicky",Liberal,0
NSW,113,Cowper,458,Boambee,H,37981,0,H Above-the-line Votes,Reason Australia,6
NSW,113,Cowper,458,Boambee,H,37396,1,"CARO, Jane",Reason Australia,2
NSW,113,Cowper,458,Boambee,H,37397,2,"MAHER, Hannah Kate",Reason Australia,0
NSW,113,Cowper,458,Boambee,H,37402,3,"RYALL, Diana",Reason Australia,0
NSW,113,Cowper,458,Boambee,I,37987,0,I Above-the-line Votes,Socialist Alliance,1
NSW,113,Cowper,458,Boambee,I,37484,1,"SANCHEZ, Paula",Socialist Alliance,0
NSW,113,Cowper,458,Boambee,I,37502,2,"LEKA, Niko",Socialist Alliance,0
NSW,113,Cowper,458,Boambee,I,37508,3,"EVANS, Rachel",Socialist Alliance,0
NSW,113,Cowper,458,Boambee,J,37988,0,J Above-the-line Votes,Federal ICAC Now,1
NSW,113,Cowper,458,Boambee,J,37478,1,"JONES, Ross",Federal ICAC Now,0
NSW,113,Cowper,458,Boambee,J,37489,2,"ANDERSON, Gabrielle",Federal ICAC Now,0
NSW,113,Cowper,458,Boambee,K,37977,0,K Above-the-line Votes,Australian Democrats,2
NSW,113,Cowper,458,Boambee,K,37392,1,"BATY, Steven James",Australian Democrats,0
NSW,113,Cowper,458,Boambee,K,37403,2,"ROGERS, Suzanne",Australian Democrats,0
NSW,113,Cowper,458,Boambee,K,37404,3,"RICHARDS, Craig Edward",Australian Democrats,0
NSW,113,Cowper,458,Boambee,L,37975,0,L Above-the-line Votes,Indigenous - Aboriginal Party of Australia,18
NSW,113,Cowper,458,Boambee,L,36755,1,"WHYMAN, Owen Douglas",Indigenous - Aboriginal Party of Australia,0
NSW,113,Cowper,458,Boambee,L,36766,2,"BROOKE, Lawrence John",Indigenous - Aboriginal Party of Australia,0
NSW,113,Cowper,458,Boambee,M,37980,0,M Above-the-line Votes,"Shooters, Fishers and Farmers Party",27
NSW,113,Cowper,458,Boambee,M,37505,1,"DJURIC, Shane","Shooters, Fishers and Farmers Party",3
NSW,113,Cowper,458,Boambee,M,37509,2,"GREGORY, Desiree J","Shooters, Fishers and Farmers Party",0
NSW,113,Cowper,458,Boambee,M,37511,3,"MILGATE, Brian","Shooters, Fishers and Farmers Party",0
NSW,113,Cowper,458,Boambee,M,37513,4,"CROOKS, Jeremy","Shooters, Fishers and Farmers Party",0
NSW,113,Cowper,458,Boambee,N,37973,0,N Above-the-line Votes,Seniors United Party of Australia,1
NSW,113,Cowper,458,Boambee,N,36469,1,"KOCHER, Dessie",Seniors United Party of Australia,0
NSW,113,Cowper,458,Boambee,N,36473,2,"BENNIE, Ray",Seniors United Party of Australia,0
NSW,113,Cowper,458,Boambee,O,37971,0,O Above-the-line Votes,Informed Medical Options Party,4
NSW,113,Cowper,458,Boambee,O,36407,1,"O'NEILL, Michael",Informed Medical Options Party,0
NSW,113,Cowper,458,Boambee,O,36410,2,"BURNUM BURNUM, Marelle",Informed Medical Options Party,0
NSW,113,Cowper,458,Boambee,P,37985,0,P Above-the-line Votes,The Great Australian Party,6
NSW,113,Cowper,458,Boambee,P,37446,1,"HOPKINS, Matthew",The Great Australian Party,2
NSW,113,Cowper,458,Boambee,P,37449,2,"NOHRA, George",The Great Australian Party,0
NSW,113,Cowper,458,Boambee,Q,37979,0,Q Above-the-line Votes,Legalise Cannabis Australia,39
NSW,113,Cowper,458,Boambee,Q,36750,1,"BALDERSTONE, Michael",Legalise Cannabis Australia,2
NSW,113,Cowper,458,Boambee,Q,36754,2,"HESTER, Gail",Legalise Cannabis Australia,0
NSW,113,Cowper,458,Boambee,R,37974,0,R Above-the-line Votes,"FUSION: Science, Pirate, Secular, Climate Emergency",3
NSW,113,Cowper,458,Boambee,R,36465,1,"LEONG, Andrea","FUSION: Science, Pirate, Secular, Climate Emergency",1
NSW,113,Cowper,458,Boambee,R,36467,2,"BRYCE, Ian R","FUSION: Science, Pirate, Secular, Climate Emergency",0
NSW,113,Cowper,458,Boambee,S,37986,0,S Above-the-line Votes,Pauline Hanson's One Nation,91
NSW,113,Cowper,458,Boambee,S,37750,1,"McCULLOCH, Kate",Pauline Hanson's One Nation,9
NSW,113,Cowper,458,Boambee,S,37752,2,"GRIGG, Colin",Pauline Hanson's One Nation,1
NSW,113,Cowper,458,Boambee,S,37754,3,"SMITH, Roger",Pauline Hanson's One Nation,0
NSW,113,Cowper,458,Boambee,T,37970,0,T Above-the-line Votes,Liberal Democrats,24
NSW,113,Cowper,458,Boambee,T,36414,1,"RUDDICK, John",Liberal Democrats,1
NSW,113,Cowper,458,Boambee,T,36418,2,"LARTER, John",Liberal Democrats,0
