2022 Federal Election Senate First Preferences By Polling Place for Division 212 [Event:27966 Phase:FinalResults Generated:2022-07-19T10:30:40 Cycle:06578790-03c6-4cf4-b786-103cfb915abd Created:2022-07-19T10:24:10 Environment:PROD Site:CANBERRA Server:TALLYROOM Version:10.9.9.0]
StateAb,DivisionID,DivisionNm,PollingPlaceID,PollingPlaceNm,Group,CandidateID,BallotPosition,CandidateDetails,PartyNm,OrdinaryVotes
VIC,212,Gellibrand,3676,Newport West,L,36105,1,"BABET, Ralph",United Australia Party,0
VIC,212,Gellibrand,3676,Newport West,L,36091,2,"MORAN, Kelly",United Australia Party,1
VIC,212,Gellibrand,3676,Newport West,L,36090,3,"GRIMMOND, Kenneth",United Australia Party,0
VIC,212,Gellibrand,3676,Newport West,M,37912,0,M Above-the-line Votes,Socialist Alliance,0
VIC,212,Gellibrand,3676,Newport West,M,37120,1,"DANCE, Felix",Socialist Alliance,0
VIC,212,Gellibrand,3676,Newport West,M,37128,2,"CARR, Angela",Socialist Alliance,0
VIC,212,Gellibrand,3676,Newport West,N,37910,0,N Above-the-line Votes,Australian Federation Party,0
VIC,212,Gellibrand,3676,Newport West,N,37627,1,"HUGHES, Vern",Australian Federation Party,0
VIC,212,Gellibrand,3676,Newport West,N,37645,2,"KIM, Karen",Australian Federation Party,0
VIC,212,Gellibrand,3676,Newport West,N,37652,3,"LACEY, Cheryl",Australian Federation Party,0
VIC,212,Gellibrand,3676,Newport West,N,37666,4,"MARA, Chris",Australian Federation Party,0
VIC,212,Gellibrand,3676,Newport West,N,37671,5,"SEWAK, Neerja",Australian Federation Party,0
VIC,212,Gellibrand,3676,Newport West,N,37676,6,"O'CONNELL, Mark",Australian Federation Party,0
VIC,212,Gellibrand,3676,Newport West,O,37899,0,O Above-the-line Votes,"Shooters, Fishers and Farmers Party",2
VIC,212,Gellibrand,3676,Newport West,O,36093,1,"CONSTANTINOU, Ethan","Shooters, Fishers and Farmers Party",0
VIC,212,Gellibrand,3676,Newport West,O,36095,2,"BOURMAN, Nicole","Shooters, Fishers and Farmers Party",0
VIC,212,Gellibrand,3676,Newport West,P,37914,0,P Above-the-line Votes,Pauline Hanson's One Nation,17
VIC,212,Gellibrand,3676,Newport West,P,37723,1,"PICKERING, Warren",Pauline Hanson's One Nation,0
VIC,212,Gellibrand,3676,Newport West,P,37727,2,"HUXHAM, Stuart",Pauline Hanson's One Nation,0
VIC,212,Gellibrand,3676,Newport West,Q,37897,0,Q Above-the-line Votes,Citizens Party,1
VIC,212,Gellibrand,3676,Newport West,Q,35962,1,"BARWICK, Robbie",Citizens Party,0
VIC,212,Gellibrand,3676,Newport West,Q,35964,2,"ISHERWOOD, Craig",Citizens Party,0
VIC,212,Gellibrand,3676,Newport West,R,37920,0,R Above-the-line Votes,,2
VIC,212,Gellibrand,3676,Newport West,R,37687,1,"JONAS, Morgan C",,0
VIC,212,Gellibrand,3676,Newport West,R,37692,2,"SMIT, Monica",,0
VIC,212,Gellibrand,3676,Newport West,S,37898,0,S Above-the-line Votes,"FUSION: Science, Pirate, Secular, Climate Emergency",1
VIC,212,Gellibrand,3676,Newport West,S,36083,1,"CORDNER HUNT, Kammy","FUSION: Science, Pirate, Secular, Climate Emergency",1
VIC,212,Gellibrand,3676,Newport West,S,36087,2,"FARRANT, Tahlia","FUSION: Science, Pirate, Secular, Climate Emergency",0
VIC,212,Gellibrand,3676,Newport West,T,37918,0,T Above-the-line Votes,,0
VIC,212,Gellibrand,3676,Newport West,T,37591,1,"BENEDYKA, Susan",,1
VIC,212,Gellibrand,3676,Newport West,T,37593,2,"RICHARDS, Christine",,0
VIC,212,Gellibrand,3676,Newport West,U,37901,0,U Above-the-line Votes,The Greens,291
VIC,212,Gellibrand,3676,Newport West,U,36541,1,"THORPE, Lidia",The Greens,21
VIC,212,Gellibrand,3676,Newport West,U,36563,2,"FROGLEY, Adam",The Greens,2
VIC,212,Gellibrand,3676,Newport West,U,36568,3,"AUSTIN, Sissy",The Greens,1
VIC,212,Gellibrand,3676,Newport West,U,36572,4,"PAYNE, Zeb",The Greens,4
VIC,212,Gellibrand,3676,Newport West,V,37913,0,V Above-the-line Votes,The Great Australian Party,4
VIC,212,Gellibrand,3676,Newport West,V,37340,1,"O'BRYAN, Darryl",The Great Australian Party,0
VIC,212,Gellibrand,3676,Newport West,V,37329,2,"WHITEHEAD, Geoff",The Great Australian Party,0
VIC,212,Gellibrand,3676,Newport West,W,37902,0,W Above-the-line Votes,Liberal Democrats,19
VIC,212,Gellibrand,3676,Newport West,W,36818,1,"LIMBRICK, David",Liberal Democrats,2
VIC,212,Gellibrand,3676,Newport West,W,36824,2,"MITCHELL, Krystle",Liberal Democrats,0
VIC,212,Gellibrand,3676,Newport West,W,36828,3,"WHITE, Caroline",Liberal Democrats,0
VIC,212,Gellibrand,3676,Newport West,X,37908,0,X Above-the-line Votes,Informed Medical Options Party,1
VIC,212,Gellibrand,3676,Newport West,X,36966,1,"CLONARIDIS, Nick",Informed Medical Options Party,0
VIC,212,Gellibrand,3676,Newport West,X,36967,2,"CURNOW, Robyn",Informed Medical Options Party,0
VIC,212,Gellibrand,3676,Newport West,Y,37907,0,Y Above-the-line Votes,,0
VIC,212,Gellibrand,3676,Newport West,Y,37597,1,"BYRNE, Peter",,0
VIC,212,Gellibrand,3676,Newport West,Y,37606,2,"WARDLE, Jason",,0
VIC,212,Gellibrand,3676,Newport West,Z,37904,0,Z Above-the-line Votes,Victorian Socialists,16
VIC,212,Gellibrand,3676,Newport West,Z,36573,1,"MYLVAGANAM, Aran",Victorian Socialists,2
VIC,212,Gellibrand,3676,Newport West,Z,36586,2,"RICCARDI, Laura",Victorian Socialists,0
VIC,212,Gellibrand,3676,Newport West,UG,37224,1,"FLOYD, Glenn",Independent,0
VIC,212,Gellibrand,3676,Newport West,UG,37598,2,"RIDGEWAY, Allen",Independent,1
VIC,212,Gellibrand,3676,Newport West,UG,37776,3,"BOND, James",Independent,0
VIC,212,Gellibrand,3676,Newport West,UG,37604,4,"SMITH, Neal",Independent,0
VIC,212,Gellibrand,3676,Newport West,UG,37617,5,"DICKS, Max",Independent,2
VIC,212,Gellibrand,3676,Newport West,UG,37453,6,"ATKINSON, Bernardine",Independent,0
VIC,212,Gellibrand,3676,Newport West,UG,37457,7,"ROSS, Paul",Independent,0
VIC,212,Gellibrand,3676,Newport West,UG,37602,8,"DE FRANCESCO, Nat",Independent,0
VIC,212,Gellibrand,3676,Newport West,UG,37611,9,"TOSCANO, Joseph",Independent,0
VIC,212,Gellibrand,3676,Newport West,UG,36564,10,"TRAN, Tara",Independent,0
VIC,212,Gellibrand,3676,Newport West,UG,37662,11,"DILLON, David John",Independent,0
VIC,212,Gellibrand,3676,Newport West,UG,36191,12,"GONSALVEZ, Geraldine Marie Antoinette",Independent,0
VIC,212,Gellibrand,3676,Newport West,ZZ,0,99,INFORMAL,,41
VIC,212,Gellibrand,3677,Altona Gate,A,37909,0,A Above-the-line Votes,Reason Australia,8
VIC,212,Gellibrand,3677,Altona Gate,A,36960,1,"VEGA, Yolanda",Reason Australia,3
VIC,212,Gellibrand,3677,Altona Gate,A,36963,2,"MILLWARD, Harry",Reason Australia,0
VIC,212,Gellibrand,3677,Altona Gate,B,37921,0,B Above-the-line Votes,,6
VIC,212,Gellibrand,3677,Altona Gate,B,37624,1,"RICHARDSON, Damien",,0
VIC,212,Gellibrand,3677,Altona Gate,B,37628,2,"McBRIDE, John",,0
VIC,212,Gellibrand,3677,Altona Gate,C,37915,0,C Above-the-line Votes,Australian Democrats,3
VIC,212,Gellibrand,3677,Altona Gate,C,37391,1,"GREEN, Leonie",Australian Democrats,1
VIC,212,Gellibrand,3677,Altona Gate,C,37400,2,"JAGOE, Stephen Peter",Australian Democrats,0
VIC,212,Gellibrand,3677,Altona Gate,D,37903,0,D Above-the-line Votes,Liberal/The Nationals,198
VIC,212,Gellibrand,3677,Altona Gate,D,36604,1,"HENDERSON, Sarah",Liberal,8
VIC,212,Gellibrand,3677,Altona Gate,D,36614,2,"McKENZIE, Bridget",The Nationals,1
VIC,212,Gellibrand,3677,Altona Gate,D,36617,3,"MIRABELLA, Greg",Liberal,0
VIC,212,Gellibrand,3677,Altona Gate,D,36621,4,"KMETJ, Chrestyna",Liberal,0
VIC,212,Gellibrand,3677,Altona Gate,D,36627,5,"HARRINGTON, Mick",The Nationals,0
VIC,212,Gellibrand,3677,Altona Gate,D,36632,6,"BURGESS, David",Liberal,0
VIC,212,Gellibrand,3677,Altona Gate,E,37919,0,E Above-the-line Votes,Legalise Cannabis Australia,33
VIC,212,Gellibrand,3677,Altona Gate,E,37553,1,"SMITH, Elissa",Legalise Cannabis Australia,2
VIC,212,Gellibrand,3677,Altona Gate,E,37559,2,"TAYLOR, Wayne",Legalise Cannabis Australia,0
VIC,212,Gellibrand,3677,Altona Gate,F,37917,0,F Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,4
VIC,212,Gellibrand,3677,Altona Gate,F,37448,1,"WEARNE, Madeleine",Sustainable Australia Party - Stop Overdevelopment / Corruption,1
VIC,212,Gellibrand,3677,Altona Gate,F,37454,2,"LONG, Robert",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
VIC,212,Gellibrand,3677,Altona Gate,G,37905,0,G Above-the-line Votes,Australian Values Party,0
VIC,212,Gellibrand,3677,Altona Gate,G,36613,1,"BURSON, Chris",Australian Values Party,2
VIC,212,Gellibrand,3677,Altona Gate,G,36616,2,"ASSER, Samantha",Australian Values Party,1
VIC,212,Gellibrand,3677,Altona Gate,H,37911,0,H Above-the-line Votes,Derryn Hinch's Justice Party,13
VIC,212,Gellibrand,3677,Altona Gate,H,37416,1,"HINCH, Derryn",Derryn Hinch's Justice Party,4
VIC,212,Gellibrand,3677,Altona Gate,H,37418,2,"STANFIELD, Ruth",Derryn Hinch's Justice Party,0
VIC,212,Gellibrand,3677,Altona Gate,I,37906,0,I Above-the-line Votes,Animal Justice Party,18
VIC,212,Gellibrand,3677,Altona Gate,I,36623,1,"CURRIE, Bronwyn",Animal Justice Party,0
VIC,212,Gellibrand,3677,Altona Gate,I,36626,2,"DELFORCE, Chris",Animal Justice Party,0
VIC,212,Gellibrand,3677,Altona Gate,J,37916,0,J Above-the-line Votes,Australian Progressives,7
VIC,212,Gellibrand,3677,Altona Gate,J,37530,1,"PITT, Antoinette",Australian Progressives,0
VIC,212,Gellibrand,3677,Altona Gate,J,37545,2,"KNIGHT, David",Australian Progressives,0
VIC,212,Gellibrand,3677,Altona Gate,K,37900,0,K Above-the-line Votes,Australian Labor Party,383
VIC,212,Gellibrand,3677,Altona Gate,K,36570,1,"WHITE, Linda",Australian Labor Party,13
VIC,212,Gellibrand,3677,Altona Gate,K,36577,2,"STEWART, Jana",Australian Labor Party,0
VIC,212,Gellibrand,3677,Altona Gate,K,36580,3,"NUNN, Casey",Australian Labor Party,1
VIC,212,Gellibrand,3677,Altona Gate,K,36812,4,"BRIDGER-DARLING, Megan",Australian Labor Party,1
VIC,212,Gellibrand,3677,Altona Gate,K,36813,5,"McFARLANE, Josh",Australian Labor Party,2
VIC,212,Gellibrand,3677,Altona Gate,L,37896,0,L Above-the-line Votes,UAP,52
VIC,212,Gellibrand,3677,Altona Gate,L,36105,1,"BABET, Ralph",United Australia Party,2
VIC,212,Gellibrand,3677,Altona Gate,L,36091,2,"MORAN, Kelly",United Australia Party,0
VIC,212,Gellibrand,3677,Altona Gate,L,36090,3,"GRIMMOND, Kenneth",United Australia Party,0
VIC,212,Gellibrand,3677,Altona Gate,M,37912,0,M Above-the-line Votes,Socialist Alliance,4
VIC,212,Gellibrand,3677,Altona Gate,M,37120,1,"DANCE, Felix",Socialist Alliance,1
VIC,212,Gellibrand,3677,Altona Gate,M,37128,2,"CARR, Angela",Socialist Alliance,0
VIC,212,Gellibrand,3677,Altona Gate,N,37910,0,N Above-the-line Votes,Australian Federation Party,5
VIC,212,Gellibrand,3677,Altona Gate,N,37627,1,"HUGHES, Vern",Australian Federation Party,0
VIC,212,Gellibrand,3677,Altona Gate,N,37645,2,"KIM, Karen",Australian Federation Party,0
VIC,212,Gellibrand,3677,Altona Gate,N,37652,3,"LACEY, Cheryl",Australian Federation Party,0
VIC,212,Gellibrand,3677,Altona Gate,N,37666,4,"MARA, Chris",Australian Federation Party,0
VIC,212,Gellibrand,3677,Altona Gate,N,37671,5,"SEWAK, Neerja",Australian Federation Party,0
VIC,212,Gellibrand,3677,Altona Gate,N,37676,6,"O'CONNELL, Mark",Australian Federation Party,0
VIC,212,Gellibrand,3677,Altona Gate,O,37899,0,O Above-the-line Votes,"Shooters, Fishers and Farmers Party",4
VIC,212,Gellibrand,3677,Altona Gate,O,36093,1,"CONSTANTINOU, Ethan","Shooters, Fishers and Farmers Party",0
VIC,212,Gellibrand,3677,Altona Gate,O,36095,2,"BOURMAN, Nicole","Shooters, Fishers and Farmers Party",0
VIC,212,Gellibrand,3677,Altona Gate,P,37914,0,P Above-the-line Votes,Pauline Hanson's One Nation,12
VIC,212,Gellibrand,3677,Altona Gate,P,37723,1,"PICKERING, Warren",Pauline Hanson's One Nation,1
VIC,212,Gellibrand,3677,Altona Gate,P,37727,2,"HUXHAM, Stuart",Pauline Hanson's One Nation,0
VIC,212,Gellibrand,3677,Altona Gate,Q,37897,0,Q Above-the-line Votes,Citizens Party,3
VIC,212,Gellibrand,3677,Altona Gate,Q,35962,1,"BARWICK, Robbie",Citizens Party,0
VIC,212,Gellibrand,3677,Altona Gate,Q,35964,2,"ISHERWOOD, Craig",Citizens Party,0
VIC,212,Gellibrand,3677,Altona Gate,R,37920,0,R Above-the-line Votes,,7
VIC,212,Gellibrand,3677,Altona Gate,R,37687,1,"JONAS, Morgan C",,0
VIC,212,Gellibrand,3677,Altona Gate,R,37692,2,"SMIT, Monica",,0
VIC,212,Gellibrand,3677,Altona Gate,S,37898,0,S Above-the-line Votes,"FUSION: Science, Pirate, Secular, Climate Emergency",1
VIC,212,Gellibrand,3677,Altona Gate,S,36083,1,"CORDNER HUNT, Kammy","FUSION: Science, Pirate, Secular, Climate Emergency",0
VIC,212,Gellibrand,3677,Altona Gate,S,36087,2,"FARRANT, Tahlia","FUSION: Science, Pirate, Secular, Climate Emergency",0
VIC,212,Gellibrand,3677,Altona Gate,T,37918,0,T Above-the-line Votes,,0
VIC,212,Gellibrand,3677,Altona Gate,T,37591,1,"BENEDYKA, Susan",,0
VIC,212,Gellibrand,3677,Altona Gate,T,37593,2,"RICHARDS, Christine",,0
VIC,212,Gellibrand,3677,Altona Gate,U,37901,0,U Above-the-line Votes,The Greens,163
VIC,212,Gellibrand,3677,Altona Gate,U,36541,1,"THORPE, Lidia",The Greens,26
VIC,212,Gellibrand,3677,Altona Gate,U,36563,2,"FROGLEY, Adam",The Greens,1
VIC,212,Gellibrand,3677,Altona Gate,U,36568,3,"AUSTIN, Sissy",The Greens,0
VIC,212,Gellibrand,3677,Altona Gate,U,36572,4,"PAYNE, Zeb",The Greens,0
VIC,212,Gellibrand,3677,Altona Gate,V,37913,0,V Above-the-line Votes,The Great Australian Party,0
VIC,212,Gellibrand,3677,Altona Gate,V,37340,1,"O'BRYAN, Darryl",The Great Australian Party,1
VIC,212,Gellibrand,3677,Altona Gate,V,37329,2,"WHITEHEAD, Geoff",The Great Australian Party,0
VIC,212,Gellibrand,3677,Altona Gate,W,37902,0,W Above-the-line Votes,Liberal Democrats,17
VIC,212,Gellibrand,3677,Altona Gate,W,36818,1,"LIMBRICK, David",Liberal Democrats,0
VIC,212,Gellibrand,3677,Altona Gate,W,36824,2,"MITCHELL, Krystle",Liberal Democrats,0
VIC,212,Gellibrand,3677,Altona Gate,W,36828,3,"WHITE, Caroline",Liberal Democrats,0
VIC,212,Gellibrand,3677,Altona Gate,X,37908,0,X Above-the-line Votes,Informed Medical Options Party,4
VIC,212,Gellibrand,3677,Altona Gate,X,36966,1,"CLONARIDIS, Nick",Informed Medical Options Party,0
VIC,212,Gellibrand,3677,Altona Gate,X,36967,2,"CURNOW, Robyn",Informed Medical Options Party,1
VIC,212,Gellibrand,3677,Altona Gate,Y,37907,0,Y Above-the-line Votes,,0
VIC,212,Gellibrand,3677,Altona Gate,Y,37597,1,"BYRNE, Peter",,0
VIC,212,Gellibrand,3677,Altona Gate,Y,37606,2,"WARDLE, Jason",,0
VIC,212,Gellibrand,3677,Altona Gate,Z,37904,0,Z Above-the-line Votes,Victorian Socialists,7
VIC,212,Gellibrand,3677,Altona Gate,Z,36573,1,"MYLVAGANAM, Aran",Victorian Socialists,0
VIC,212,Gellibrand,3677,Altona Gate,Z,36586,2,"RICCARDI, Laura",Victorian Socialists,0
VIC,212,Gellibrand,3677,Altona Gate,UG,37224,1,"FLOYD, Glenn",Independent,0
VIC,212,Gellibrand,3677,Altona Gate,UG,37598,2,"RIDGEWAY, Allen",Independent,0
VIC,212,Gellibrand,3677,Altona Gate,UG,37776,3,"BOND, James",Independent,0
VIC,212,Gellibrand,3677,Altona Gate,UG,37604,4,"SMITH, Neal",Independent,0
VIC,212,Gellibrand,3677,Altona Gate,UG,37617,5,"DICKS, Max",Independent,1
VIC,212,Gellibrand,3677,Altona Gate,UG,37453,6,"ATKINSON, Bernardine",Independent,0
VIC,212,Gellibrand,3677,Altona Gate,UG,37457,7,"ROSS, Paul",Independent,0
VIC,212,Gellibrand,3677,Altona Gate,UG,37602,8,"DE FRANCESCO, Nat",Independent,1
VIC,212,Gellibrand,3677,Altona Gate,UG,37611,9,"TOSCANO, Joseph",Independent,1
VIC,212,Gellibrand,3677,Altona Gate,UG,36564,10,"TRAN, Tara",Independent,0
VIC,212,Gellibrand,3677,Altona Gate,UG,37662,11,"DILLON, David John",Independent,0
VIC,212,Gellibrand,3677,Altona Gate,UG,36191,12,"GONSALVEZ, Geraldine Marie Antoinette",Independent,0
VIC,212,Gellibrand,3677,Altona Gate,ZZ,0,99,INFORMAL,,77
VIC,212,Gellibrand,3678,Altona North,A,37909,0,A Above-the-line Votes,Reason Australia,6
VIC,212,Gellibrand,3678,Altona North,A,36960,1,"VEGA, Yolanda",Reason Australia,1
VIC,212,Gellibrand,3678,Altona North,A,36963,2,"MILLWARD, Harry",Reason Australia,0
VIC,212,Gellibrand,3678,Altona North,B,37921,0,B Above-the-line Votes,,1
VIC,212,Gellibrand,3678,Altona North,B,37624,1,"RICHARDSON, Damien",,0
VIC,212,Gellibrand,3678,Altona North,B,37628,2,"McBRIDE, John",,0
VIC,212,Gellibrand,3678,Altona North,C,37915,0,C Above-the-line Votes,Australian Democrats,12
VIC,212,Gellibrand,3678,Altona North,C,37391,1,"GREEN, Leonie",Australian Democrats,2
VIC,212,Gellibrand,3678,Altona North,C,37400,2,"JAGOE, Stephen Peter",Australian Democrats,0
VIC,212,Gellibrand,3678,Altona North,D,37903,0,D Above-the-line Votes,Liberal/The Nationals,256
VIC,212,Gellibrand,3678,Altona North,D,36604,1,"HENDERSON, Sarah",Liberal,9
VIC,212,Gellibrand,3678,Altona North,D,36614,2,"McKENZIE, Bridget",The Nationals,2
VIC,212,Gellibrand,3678,Altona North,D,36617,3,"MIRABELLA, Greg",Liberal,1
VIC,212,Gellibrand,3678,Altona North,D,36621,4,"KMETJ, Chrestyna",Liberal,0
VIC,212,Gellibrand,3678,Altona North,D,36627,5,"HARRINGTON, Mick",The Nationals,1
VIC,212,Gellibrand,3678,Altona North,D,36632,6,"BURGESS, David",Liberal,0
VIC,212,Gellibrand,3678,Altona North,E,37919,0,E Above-the-line Votes,Legalise Cannabis Australia,32
VIC,212,Gellibrand,3678,Altona North,E,37553,1,"SMITH, Elissa",Legalise Cannabis Australia,2
VIC,212,Gellibrand,3678,Altona North,E,37559,2,"TAYLOR, Wayne",Legalise Cannabis Australia,0
VIC,212,Gellibrand,3678,Altona North,F,37917,0,F Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,3
VIC,212,Gellibrand,3678,Altona North,F,37448,1,"WEARNE, Madeleine",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
VIC,212,Gellibrand,3678,Altona North,F,37454,2,"LONG, Robert",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
VIC,212,Gellibrand,3678,Altona North,G,37905,0,G Above-the-line Votes,Australian Values Party,3
VIC,212,Gellibrand,3678,Altona North,G,36613,1,"BURSON, Chris",Australian Values Party,0
VIC,212,Gellibrand,3678,Altona North,G,36616,2,"ASSER, Samantha",Australian Values Party,0
VIC,212,Gellibrand,3678,Altona North,H,37911,0,H Above-the-line Votes,Derryn Hinch's Justice Party,14
VIC,212,Gellibrand,3678,Altona North,H,37416,1,"HINCH, Derryn",Derryn Hinch's Justice Party,5
VIC,212,Gellibrand,3678,Altona North,H,37418,2,"STANFIELD, Ruth",Derryn Hinch's Justice Party,0
VIC,212,Gellibrand,3678,Altona North,I,37906,0,I Above-the-line Votes,Animal Justice Party,16
VIC,212,Gellibrand,3678,Altona North,I,36623,1,"CURRIE, Bronwyn",Animal Justice Party,0
VIC,212,Gellibrand,3678,Altona North,I,36626,2,"DELFORCE, Chris",Animal Justice Party,0
VIC,212,Gellibrand,3678,Altona North,J,37916,0,J Above-the-line Votes,Australian Progressives,4
VIC,212,Gellibrand,3678,Altona North,J,37530,1,"PITT, Antoinette",Australian Progressives,0
VIC,212,Gellibrand,3678,Altona North,J,37545,2,"KNIGHT, David",Australian Progressives,0
VIC,212,Gellibrand,3678,Altona North,K,37900,0,K Above-the-line Votes,Australian Labor Party,456
VIC,212,Gellibrand,3678,Altona North,K,36570,1,"WHITE, Linda",Australian Labor Party,6
VIC,212,Gellibrand,3678,Altona North,K,36577,2,"STEWART, Jana",Australian Labor Party,1
VIC,212,Gellibrand,3678,Altona North,K,36580,3,"NUNN, Casey",Australian Labor Party,1
VIC,212,Gellibrand,3678,Altona North,K,36812,4,"BRIDGER-DARLING, Megan",Australian Labor Party,0
VIC,212,Gellibrand,3678,Altona North,K,36813,5,"McFARLANE, Josh",Australian Labor Party,2
VIC,212,Gellibrand,3678,Altona North,L,37896,0,L Above-the-line Votes,UAP,89
VIC,212,Gellibrand,3678,Altona North,L,36105,1,"BABET, Ralph",United Australia Party,3
VIC,212,Gellibrand,3678,Altona North,L,36091,2,"MORAN, Kelly",United Australia Party,1
VIC,212,Gellibrand,3678,Altona North,L,36090,3,"GRIMMOND, Kenneth",United Australia Party,0
VIC,212,Gellibrand,3678,Altona North,M,37912,0,M Above-the-line Votes,Socialist Alliance,2
VIC,212,Gellibrand,3678,Altona North,M,37120,1,"DANCE, Felix",Socialist Alliance,1
VIC,212,Gellibrand,3678,Altona North,M,37128,2,"CARR, Angela",Socialist Alliance,0
VIC,212,Gellibrand,3678,Altona North,N,37910,0,N Above-the-line Votes,Australian Federation Party,7
VIC,212,Gellibrand,3678,Altona North,N,37627,1,"HUGHES, Vern",Australian Federation Party,2
VIC,212,Gellibrand,3678,Altona North,N,37645,2,"KIM, Karen",Australian Federation Party,0
VIC,212,Gellibrand,3678,Altona North,N,37652,3,"LACEY, Cheryl",Australian Federation Party,0
VIC,212,Gellibrand,3678,Altona North,N,37666,4,"MARA, Chris",Australian Federation Party,0
