2016 Federal Election Senate First Preferences By Polling Place for Division 190 [Event:20499 Phase:FinalResults Generated:2017-05-16T15:44:45 Cycle:1c16bc24-2305-4e98-b136-89dead4ad909 Created:2016-09-05T17:43:14 Environment:PROD Site:CANBERRA Server:TALLYROOM Version:10.5.84.43192]
StateAb,DivisionID,DivisionNm,PollingPlaceID,PollingPlaceNm,Ticket,CandidateID,BallotPosition,CandidateDetails,PartyNm,OrdinaryVotes
SA,190,Sturt,6665,Hillcrest,H,29580,2,"BERNARDI, Cory",Liberal,4
SA,190,Sturt,6665,Hillcrest,H,29582,3,"RUSTON, Anne",Liberal,2
SA,190,Sturt,6665,Hillcrest,H,29583,4,"FAWCETT, David",Liberal,1
SA,190,Sturt,6665,Hillcrest,H,29584,5,"EDWARDS, Sean",Liberal,0
SA,190,Sturt,6665,Hillcrest,H,29585,6,"LIDDLE, Kerrynne",Liberal,0
SA,190,Sturt,6665,Hillcrest,I,29654,0,I Ticket Votes,Palmer United Party,0
SA,190,Sturt,6665,Hillcrest,I,29519,1,"REES, Kristian",Palmer United Party,0
SA,190,Sturt,6665,Hillcrest,I,29521,2,"FILINGERI, Carlo",Palmer United Party,0
SA,190,Sturt,6665,Hillcrest,J,29642,0,J Ticket Votes,Australian Motoring Enthusiast Party,10
SA,190,Sturt,6665,Hillcrest,J,28427,1,"GREEN, Nathan",Australian Motoring Enthusiast Party,2
SA,190,Sturt,6665,Hillcrest,J,28430,2,"KUERSCHNER, Judith",Australian Motoring Enthusiast Party,0
SA,190,Sturt,6665,Hillcrest,K,29650,0,K Ticket Votes,Liberal Democrats,8
SA,190,Sturt,6665,Hillcrest,K,29500,1,"SADRI, Roostam",Liberal Democrats,0
SA,190,Sturt,6665,Hillcrest,K,29502,2,"NOACK, Michael",Liberal Democrats,0
SA,190,Sturt,6665,Hillcrest,L,29657,0,L Ticket Votes,VOTEFLUX.ORG | Upgrade Democracy!,1
SA,190,Sturt,6665,Hillcrest,L,29526,1,"BIRD, Adam Anthony",VOTEFLUX.ORG | Upgrade Democracy!,0
SA,190,Sturt,6665,Hillcrest,L,29530,2,"BAKER, Jeff",VOTEFLUX.ORG | Upgrade Democracy!,0
SA,190,Sturt,6665,Hillcrest,M,29647,0,M Ticket Votes,Christian Democratic Party (Fred Nile Group),7
SA,190,Sturt,6665,Hillcrest,M,28859,1,"ATTIA, Matt",Christian Democratic Party (Fred Nile Group),0
SA,190,Sturt,6665,Hillcrest,M,28860,2,"STEPHEN, Joseph Kelton",Christian Democratic Party (Fred Nile Group),0
SA,190,Sturt,6665,Hillcrest,N,29645,0,N Ticket Votes,Family First,83
SA,190,Sturt,6665,Hillcrest,N,28842,1,"DAY, Bob",Family First,11
SA,190,Sturt,6665,Hillcrest,N,28845,2,"GICHUHI, Lucy",Family First,0
SA,190,Sturt,6665,Hillcrest,O,29646,0,O Ticket Votes,Pauline Hanson's One Nation,35
SA,190,Sturt,6665,Hillcrest,O,28851,1,"BURGESS, Steven David",Pauline Hanson's One Nation,1
SA,190,Sturt,6665,Hillcrest,O,28853,2,"NICOLIS, Angelina",Pauline Hanson's One Nation,0
SA,190,Sturt,6665,Hillcrest,P,29644,0,P Ticket Votes,Marriage Equality,4
SA,190,Sturt,6665,Hillcrest,P,29586,1,"TUAZON-McCHEYNE, Adrian",Marriage Equality,0
SA,190,Sturt,6665,Hillcrest,P,29588,2,"BOND, Alex",Marriage Equality,0
SA,190,Sturt,6665,Hillcrest,Q,29649,0,Q Ticket Votes,"Shooters, Fishers and Farmers",8
SA,190,Sturt,6665,Hillcrest,Q,28866,1,"HAHN, John","Shooters, Fishers and Farmers",1
SA,190,Sturt,6665,Hillcrest,Q,28868,2,"CARTER, Nick","Shooters, Fishers and Farmers",1
SA,190,Sturt,6665,Hillcrest,R,29656,0,R Ticket Votes,Marijuana (HEMP) Party/Australian Sex Party,15
SA,190,Sturt,6665,Hillcrest,R,29553,1,"PARKER, Ryan Douglas",Marijuana (HEMP) Party,4
SA,190,Sturt,6665,Hillcrest,R,29556,2,"SAUNDERS, Margaret",Australian Sex Party,1
SA,190,Sturt,6665,Hillcrest,S,29648,0,S Ticket Votes,Australian Liberty Alliance,4
SA,190,Sturt,6665,Hillcrest,S,28861,1,"MARSH, Wanda Lee",Australian Liberty Alliance,0
SA,190,Sturt,6665,Hillcrest,S,28862,2,"HORWOOD, Andrew",Australian Liberty Alliance,0
SA,190,Sturt,6665,Hillcrest,T,29661,0,T Ticket Votes,Derryn Hinch's Justice Party,3
SA,190,Sturt,6665,Hillcrest,T,29592,1,"GROSSER, Lynn-Marie",Derryn Hinch's Justice Party,1
SA,190,Sturt,6665,Hillcrest,T,29593,2,"THOMAS, Colin",Derryn Hinch's Justice Party,0
SA,190,Sturt,6665,Hillcrest,U,29641,0,U Ticket Votes,Animal Justice Party,13
SA,190,Sturt,6665,Hillcrest,U,28421,1,"NOBLE, Tania",Animal Justice Party,1
SA,190,Sturt,6665,Hillcrest,U,28423,2,"BREAGAN, Emma",Animal Justice Party,1
SA,190,Sturt,6665,Hillcrest,V,29659,0,V Ticket Votes,Voluntary Euthanasia Party,1
SA,190,Sturt,6665,Hillcrest,V,29561,1,"KNIGHT, Jessica",Voluntary Euthanasia Party,0
SA,190,Sturt,6665,Hillcrest,V,29565,2,"BUCKLEY, Kym",Voluntary Euthanasia Party,0
SA,190,Sturt,6665,Hillcrest,W,29640,0,W Ticket Votes,Citizens Electoral Council,4
SA,190,Sturt,6665,Hillcrest,W,28418,1,"KOZLOW, Alex",Citizens Electoral Council,0
SA,190,Sturt,6665,Hillcrest,W,28419,2,"SIEBERT, Paul",Citizens Electoral Council,0
SA,190,Sturt,6665,Hillcrest,UG,29551,1,"WATERS, Ron",Antipaedophile Party,0
SA,190,Sturt,6665,Hillcrest,UG,29555,2,"COCHRANE, Christopher Mark",Independent,0
SA,190,Sturt,6665,Hillcrest,UG,29594,3,"RICHARDS, Adam",Independent,1
SA,190,Sturt,6665,Hillcrest,UG,28869,4,"ALI, Mohammad",Independent,0
SA,190,Sturt,6665,Hillcrest,UG,29547,5,"SADDLER, Dave",Independent,0
SA,190,Sturt,6665,Hillcrest,UG,28414,6,"DAVEY, Malcolm Lloyd",Independent,0
SA,190,Sturt,6665,Hillcrest,ZZ,0,99,INFORMAL,,73
SA,190,Sturt,6669,Klemzig,A,29643,0,A Ticket Votes,Mature Australia,6
SA,190,Sturt,6669,Klemzig,A,28433,1,"BOTHE, Darryl",Mature Australia,0
SA,190,Sturt,6669,Klemzig,A,28436,2,"DENNY, Lyndal",Mature Australia,0
SA,190,Sturt,6669,Klemzig,B,29655,0,B Ticket Votes,Australian Labor Party,511
SA,190,Sturt,6669,Klemzig,B,29506,1,"WONG, Penny",Australian Labor Party,41
SA,190,Sturt,6669,Klemzig,B,29508,2,"FARRELL, Don",Australian Labor Party,0
SA,190,Sturt,6669,Klemzig,B,29510,3,"GALLACHER, Alex",Australian Labor Party,0
SA,190,Sturt,6669,Klemzig,B,29511,4,"McEWEN, Anne",Australian Labor Party,3
SA,190,Sturt,6669,Klemzig,B,29512,5,"ALLISON, Michael",Australian Labor Party,1
SA,190,Sturt,6669,Klemzig,B,29515,6,"GALLACHER, Bronwyn",Australian Labor Party,0
SA,190,Sturt,6669,Klemzig,C,29651,0,C Ticket Votes,The Arts Party,5
SA,190,Sturt,6669,Klemzig,C,29535,1,"CRAWFORD, Terence Michael",The Arts Party,1
SA,190,Sturt,6669,Klemzig,C,29536,2,"SANDERS, Charles Andrew Laurence",The Arts Party,0
SA,190,Sturt,6669,Klemzig,D,29652,0,D Ticket Votes,The Greens,119
SA,190,Sturt,6669,Klemzig,D,29494,1,"HANSON-YOUNG, Sarah",The Greens,23
SA,190,Sturt,6669,Klemzig,D,29495,2,"SIMMS, Robert",The Greens,7
SA,190,Sturt,6669,Klemzig,D,29496,3,"MOATE, Jody",The Greens,0
SA,190,Sturt,6669,Klemzig,D,29497,4,"DE KOK, Harriet",The Greens,0
SA,190,Sturt,6669,Klemzig,E,29660,0,E Ticket Votes,Australian Cyclists Party,4
SA,190,Sturt,6669,Klemzig,E,29571,1,"BILSON-THOMPSON, Sundance",Australian Cyclists Party,0
SA,190,Sturt,6669,Klemzig,E,29572,2,"HARKER-SMITH, Angus",Australian Cyclists Party,0
SA,190,Sturt,6669,Klemzig,F,29653,0,F Ticket Votes,Nick Xenophon Team,389
SA,190,Sturt,6669,Klemzig,F,29504,1,"XENOPHON, Nick",Nick Xenophon Team,39
SA,190,Sturt,6669,Klemzig,F,29505,2,"GRIFF, Stirling",Nick Xenophon Team,2
SA,190,Sturt,6669,Klemzig,F,29507,3,"KAKOSCHKE-MOORE, Skye",Nick Xenophon Team,0
SA,190,Sturt,6669,Klemzig,F,29509,4,"STORER, Tim",Nick Xenophon Team,0
SA,190,Sturt,6669,Klemzig,G,29662,0,G Ticket Votes,Australian Progressives,3
SA,190,Sturt,6669,Klemzig,G,29579,1,"PAZESKI-NIKOLOSKI, Sasha",Australian Progressives,0
SA,190,Sturt,6669,Klemzig,G,29581,2,"PRIDDEY, Jaz",Australian Progressives,0
SA,190,Sturt,6669,Klemzig,H,29658,0,H Ticket Votes,Liberal,538
SA,190,Sturt,6669,Klemzig,H,29578,1,"BIRMINGHAM, Simon",Liberal,17
SA,190,Sturt,6669,Klemzig,H,29580,2,"BERNARDI, Cory",Liberal,8
SA,190,Sturt,6669,Klemzig,H,29582,3,"RUSTON, Anne",Liberal,1
SA,190,Sturt,6669,Klemzig,H,29583,4,"FAWCETT, David",Liberal,0
SA,190,Sturt,6669,Klemzig,H,29584,5,"EDWARDS, Sean",Liberal,0
SA,190,Sturt,6669,Klemzig,H,29585,6,"LIDDLE, Kerrynne",Liberal,0
SA,190,Sturt,6669,Klemzig,I,29654,0,I Ticket Votes,Palmer United Party,0
SA,190,Sturt,6669,Klemzig,I,29519,1,"REES, Kristian",Palmer United Party,0
SA,190,Sturt,6669,Klemzig,I,29521,2,"FILINGERI, Carlo",Palmer United Party,0
SA,190,Sturt,6669,Klemzig,J,29642,0,J Ticket Votes,Australian Motoring Enthusiast Party,8
SA,190,Sturt,6669,Klemzig,J,28427,1,"GREEN, Nathan",Australian Motoring Enthusiast Party,2
SA,190,Sturt,6669,Klemzig,J,28430,2,"KUERSCHNER, Judith",Australian Motoring Enthusiast Party,0
SA,190,Sturt,6669,Klemzig,K,29650,0,K Ticket Votes,Liberal Democrats,13
SA,190,Sturt,6669,Klemzig,K,29500,1,"SADRI, Roostam",Liberal Democrats,1
SA,190,Sturt,6669,Klemzig,K,29502,2,"NOACK, Michael",Liberal Democrats,0
SA,190,Sturt,6669,Klemzig,L,29657,0,L Ticket Votes,VOTEFLUX.ORG | Upgrade Democracy!,1
SA,190,Sturt,6669,Klemzig,L,29526,1,"BIRD, Adam Anthony",VOTEFLUX.ORG | Upgrade Democracy!,0
SA,190,Sturt,6669,Klemzig,L,29530,2,"BAKER, Jeff",VOTEFLUX.ORG | Upgrade Democracy!,0
SA,190,Sturt,6669,Klemzig,M,29647,0,M Ticket Votes,Christian Democratic Party (Fred Nile Group),3
SA,190,Sturt,6669,Klemzig,M,28859,1,"ATTIA, Matt",Christian Democratic Party (Fred Nile Group),0
SA,190,Sturt,6669,Klemzig,M,28860,2,"STEPHEN, Joseph Kelton",Christian Democratic Party (Fred Nile Group),0
SA,190,Sturt,6669,Klemzig,N,29645,0,N Ticket Votes,Family First,35
SA,190,Sturt,6669,Klemzig,N,28842,1,"DAY, Bob",Family First,15
SA,190,Sturt,6669,Klemzig,N,28845,2,"GICHUHI, Lucy",Family First,0
SA,190,Sturt,6669,Klemzig,O,29646,0,O Ticket Votes,Pauline Hanson's One Nation,23
SA,190,Sturt,6669,Klemzig,O,28851,1,"BURGESS, Steven David",Pauline Hanson's One Nation,1
SA,190,Sturt,6669,Klemzig,O,28853,2,"NICOLIS, Angelina",Pauline Hanson's One Nation,0
SA,190,Sturt,6669,Klemzig,P,29644,0,P Ticket Votes,Marriage Equality,4
SA,190,Sturt,6669,Klemzig,P,29586,1,"TUAZON-McCHEYNE, Adrian",Marriage Equality,2
SA,190,Sturt,6669,Klemzig,P,29588,2,"BOND, Alex",Marriage Equality,0
SA,190,Sturt,6669,Klemzig,Q,29649,0,Q Ticket Votes,"Shooters, Fishers and Farmers",5
SA,190,Sturt,6669,Klemzig,Q,28866,1,"HAHN, John","Shooters, Fishers and Farmers",0
SA,190,Sturt,6669,Klemzig,Q,28868,2,"CARTER, Nick","Shooters, Fishers and Farmers",0
SA,190,Sturt,6669,Klemzig,R,29656,0,R Ticket Votes,Marijuana (HEMP) Party/Australian Sex Party,18
SA,190,Sturt,6669,Klemzig,R,29553,1,"PARKER, Ryan Douglas",Marijuana (HEMP) Party,1
SA,190,Sturt,6669,Klemzig,R,29556,2,"SAUNDERS, Margaret",Australian Sex Party,2
SA,190,Sturt,6669,Klemzig,S,29648,0,S Ticket Votes,Australian Liberty Alliance,4
SA,190,Sturt,6669,Klemzig,S,28861,1,"MARSH, Wanda Lee",Australian Liberty Alliance,1
SA,190,Sturt,6669,Klemzig,S,28862,2,"HORWOOD, Andrew",Australian Liberty Alliance,0
SA,190,Sturt,6669,Klemzig,T,29661,0,T Ticket Votes,Derryn Hinch's Justice Party,3
SA,190,Sturt,6669,Klemzig,T,29592,1,"GROSSER, Lynn-Marie",Derryn Hinch's Justice Party,0
SA,190,Sturt,6669,Klemzig,T,29593,2,"THOMAS, Colin",Derryn Hinch's Justice Party,0
SA,190,Sturt,6669,Klemzig,U,29641,0,U Ticket Votes,Animal Justice Party,11
SA,190,Sturt,6669,Klemzig,U,28421,1,"NOBLE, Tania",Animal Justice Party,3
SA,190,Sturt,6669,Klemzig,U,28423,2,"BREAGAN, Emma",Animal Justice Party,0
SA,190,Sturt,6669,Klemzig,V,29659,0,V Ticket Votes,Voluntary Euthanasia Party,0
SA,190,Sturt,6669,Klemzig,V,29561,1,"KNIGHT, Jessica",Voluntary Euthanasia Party,1
SA,190,Sturt,6669,Klemzig,V,29565,2,"BUCKLEY, Kym",Voluntary Euthanasia Party,0
SA,190,Sturt,6669,Klemzig,W,29640,0,W Ticket Votes,Citizens Electoral Council,1
SA,190,Sturt,6669,Klemzig,W,28418,1,"KOZLOW, Alex",Citizens Electoral Council,0
SA,190,Sturt,6669,Klemzig,W,28419,2,"SIEBERT, Paul",Citizens Electoral Council,0
SA,190,Sturt,6669,Klemzig,UG,29551,1,"WATERS, Ron",Antipaedophile Party,0
SA,190,Sturt,6669,Klemzig,UG,29555,2,"COCHRANE, Christopher Mark",Independent,0
SA,190,Sturt,6669,Klemzig,UG,29594,3,"RICHARDS, Adam",Independent,1
SA,190,Sturt,6669,Klemzig,UG,28869,4,"ALI, Mohammad",Independent,0
SA,190,Sturt,6669,Klemzig,UG,29547,5,"SADDLER, Dave",Independent,0
SA,190,Sturt,6669,Klemzig,UG,28414,6,"DAVEY, Malcolm Lloyd",Independent,0
SA,190,Sturt,6669,Klemzig,ZZ,0,99,INFORMAL,,107
SA,190,Sturt,6672,Marden (Sturt),A,29643,0,A Ticket Votes,Mature Australia,1
SA,190,Sturt,6672,Marden (Sturt),A,28433,1,"BOTHE, Darryl",Mature Australia,0
SA,190,Sturt,6672,Marden (Sturt),A,28436,2,"DENNY, Lyndal",Mature Australia,0
SA,190,Sturt,6672,Marden (Sturt),B,29655,0,B Ticket Votes,Australian Labor Party,288
SA,190,Sturt,6672,Marden (Sturt),B,29506,1,"WONG, Penny",Australian Labor Party,32
SA,190,Sturt,6672,Marden (Sturt),B,29508,2,"FARRELL, Don",Australian Labor Party,0
SA,190,Sturt,6672,Marden (Sturt),B,29510,3,"GALLACHER, Alex",Australian Labor Party,0
SA,190,Sturt,6672,Marden (Sturt),B,29511,4,"McEWEN, Anne",Australian Labor Party,1
SA,190,Sturt,6672,Marden (Sturt),B,29512,5,"ALLISON, Michael",Australian Labor Party,0
SA,190,Sturt,6672,Marden (Sturt),B,29515,6,"GALLACHER, Bronwyn",Australian Labor Party,0
SA,190,Sturt,6672,Marden (Sturt),C,29651,0,C Ticket Votes,The Arts Party,1
SA,190,Sturt,6672,Marden (Sturt),C,29535,1,"CRAWFORD, Terence Michael",The Arts Party,3
SA,190,Sturt,6672,Marden (Sturt),C,29536,2,"SANDERS, Charles Andrew Laurence",The Arts Party,0
SA,190,Sturt,6672,Marden (Sturt),D,29652,0,D Ticket Votes,The Greens,84
SA,190,Sturt,6672,Marden (Sturt),D,29494,1,"HANSON-YOUNG, Sarah",The Greens,15
SA,190,Sturt,6672,Marden (Sturt),D,29495,2,"SIMMS, Robert",The Greens,2
SA,190,Sturt,6672,Marden (Sturt),D,29496,3,"MOATE, Jody",The Greens,0
SA,190,Sturt,6672,Marden (Sturt),D,29497,4,"DE KOK, Harriet",The Greens,2
SA,190,Sturt,6672,Marden (Sturt),E,29660,0,E Ticket Votes,Australian Cyclists Party,4
SA,190,Sturt,6672,Marden (Sturt),E,29571,1,"BILSON-THOMPSON, Sundance",Australian Cyclists Party,2
SA,190,Sturt,6672,Marden (Sturt),E,29572,2,"HARKER-SMITH, Angus",Australian Cyclists Party,0
SA,190,Sturt,6672,Marden (Sturt),F,29653,0,F Ticket Votes,Nick Xenophon Team,185
SA,190,Sturt,6672,Marden (Sturt),F,29504,1,"XENOPHON, Nick",Nick Xenophon Team,30
SA,190,Sturt,6672,Marden (Sturt),F,29505,2,"GRIFF, Stirling",Nick Xenophon Team,0
SA,190,Sturt,6672,Marden (Sturt),F,29507,3,"KAKOSCHKE-MOORE, Skye",Nick Xenophon Team,0
SA,190,Sturt,6672,Marden (Sturt),F,29509,4,"STORER, Tim",Nick Xenophon Team,0
SA,190,Sturt,6672,Marden (Sturt),G,29662,0,G Ticket Votes,Australian Progressives,1
SA,190,Sturt,6672,Marden (Sturt),G,29579,1,"PAZESKI-NIKOLOSKI, Sasha",Australian Progressives,0
SA,190,Sturt,6672,Marden (Sturt),G,29581,2,"PRIDDEY, Jaz",Australian Progressives,1
SA,190,Sturt,6672,Marden (Sturt),H,29658,0,H Ticket Votes,Liberal,369
SA,190,Sturt,6672,Marden (Sturt),H,29578,1,"BIRMINGHAM, Simon",Liberal,9
SA,190,Sturt,6672,Marden (Sturt),H,29580,2,"BERNARDI, Cory",Liberal,1
SA,190,Sturt,6672,Marden (Sturt),H,29582,3,"RUSTON, Anne",Liberal,0
SA,190,Sturt,6672,Marden (Sturt),H,29583,4,"FAWCETT, David",Liberal,0
SA,190,Sturt,6672,Marden (Sturt),H,29584,5,"EDWARDS, Sean",Liberal,3
SA,190,Sturt,6672,Marden (Sturt),H,29585,6,"LIDDLE, Kerrynne",Liberal,0
SA,190,Sturt,6672,Marden (Sturt),I,29654,0,I Ticket Votes,Palmer United Party,0
SA,190,Sturt,6672,Marden (Sturt),I,29519,1,"REES, Kristian",Palmer United Party,0
SA,190,Sturt,6672,Marden (Sturt),I,29521,2,"FILINGERI, Carlo",Palmer United Party,0
SA,190,Sturt,6672,Marden (Sturt),J,29642,0,J Ticket Votes,Australian Motoring Enthusiast Party,0
SA,190,Sturt,6672,Marden (Sturt),J,28427,1,"GREEN, Nathan",Australian Motoring Enthusiast Party,0
SA,190,Sturt,6672,Marden (Sturt),J,28430,2,"KUERSCHNER, Judith",Australian Motoring Enthusiast Party,0
SA,190,Sturt,6672,Marden (Sturt),K,29650,0,K Ticket Votes,Liberal Democrats,13
SA,190,Sturt,6672,Marden (Sturt),K,29500,1,"SADRI, Roostam",Liberal Democrats,0
SA,190,Sturt,6672,Marden (Sturt),K,29502,2,"NOACK, Michael",Liberal Democrats,0
SA,190,Sturt,6672,Marden (Sturt),L,29657,0,L Ticket Votes,VOTEFLUX.ORG | Upgrade Democracy!,3
SA,190,Sturt,6672,Marden (Sturt),L,29526,1,"BIRD, Adam Anthony",VOTEFLUX.ORG | Upgrade Democracy!,0
SA,190,Sturt,6672,Marden (Sturt),L,29530,2,"BAKER, Jeff",VOTEFLUX.ORG | Upgrade Democracy!,0
SA,190,Sturt,6672,Marden (Sturt),M,29647,0,M Ticket Votes,Christian Democratic Party (Fred Nile Group),4
SA,190,Sturt,6672,Marden (Sturt),M,28859,1,"ATTIA, Matt",Christian Democratic Party (Fred Nile Group),0
SA,190,Sturt,6672,Marden (Sturt),M,28860,2,"STEPHEN, Joseph Kelton",Christian Democratic Party (Fred Nile Group),0
SA,190,Sturt,6672,Marden (Sturt),N,29645,0,N Ticket Votes,Family First,19
SA,190,Sturt,6672,Marden (Sturt),N,28842,1,"DAY, Bob",Family First,1
SA,190,Sturt,6672,Marden (Sturt),N,28845,2,"GICHUHI, Lucy",Family First,0
SA,190,Sturt,6672,Marden (Sturt),O,29646,0,O Ticket Votes,Pauline Hanson's One Nation,10
SA,190,Sturt,6672,Marden (Sturt),O,28851,1,"BURGESS, Steven David",Pauline Hanson's One Nation,3
SA,190,Sturt,6672,Marden (Sturt),O,28853,2,"NICOLIS, Angelina",Pauline Hanson's One Nation,0
SA,190,Sturt,6672,Marden (Sturt),P,29644,0,P Ticket Votes,Marriage Equality,1
SA,190,Sturt,6672,Marden (Sturt),P,29586,1,"TUAZON-McCHEYNE, Adrian",Marriage Equality,1
SA,190,Sturt,6672,Marden (Sturt),P,29588,2,"BOND, Alex",Marriage Equality,0
SA,190,Sturt,6672,Marden (Sturt),Q,29649,0,Q Ticket Votes,"Shooters, Fishers and Farmers",3
SA,190,Sturt,6672,Marden (Sturt),Q,28866,1,"HAHN, John","Shooters, Fishers and Farmers",0
SA,190,Sturt,6672,Marden (Sturt),Q,28868,2,"CARTER, Nick","Shooters, Fishers and Farmers",0
SA,190,Sturt,6672,Marden (Sturt),R,29656,0,R Ticket Votes,Marijuana (HEMP) Party/Australian Sex Party,8
SA,190,Sturt,6672,Marden (Sturt),R,29553,1,"PARKER, Ryan Douglas",Marijuana (HEMP) Party,2
SA,190,Sturt,6672,Marden (Sturt),R,29556,2,"SAUNDERS, Margaret",Australian Sex Party,2
SA,190,Sturt,6672,Marden (Sturt),S,29648,0,S Ticket Votes,Australian Liberty Alliance,1
SA,190,Sturt,6672,Marden (Sturt),S,28861,1,"MARSH, Wanda Lee",Australian Liberty Alliance,0
SA,190,Sturt,6672,Marden (Sturt),S,28862,2,"HORWOOD, Andrew",Australian Liberty Alliance,1
SA,190,Sturt,6672,Marden (Sturt),T,29661,0,T Ticket Votes,Derryn Hinch's Justice Party,4
SA,190,Sturt,6672,Marden (Sturt),T,29592,1,"GROSSER, Lynn-Marie",Derryn Hinch's Justice Party,0
SA,190,Sturt,6672,Marden (Sturt),T,29593,2,"THOMAS, Colin",Derryn Hinch's Justice Party,0
SA,190,Sturt,6672,Marden (Sturt),U,29641,0,U Ticket Votes,Animal Justice Party,7
SA,190,Sturt,6672,Marden (Sturt),U,28421,1,"NOBLE, Tania",Animal Justice Party,0
SA,190,Sturt,6672,Marden (Sturt),U,28423,2,"BREAGAN, Emma",Animal Justice Party,0
SA,190,Sturt,6672,Marden (Sturt),V,29659,0,V Ticket Votes,Voluntary Euthanasia Party,2
SA,190,Sturt,6672,Marden (Sturt),V,29561,1,"KNIGHT, Jessica",Voluntary Euthanasia Party,0
SA,190,Sturt,6672,Marden (Sturt),V,29565,2,"BUCKLEY, Kym",Voluntary Euthanasia Party,0
SA,190,Sturt,6672,Marden (Sturt),W,29640,0,W Ticket Votes,Citizens Electoral Council,0
SA,190,Sturt,6672,Marden (Sturt),W,28418,1,"KOZLOW, Alex",Citizens Electoral Council,0
SA,190,Sturt,6672,Marden (Sturt),W,28419,2,"SIEBERT, Paul",Citizens Electoral Council,0
SA,190,Sturt,6672,Marden (Sturt),UG,29551,1,"WATERS, Ron",Antipaedophile Party,0
SA,190,Sturt,6672,Marden (Sturt),UG,29555,2,"COCHRANE, Christopher Mark",Independent,0
SA,190,Sturt,6672,Marden (Sturt),UG,29594,3,"RICHARDS, Adam",Independent,1
SA,190,Sturt,6672,Marden (Sturt),UG,28869,4,"ALI, Mohammad",Independent,0
SA,190,Sturt,6672,Marden (Sturt),UG,29547,5,"SADDLER, Dave",Independent,0
SA,190,Sturt,6672,Marden (Sturt),UG,28414,6,"DAVEY, Malcolm Lloyd",Independent,0
