2016 Federal Election Senate First Preferences By Polling Place for Division 189 [Event:20499 Phase:FinalResults Generated:2017-05-16T15:44:44 Cycle:1c16bc24-2305-4e98-b136-89dead4ad909 Created:2016-09-05T17:43:14 Environment:PROD Site:CANBERRA Server:TALLYROOM Version:10.5.84.43192]
StateAb,DivisionID,DivisionNm,PollingPlaceID,PollingPlaceNm,Ticket,CandidateID,BallotPosition,CandidateDetails,PartyNm,OrdinaryVotes
SA,189,Port Adelaide,6826,Direk,H,29584,5,"EDWARDS, Sean",Liberal,0
SA,189,Port Adelaide,6826,Direk,H,29585,6,"LIDDLE, Kerrynne",Liberal,2
SA,189,Port Adelaide,6826,Direk,I,29654,0,I Ticket Votes,Palmer United Party,6
SA,189,Port Adelaide,6826,Direk,I,29519,1,"REES, Kristian",Palmer United Party,0
SA,189,Port Adelaide,6826,Direk,I,29521,2,"FILINGERI, Carlo",Palmer United Party,0
SA,189,Port Adelaide,6826,Direk,J,29642,0,J Ticket Votes,Australian Motoring Enthusiast Party,25
SA,189,Port Adelaide,6826,Direk,J,28427,1,"GREEN, Nathan",Australian Motoring Enthusiast Party,0
SA,189,Port Adelaide,6826,Direk,J,28430,2,"KUERSCHNER, Judith",Australian Motoring Enthusiast Party,0
SA,189,Port Adelaide,6826,Direk,K,29650,0,K Ticket Votes,Liberal Democrats,9
SA,189,Port Adelaide,6826,Direk,K,29500,1,"SADRI, Roostam",Liberal Democrats,1
SA,189,Port Adelaide,6826,Direk,K,29502,2,"NOACK, Michael",Liberal Democrats,0
SA,189,Port Adelaide,6826,Direk,L,29657,0,L Ticket Votes,VOTEFLUX.ORG | Upgrade Democracy!,0
SA,189,Port Adelaide,6826,Direk,L,29526,1,"BIRD, Adam Anthony",VOTEFLUX.ORG | Upgrade Democracy!,0
SA,189,Port Adelaide,6826,Direk,L,29530,2,"BAKER, Jeff",VOTEFLUX.ORG | Upgrade Democracy!,0
SA,189,Port Adelaide,6826,Direk,M,29647,0,M Ticket Votes,Christian Democratic Party (Fred Nile Group),2
SA,189,Port Adelaide,6826,Direk,M,28859,1,"ATTIA, Matt",Christian Democratic Party (Fred Nile Group),0
SA,189,Port Adelaide,6826,Direk,M,28860,2,"STEPHEN, Joseph Kelton",Christian Democratic Party (Fred Nile Group),0
SA,189,Port Adelaide,6826,Direk,N,29645,0,N Ticket Votes,Family First,74
SA,189,Port Adelaide,6826,Direk,N,28842,1,"DAY, Bob",Family First,8
SA,189,Port Adelaide,6826,Direk,N,28845,2,"GICHUHI, Lucy",Family First,0
SA,189,Port Adelaide,6826,Direk,O,29646,0,O Ticket Votes,Pauline Hanson's One Nation,186
SA,189,Port Adelaide,6826,Direk,O,28851,1,"BURGESS, Steven David",Pauline Hanson's One Nation,6
SA,189,Port Adelaide,6826,Direk,O,28853,2,"NICOLIS, Angelina",Pauline Hanson's One Nation,1
SA,189,Port Adelaide,6826,Direk,P,29644,0,P Ticket Votes,Marriage Equality,9
SA,189,Port Adelaide,6826,Direk,P,29586,1,"TUAZON-McCHEYNE, Adrian",Marriage Equality,0
SA,189,Port Adelaide,6826,Direk,P,29588,2,"BOND, Alex",Marriage Equality,0
SA,189,Port Adelaide,6826,Direk,Q,29649,0,Q Ticket Votes,"Shooters, Fishers and Farmers",20
SA,189,Port Adelaide,6826,Direk,Q,28866,1,"HAHN, John","Shooters, Fishers and Farmers",1
SA,189,Port Adelaide,6826,Direk,Q,28868,2,"CARTER, Nick","Shooters, Fishers and Farmers",0
SA,189,Port Adelaide,6826,Direk,R,29656,0,R Ticket Votes,Marijuana (HEMP) Party/Australian Sex Party,34
SA,189,Port Adelaide,6826,Direk,R,29553,1,"PARKER, Ryan Douglas",Marijuana (HEMP) Party,3
SA,189,Port Adelaide,6826,Direk,R,29556,2,"SAUNDERS, Margaret",Australian Sex Party,0
SA,189,Port Adelaide,6826,Direk,S,29648,0,S Ticket Votes,Australian Liberty Alliance,11
SA,189,Port Adelaide,6826,Direk,S,28861,1,"MARSH, Wanda Lee",Australian Liberty Alliance,0
SA,189,Port Adelaide,6826,Direk,S,28862,2,"HORWOOD, Andrew",Australian Liberty Alliance,0
SA,189,Port Adelaide,6826,Direk,T,29661,0,T Ticket Votes,Derryn Hinch's Justice Party,8
SA,189,Port Adelaide,6826,Direk,T,29592,1,"GROSSER, Lynn-Marie",Derryn Hinch's Justice Party,0
SA,189,Port Adelaide,6826,Direk,T,29593,2,"THOMAS, Colin",Derryn Hinch's Justice Party,0
SA,189,Port Adelaide,6826,Direk,U,29641,0,U Ticket Votes,Animal Justice Party,17
SA,189,Port Adelaide,6826,Direk,U,28421,1,"NOBLE, Tania",Animal Justice Party,1
SA,189,Port Adelaide,6826,Direk,U,28423,2,"BREAGAN, Emma",Animal Justice Party,2
SA,189,Port Adelaide,6826,Direk,V,29659,0,V Ticket Votes,Voluntary Euthanasia Party,0
SA,189,Port Adelaide,6826,Direk,V,29561,1,"KNIGHT, Jessica",Voluntary Euthanasia Party,0
SA,189,Port Adelaide,6826,Direk,V,29565,2,"BUCKLEY, Kym",Voluntary Euthanasia Party,0
SA,189,Port Adelaide,6826,Direk,W,29640,0,W Ticket Votes,Citizens Electoral Council,0
SA,189,Port Adelaide,6826,Direk,W,28418,1,"KOZLOW, Alex",Citizens Electoral Council,0
SA,189,Port Adelaide,6826,Direk,W,28419,2,"SIEBERT, Paul",Citizens Electoral Council,0
SA,189,Port Adelaide,6826,Direk,UG,29551,1,"WATERS, Ron",Antipaedophile Party,0
SA,189,Port Adelaide,6826,Direk,UG,29555,2,"COCHRANE, Christopher Mark",Independent,0
SA,189,Port Adelaide,6826,Direk,UG,29594,3,"RICHARDS, Adam",Independent,0
SA,189,Port Adelaide,6826,Direk,UG,28869,4,"ALI, Mohammad",Independent,0
SA,189,Port Adelaide,6826,Direk,UG,29547,5,"SADDLER, Dave",Independent,0
SA,189,Port Adelaide,6826,Direk,UG,28414,6,"DAVEY, Malcolm Lloyd",Independent,0
SA,189,Port Adelaide,6826,Direk,ZZ,0,99,INFORMAL,,86
SA,189,Port Adelaide,6838,Parafield Gardens,A,29643,0,A Ticket Votes,Mature Australia,14
SA,189,Port Adelaide,6838,Parafield Gardens,A,28433,1,"BOTHE, Darryl",Mature Australia,3
SA,189,Port Adelaide,6838,Parafield Gardens,A,28436,2,"DENNY, Lyndal",Mature Australia,0
SA,189,Port Adelaide,6838,Parafield Gardens,B,29655,0,B Ticket Votes,Australian Labor Party,1056
SA,189,Port Adelaide,6838,Parafield Gardens,B,29506,1,"WONG, Penny",Australian Labor Party,37
SA,189,Port Adelaide,6838,Parafield Gardens,B,29508,2,"FARRELL, Don",Australian Labor Party,2
SA,189,Port Adelaide,6838,Parafield Gardens,B,29510,3,"GALLACHER, Alex",Australian Labor Party,3
SA,189,Port Adelaide,6838,Parafield Gardens,B,29511,4,"McEWEN, Anne",Australian Labor Party,1
SA,189,Port Adelaide,6838,Parafield Gardens,B,29512,5,"ALLISON, Michael",Australian Labor Party,1
SA,189,Port Adelaide,6838,Parafield Gardens,B,29515,6,"GALLACHER, Bronwyn",Australian Labor Party,1
SA,189,Port Adelaide,6838,Parafield Gardens,C,29651,0,C Ticket Votes,The Arts Party,4
SA,189,Port Adelaide,6838,Parafield Gardens,C,29535,1,"CRAWFORD, Terence Michael",The Arts Party,0
SA,189,Port Adelaide,6838,Parafield Gardens,C,29536,2,"SANDERS, Charles Andrew Laurence",The Arts Party,0
SA,189,Port Adelaide,6838,Parafield Gardens,D,29652,0,D Ticket Votes,The Greens,62
SA,189,Port Adelaide,6838,Parafield Gardens,D,29494,1,"HANSON-YOUNG, Sarah",The Greens,4
SA,189,Port Adelaide,6838,Parafield Gardens,D,29495,2,"SIMMS, Robert",The Greens,0
SA,189,Port Adelaide,6838,Parafield Gardens,D,29496,3,"MOATE, Jody",The Greens,0
SA,189,Port Adelaide,6838,Parafield Gardens,D,29497,4,"DE KOK, Harriet",The Greens,1
SA,189,Port Adelaide,6838,Parafield Gardens,E,29660,0,E Ticket Votes,Australian Cyclists Party,1
SA,189,Port Adelaide,6838,Parafield Gardens,E,29571,1,"BILSON-THOMPSON, Sundance",Australian Cyclists Party,0
SA,189,Port Adelaide,6838,Parafield Gardens,E,29572,2,"HARKER-SMITH, Angus",Australian Cyclists Party,0
SA,189,Port Adelaide,6838,Parafield Gardens,F,29653,0,F Ticket Votes,Nick Xenophon Team,384
SA,189,Port Adelaide,6838,Parafield Gardens,F,29504,1,"XENOPHON, Nick",Nick Xenophon Team,30
SA,189,Port Adelaide,6838,Parafield Gardens,F,29505,2,"GRIFF, Stirling",Nick Xenophon Team,0
SA,189,Port Adelaide,6838,Parafield Gardens,F,29507,3,"KAKOSCHKE-MOORE, Skye",Nick Xenophon Team,1
SA,189,Port Adelaide,6838,Parafield Gardens,F,29509,4,"STORER, Tim",Nick Xenophon Team,0
SA,189,Port Adelaide,6838,Parafield Gardens,G,29662,0,G Ticket Votes,Australian Progressives,1
SA,189,Port Adelaide,6838,Parafield Gardens,G,29579,1,"PAZESKI-NIKOLOSKI, Sasha",Australian Progressives,1
SA,189,Port Adelaide,6838,Parafield Gardens,G,29581,2,"PRIDDEY, Jaz",Australian Progressives,0
SA,189,Port Adelaide,6838,Parafield Gardens,H,29658,0,H Ticket Votes,Liberal,349
SA,189,Port Adelaide,6838,Parafield Gardens,H,29578,1,"BIRMINGHAM, Simon",Liberal,5
SA,189,Port Adelaide,6838,Parafield Gardens,H,29580,2,"BERNARDI, Cory",Liberal,1
SA,189,Port Adelaide,6838,Parafield Gardens,H,29582,3,"RUSTON, Anne",Liberal,0
SA,189,Port Adelaide,6838,Parafield Gardens,H,29583,4,"FAWCETT, David",Liberal,4
SA,189,Port Adelaide,6838,Parafield Gardens,H,29584,5,"EDWARDS, Sean",Liberal,0
SA,189,Port Adelaide,6838,Parafield Gardens,H,29585,6,"LIDDLE, Kerrynne",Liberal,2
SA,189,Port Adelaide,6838,Parafield Gardens,I,29654,0,I Ticket Votes,Palmer United Party,2
SA,189,Port Adelaide,6838,Parafield Gardens,I,29519,1,"REES, Kristian",Palmer United Party,2
SA,189,Port Adelaide,6838,Parafield Gardens,I,29521,2,"FILINGERI, Carlo",Palmer United Party,0
SA,189,Port Adelaide,6838,Parafield Gardens,J,29642,0,J Ticket Votes,Australian Motoring Enthusiast Party,16
SA,189,Port Adelaide,6838,Parafield Gardens,J,28427,1,"GREEN, Nathan",Australian Motoring Enthusiast Party,1
SA,189,Port Adelaide,6838,Parafield Gardens,J,28430,2,"KUERSCHNER, Judith",Australian Motoring Enthusiast Party,0
SA,189,Port Adelaide,6838,Parafield Gardens,K,29650,0,K Ticket Votes,Liberal Democrats,10
SA,189,Port Adelaide,6838,Parafield Gardens,K,29500,1,"SADRI, Roostam",Liberal Democrats,0
SA,189,Port Adelaide,6838,Parafield Gardens,K,29502,2,"NOACK, Michael",Liberal Democrats,0
SA,189,Port Adelaide,6838,Parafield Gardens,L,29657,0,L Ticket Votes,VOTEFLUX.ORG | Upgrade Democracy!,2
SA,189,Port Adelaide,6838,Parafield Gardens,L,29526,1,"BIRD, Adam Anthony",VOTEFLUX.ORG | Upgrade Democracy!,0
SA,189,Port Adelaide,6838,Parafield Gardens,L,29530,2,"BAKER, Jeff",VOTEFLUX.ORG | Upgrade Democracy!,0
SA,189,Port Adelaide,6838,Parafield Gardens,M,29647,0,M Ticket Votes,Christian Democratic Party (Fred Nile Group),7
SA,189,Port Adelaide,6838,Parafield Gardens,M,28859,1,"ATTIA, Matt",Christian Democratic Party (Fred Nile Group),1
SA,189,Port Adelaide,6838,Parafield Gardens,M,28860,2,"STEPHEN, Joseph Kelton",Christian Democratic Party (Fred Nile Group),0
SA,189,Port Adelaide,6838,Parafield Gardens,N,29645,0,N Ticket Votes,Family First,61
SA,189,Port Adelaide,6838,Parafield Gardens,N,28842,1,"DAY, Bob",Family First,12
SA,189,Port Adelaide,6838,Parafield Gardens,N,28845,2,"GICHUHI, Lucy",Family First,0
SA,189,Port Adelaide,6838,Parafield Gardens,O,29646,0,O Ticket Votes,Pauline Hanson's One Nation,114
SA,189,Port Adelaide,6838,Parafield Gardens,O,28851,1,"BURGESS, Steven David",Pauline Hanson's One Nation,5
SA,189,Port Adelaide,6838,Parafield Gardens,O,28853,2,"NICOLIS, Angelina",Pauline Hanson's One Nation,1
SA,189,Port Adelaide,6838,Parafield Gardens,P,29644,0,P Ticket Votes,Marriage Equality,9
SA,189,Port Adelaide,6838,Parafield Gardens,P,29586,1,"TUAZON-McCHEYNE, Adrian",Marriage Equality,0
SA,189,Port Adelaide,6838,Parafield Gardens,P,29588,2,"BOND, Alex",Marriage Equality,0
SA,189,Port Adelaide,6838,Parafield Gardens,Q,29649,0,Q Ticket Votes,"Shooters, Fishers and Farmers",12
SA,189,Port Adelaide,6838,Parafield Gardens,Q,28866,1,"HAHN, John","Shooters, Fishers and Farmers",1
SA,189,Port Adelaide,6838,Parafield Gardens,Q,28868,2,"CARTER, Nick","Shooters, Fishers and Farmers",0
SA,189,Port Adelaide,6838,Parafield Gardens,R,29656,0,R Ticket Votes,Marijuana (HEMP) Party/Australian Sex Party,18
SA,189,Port Adelaide,6838,Parafield Gardens,R,29553,1,"PARKER, Ryan Douglas",Marijuana (HEMP) Party,3
SA,189,Port Adelaide,6838,Parafield Gardens,R,29556,2,"SAUNDERS, Margaret",Australian Sex Party,1
SA,189,Port Adelaide,6838,Parafield Gardens,S,29648,0,S Ticket Votes,Australian Liberty Alliance,5
SA,189,Port Adelaide,6838,Parafield Gardens,S,28861,1,"MARSH, Wanda Lee",Australian Liberty Alliance,2
SA,189,Port Adelaide,6838,Parafield Gardens,S,28862,2,"HORWOOD, Andrew",Australian Liberty Alliance,0
SA,189,Port Adelaide,6838,Parafield Gardens,T,29661,0,T Ticket Votes,Derryn Hinch's Justice Party,7
SA,189,Port Adelaide,6838,Parafield Gardens,T,29592,1,"GROSSER, Lynn-Marie",Derryn Hinch's Justice Party,0
SA,189,Port Adelaide,6838,Parafield Gardens,T,29593,2,"THOMAS, Colin",Derryn Hinch's Justice Party,0
SA,189,Port Adelaide,6838,Parafield Gardens,U,29641,0,U Ticket Votes,Animal Justice Party,17
SA,189,Port Adelaide,6838,Parafield Gardens,U,28421,1,"NOBLE, Tania",Animal Justice Party,0
SA,189,Port Adelaide,6838,Parafield Gardens,U,28423,2,"BREAGAN, Emma",Animal Justice Party,0
SA,189,Port Adelaide,6838,Parafield Gardens,V,29659,0,V Ticket Votes,Voluntary Euthanasia Party,3
SA,189,Port Adelaide,6838,Parafield Gardens,V,29561,1,"KNIGHT, Jessica",Voluntary Euthanasia Party,0
SA,189,Port Adelaide,6838,Parafield Gardens,V,29565,2,"BUCKLEY, Kym",Voluntary Euthanasia Party,0
SA,189,Port Adelaide,6838,Parafield Gardens,W,29640,0,W Ticket Votes,Citizens Electoral Council,1
SA,189,Port Adelaide,6838,Parafield Gardens,W,28418,1,"KOZLOW, Alex",Citizens Electoral Council,0
SA,189,Port Adelaide,6838,Parafield Gardens,W,28419,2,"SIEBERT, Paul",Citizens Electoral Council,0
SA,189,Port Adelaide,6838,Parafield Gardens,UG,29551,1,"WATERS, Ron",Antipaedophile Party,0
SA,189,Port Adelaide,6838,Parafield Gardens,UG,29555,2,"COCHRANE, Christopher Mark",Independent,0
SA,189,Port Adelaide,6838,Parafield Gardens,UG,29594,3,"RICHARDS, Adam",Independent,1
SA,189,Port Adelaide,6838,Parafield Gardens,UG,28869,4,"ALI, Mohammad",Independent,1
SA,189,Port Adelaide,6838,Parafield Gardens,UG,29547,5,"SADDLER, Dave",Independent,0
SA,189,Port Adelaide,6838,Parafield Gardens,UG,28414,6,"DAVEY, Malcolm Lloyd",Independent,0
SA,189,Port Adelaide,6838,Parafield Gardens,ZZ,0,99,INFORMAL,,129
SA,189,Port Adelaide,6839,Parafield Gardens Central,A,29643,0,A Ticket Votes,Mature Australia,26
SA,189,Port Adelaide,6839,Parafield Gardens Central,A,28433,1,"BOTHE, Darryl",Mature Australia,1
SA,189,Port Adelaide,6839,Parafield Gardens Central,A,28436,2,"DENNY, Lyndal",Mature Australia,0
SA,189,Port Adelaide,6839,Parafield Gardens Central,B,29655,0,B Ticket Votes,Australian Labor Party,1361
SA,189,Port Adelaide,6839,Parafield Gardens Central,B,29506,1,"WONG, Penny",Australian Labor Party,52
SA,189,Port Adelaide,6839,Parafield Gardens Central,B,29508,2,"FARRELL, Don",Australian Labor Party,2
SA,189,Port Adelaide,6839,Parafield Gardens Central,B,29510,3,"GALLACHER, Alex",Australian Labor Party,2
SA,189,Port Adelaide,6839,Parafield Gardens Central,B,29511,4,"McEWEN, Anne",Australian Labor Party,2
SA,189,Port Adelaide,6839,Parafield Gardens Central,B,29512,5,"ALLISON, Michael",Australian Labor Party,1
SA,189,Port Adelaide,6839,Parafield Gardens Central,B,29515,6,"GALLACHER, Bronwyn",Australian Labor Party,4
SA,189,Port Adelaide,6839,Parafield Gardens Central,C,29651,0,C Ticket Votes,The Arts Party,4
SA,189,Port Adelaide,6839,Parafield Gardens Central,C,29535,1,"CRAWFORD, Terence Michael",The Arts Party,0
SA,189,Port Adelaide,6839,Parafield Gardens Central,C,29536,2,"SANDERS, Charles Andrew Laurence",The Arts Party,0
SA,189,Port Adelaide,6839,Parafield Gardens Central,D,29652,0,D Ticket Votes,The Greens,74
SA,189,Port Adelaide,6839,Parafield Gardens Central,D,29494,1,"HANSON-YOUNG, Sarah",The Greens,8
SA,189,Port Adelaide,6839,Parafield Gardens Central,D,29495,2,"SIMMS, Robert",The Greens,4
SA,189,Port Adelaide,6839,Parafield Gardens Central,D,29496,3,"MOATE, Jody",The Greens,0
SA,189,Port Adelaide,6839,Parafield Gardens Central,D,29497,4,"DE KOK, Harriet",The Greens,1
SA,189,Port Adelaide,6839,Parafield Gardens Central,E,29660,0,E Ticket Votes,Australian Cyclists Party,3
SA,189,Port Adelaide,6839,Parafield Gardens Central,E,29571,1,"BILSON-THOMPSON, Sundance",Australian Cyclists Party,0
SA,189,Port Adelaide,6839,Parafield Gardens Central,E,29572,2,"HARKER-SMITH, Angus",Australian Cyclists Party,0
SA,189,Port Adelaide,6839,Parafield Gardens Central,F,29653,0,F Ticket Votes,Nick Xenophon Team,390
SA,189,Port Adelaide,6839,Parafield Gardens Central,F,29504,1,"XENOPHON, Nick",Nick Xenophon Team,37
SA,189,Port Adelaide,6839,Parafield Gardens Central,F,29505,2,"GRIFF, Stirling",Nick Xenophon Team,0
SA,189,Port Adelaide,6839,Parafield Gardens Central,F,29507,3,"KAKOSCHKE-MOORE, Skye",Nick Xenophon Team,1
SA,189,Port Adelaide,6839,Parafield Gardens Central,F,29509,4,"STORER, Tim",Nick Xenophon Team,2
SA,189,Port Adelaide,6839,Parafield Gardens Central,G,29662,0,G Ticket Votes,Australian Progressives,1
SA,189,Port Adelaide,6839,Parafield Gardens Central,G,29579,1,"PAZESKI-NIKOLOSKI, Sasha",Australian Progressives,0
SA,189,Port Adelaide,6839,Parafield Gardens Central,G,29581,2,"PRIDDEY, Jaz",Australian Progressives,0
SA,189,Port Adelaide,6839,Parafield Gardens Central,H,29658,0,H Ticket Votes,Liberal,448
SA,189,Port Adelaide,6839,Parafield Gardens Central,H,29578,1,"BIRMINGHAM, Simon",Liberal,18
SA,189,Port Adelaide,6839,Parafield Gardens Central,H,29580,2,"BERNARDI, Cory",Liberal,4
SA,189,Port Adelaide,6839,Parafield Gardens Central,H,29582,3,"RUSTON, Anne",Liberal,0
SA,189,Port Adelaide,6839,Parafield Gardens Central,H,29583,4,"FAWCETT, David",Liberal,2
SA,189,Port Adelaide,6839,Parafield Gardens Central,H,29584,5,"EDWARDS, Sean",Liberal,1
SA,189,Port Adelaide,6839,Parafield Gardens Central,H,29585,6,"LIDDLE, Kerrynne",Liberal,0
SA,189,Port Adelaide,6839,Parafield Gardens Central,I,29654,0,I Ticket Votes,Palmer United Party,4
SA,189,Port Adelaide,6839,Parafield Gardens Central,I,29519,1,"REES, Kristian",Palmer United Party,0
SA,189,Port Adelaide,6839,Parafield Gardens Central,I,29521,2,"FILINGERI, Carlo",Palmer United Party,0
SA,189,Port Adelaide,6839,Parafield Gardens Central,J,29642,0,J Ticket Votes,Australian Motoring Enthusiast Party,15
SA,189,Port Adelaide,6839,Parafield Gardens Central,J,28427,1,"GREEN, Nathan",Australian Motoring Enthusiast Party,4
SA,189,Port Adelaide,6839,Parafield Gardens Central,J,28430,2,"KUERSCHNER, Judith",Australian Motoring Enthusiast Party,0
SA,189,Port Adelaide,6839,Parafield Gardens Central,K,29650,0,K Ticket Votes,Liberal Democrats,25
SA,189,Port Adelaide,6839,Parafield Gardens Central,K,29500,1,"SADRI, Roostam",Liberal Democrats,1
SA,189,Port Adelaide,6839,Parafield Gardens Central,K,29502,2,"NOACK, Michael",Liberal Democrats,0
SA,189,Port Adelaide,6839,Parafield Gardens Central,L,29657,0,L Ticket Votes,VOTEFLUX.ORG | Upgrade Democracy!,3
SA,189,Port Adelaide,6839,Parafield Gardens Central,L,29526,1,"BIRD, Adam Anthony",VOTEFLUX.ORG | Upgrade Democracy!,0
SA,189,Port Adelaide,6839,Parafield Gardens Central,L,29530,2,"BAKER, Jeff",VOTEFLUX.ORG | Upgrade Democracy!,0
SA,189,Port Adelaide,6839,Parafield Gardens Central,M,29647,0,M Ticket Votes,Christian Democratic Party (Fred Nile Group),8
SA,189,Port Adelaide,6839,Parafield Gardens Central,M,28859,1,"ATTIA, Matt",Christian Democratic Party (Fred Nile Group),2
SA,189,Port Adelaide,6839,Parafield Gardens Central,M,28860,2,"STEPHEN, Joseph Kelton",Christian Democratic Party (Fred Nile Group),0
SA,189,Port Adelaide,6839,Parafield Gardens Central,N,29645,0,N Ticket Votes,Family First,74
SA,189,Port Adelaide,6839,Parafield Gardens Central,N,28842,1,"DAY, Bob",Family First,11
SA,189,Port Adelaide,6839,Parafield Gardens Central,N,28845,2,"GICHUHI, Lucy",Family First,0
SA,189,Port Adelaide,6839,Parafield Gardens Central,O,29646,0,O Ticket Votes,Pauline Hanson's One Nation,132
SA,189,Port Adelaide,6839,Parafield Gardens Central,O,28851,1,"BURGESS, Steven David",Pauline Hanson's One Nation,6
SA,189,Port Adelaide,6839,Parafield Gardens Central,O,28853,2,"NICOLIS, Angelina",Pauline Hanson's One Nation,0
SA,189,Port Adelaide,6839,Parafield Gardens Central,P,29644,0,P Ticket Votes,Marriage Equality,4
SA,189,Port Adelaide,6839,Parafield Gardens Central,P,29586,1,"TUAZON-McCHEYNE, Adrian",Marriage Equality,3
SA,189,Port Adelaide,6839,Parafield Gardens Central,P,29588,2,"BOND, Alex",Marriage Equality,0
SA,189,Port Adelaide,6839,Parafield Gardens Central,Q,29649,0,Q Ticket Votes,"Shooters, Fishers and Farmers",15
SA,189,Port Adelaide,6839,Parafield Gardens Central,Q,28866,1,"HAHN, John","Shooters, Fishers and Farmers",2
SA,189,Port Adelaide,6839,Parafield Gardens Central,Q,28868,2,"CARTER, Nick","Shooters, Fishers and Farmers",0
SA,189,Port Adelaide,6839,Parafield Gardens Central,R,29656,0,R Ticket Votes,Marijuana (HEMP) Party/Australian Sex Party,15
SA,189,Port Adelaide,6839,Parafield Gardens Central,R,29553,1,"PARKER, Ryan Douglas",Marijuana (HEMP) Party,0
SA,189,Port Adelaide,6839,Parafield Gardens Central,R,29556,2,"SAUNDERS, Margaret",Australian Sex Party,1
SA,189,Port Adelaide,6839,Parafield Gardens Central,S,29648,0,S Ticket Votes,Australian Liberty Alliance,16
SA,189,Port Adelaide,6839,Parafield Gardens Central,S,28861,1,"MARSH, Wanda Lee",Australian Liberty Alliance,0
SA,189,Port Adelaide,6839,Parafield Gardens Central,S,28862,2,"HORWOOD, Andrew",Australian Liberty Alliance,0
SA,189,Port Adelaide,6839,Parafield Gardens Central,T,29661,0,T Ticket Votes,Derryn Hinch's Justice Party,6
