2022 Federal Election Senate First Preferences By Polling Place for Division 228 [Event:27966 Phase:FinalResults Generated:2022-07-19T10:30:43 Cycle:06578790-03c6-4cf4-b786-103cfb915abd Created:2022-07-19T10:24:10 Environment:PROD Site:CANBERRA Server:TALLYROOM Version:10.9.9.0]
StateAb,DivisionID,DivisionNm,PollingPlaceID,PollingPlaceNm,Group,CandidateID,BallotPosition,CandidateDetails,PartyNm,OrdinaryVotes
VIC,228,Melbourne,4610,Abbotsford,T,37591,1,"BENEDYKA, Susan",,1
VIC,228,Melbourne,4610,Abbotsford,T,37593,2,"RICHARDS, Christine",,0
VIC,228,Melbourne,4610,Abbotsford,U,37901,0,U Above-the-line Votes,The Greens,244
VIC,228,Melbourne,4610,Abbotsford,U,36541,1,"THORPE, Lidia",The Greens,23
VIC,228,Melbourne,4610,Abbotsford,U,36563,2,"FROGLEY, Adam",The Greens,1
VIC,228,Melbourne,4610,Abbotsford,U,36568,3,"AUSTIN, Sissy",The Greens,1
VIC,228,Melbourne,4610,Abbotsford,U,36572,4,"PAYNE, Zeb",The Greens,1
VIC,228,Melbourne,4610,Abbotsford,V,37913,0,V Above-the-line Votes,The Great Australian Party,0
VIC,228,Melbourne,4610,Abbotsford,V,37340,1,"O'BRYAN, Darryl",The Great Australian Party,0
VIC,228,Melbourne,4610,Abbotsford,V,37329,2,"WHITEHEAD, Geoff",The Great Australian Party,0
VIC,228,Melbourne,4610,Abbotsford,W,37902,0,W Above-the-line Votes,Liberal Democrats,1
VIC,228,Melbourne,4610,Abbotsford,W,36818,1,"LIMBRICK, David",Liberal Democrats,2
VIC,228,Melbourne,4610,Abbotsford,W,36824,2,"MITCHELL, Krystle",Liberal Democrats,0
VIC,228,Melbourne,4610,Abbotsford,W,36828,3,"WHITE, Caroline",Liberal Democrats,0
VIC,228,Melbourne,4610,Abbotsford,X,37908,0,X Above-the-line Votes,Informed Medical Options Party,0
VIC,228,Melbourne,4610,Abbotsford,X,36966,1,"CLONARIDIS, Nick",Informed Medical Options Party,0
VIC,228,Melbourne,4610,Abbotsford,X,36967,2,"CURNOW, Robyn",Informed Medical Options Party,0
VIC,228,Melbourne,4610,Abbotsford,Y,37907,0,Y Above-the-line Votes,,1
VIC,228,Melbourne,4610,Abbotsford,Y,37597,1,"BYRNE, Peter",,0
VIC,228,Melbourne,4610,Abbotsford,Y,37606,2,"WARDLE, Jason",,0
VIC,228,Melbourne,4610,Abbotsford,Z,37904,0,Z Above-the-line Votes,Victorian Socialists,14
VIC,228,Melbourne,4610,Abbotsford,Z,36573,1,"MYLVAGANAM, Aran",Victorian Socialists,2
VIC,228,Melbourne,4610,Abbotsford,Z,36586,2,"RICCARDI, Laura",Victorian Socialists,0
VIC,228,Melbourne,4610,Abbotsford,UG,37224,1,"FLOYD, Glenn",Independent,0
VIC,228,Melbourne,4610,Abbotsford,UG,37598,2,"RIDGEWAY, Allen",Independent,0
VIC,228,Melbourne,4610,Abbotsford,UG,37776,3,"BOND, James",Independent,0
VIC,228,Melbourne,4610,Abbotsford,UG,37604,4,"SMITH, Neal",Independent,1
VIC,228,Melbourne,4610,Abbotsford,UG,37617,5,"DICKS, Max",Independent,0
VIC,228,Melbourne,4610,Abbotsford,UG,37453,6,"ATKINSON, Bernardine",Independent,0
VIC,228,Melbourne,4610,Abbotsford,UG,37457,7,"ROSS, Paul",Independent,0
VIC,228,Melbourne,4610,Abbotsford,UG,37602,8,"DE FRANCESCO, Nat",Independent,0
VIC,228,Melbourne,4610,Abbotsford,UG,37611,9,"TOSCANO, Joseph",Independent,0
VIC,228,Melbourne,4610,Abbotsford,UG,36564,10,"TRAN, Tara",Independent,0
VIC,228,Melbourne,4610,Abbotsford,UG,37662,11,"DILLON, David John",Independent,0
VIC,228,Melbourne,4610,Abbotsford,UG,36191,12,"GONSALVEZ, Geraldine Marie Antoinette",Independent,0
VIC,228,Melbourne,4610,Abbotsford,ZZ,0,99,INFORMAL,,27
VIC,228,Melbourne,4621,Carlton,A,37909,0,A Above-the-line Votes,Reason Australia,23
VIC,228,Melbourne,4621,Carlton,A,36960,1,"VEGA, Yolanda",Reason Australia,5
VIC,228,Melbourne,4621,Carlton,A,36963,2,"MILLWARD, Harry",Reason Australia,1
VIC,228,Melbourne,4621,Carlton,B,37921,0,B Above-the-line Votes,,2
VIC,228,Melbourne,4621,Carlton,B,37624,1,"RICHARDSON, Damien",,0
VIC,228,Melbourne,4621,Carlton,B,37628,2,"McBRIDE, John",,0
VIC,228,Melbourne,4621,Carlton,C,37915,0,C Above-the-line Votes,Australian Democrats,8
VIC,228,Melbourne,4621,Carlton,C,37391,1,"GREEN, Leonie",Australian Democrats,0
VIC,228,Melbourne,4621,Carlton,C,37400,2,"JAGOE, Stephen Peter",Australian Democrats,0
VIC,228,Melbourne,4621,Carlton,D,37903,0,D Above-the-line Votes,Liberal/The Nationals,92
VIC,228,Melbourne,4621,Carlton,D,36604,1,"HENDERSON, Sarah",Liberal,4
VIC,228,Melbourne,4621,Carlton,D,36614,2,"McKENZIE, Bridget",The Nationals,0
VIC,228,Melbourne,4621,Carlton,D,36617,3,"MIRABELLA, Greg",Liberal,1
VIC,228,Melbourne,4621,Carlton,D,36621,4,"KMETJ, Chrestyna",Liberal,0
VIC,228,Melbourne,4621,Carlton,D,36627,5,"HARRINGTON, Mick",The Nationals,0
VIC,228,Melbourne,4621,Carlton,D,36632,6,"BURGESS, David",Liberal,0
VIC,228,Melbourne,4621,Carlton,E,37919,0,E Above-the-line Votes,Legalise Cannabis Australia,27
VIC,228,Melbourne,4621,Carlton,E,37553,1,"SMITH, Elissa",Legalise Cannabis Australia,0
VIC,228,Melbourne,4621,Carlton,E,37559,2,"TAYLOR, Wayne",Legalise Cannabis Australia,0
VIC,228,Melbourne,4621,Carlton,F,37917,0,F Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,2
VIC,228,Melbourne,4621,Carlton,F,37448,1,"WEARNE, Madeleine",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
VIC,228,Melbourne,4621,Carlton,F,37454,2,"LONG, Robert",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
VIC,228,Melbourne,4621,Carlton,G,37905,0,G Above-the-line Votes,Australian Values Party,1
VIC,228,Melbourne,4621,Carlton,G,36613,1,"BURSON, Chris",Australian Values Party,0
VIC,228,Melbourne,4621,Carlton,G,36616,2,"ASSER, Samantha",Australian Values Party,0
VIC,228,Melbourne,4621,Carlton,H,37911,0,H Above-the-line Votes,Derryn Hinch's Justice Party,5
VIC,228,Melbourne,4621,Carlton,H,37416,1,"HINCH, Derryn",Derryn Hinch's Justice Party,1
VIC,228,Melbourne,4621,Carlton,H,37418,2,"STANFIELD, Ruth",Derryn Hinch's Justice Party,0
VIC,228,Melbourne,4621,Carlton,I,37906,0,I Above-the-line Votes,Animal Justice Party,10
VIC,228,Melbourne,4621,Carlton,I,36623,1,"CURRIE, Bronwyn",Animal Justice Party,1
VIC,228,Melbourne,4621,Carlton,I,36626,2,"DELFORCE, Chris",Animal Justice Party,0
VIC,228,Melbourne,4621,Carlton,J,37916,0,J Above-the-line Votes,Australian Progressives,1
VIC,228,Melbourne,4621,Carlton,J,37530,1,"PITT, Antoinette",Australian Progressives,0
VIC,228,Melbourne,4621,Carlton,J,37545,2,"KNIGHT, David",Australian Progressives,0
VIC,228,Melbourne,4621,Carlton,K,37900,0,K Above-the-line Votes,Australian Labor Party,267
VIC,228,Melbourne,4621,Carlton,K,36570,1,"WHITE, Linda",Australian Labor Party,13
VIC,228,Melbourne,4621,Carlton,K,36577,2,"STEWART, Jana",Australian Labor Party,1
VIC,228,Melbourne,4621,Carlton,K,36580,3,"NUNN, Casey",Australian Labor Party,0
VIC,228,Melbourne,4621,Carlton,K,36812,4,"BRIDGER-DARLING, Megan",Australian Labor Party,0
VIC,228,Melbourne,4621,Carlton,K,36813,5,"McFARLANE, Josh",Australian Labor Party,1
VIC,228,Melbourne,4621,Carlton,L,37896,0,L Above-the-line Votes,UAP,24
VIC,228,Melbourne,4621,Carlton,L,36105,1,"BABET, Ralph",United Australia Party,0
VIC,228,Melbourne,4621,Carlton,L,36091,2,"MORAN, Kelly",United Australia Party,0
VIC,228,Melbourne,4621,Carlton,L,36090,3,"GRIMMOND, Kenneth",United Australia Party,0
VIC,228,Melbourne,4621,Carlton,M,37912,0,M Above-the-line Votes,Socialist Alliance,2
VIC,228,Melbourne,4621,Carlton,M,37120,1,"DANCE, Felix",Socialist Alliance,1
VIC,228,Melbourne,4621,Carlton,M,37128,2,"CARR, Angela",Socialist Alliance,0
VIC,228,Melbourne,4621,Carlton,N,37910,0,N Above-the-line Votes,Australian Federation Party,0
VIC,228,Melbourne,4621,Carlton,N,37627,1,"HUGHES, Vern",Australian Federation Party,0
VIC,228,Melbourne,4621,Carlton,N,37645,2,"KIM, Karen",Australian Federation Party,0
VIC,228,Melbourne,4621,Carlton,N,37652,3,"LACEY, Cheryl",Australian Federation Party,0
VIC,228,Melbourne,4621,Carlton,N,37666,4,"MARA, Chris",Australian Federation Party,0
VIC,228,Melbourne,4621,Carlton,N,37671,5,"SEWAK, Neerja",Australian Federation Party,0
VIC,228,Melbourne,4621,Carlton,N,37676,6,"O'CONNELL, Mark",Australian Federation Party,0
VIC,228,Melbourne,4621,Carlton,O,37899,0,O Above-the-line Votes,"Shooters, Fishers and Farmers Party",1
VIC,228,Melbourne,4621,Carlton,O,36093,1,"CONSTANTINOU, Ethan","Shooters, Fishers and Farmers Party",0
VIC,228,Melbourne,4621,Carlton,O,36095,2,"BOURMAN, Nicole","Shooters, Fishers and Farmers Party",0
VIC,228,Melbourne,4621,Carlton,P,37914,0,P Above-the-line Votes,Pauline Hanson's One Nation,6
VIC,228,Melbourne,4621,Carlton,P,37723,1,"PICKERING, Warren",Pauline Hanson's One Nation,0
VIC,228,Melbourne,4621,Carlton,P,37727,2,"HUXHAM, Stuart",Pauline Hanson's One Nation,0
VIC,228,Melbourne,4621,Carlton,Q,37897,0,Q Above-the-line Votes,Citizens Party,1
VIC,228,Melbourne,4621,Carlton,Q,35962,1,"BARWICK, Robbie",Citizens Party,0
VIC,228,Melbourne,4621,Carlton,Q,35964,2,"ISHERWOOD, Craig",Citizens Party,0
VIC,228,Melbourne,4621,Carlton,R,37920,0,R Above-the-line Votes,,0
VIC,228,Melbourne,4621,Carlton,R,37687,1,"JONAS, Morgan C",,0
VIC,228,Melbourne,4621,Carlton,R,37692,2,"SMIT, Monica",,0
VIC,228,Melbourne,4621,Carlton,S,37898,0,S Above-the-line Votes,"FUSION: Science, Pirate, Secular, Climate Emergency",5
VIC,228,Melbourne,4621,Carlton,S,36083,1,"CORDNER HUNT, Kammy","FUSION: Science, Pirate, Secular, Climate Emergency",0
VIC,228,Melbourne,4621,Carlton,S,36087,2,"FARRANT, Tahlia","FUSION: Science, Pirate, Secular, Climate Emergency",0
VIC,228,Melbourne,4621,Carlton,T,37918,0,T Above-the-line Votes,,0
VIC,228,Melbourne,4621,Carlton,T,37591,1,"BENEDYKA, Susan",,0
VIC,228,Melbourne,4621,Carlton,T,37593,2,"RICHARDS, Christine",,0
VIC,228,Melbourne,4621,Carlton,U,37901,0,U Above-the-line Votes,The Greens,325
VIC,228,Melbourne,4621,Carlton,U,36541,1,"THORPE, Lidia",The Greens,36
VIC,228,Melbourne,4621,Carlton,U,36563,2,"FROGLEY, Adam",The Greens,4
VIC,228,Melbourne,4621,Carlton,U,36568,3,"AUSTIN, Sissy",The Greens,0
VIC,228,Melbourne,4621,Carlton,U,36572,4,"PAYNE, Zeb",The Greens,1
VIC,228,Melbourne,4621,Carlton,V,37913,0,V Above-the-line Votes,The Great Australian Party,1
VIC,228,Melbourne,4621,Carlton,V,37340,1,"O'BRYAN, Darryl",The Great Australian Party,0
VIC,228,Melbourne,4621,Carlton,V,37329,2,"WHITEHEAD, Geoff",The Great Australian Party,0
VIC,228,Melbourne,4621,Carlton,W,37902,0,W Above-the-line Votes,Liberal Democrats,16
VIC,228,Melbourne,4621,Carlton,W,36818,1,"LIMBRICK, David",Liberal Democrats,0
VIC,228,Melbourne,4621,Carlton,W,36824,2,"MITCHELL, Krystle",Liberal Democrats,0
VIC,228,Melbourne,4621,Carlton,W,36828,3,"WHITE, Caroline",Liberal Democrats,0
VIC,228,Melbourne,4621,Carlton,X,37908,0,X Above-the-line Votes,Informed Medical Options Party,0
VIC,228,Melbourne,4621,Carlton,X,36966,1,"CLONARIDIS, Nick",Informed Medical Options Party,0
VIC,228,Melbourne,4621,Carlton,X,36967,2,"CURNOW, Robyn",Informed Medical Options Party,0
VIC,228,Melbourne,4621,Carlton,Y,37907,0,Y Above-the-line Votes,,0
VIC,228,Melbourne,4621,Carlton,Y,37597,1,"BYRNE, Peter",,0
VIC,228,Melbourne,4621,Carlton,Y,37606,2,"WARDLE, Jason",,0
VIC,228,Melbourne,4621,Carlton,Z,37904,0,Z Above-the-line Votes,Victorian Socialists,51
VIC,228,Melbourne,4621,Carlton,Z,36573,1,"MYLVAGANAM, Aran",Victorian Socialists,6
VIC,228,Melbourne,4621,Carlton,Z,36586,2,"RICCARDI, Laura",Victorian Socialists,0
VIC,228,Melbourne,4621,Carlton,UG,37224,1,"FLOYD, Glenn",Independent,0
VIC,228,Melbourne,4621,Carlton,UG,37598,2,"RIDGEWAY, Allen",Independent,0
VIC,228,Melbourne,4621,Carlton,UG,37776,3,"BOND, James",Independent,0
VIC,228,Melbourne,4621,Carlton,UG,37604,4,"SMITH, Neal",Independent,0
VIC,228,Melbourne,4621,Carlton,UG,37617,5,"DICKS, Max",Independent,1
VIC,228,Melbourne,4621,Carlton,UG,37453,6,"ATKINSON, Bernardine",Independent,0
VIC,228,Melbourne,4621,Carlton,UG,37457,7,"ROSS, Paul",Independent,0
VIC,228,Melbourne,4621,Carlton,UG,37602,8,"DE FRANCESCO, Nat",Independent,0
VIC,228,Melbourne,4621,Carlton,UG,37611,9,"TOSCANO, Joseph",Independent,2
VIC,228,Melbourne,4621,Carlton,UG,36564,10,"TRAN, Tara",Independent,0
VIC,228,Melbourne,4621,Carlton,UG,37662,11,"DILLON, David John",Independent,0
VIC,228,Melbourne,4621,Carlton,UG,36191,12,"GONSALVEZ, Geraldine Marie Antoinette",Independent,0
VIC,228,Melbourne,4621,Carlton,ZZ,0,99,INFORMAL,,44
VIC,228,Melbourne,4622,Carlton Central,A,37909,0,A Above-the-line Votes,Reason Australia,34
VIC,228,Melbourne,4622,Carlton Central,A,36960,1,"VEGA, Yolanda",Reason Australia,18
VIC,228,Melbourne,4622,Carlton Central,A,36963,2,"MILLWARD, Harry",Reason Australia,1
VIC,228,Melbourne,4622,Carlton Central,B,37921,0,B Above-the-line Votes,,0
VIC,228,Melbourne,4622,Carlton Central,B,37624,1,"RICHARDSON, Damien",,0
VIC,228,Melbourne,4622,Carlton Central,B,37628,2,"McBRIDE, John",,0
VIC,228,Melbourne,4622,Carlton Central,C,37915,0,C Above-the-line Votes,Australian Democrats,8
VIC,228,Melbourne,4622,Carlton Central,C,37391,1,"GREEN, Leonie",Australian Democrats,7
VIC,228,Melbourne,4622,Carlton Central,C,37400,2,"JAGOE, Stephen Peter",Australian Democrats,0
VIC,228,Melbourne,4622,Carlton Central,D,37903,0,D Above-the-line Votes,Liberal/The Nationals,137
VIC,228,Melbourne,4622,Carlton Central,D,36604,1,"HENDERSON, Sarah",Liberal,5
VIC,228,Melbourne,4622,Carlton Central,D,36614,2,"McKENZIE, Bridget",The Nationals,1
VIC,228,Melbourne,4622,Carlton Central,D,36617,3,"MIRABELLA, Greg",Liberal,0
VIC,228,Melbourne,4622,Carlton Central,D,36621,4,"KMETJ, Chrestyna",Liberal,0
VIC,228,Melbourne,4622,Carlton Central,D,36627,5,"HARRINGTON, Mick",The Nationals,0
VIC,228,Melbourne,4622,Carlton Central,D,36632,6,"BURGESS, David",Liberal,0
VIC,228,Melbourne,4622,Carlton Central,E,37919,0,E Above-the-line Votes,Legalise Cannabis Australia,16
VIC,228,Melbourne,4622,Carlton Central,E,37553,1,"SMITH, Elissa",Legalise Cannabis Australia,2
VIC,228,Melbourne,4622,Carlton Central,E,37559,2,"TAYLOR, Wayne",Legalise Cannabis Australia,0
VIC,228,Melbourne,4622,Carlton Central,F,37917,0,F Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,5
VIC,228,Melbourne,4622,Carlton Central,F,37448,1,"WEARNE, Madeleine",Sustainable Australia Party - Stop Overdevelopment / Corruption,1
VIC,228,Melbourne,4622,Carlton Central,F,37454,2,"LONG, Robert",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
VIC,228,Melbourne,4622,Carlton Central,G,37905,0,G Above-the-line Votes,Australian Values Party,0
VIC,228,Melbourne,4622,Carlton Central,G,36613,1,"BURSON, Chris",Australian Values Party,0
VIC,228,Melbourne,4622,Carlton Central,G,36616,2,"ASSER, Samantha",Australian Values Party,0
VIC,228,Melbourne,4622,Carlton Central,H,37911,0,H Above-the-line Votes,Derryn Hinch's Justice Party,2
VIC,228,Melbourne,4622,Carlton Central,H,37416,1,"HINCH, Derryn",Derryn Hinch's Justice Party,0
VIC,228,Melbourne,4622,Carlton Central,H,37418,2,"STANFIELD, Ruth",Derryn Hinch's Justice Party,0
VIC,228,Melbourne,4622,Carlton Central,I,37906,0,I Above-the-line Votes,Animal Justice Party,11
VIC,228,Melbourne,4622,Carlton Central,I,36623,1,"CURRIE, Bronwyn",Animal Justice Party,2
VIC,228,Melbourne,4622,Carlton Central,I,36626,2,"DELFORCE, Chris",Animal Justice Party,0
VIC,228,Melbourne,4622,Carlton Central,J,37916,0,J Above-the-line Votes,Australian Progressives,0
VIC,228,Melbourne,4622,Carlton Central,J,37530,1,"PITT, Antoinette",Australian Progressives,0
VIC,228,Melbourne,4622,Carlton Central,J,37545,2,"KNIGHT, David",Australian Progressives,0
VIC,228,Melbourne,4622,Carlton Central,K,37900,0,K Above-the-line Votes,Australian Labor Party,352
VIC,228,Melbourne,4622,Carlton Central,K,36570,1,"WHITE, Linda",Australian Labor Party,14
VIC,228,Melbourne,4622,Carlton Central,K,36577,2,"STEWART, Jana",Australian Labor Party,5
VIC,228,Melbourne,4622,Carlton Central,K,36580,3,"NUNN, Casey",Australian Labor Party,0
VIC,228,Melbourne,4622,Carlton Central,K,36812,4,"BRIDGER-DARLING, Megan",Australian Labor Party,0
VIC,228,Melbourne,4622,Carlton Central,K,36813,5,"McFARLANE, Josh",Australian Labor Party,2
VIC,228,Melbourne,4622,Carlton Central,L,37896,0,L Above-the-line Votes,UAP,8
VIC,228,Melbourne,4622,Carlton Central,L,36105,1,"BABET, Ralph",United Australia Party,1
VIC,228,Melbourne,4622,Carlton Central,L,36091,2,"MORAN, Kelly",United Australia Party,0
VIC,228,Melbourne,4622,Carlton Central,L,36090,3,"GRIMMOND, Kenneth",United Australia Party,0
VIC,228,Melbourne,4622,Carlton Central,M,37912,0,M Above-the-line Votes,Socialist Alliance,5
VIC,228,Melbourne,4622,Carlton Central,M,37120,1,"DANCE, Felix",Socialist Alliance,3
VIC,228,Melbourne,4622,Carlton Central,M,37128,2,"CARR, Angela",Socialist Alliance,0
VIC,228,Melbourne,4622,Carlton Central,N,37910,0,N Above-the-line Votes,Australian Federation Party,1
VIC,228,Melbourne,4622,Carlton Central,N,37627,1,"HUGHES, Vern",Australian Federation Party,0
VIC,228,Melbourne,4622,Carlton Central,N,37645,2,"KIM, Karen",Australian Federation Party,0
VIC,228,Melbourne,4622,Carlton Central,N,37652,3,"LACEY, Cheryl",Australian Federation Party,0
VIC,228,Melbourne,4622,Carlton Central,N,37666,4,"MARA, Chris",Australian Federation Party,0
VIC,228,Melbourne,4622,Carlton Central,N,37671,5,"SEWAK, Neerja",Australian Federation Party,0
VIC,228,Melbourne,4622,Carlton Central,N,37676,6,"O'CONNELL, Mark",Australian Federation Party,0
VIC,228,Melbourne,4622,Carlton Central,O,37899,0,O Above-the-line Votes,"Shooters, Fishers and Farmers Party",0
