2022 Federal Election Senate First Preferences By Polling Place for Division 226 [Event:27966 Phase:FinalResults Generated:2022-07-19T10:30:43 Cycle:06578790-03c6-4cf4-b786-103cfb915abd Created:2022-07-19T10:24:10 Environment:PROD Site:CANBERRA Server:TALLYROOM Version:10.9.9.0]
StateAb,DivisionID,DivisionNm,PollingPlaceID,PollingPlaceNm,Group,CandidateID,BallotPosition,CandidateDetails,PartyNm,OrdinaryVotes
VIC,226,McEwen,3260,Bolinda,G,36616,2,"ASSER, Samantha",Australian Values Party,0
VIC,226,McEwen,3260,Bolinda,H,37911,0,H Above-the-line Votes,Derryn Hinch's Justice Party,4
VIC,226,McEwen,3260,Bolinda,H,37416,1,"HINCH, Derryn",Derryn Hinch's Justice Party,0
VIC,226,McEwen,3260,Bolinda,H,37418,2,"STANFIELD, Ruth",Derryn Hinch's Justice Party,0
VIC,226,McEwen,3260,Bolinda,I,37906,0,I Above-the-line Votes,Animal Justice Party,3
VIC,226,McEwen,3260,Bolinda,I,36623,1,"CURRIE, Bronwyn",Animal Justice Party,0
VIC,226,McEwen,3260,Bolinda,I,36626,2,"DELFORCE, Chris",Animal Justice Party,0
VIC,226,McEwen,3260,Bolinda,J,37916,0,J Above-the-line Votes,Australian Progressives,2
VIC,226,McEwen,3260,Bolinda,J,37530,1,"PITT, Antoinette",Australian Progressives,0
VIC,226,McEwen,3260,Bolinda,J,37545,2,"KNIGHT, David",Australian Progressives,0
VIC,226,McEwen,3260,Bolinda,K,37900,0,K Above-the-line Votes,Australian Labor Party,107
VIC,226,McEwen,3260,Bolinda,K,36570,1,"WHITE, Linda",Australian Labor Party,5
VIC,226,McEwen,3260,Bolinda,K,36577,2,"STEWART, Jana",Australian Labor Party,0
VIC,226,McEwen,3260,Bolinda,K,36580,3,"NUNN, Casey",Australian Labor Party,0
VIC,226,McEwen,3260,Bolinda,K,36812,4,"BRIDGER-DARLING, Megan",Australian Labor Party,1
VIC,226,McEwen,3260,Bolinda,K,36813,5,"McFARLANE, Josh",Australian Labor Party,0
VIC,226,McEwen,3260,Bolinda,L,37896,0,L Above-the-line Votes,UAP,13
VIC,226,McEwen,3260,Bolinda,L,36105,1,"BABET, Ralph",United Australia Party,0
VIC,226,McEwen,3260,Bolinda,L,36091,2,"MORAN, Kelly",United Australia Party,0
VIC,226,McEwen,3260,Bolinda,L,36090,3,"GRIMMOND, Kenneth",United Australia Party,0
VIC,226,McEwen,3260,Bolinda,M,37912,0,M Above-the-line Votes,Socialist Alliance,0
VIC,226,McEwen,3260,Bolinda,M,37120,1,"DANCE, Felix",Socialist Alliance,0
VIC,226,McEwen,3260,Bolinda,M,37128,2,"CARR, Angela",Socialist Alliance,0
VIC,226,McEwen,3260,Bolinda,N,37910,0,N Above-the-line Votes,Australian Federation Party,2
VIC,226,McEwen,3260,Bolinda,N,37627,1,"HUGHES, Vern",Australian Federation Party,2
VIC,226,McEwen,3260,Bolinda,N,37645,2,"KIM, Karen",Australian Federation Party,0
VIC,226,McEwen,3260,Bolinda,N,37652,3,"LACEY, Cheryl",Australian Federation Party,0
VIC,226,McEwen,3260,Bolinda,N,37666,4,"MARA, Chris",Australian Federation Party,0
VIC,226,McEwen,3260,Bolinda,N,37671,5,"SEWAK, Neerja",Australian Federation Party,0
VIC,226,McEwen,3260,Bolinda,N,37676,6,"O'CONNELL, Mark",Australian Federation Party,0
VIC,226,McEwen,3260,Bolinda,O,37899,0,O Above-the-line Votes,"Shooters, Fishers and Farmers Party",10
VIC,226,McEwen,3260,Bolinda,O,36093,1,"CONSTANTINOU, Ethan","Shooters, Fishers and Farmers Party",0
VIC,226,McEwen,3260,Bolinda,O,36095,2,"BOURMAN, Nicole","Shooters, Fishers and Farmers Party",0
VIC,226,McEwen,3260,Bolinda,P,37914,0,P Above-the-line Votes,Pauline Hanson's One Nation,18
VIC,226,McEwen,3260,Bolinda,P,37723,1,"PICKERING, Warren",Pauline Hanson's One Nation,3
VIC,226,McEwen,3260,Bolinda,P,37727,2,"HUXHAM, Stuart",Pauline Hanson's One Nation,0
VIC,226,McEwen,3260,Bolinda,Q,37897,0,Q Above-the-line Votes,Citizens Party,0
VIC,226,McEwen,3260,Bolinda,Q,35962,1,"BARWICK, Robbie",Citizens Party,0
VIC,226,McEwen,3260,Bolinda,Q,35964,2,"ISHERWOOD, Craig",Citizens Party,0
VIC,226,McEwen,3260,Bolinda,R,37920,0,R Above-the-line Votes,,1
VIC,226,McEwen,3260,Bolinda,R,37687,1,"JONAS, Morgan C",,0
VIC,226,McEwen,3260,Bolinda,R,37692,2,"SMIT, Monica",,0
VIC,226,McEwen,3260,Bolinda,S,37898,0,S Above-the-line Votes,"FUSION: Science, Pirate, Secular, Climate Emergency",0
VIC,226,McEwen,3260,Bolinda,S,36083,1,"CORDNER HUNT, Kammy","FUSION: Science, Pirate, Secular, Climate Emergency",0
VIC,226,McEwen,3260,Bolinda,S,36087,2,"FARRANT, Tahlia","FUSION: Science, Pirate, Secular, Climate Emergency",0
VIC,226,McEwen,3260,Bolinda,T,37918,0,T Above-the-line Votes,,0
VIC,226,McEwen,3260,Bolinda,T,37591,1,"BENEDYKA, Susan",,0
VIC,226,McEwen,3260,Bolinda,T,37593,2,"RICHARDS, Christine",,0
VIC,226,McEwen,3260,Bolinda,U,37901,0,U Above-the-line Votes,The Greens,22
VIC,226,McEwen,3260,Bolinda,U,36541,1,"THORPE, Lidia",The Greens,3
VIC,226,McEwen,3260,Bolinda,U,36563,2,"FROGLEY, Adam",The Greens,0
VIC,226,McEwen,3260,Bolinda,U,36568,3,"AUSTIN, Sissy",The Greens,1
VIC,226,McEwen,3260,Bolinda,U,36572,4,"PAYNE, Zeb",The Greens,0
VIC,226,McEwen,3260,Bolinda,V,37913,0,V Above-the-line Votes,The Great Australian Party,1
VIC,226,McEwen,3260,Bolinda,V,37340,1,"O'BRYAN, Darryl",The Great Australian Party,0
VIC,226,McEwen,3260,Bolinda,V,37329,2,"WHITEHEAD, Geoff",The Great Australian Party,0
VIC,226,McEwen,3260,Bolinda,W,37902,0,W Above-the-line Votes,Liberal Democrats,18
VIC,226,McEwen,3260,Bolinda,W,36818,1,"LIMBRICK, David",Liberal Democrats,2
VIC,226,McEwen,3260,Bolinda,W,36824,2,"MITCHELL, Krystle",Liberal Democrats,0
VIC,226,McEwen,3260,Bolinda,W,36828,3,"WHITE, Caroline",Liberal Democrats,0
VIC,226,McEwen,3260,Bolinda,X,37908,0,X Above-the-line Votes,Informed Medical Options Party,1
VIC,226,McEwen,3260,Bolinda,X,36966,1,"CLONARIDIS, Nick",Informed Medical Options Party,0
VIC,226,McEwen,3260,Bolinda,X,36967,2,"CURNOW, Robyn",Informed Medical Options Party,0
VIC,226,McEwen,3260,Bolinda,Y,37907,0,Y Above-the-line Votes,,0
VIC,226,McEwen,3260,Bolinda,Y,37597,1,"BYRNE, Peter",,0
VIC,226,McEwen,3260,Bolinda,Y,37606,2,"WARDLE, Jason",,0
VIC,226,McEwen,3260,Bolinda,Z,37904,0,Z Above-the-line Votes,Victorian Socialists,0
VIC,226,McEwen,3260,Bolinda,Z,36573,1,"MYLVAGANAM, Aran",Victorian Socialists,0
VIC,226,McEwen,3260,Bolinda,Z,36586,2,"RICCARDI, Laura",Victorian Socialists,0
VIC,226,McEwen,3260,Bolinda,UG,37224,1,"FLOYD, Glenn",Independent,0
VIC,226,McEwen,3260,Bolinda,UG,37598,2,"RIDGEWAY, Allen",Independent,0
VIC,226,McEwen,3260,Bolinda,UG,37776,3,"BOND, James",Independent,0
VIC,226,McEwen,3260,Bolinda,UG,37604,4,"SMITH, Neal",Independent,0
VIC,226,McEwen,3260,Bolinda,UG,37617,5,"DICKS, Max",Independent,0
VIC,226,McEwen,3260,Bolinda,UG,37453,6,"ATKINSON, Bernardine",Independent,0
VIC,226,McEwen,3260,Bolinda,UG,37457,7,"ROSS, Paul",Independent,0
VIC,226,McEwen,3260,Bolinda,UG,37602,8,"DE FRANCESCO, Nat",Independent,0
VIC,226,McEwen,3260,Bolinda,UG,37611,9,"TOSCANO, Joseph",Independent,0
VIC,226,McEwen,3260,Bolinda,UG,36564,10,"TRAN, Tara",Independent,0
VIC,226,McEwen,3260,Bolinda,UG,37662,11,"DILLON, David John",Independent,0
VIC,226,McEwen,3260,Bolinda,UG,36191,12,"GONSALVEZ, Geraldine Marie Antoinette",Independent,0
VIC,226,McEwen,3260,Bolinda,ZZ,0,99,INFORMAL,,18
VIC,226,McEwen,3263,Bullengarook,A,37909,0,A Above-the-line Votes,Reason Australia,3
VIC,226,McEwen,3263,Bullengarook,A,36960,1,"VEGA, Yolanda",Reason Australia,0
VIC,226,McEwen,3263,Bullengarook,A,36963,2,"MILLWARD, Harry",Reason Australia,0
VIC,226,McEwen,3263,Bullengarook,B,37921,0,B Above-the-line Votes,,0
VIC,226,McEwen,3263,Bullengarook,B,37624,1,"RICHARDSON, Damien",,0
VIC,226,McEwen,3263,Bullengarook,B,37628,2,"McBRIDE, John",,0
VIC,226,McEwen,3263,Bullengarook,C,37915,0,C Above-the-line Votes,Australian Democrats,3
VIC,226,McEwen,3263,Bullengarook,C,37391,1,"GREEN, Leonie",Australian Democrats,0
VIC,226,McEwen,3263,Bullengarook,C,37400,2,"JAGOE, Stephen Peter",Australian Democrats,0
VIC,226,McEwen,3263,Bullengarook,D,37903,0,D Above-the-line Votes,Liberal/The Nationals,110
VIC,226,McEwen,3263,Bullengarook,D,36604,1,"HENDERSON, Sarah",Liberal,5
VIC,226,McEwen,3263,Bullengarook,D,36614,2,"McKENZIE, Bridget",The Nationals,0
VIC,226,McEwen,3263,Bullengarook,D,36617,3,"MIRABELLA, Greg",Liberal,0
VIC,226,McEwen,3263,Bullengarook,D,36621,4,"KMETJ, Chrestyna",Liberal,0
VIC,226,McEwen,3263,Bullengarook,D,36627,5,"HARRINGTON, Mick",The Nationals,0
VIC,226,McEwen,3263,Bullengarook,D,36632,6,"BURGESS, David",Liberal,0
VIC,226,McEwen,3263,Bullengarook,E,37919,0,E Above-the-line Votes,Legalise Cannabis Australia,5
VIC,226,McEwen,3263,Bullengarook,E,37553,1,"SMITH, Elissa",Legalise Cannabis Australia,1
VIC,226,McEwen,3263,Bullengarook,E,37559,2,"TAYLOR, Wayne",Legalise Cannabis Australia,0
VIC,226,McEwen,3263,Bullengarook,F,37917,0,F Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,0
VIC,226,McEwen,3263,Bullengarook,F,37448,1,"WEARNE, Madeleine",Sustainable Australia Party - Stop Overdevelopment / Corruption,1
VIC,226,McEwen,3263,Bullengarook,F,37454,2,"LONG, Robert",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
VIC,226,McEwen,3263,Bullengarook,G,37905,0,G Above-the-line Votes,Australian Values Party,0
VIC,226,McEwen,3263,Bullengarook,G,36613,1,"BURSON, Chris",Australian Values Party,1
VIC,226,McEwen,3263,Bullengarook,G,36616,2,"ASSER, Samantha",Australian Values Party,0
VIC,226,McEwen,3263,Bullengarook,H,37911,0,H Above-the-line Votes,Derryn Hinch's Justice Party,3
VIC,226,McEwen,3263,Bullengarook,H,37416,1,"HINCH, Derryn",Derryn Hinch's Justice Party,0
VIC,226,McEwen,3263,Bullengarook,H,37418,2,"STANFIELD, Ruth",Derryn Hinch's Justice Party,0
VIC,226,McEwen,3263,Bullengarook,I,37906,0,I Above-the-line Votes,Animal Justice Party,5
VIC,226,McEwen,3263,Bullengarook,I,36623,1,"CURRIE, Bronwyn",Animal Justice Party,0
VIC,226,McEwen,3263,Bullengarook,I,36626,2,"DELFORCE, Chris",Animal Justice Party,0
VIC,226,McEwen,3263,Bullengarook,J,37916,0,J Above-the-line Votes,Australian Progressives,2
VIC,226,McEwen,3263,Bullengarook,J,37530,1,"PITT, Antoinette",Australian Progressives,0
VIC,226,McEwen,3263,Bullengarook,J,37545,2,"KNIGHT, David",Australian Progressives,0
VIC,226,McEwen,3263,Bullengarook,K,37900,0,K Above-the-line Votes,Australian Labor Party,86
VIC,226,McEwen,3263,Bullengarook,K,36570,1,"WHITE, Linda",Australian Labor Party,2
VIC,226,McEwen,3263,Bullengarook,K,36577,2,"STEWART, Jana",Australian Labor Party,0
VIC,226,McEwen,3263,Bullengarook,K,36580,3,"NUNN, Casey",Australian Labor Party,0
VIC,226,McEwen,3263,Bullengarook,K,36812,4,"BRIDGER-DARLING, Megan",Australian Labor Party,0
VIC,226,McEwen,3263,Bullengarook,K,36813,5,"McFARLANE, Josh",Australian Labor Party,1
VIC,226,McEwen,3263,Bullengarook,L,37896,0,L Above-the-line Votes,UAP,8
VIC,226,McEwen,3263,Bullengarook,L,36105,1,"BABET, Ralph",United Australia Party,1
VIC,226,McEwen,3263,Bullengarook,L,36091,2,"MORAN, Kelly",United Australia Party,0
VIC,226,McEwen,3263,Bullengarook,L,36090,3,"GRIMMOND, Kenneth",United Australia Party,0
VIC,226,McEwen,3263,Bullengarook,M,37912,0,M Above-the-line Votes,Socialist Alliance,0
VIC,226,McEwen,3263,Bullengarook,M,37120,1,"DANCE, Felix",Socialist Alliance,0
VIC,226,McEwen,3263,Bullengarook,M,37128,2,"CARR, Angela",Socialist Alliance,0
VIC,226,McEwen,3263,Bullengarook,N,37910,0,N Above-the-line Votes,Australian Federation Party,3
VIC,226,McEwen,3263,Bullengarook,N,37627,1,"HUGHES, Vern",Australian Federation Party,0
VIC,226,McEwen,3263,Bullengarook,N,37645,2,"KIM, Karen",Australian Federation Party,0
VIC,226,McEwen,3263,Bullengarook,N,37652,3,"LACEY, Cheryl",Australian Federation Party,0
VIC,226,McEwen,3263,Bullengarook,N,37666,4,"MARA, Chris",Australian Federation Party,0
VIC,226,McEwen,3263,Bullengarook,N,37671,5,"SEWAK, Neerja",Australian Federation Party,0
VIC,226,McEwen,3263,Bullengarook,N,37676,6,"O'CONNELL, Mark",Australian Federation Party,0
VIC,226,McEwen,3263,Bullengarook,O,37899,0,O Above-the-line Votes,"Shooters, Fishers and Farmers Party",10
VIC,226,McEwen,3263,Bullengarook,O,36093,1,"CONSTANTINOU, Ethan","Shooters, Fishers and Farmers Party",1
VIC,226,McEwen,3263,Bullengarook,O,36095,2,"BOURMAN, Nicole","Shooters, Fishers and Farmers Party",0
VIC,226,McEwen,3263,Bullengarook,P,37914,0,P Above-the-line Votes,Pauline Hanson's One Nation,14
VIC,226,McEwen,3263,Bullengarook,P,37723,1,"PICKERING, Warren",Pauline Hanson's One Nation,1
VIC,226,McEwen,3263,Bullengarook,P,37727,2,"HUXHAM, Stuart",Pauline Hanson's One Nation,0
VIC,226,McEwen,3263,Bullengarook,Q,37897,0,Q Above-the-line Votes,Citizens Party,0
VIC,226,McEwen,3263,Bullengarook,Q,35962,1,"BARWICK, Robbie",Citizens Party,0
VIC,226,McEwen,3263,Bullengarook,Q,35964,2,"ISHERWOOD, Craig",Citizens Party,0
VIC,226,McEwen,3263,Bullengarook,R,37920,0,R Above-the-line Votes,,2
VIC,226,McEwen,3263,Bullengarook,R,37687,1,"JONAS, Morgan C",,0
VIC,226,McEwen,3263,Bullengarook,R,37692,2,"SMIT, Monica",,0
VIC,226,McEwen,3263,Bullengarook,S,37898,0,S Above-the-line Votes,"FUSION: Science, Pirate, Secular, Climate Emergency",0
VIC,226,McEwen,3263,Bullengarook,S,36083,1,"CORDNER HUNT, Kammy","FUSION: Science, Pirate, Secular, Climate Emergency",0
VIC,226,McEwen,3263,Bullengarook,S,36087,2,"FARRANT, Tahlia","FUSION: Science, Pirate, Secular, Climate Emergency",0
VIC,226,McEwen,3263,Bullengarook,T,37918,0,T Above-the-line Votes,,0
VIC,226,McEwen,3263,Bullengarook,T,37591,1,"BENEDYKA, Susan",,0
VIC,226,McEwen,3263,Bullengarook,T,37593,2,"RICHARDS, Christine",,0
VIC,226,McEwen,3263,Bullengarook,U,37901,0,U Above-the-line Votes,The Greens,42
VIC,226,McEwen,3263,Bullengarook,U,36541,1,"THORPE, Lidia",The Greens,6
VIC,226,McEwen,3263,Bullengarook,U,36563,2,"FROGLEY, Adam",The Greens,0
VIC,226,McEwen,3263,Bullengarook,U,36568,3,"AUSTIN, Sissy",The Greens,0
VIC,226,McEwen,3263,Bullengarook,U,36572,4,"PAYNE, Zeb",The Greens,0
VIC,226,McEwen,3263,Bullengarook,V,37913,0,V Above-the-line Votes,The Great Australian Party,2
VIC,226,McEwen,3263,Bullengarook,V,37340,1,"O'BRYAN, Darryl",The Great Australian Party,2
VIC,226,McEwen,3263,Bullengarook,V,37329,2,"WHITEHEAD, Geoff",The Great Australian Party,0
VIC,226,McEwen,3263,Bullengarook,W,37902,0,W Above-the-line Votes,Liberal Democrats,7
VIC,226,McEwen,3263,Bullengarook,W,36818,1,"LIMBRICK, David",Liberal Democrats,3
VIC,226,McEwen,3263,Bullengarook,W,36824,2,"MITCHELL, Krystle",Liberal Democrats,0
VIC,226,McEwen,3263,Bullengarook,W,36828,3,"WHITE, Caroline",Liberal Democrats,0
VIC,226,McEwen,3263,Bullengarook,X,37908,0,X Above-the-line Votes,Informed Medical Options Party,1
VIC,226,McEwen,3263,Bullengarook,X,36966,1,"CLONARIDIS, Nick",Informed Medical Options Party,0
VIC,226,McEwen,3263,Bullengarook,X,36967,2,"CURNOW, Robyn",Informed Medical Options Party,1
VIC,226,McEwen,3263,Bullengarook,Y,37907,0,Y Above-the-line Votes,,0
VIC,226,McEwen,3263,Bullengarook,Y,37597,1,"BYRNE, Peter",,0
VIC,226,McEwen,3263,Bullengarook,Y,37606,2,"WARDLE, Jason",,0
VIC,226,McEwen,3263,Bullengarook,Z,37904,0,Z Above-the-line Votes,Victorian Socialists,0
VIC,226,McEwen,3263,Bullengarook,Z,36573,1,"MYLVAGANAM, Aran",Victorian Socialists,0
VIC,226,McEwen,3263,Bullengarook,Z,36586,2,"RICCARDI, Laura",Victorian Socialists,0
VIC,226,McEwen,3263,Bullengarook,UG,37224,1,"FLOYD, Glenn",Independent,0
VIC,226,McEwen,3263,Bullengarook,UG,37598,2,"RIDGEWAY, Allen",Independent,0
VIC,226,McEwen,3263,Bullengarook,UG,37776,3,"BOND, James",Independent,0
VIC,226,McEwen,3263,Bullengarook,UG,37604,4,"SMITH, Neal",Independent,0
VIC,226,McEwen,3263,Bullengarook,UG,37617,5,"DICKS, Max",Independent,0
VIC,226,McEwen,3263,Bullengarook,UG,37453,6,"ATKINSON, Bernardine",Independent,0
VIC,226,McEwen,3263,Bullengarook,UG,37457,7,"ROSS, Paul",Independent,1
VIC,226,McEwen,3263,Bullengarook,UG,37602,8,"DE FRANCESCO, Nat",Independent,0
VIC,226,McEwen,3263,Bullengarook,UG,37611,9,"TOSCANO, Joseph",Independent,1
VIC,226,McEwen,3263,Bullengarook,UG,36564,10,"TRAN, Tara",Independent,0
VIC,226,McEwen,3263,Bullengarook,UG,37662,11,"DILLON, David John",Independent,0
VIC,226,McEwen,3263,Bullengarook,UG,36191,12,"GONSALVEZ, Geraldine Marie Antoinette",Independent,0
VIC,226,McEwen,3263,Bullengarook,ZZ,0,99,INFORMAL,,12
VIC,226,McEwen,3284,Gisborne,A,37909,0,A Above-the-line Votes,Reason Australia,10
VIC,226,McEwen,3284,Gisborne,A,36960,1,"VEGA, Yolanda",Reason Australia,2
VIC,226,McEwen,3284,Gisborne,A,36963,2,"MILLWARD, Harry",Reason Australia,0
VIC,226,McEwen,3284,Gisborne,B,37921,0,B Above-the-line Votes,,7
VIC,226,McEwen,3284,Gisborne,B,37624,1,"RICHARDSON, Damien",,1
VIC,226,McEwen,3284,Gisborne,B,37628,2,"McBRIDE, John",,0
VIC,226,McEwen,3284,Gisborne,C,37915,0,C Above-the-line Votes,Australian Democrats,8
VIC,226,McEwen,3284,Gisborne,C,37391,1,"GREEN, Leonie",Australian Democrats,1
VIC,226,McEwen,3284,Gisborne,C,37400,2,"JAGOE, Stephen Peter",Australian Democrats,0
VIC,226,McEwen,3284,Gisborne,D,37903,0,D Above-the-line Votes,Liberal/The Nationals,589
VIC,226,McEwen,3284,Gisborne,D,36604,1,"HENDERSON, Sarah",Liberal,9
VIC,226,McEwen,3284,Gisborne,D,36614,2,"McKENZIE, Bridget",The Nationals,0
VIC,226,McEwen,3284,Gisborne,D,36617,3,"MIRABELLA, Greg",Liberal,0
VIC,226,McEwen,3284,Gisborne,D,36621,4,"KMETJ, Chrestyna",Liberal,0
VIC,226,McEwen,3284,Gisborne,D,36627,5,"HARRINGTON, Mick",The Nationals,1
VIC,226,McEwen,3284,Gisborne,D,36632,6,"BURGESS, David",Liberal,0
VIC,226,McEwen,3284,Gisborne,E,37919,0,E Above-the-line Votes,Legalise Cannabis Australia,40
VIC,226,McEwen,3284,Gisborne,E,37553,1,"SMITH, Elissa",Legalise Cannabis Australia,2
VIC,226,McEwen,3284,Gisborne,E,37559,2,"TAYLOR, Wayne",Legalise Cannabis Australia,0
VIC,226,McEwen,3284,Gisborne,F,37917,0,F Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,9
VIC,226,McEwen,3284,Gisborne,F,37448,1,"WEARNE, Madeleine",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
VIC,226,McEwen,3284,Gisborne,F,37454,2,"LONG, Robert",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
VIC,226,McEwen,3284,Gisborne,G,37905,0,G Above-the-line Votes,Australian Values Party,3
VIC,226,McEwen,3284,Gisborne,G,36613,1,"BURSON, Chris",Australian Values Party,1
VIC,226,McEwen,3284,Gisborne,G,36616,2,"ASSER, Samantha",Australian Values Party,0
VIC,226,McEwen,3284,Gisborne,H,37911,0,H Above-the-line Votes,Derryn Hinch's Justice Party,37
VIC,226,McEwen,3284,Gisborne,H,37416,1,"HINCH, Derryn",Derryn Hinch's Justice Party,6
VIC,226,McEwen,3284,Gisborne,H,37418,2,"STANFIELD, Ruth",Derryn Hinch's Justice Party,0
VIC,226,McEwen,3284,Gisborne,I,37906,0,I Above-the-line Votes,Animal Justice Party,25
VIC,226,McEwen,3284,Gisborne,I,36623,1,"CURRIE, Bronwyn",Animal Justice Party,0
VIC,226,McEwen,3284,Gisborne,I,36626,2,"DELFORCE, Chris",Animal Justice Party,0
VIC,226,McEwen,3284,Gisborne,J,37916,0,J Above-the-line Votes,Australian Progressives,0
VIC,226,McEwen,3284,Gisborne,J,37530,1,"PITT, Antoinette",Australian Progressives,0
VIC,226,McEwen,3284,Gisborne,J,37545,2,"KNIGHT, David",Australian Progressives,0
VIC,226,McEwen,3284,Gisborne,K,37900,0,K Above-the-line Votes,Australian Labor Party,545
VIC,226,McEwen,3284,Gisborne,K,36570,1,"WHITE, Linda",Australian Labor Party,15
VIC,226,McEwen,3284,Gisborne,K,36577,2,"STEWART, Jana",Australian Labor Party,1
VIC,226,McEwen,3284,Gisborne,K,36580,3,"NUNN, Casey",Australian Labor Party,0
VIC,226,McEwen,3284,Gisborne,K,36812,4,"BRIDGER-DARLING, Megan",Australian Labor Party,0
VIC,226,McEwen,3284,Gisborne,K,36813,5,"McFARLANE, Josh",Australian Labor Party,1
VIC,226,McEwen,3284,Gisborne,L,37896,0,L Above-the-line Votes,UAP,44
VIC,226,McEwen,3284,Gisborne,L,36105,1,"BABET, Ralph",United Australia Party,1
VIC,226,McEwen,3284,Gisborne,L,36091,2,"MORAN, Kelly",United Australia Party,0
VIC,226,McEwen,3284,Gisborne,L,36090,3,"GRIMMOND, Kenneth",United Australia Party,0
VIC,226,McEwen,3284,Gisborne,M,37912,0,M Above-the-line Votes,Socialist Alliance,1
VIC,226,McEwen,3284,Gisborne,M,37120,1,"DANCE, Felix",Socialist Alliance,0
VIC,226,McEwen,3284,Gisborne,M,37128,2,"CARR, Angela",Socialist Alliance,0
VIC,226,McEwen,3284,Gisborne,N,37910,0,N Above-the-line Votes,Australian Federation Party,17
VIC,226,McEwen,3284,Gisborne,N,37627,1,"HUGHES, Vern",Australian Federation Party,2
VIC,226,McEwen,3284,Gisborne,N,37645,2,"KIM, Karen",Australian Federation Party,0
VIC,226,McEwen,3284,Gisborne,N,37652,3,"LACEY, Cheryl",Australian Federation Party,0
VIC,226,McEwen,3284,Gisborne,N,37666,4,"MARA, Chris",Australian Federation Party,0
VIC,226,McEwen,3284,Gisborne,N,37671,5,"SEWAK, Neerja",Australian Federation Party,0
VIC,226,McEwen,3284,Gisborne,N,37676,6,"O'CONNELL, Mark",Australian Federation Party,1
VIC,226,McEwen,3284,Gisborne,O,37899,0,O Above-the-line Votes,"Shooters, Fishers and Farmers Party",28
VIC,226,McEwen,3284,Gisborne,O,36093,1,"CONSTANTINOU, Ethan","Shooters, Fishers and Farmers Party",2
VIC,226,McEwen,3284,Gisborne,O,36095,2,"BOURMAN, Nicole","Shooters, Fishers and Farmers Party",2
VIC,226,McEwen,3284,Gisborne,P,37914,0,P Above-the-line Votes,Pauline Hanson's One Nation,57
