2016 Federal Election Senate First Preferences By Polling Place for Division 185 [Event:20499 Phase:FinalResults Generated:2017-05-16T15:44:38 Cycle:1c16bc24-2305-4e98-b136-89dead4ad909 Created:2016-09-05T17:43:14 Environment:PROD Site:CANBERRA Server:TALLYROOM Version:10.5.84.43192]
StateAb,DivisionID,DivisionNm,PollingPlaceID,PollingPlaceNm,Ticket,CandidateID,BallotPosition,CandidateDetails,PartyNm,OrdinaryVotes
SA,185,Hindmarsh,7007,Ascot Park,K,29500,1,"SADRI, Roostam",Liberal Democrats,0
SA,185,Hindmarsh,7007,Ascot Park,K,29502,2,"NOACK, Michael",Liberal Democrats,0
SA,185,Hindmarsh,7007,Ascot Park,L,29657,0,L Ticket Votes,VOTEFLUX.ORG | Upgrade Democracy!,1
SA,185,Hindmarsh,7007,Ascot Park,L,29526,1,"BIRD, Adam Anthony",VOTEFLUX.ORG | Upgrade Democracy!,0
SA,185,Hindmarsh,7007,Ascot Park,L,29530,2,"BAKER, Jeff",VOTEFLUX.ORG | Upgrade Democracy!,0
SA,185,Hindmarsh,7007,Ascot Park,M,29647,0,M Ticket Votes,Christian Democratic Party (Fred Nile Group),4
SA,185,Hindmarsh,7007,Ascot Park,M,28859,1,"ATTIA, Matt",Christian Democratic Party (Fred Nile Group),0
SA,185,Hindmarsh,7007,Ascot Park,M,28860,2,"STEPHEN, Joseph Kelton",Christian Democratic Party (Fred Nile Group),0
SA,185,Hindmarsh,7007,Ascot Park,N,29645,0,N Ticket Votes,Family First,10
SA,185,Hindmarsh,7007,Ascot Park,N,28842,1,"DAY, Bob",Family First,8
SA,185,Hindmarsh,7007,Ascot Park,N,28845,2,"GICHUHI, Lucy",Family First,0
SA,185,Hindmarsh,7007,Ascot Park,O,29646,0,O Ticket Votes,Pauline Hanson's One Nation,13
SA,185,Hindmarsh,7007,Ascot Park,O,28851,1,"BURGESS, Steven David",Pauline Hanson's One Nation,2
SA,185,Hindmarsh,7007,Ascot Park,O,28853,2,"NICOLIS, Angelina",Pauline Hanson's One Nation,0
SA,185,Hindmarsh,7007,Ascot Park,P,29644,0,P Ticket Votes,Marriage Equality,8
SA,185,Hindmarsh,7007,Ascot Park,P,29586,1,"TUAZON-McCHEYNE, Adrian",Marriage Equality,0
SA,185,Hindmarsh,7007,Ascot Park,P,29588,2,"BOND, Alex",Marriage Equality,0
SA,185,Hindmarsh,7007,Ascot Park,Q,29649,0,Q Ticket Votes,"Shooters, Fishers and Farmers",3
SA,185,Hindmarsh,7007,Ascot Park,Q,28866,1,"HAHN, John","Shooters, Fishers and Farmers",0
SA,185,Hindmarsh,7007,Ascot Park,Q,28868,2,"CARTER, Nick","Shooters, Fishers and Farmers",0
SA,185,Hindmarsh,7007,Ascot Park,R,29656,0,R Ticket Votes,Marijuana (HEMP) Party/Australian Sex Party,10
SA,185,Hindmarsh,7007,Ascot Park,R,29553,1,"PARKER, Ryan Douglas",Marijuana (HEMP) Party,3
SA,185,Hindmarsh,7007,Ascot Park,R,29556,2,"SAUNDERS, Margaret",Australian Sex Party,1
SA,185,Hindmarsh,7007,Ascot Park,S,29648,0,S Ticket Votes,Australian Liberty Alliance,2
SA,185,Hindmarsh,7007,Ascot Park,S,28861,1,"MARSH, Wanda Lee",Australian Liberty Alliance,2
SA,185,Hindmarsh,7007,Ascot Park,S,28862,2,"HORWOOD, Andrew",Australian Liberty Alliance,0
SA,185,Hindmarsh,7007,Ascot Park,T,29661,0,T Ticket Votes,Derryn Hinch's Justice Party,1
SA,185,Hindmarsh,7007,Ascot Park,T,29592,1,"GROSSER, Lynn-Marie",Derryn Hinch's Justice Party,0
SA,185,Hindmarsh,7007,Ascot Park,T,29593,2,"THOMAS, Colin",Derryn Hinch's Justice Party,0
SA,185,Hindmarsh,7007,Ascot Park,U,29641,0,U Ticket Votes,Animal Justice Party,5
SA,185,Hindmarsh,7007,Ascot Park,U,28421,1,"NOBLE, Tania",Animal Justice Party,2
SA,185,Hindmarsh,7007,Ascot Park,U,28423,2,"BREAGAN, Emma",Animal Justice Party,0
SA,185,Hindmarsh,7007,Ascot Park,V,29659,0,V Ticket Votes,Voluntary Euthanasia Party,2
SA,185,Hindmarsh,7007,Ascot Park,V,29561,1,"KNIGHT, Jessica",Voluntary Euthanasia Party,1
SA,185,Hindmarsh,7007,Ascot Park,V,29565,2,"BUCKLEY, Kym",Voluntary Euthanasia Party,0
SA,185,Hindmarsh,7007,Ascot Park,W,29640,0,W Ticket Votes,Citizens Electoral Council,0
SA,185,Hindmarsh,7007,Ascot Park,W,28418,1,"KOZLOW, Alex",Citizens Electoral Council,0
SA,185,Hindmarsh,7007,Ascot Park,W,28419,2,"SIEBERT, Paul",Citizens Electoral Council,0
SA,185,Hindmarsh,7007,Ascot Park,UG,29551,1,"WATERS, Ron",Antipaedophile Party,0
SA,185,Hindmarsh,7007,Ascot Park,UG,29555,2,"COCHRANE, Christopher Mark",Independent,0
SA,185,Hindmarsh,7007,Ascot Park,UG,29594,3,"RICHARDS, Adam",Independent,0
SA,185,Hindmarsh,7007,Ascot Park,UG,28869,4,"ALI, Mohammad",Independent,0
SA,185,Hindmarsh,7007,Ascot Park,UG,29547,5,"SADDLER, Dave",Independent,0
SA,185,Hindmarsh,7007,Ascot Park,UG,28414,6,"DAVEY, Malcolm Lloyd",Independent,0
SA,185,Hindmarsh,7007,Ascot Park,ZZ,0,99,INFORMAL,,42
SA,185,Hindmarsh,7014,Edwardstown,A,29643,0,A Ticket Votes,Mature Australia,7
SA,185,Hindmarsh,7014,Edwardstown,A,28433,1,"BOTHE, Darryl",Mature Australia,2
SA,185,Hindmarsh,7014,Edwardstown,A,28436,2,"DENNY, Lyndal",Mature Australia,0
SA,185,Hindmarsh,7014,Edwardstown,B,29655,0,B Ticket Votes,Australian Labor Party,517
SA,185,Hindmarsh,7014,Edwardstown,B,29506,1,"WONG, Penny",Australian Labor Party,44
SA,185,Hindmarsh,7014,Edwardstown,B,29508,2,"FARRELL, Don",Australian Labor Party,1
SA,185,Hindmarsh,7014,Edwardstown,B,29510,3,"GALLACHER, Alex",Australian Labor Party,2
SA,185,Hindmarsh,7014,Edwardstown,B,29511,4,"McEWEN, Anne",Australian Labor Party,4
SA,185,Hindmarsh,7014,Edwardstown,B,29512,5,"ALLISON, Michael",Australian Labor Party,0
SA,185,Hindmarsh,7014,Edwardstown,B,29515,6,"GALLACHER, Bronwyn",Australian Labor Party,1
SA,185,Hindmarsh,7014,Edwardstown,C,29651,0,C Ticket Votes,The Arts Party,7
SA,185,Hindmarsh,7014,Edwardstown,C,29535,1,"CRAWFORD, Terence Michael",The Arts Party,2
SA,185,Hindmarsh,7014,Edwardstown,C,29536,2,"SANDERS, Charles Andrew Laurence",The Arts Party,1
SA,185,Hindmarsh,7014,Edwardstown,D,29652,0,D Ticket Votes,The Greens,117
SA,185,Hindmarsh,7014,Edwardstown,D,29494,1,"HANSON-YOUNG, Sarah",The Greens,22
SA,185,Hindmarsh,7014,Edwardstown,D,29495,2,"SIMMS, Robert",The Greens,4
SA,185,Hindmarsh,7014,Edwardstown,D,29496,3,"MOATE, Jody",The Greens,0
SA,185,Hindmarsh,7014,Edwardstown,D,29497,4,"DE KOK, Harriet",The Greens,0
SA,185,Hindmarsh,7014,Edwardstown,E,29660,0,E Ticket Votes,Australian Cyclists Party,2
SA,185,Hindmarsh,7014,Edwardstown,E,29571,1,"BILSON-THOMPSON, Sundance",Australian Cyclists Party,0
SA,185,Hindmarsh,7014,Edwardstown,E,29572,2,"HARKER-SMITH, Angus",Australian Cyclists Party,0
SA,185,Hindmarsh,7014,Edwardstown,F,29653,0,F Ticket Votes,Nick Xenophon Team,309
SA,185,Hindmarsh,7014,Edwardstown,F,29504,1,"XENOPHON, Nick",Nick Xenophon Team,46
SA,185,Hindmarsh,7014,Edwardstown,F,29505,2,"GRIFF, Stirling",Nick Xenophon Team,1
SA,185,Hindmarsh,7014,Edwardstown,F,29507,3,"KAKOSCHKE-MOORE, Skye",Nick Xenophon Team,0
SA,185,Hindmarsh,7014,Edwardstown,F,29509,4,"STORER, Tim",Nick Xenophon Team,0
SA,185,Hindmarsh,7014,Edwardstown,G,29662,0,G Ticket Votes,Australian Progressives,4
SA,185,Hindmarsh,7014,Edwardstown,G,29579,1,"PAZESKI-NIKOLOSKI, Sasha",Australian Progressives,1
SA,185,Hindmarsh,7014,Edwardstown,G,29581,2,"PRIDDEY, Jaz",Australian Progressives,0
SA,185,Hindmarsh,7014,Edwardstown,H,29658,0,H Ticket Votes,Liberal,486
SA,185,Hindmarsh,7014,Edwardstown,H,29578,1,"BIRMINGHAM, Simon",Liberal,20
SA,185,Hindmarsh,7014,Edwardstown,H,29580,2,"BERNARDI, Cory",Liberal,4
SA,185,Hindmarsh,7014,Edwardstown,H,29582,3,"RUSTON, Anne",Liberal,0
SA,185,Hindmarsh,7014,Edwardstown,H,29583,4,"FAWCETT, David",Liberal,1
SA,185,Hindmarsh,7014,Edwardstown,H,29584,5,"EDWARDS, Sean",Liberal,0
SA,185,Hindmarsh,7014,Edwardstown,H,29585,6,"LIDDLE, Kerrynne",Liberal,0
SA,185,Hindmarsh,7014,Edwardstown,I,29654,0,I Ticket Votes,Palmer United Party,2
SA,185,Hindmarsh,7014,Edwardstown,I,29519,1,"REES, Kristian",Palmer United Party,0
SA,185,Hindmarsh,7014,Edwardstown,I,29521,2,"FILINGERI, Carlo",Palmer United Party,0
SA,185,Hindmarsh,7014,Edwardstown,J,29642,0,J Ticket Votes,Australian Motoring Enthusiast Party,8
SA,185,Hindmarsh,7014,Edwardstown,J,28427,1,"GREEN, Nathan",Australian Motoring Enthusiast Party,1
SA,185,Hindmarsh,7014,Edwardstown,J,28430,2,"KUERSCHNER, Judith",Australian Motoring Enthusiast Party,0
SA,185,Hindmarsh,7014,Edwardstown,K,29650,0,K Ticket Votes,Liberal Democrats,11
SA,185,Hindmarsh,7014,Edwardstown,K,29500,1,"SADRI, Roostam",Liberal Democrats,0
SA,185,Hindmarsh,7014,Edwardstown,K,29502,2,"NOACK, Michael",Liberal Democrats,1
SA,185,Hindmarsh,7014,Edwardstown,L,29657,0,L Ticket Votes,VOTEFLUX.ORG | Upgrade Democracy!,2
SA,185,Hindmarsh,7014,Edwardstown,L,29526,1,"BIRD, Adam Anthony",VOTEFLUX.ORG | Upgrade Democracy!,0
SA,185,Hindmarsh,7014,Edwardstown,L,29530,2,"BAKER, Jeff",VOTEFLUX.ORG | Upgrade Democracy!,0
SA,185,Hindmarsh,7014,Edwardstown,M,29647,0,M Ticket Votes,Christian Democratic Party (Fred Nile Group),8
SA,185,Hindmarsh,7014,Edwardstown,M,28859,1,"ATTIA, Matt",Christian Democratic Party (Fred Nile Group),1
SA,185,Hindmarsh,7014,Edwardstown,M,28860,2,"STEPHEN, Joseph Kelton",Christian Democratic Party (Fred Nile Group),0
SA,185,Hindmarsh,7014,Edwardstown,N,29645,0,N Ticket Votes,Family First,29
SA,185,Hindmarsh,7014,Edwardstown,N,28842,1,"DAY, Bob",Family First,3
SA,185,Hindmarsh,7014,Edwardstown,N,28845,2,"GICHUHI, Lucy",Family First,1
SA,185,Hindmarsh,7014,Edwardstown,O,29646,0,O Ticket Votes,Pauline Hanson's One Nation,28
SA,185,Hindmarsh,7014,Edwardstown,O,28851,1,"BURGESS, Steven David",Pauline Hanson's One Nation,3
SA,185,Hindmarsh,7014,Edwardstown,O,28853,2,"NICOLIS, Angelina",Pauline Hanson's One Nation,0
SA,185,Hindmarsh,7014,Edwardstown,P,29644,0,P Ticket Votes,Marriage Equality,6
SA,185,Hindmarsh,7014,Edwardstown,P,29586,1,"TUAZON-McCHEYNE, Adrian",Marriage Equality,2
SA,185,Hindmarsh,7014,Edwardstown,P,29588,2,"BOND, Alex",Marriage Equality,1
SA,185,Hindmarsh,7014,Edwardstown,Q,29649,0,Q Ticket Votes,"Shooters, Fishers and Farmers",7
SA,185,Hindmarsh,7014,Edwardstown,Q,28866,1,"HAHN, John","Shooters, Fishers and Farmers",1
SA,185,Hindmarsh,7014,Edwardstown,Q,28868,2,"CARTER, Nick","Shooters, Fishers and Farmers",0
SA,185,Hindmarsh,7014,Edwardstown,R,29656,0,R Ticket Votes,Marijuana (HEMP) Party/Australian Sex Party,20
SA,185,Hindmarsh,7014,Edwardstown,R,29553,1,"PARKER, Ryan Douglas",Marijuana (HEMP) Party,3
SA,185,Hindmarsh,7014,Edwardstown,R,29556,2,"SAUNDERS, Margaret",Australian Sex Party,0
SA,185,Hindmarsh,7014,Edwardstown,S,29648,0,S Ticket Votes,Australian Liberty Alliance,9
SA,185,Hindmarsh,7014,Edwardstown,S,28861,1,"MARSH, Wanda Lee",Australian Liberty Alliance,1
SA,185,Hindmarsh,7014,Edwardstown,S,28862,2,"HORWOOD, Andrew",Australian Liberty Alliance,0
SA,185,Hindmarsh,7014,Edwardstown,T,29661,0,T Ticket Votes,Derryn Hinch's Justice Party,2
SA,185,Hindmarsh,7014,Edwardstown,T,29592,1,"GROSSER, Lynn-Marie",Derryn Hinch's Justice Party,0
SA,185,Hindmarsh,7014,Edwardstown,T,29593,2,"THOMAS, Colin",Derryn Hinch's Justice Party,0
SA,185,Hindmarsh,7014,Edwardstown,U,29641,0,U Ticket Votes,Animal Justice Party,12
SA,185,Hindmarsh,7014,Edwardstown,U,28421,1,"NOBLE, Tania",Animal Justice Party,3
SA,185,Hindmarsh,7014,Edwardstown,U,28423,2,"BREAGAN, Emma",Animal Justice Party,0
SA,185,Hindmarsh,7014,Edwardstown,V,29659,0,V Ticket Votes,Voluntary Euthanasia Party,1
SA,185,Hindmarsh,7014,Edwardstown,V,29561,1,"KNIGHT, Jessica",Voluntary Euthanasia Party,2
SA,185,Hindmarsh,7014,Edwardstown,V,29565,2,"BUCKLEY, Kym",Voluntary Euthanasia Party,0
SA,185,Hindmarsh,7014,Edwardstown,W,29640,0,W Ticket Votes,Citizens Electoral Council,0
SA,185,Hindmarsh,7014,Edwardstown,W,28418,1,"KOZLOW, Alex",Citizens Electoral Council,0
SA,185,Hindmarsh,7014,Edwardstown,W,28419,2,"SIEBERT, Paul",Citizens Electoral Council,0
SA,185,Hindmarsh,7014,Edwardstown,UG,29551,1,"WATERS, Ron",Antipaedophile Party,0
SA,185,Hindmarsh,7014,Edwardstown,UG,29555,2,"COCHRANE, Christopher Mark",Independent,1
SA,185,Hindmarsh,7014,Edwardstown,UG,29594,3,"RICHARDS, Adam",Independent,4
SA,185,Hindmarsh,7014,Edwardstown,UG,28869,4,"ALI, Mohammad",Independent,0
SA,185,Hindmarsh,7014,Edwardstown,UG,29547,5,"SADDLER, Dave",Independent,0
SA,185,Hindmarsh,7014,Edwardstown,UG,28414,6,"DAVEY, Malcolm Lloyd",Independent,0
SA,185,Hindmarsh,7014,Edwardstown,ZZ,0,99,INFORMAL,,58
SA,185,Hindmarsh,7015,Forbes,A,29643,0,A Ticket Votes,Mature Australia,7
SA,185,Hindmarsh,7015,Forbes,A,28433,1,"BOTHE, Darryl",Mature Australia,4
SA,185,Hindmarsh,7015,Forbes,A,28436,2,"DENNY, Lyndal",Mature Australia,1
SA,185,Hindmarsh,7015,Forbes,B,29655,0,B Ticket Votes,Australian Labor Party,520
SA,185,Hindmarsh,7015,Forbes,B,29506,1,"WONG, Penny",Australian Labor Party,41
SA,185,Hindmarsh,7015,Forbes,B,29508,2,"FARRELL, Don",Australian Labor Party,2
SA,185,Hindmarsh,7015,Forbes,B,29510,3,"GALLACHER, Alex",Australian Labor Party,0
SA,185,Hindmarsh,7015,Forbes,B,29511,4,"McEWEN, Anne",Australian Labor Party,3
SA,185,Hindmarsh,7015,Forbes,B,29512,5,"ALLISON, Michael",Australian Labor Party,1
SA,185,Hindmarsh,7015,Forbes,B,29515,6,"GALLACHER, Bronwyn",Australian Labor Party,1
SA,185,Hindmarsh,7015,Forbes,C,29651,0,C Ticket Votes,The Arts Party,1
SA,185,Hindmarsh,7015,Forbes,C,29535,1,"CRAWFORD, Terence Michael",The Arts Party,1
SA,185,Hindmarsh,7015,Forbes,C,29536,2,"SANDERS, Charles Andrew Laurence",The Arts Party,0
SA,185,Hindmarsh,7015,Forbes,D,29652,0,D Ticket Votes,The Greens,88
SA,185,Hindmarsh,7015,Forbes,D,29494,1,"HANSON-YOUNG, Sarah",The Greens,12
SA,185,Hindmarsh,7015,Forbes,D,29495,2,"SIMMS, Robert",The Greens,6
SA,185,Hindmarsh,7015,Forbes,D,29496,3,"MOATE, Jody",The Greens,1
SA,185,Hindmarsh,7015,Forbes,D,29497,4,"DE KOK, Harriet",The Greens,0
SA,185,Hindmarsh,7015,Forbes,E,29660,0,E Ticket Votes,Australian Cyclists Party,4
SA,185,Hindmarsh,7015,Forbes,E,29571,1,"BILSON-THOMPSON, Sundance",Australian Cyclists Party,0
SA,185,Hindmarsh,7015,Forbes,E,29572,2,"HARKER-SMITH, Angus",Australian Cyclists Party,0
SA,185,Hindmarsh,7015,Forbes,F,29653,0,F Ticket Votes,Nick Xenophon Team,301
SA,185,Hindmarsh,7015,Forbes,F,29504,1,"XENOPHON, Nick",Nick Xenophon Team,32
SA,185,Hindmarsh,7015,Forbes,F,29505,2,"GRIFF, Stirling",Nick Xenophon Team,0
SA,185,Hindmarsh,7015,Forbes,F,29507,3,"KAKOSCHKE-MOORE, Skye",Nick Xenophon Team,0
SA,185,Hindmarsh,7015,Forbes,F,29509,4,"STORER, Tim",Nick Xenophon Team,0
SA,185,Hindmarsh,7015,Forbes,G,29662,0,G Ticket Votes,Australian Progressives,2
SA,185,Hindmarsh,7015,Forbes,G,29579,1,"PAZESKI-NIKOLOSKI, Sasha",Australian Progressives,0
SA,185,Hindmarsh,7015,Forbes,G,29581,2,"PRIDDEY, Jaz",Australian Progressives,0
SA,185,Hindmarsh,7015,Forbes,H,29658,0,H Ticket Votes,Liberal,423
SA,185,Hindmarsh,7015,Forbes,H,29578,1,"BIRMINGHAM, Simon",Liberal,17
SA,185,Hindmarsh,7015,Forbes,H,29580,2,"BERNARDI, Cory",Liberal,4
SA,185,Hindmarsh,7015,Forbes,H,29582,3,"RUSTON, Anne",Liberal,0
SA,185,Hindmarsh,7015,Forbes,H,29583,4,"FAWCETT, David",Liberal,0
SA,185,Hindmarsh,7015,Forbes,H,29584,5,"EDWARDS, Sean",Liberal,3
SA,185,Hindmarsh,7015,Forbes,H,29585,6,"LIDDLE, Kerrynne",Liberal,0
SA,185,Hindmarsh,7015,Forbes,I,29654,0,I Ticket Votes,Palmer United Party,2
SA,185,Hindmarsh,7015,Forbes,I,29519,1,"REES, Kristian",Palmer United Party,0
SA,185,Hindmarsh,7015,Forbes,I,29521,2,"FILINGERI, Carlo",Palmer United Party,0
SA,185,Hindmarsh,7015,Forbes,J,29642,0,J Ticket Votes,Australian Motoring Enthusiast Party,11
SA,185,Hindmarsh,7015,Forbes,J,28427,1,"GREEN, Nathan",Australian Motoring Enthusiast Party,1
SA,185,Hindmarsh,7015,Forbes,J,28430,2,"KUERSCHNER, Judith",Australian Motoring Enthusiast Party,0
SA,185,Hindmarsh,7015,Forbes,K,29650,0,K Ticket Votes,Liberal Democrats,10
SA,185,Hindmarsh,7015,Forbes,K,29500,1,"SADRI, Roostam",Liberal Democrats,0
SA,185,Hindmarsh,7015,Forbes,K,29502,2,"NOACK, Michael",Liberal Democrats,0
SA,185,Hindmarsh,7015,Forbes,L,29657,0,L Ticket Votes,VOTEFLUX.ORG | Upgrade Democracy!,1
SA,185,Hindmarsh,7015,Forbes,L,29526,1,"BIRD, Adam Anthony",VOTEFLUX.ORG | Upgrade Democracy!,0
SA,185,Hindmarsh,7015,Forbes,L,29530,2,"BAKER, Jeff",VOTEFLUX.ORG | Upgrade Democracy!,0
SA,185,Hindmarsh,7015,Forbes,M,29647,0,M Ticket Votes,Christian Democratic Party (Fred Nile Group),1
SA,185,Hindmarsh,7015,Forbes,M,28859,1,"ATTIA, Matt",Christian Democratic Party (Fred Nile Group),0
SA,185,Hindmarsh,7015,Forbes,M,28860,2,"STEPHEN, Joseph Kelton",Christian Democratic Party (Fred Nile Group),0
SA,185,Hindmarsh,7015,Forbes,N,29645,0,N Ticket Votes,Family First,30
SA,185,Hindmarsh,7015,Forbes,N,28842,1,"DAY, Bob",Family First,7
SA,185,Hindmarsh,7015,Forbes,N,28845,2,"GICHUHI, Lucy",Family First,1
SA,185,Hindmarsh,7015,Forbes,O,29646,0,O Ticket Votes,Pauline Hanson's One Nation,17
SA,185,Hindmarsh,7015,Forbes,O,28851,1,"BURGESS, Steven David",Pauline Hanson's One Nation,3
SA,185,Hindmarsh,7015,Forbes,O,28853,2,"NICOLIS, Angelina",Pauline Hanson's One Nation,0
SA,185,Hindmarsh,7015,Forbes,P,29644,0,P Ticket Votes,Marriage Equality,4
SA,185,Hindmarsh,7015,Forbes,P,29586,1,"TUAZON-McCHEYNE, Adrian",Marriage Equality,1
SA,185,Hindmarsh,7015,Forbes,P,29588,2,"BOND, Alex",Marriage Equality,0
SA,185,Hindmarsh,7015,Forbes,Q,29649,0,Q Ticket Votes,"Shooters, Fishers and Farmers",7
SA,185,Hindmarsh,7015,Forbes,Q,28866,1,"HAHN, John","Shooters, Fishers and Farmers",0
SA,185,Hindmarsh,7015,Forbes,Q,28868,2,"CARTER, Nick","Shooters, Fishers and Farmers",0
SA,185,Hindmarsh,7015,Forbes,R,29656,0,R Ticket Votes,Marijuana (HEMP) Party/Australian Sex Party,12
SA,185,Hindmarsh,7015,Forbes,R,29553,1,"PARKER, Ryan Douglas",Marijuana (HEMP) Party,2
SA,185,Hindmarsh,7015,Forbes,R,29556,2,"SAUNDERS, Margaret",Australian Sex Party,1
SA,185,Hindmarsh,7015,Forbes,S,29648,0,S Ticket Votes,Australian Liberty Alliance,1
SA,185,Hindmarsh,7015,Forbes,S,28861,1,"MARSH, Wanda Lee",Australian Liberty Alliance,3
SA,185,Hindmarsh,7015,Forbes,S,28862,2,"HORWOOD, Andrew",Australian Liberty Alliance,0
SA,185,Hindmarsh,7015,Forbes,T,29661,0,T Ticket Votes,Derryn Hinch's Justice Party,5
SA,185,Hindmarsh,7015,Forbes,T,29592,1,"GROSSER, Lynn-Marie",Derryn Hinch's Justice Party,0
SA,185,Hindmarsh,7015,Forbes,T,29593,2,"THOMAS, Colin",Derryn Hinch's Justice Party,0
SA,185,Hindmarsh,7015,Forbes,U,29641,0,U Ticket Votes,Animal Justice Party,17
SA,185,Hindmarsh,7015,Forbes,U,28421,1,"NOBLE, Tania",Animal Justice Party,0
SA,185,Hindmarsh,7015,Forbes,U,28423,2,"BREAGAN, Emma",Animal Justice Party,0
SA,185,Hindmarsh,7015,Forbes,V,29659,0,V Ticket Votes,Voluntary Euthanasia Party,1
SA,185,Hindmarsh,7015,Forbes,V,29561,1,"KNIGHT, Jessica",Voluntary Euthanasia Party,0
