2022 Federal Election Senate First Preferences By Polling Place for Division 178 [Event:27966 Phase:FinalResults Generated:2022-07-19T10:30:35 Cycle:06578790-03c6-4cf4-b786-103cfb915abd Created:2022-07-19T10:24:10 Environment:PROD Site:CANBERRA Server:TALLYROOM Version:10.9.9.0]
StateAb,DivisionID,DivisionNm,PollingPlaceID,PollingPlaceNm,Group,CandidateID,BallotPosition,CandidateDetails,PartyNm,OrdinaryVotes
QLD,178,Wide Bay,5422,Cooroy,K,38184,0,K Above-the-line Votes,Indigenous - Aboriginal Party of Australia,16
QLD,178,Wide Bay,5422,Cooroy,K,37679,1,"HENAWAY, Lionel",Indigenous - Aboriginal Party of Australia,3
QLD,178,Wide Bay,5422,Cooroy,K,37682,2,"CARR, Jenny-Lee",Indigenous - Aboriginal Party of Australia,0
QLD,178,Wide Bay,5422,Cooroy,L,38166,0,L Above-the-line Votes,Citizens Party,1
QLD,178,Wide Bay,5422,Cooroy,L,36043,1,"PUKALLUS, Jan",Citizens Party,0
QLD,178,Wide Bay,5422,Cooroy,L,36046,2,"DOEL, Rod",Citizens Party,0
QLD,178,Wide Bay,5422,Cooroy,M,38170,0,M Above-the-line Votes,The Great Australian Party,5
QLD,178,Wide Bay,5422,Cooroy,M,37136,1,"MILES, Jason",The Great Australian Party,2
QLD,178,Wide Bay,5422,Cooroy,M,37138,2,"COTTAM, Elise",The Great Australian Party,0
QLD,178,Wide Bay,5422,Cooroy,N,38178,0,N Above-the-line Votes,Australian Values Party,14
QLD,178,Wide Bay,5422,Cooroy,N,36890,1,"RUSSELL, Heston",Australian Values Party,3
QLD,178,Wide Bay,5422,Cooroy,N,36892,2,"HANSEN, Jay",Australian Values Party,1
QLD,178,Wide Bay,5422,Cooroy,O,38181,0,O Above-the-line Votes,Australian Federation Party,3
QLD,178,Wide Bay,5422,Cooroy,O,37434,1,"TILYARD, Isabel",Australian Federation Party,0
QLD,178,Wide Bay,5422,Cooroy,O,37436,2,"BENNETT, Jackie",Australian Federation Party,1
QLD,178,Wide Bay,5422,Cooroy,O,37795,3,"SMYTH, Michael Francis",Australian Federation Party,0
QLD,178,Wide Bay,5422,Cooroy,P,38174,0,P Above-the-line Votes,Animal Justice Party,11
QLD,178,Wide Bay,5422,Cooroy,P,36519,1,"SEVERNS, Mackenzie",Animal Justice Party,0
QLD,178,Wide Bay,5422,Cooroy,P,36522,2,"WEBER, Sue",Animal Justice Party,0
QLD,178,Wide Bay,5422,Cooroy,Q,38188,0,Q Above-the-line Votes,Australian Democrats,5
QLD,178,Wide Bay,5422,Cooroy,Q,37704,1,"ARBUCKLE, Luke",Australian Democrats,0
QLD,178,Wide Bay,5422,Cooroy,Q,37707,2,"SIMPSON, Chris",Australian Democrats,0
QLD,178,Wide Bay,5422,Cooroy,R,38165,0,R Above-the-line Votes,UAP,67
QLD,178,Wide Bay,5422,Cooroy,R,36116,1,"PALMER, Clive Frederick",United Australia Party,3
QLD,178,Wide Bay,5422,Cooroy,R,36119,2,"BREWSTER, Martin",United Australia Party,0
QLD,178,Wide Bay,5422,Cooroy,R,36124,3,"ADIDI, Desmond",United Australia Party,0
QLD,178,Wide Bay,5422,Cooroy,R,36125,4,"McCABE, Jack",United Australia Party,0
QLD,178,Wide Bay,5422,Cooroy,S,38179,0,S Above-the-line Votes,Liberal National Party of Queensland,368
QLD,178,Wide Bay,5422,Cooroy,S,37053,1,"McGRATH, James",Liberal National Party of Queensland,2
QLD,178,Wide Bay,5422,Cooroy,S,37058,2,"CANAVAN, Matt",Liberal National Party of Queensland,3
QLD,178,Wide Bay,5422,Cooroy,S,37060,3,"STOKER, Amanda",Liberal National Party of Queensland,3
QLD,178,Wide Bay,5422,Cooroy,S,37064,4,"TOBIN, Nicole",Liberal National Party of Queensland,0
QLD,178,Wide Bay,5422,Cooroy,S,37068,5,"CRIPPS, Andrew",Liberal National Party of Queensland,0
QLD,178,Wide Bay,5422,Cooroy,S,37073,6,"WARD, Fiona",Liberal National Party of Queensland,0
QLD,178,Wide Bay,5422,Cooroy,T,38172,0,T Above-the-line Votes,Informed Medical Options Party,17
QLD,178,Wide Bay,5422,Cooroy,T,36371,1,"LAHN, Allona",Informed Medical Options Party,3
QLD,178,Wide Bay,5422,Cooroy,T,36375,2,"MELHOP, Jasmine",Informed Medical Options Party,0
QLD,178,Wide Bay,5422,Cooroy,T,36376,3,"LAMBETH, Peter",Informed Medical Options Party,1
QLD,178,Wide Bay,5422,Cooroy,U,38167,0,U Above-the-line Votes,"FUSION: Science, Pirate, Secular, Climate Emergency",1
QLD,178,Wide Bay,5422,Cooroy,U,36057,1,"SELIC, Brandon","FUSION: Science, Pirate, Secular, Climate Emergency",0
QLD,178,Wide Bay,5422,Cooroy,U,36069,2,"WHATLING, Roger","FUSION: Science, Pirate, Secular, Climate Emergency",0
QLD,178,Wide Bay,5422,Cooroy,V,38189,0,V Above-the-line Votes,Drew Pavlou Democratic Alliance,0
QLD,178,Wide Bay,5422,Cooroy,V,37811,1,"PAVLOU, Drew",Drew Pavlou Democratic Alliance,0
QLD,178,Wide Bay,5422,Cooroy,V,37814,2,"LEITCH, Simon",Drew Pavlou Democratic Alliance,0
QLD,178,Wide Bay,5422,Cooroy,W,38176,0,W Above-the-line Votes,Liberal Democrats,28
QLD,178,Wide Bay,5422,Cooroy,W,36873,1,"NEWMAN, Campbell",Liberal Democrats,5
QLD,178,Wide Bay,5422,Cooroy,W,36878,2,"GRAINGER, Tegan",Liberal Democrats,0
QLD,178,Wide Bay,5422,Cooroy,X,38168,0,X Above-the-line Votes,Pauline Hanson's One Nation,83
QLD,178,Wide Bay,5422,Cooroy,X,36109,1,"HANSON, Pauline",Pauline Hanson's One Nation,13
QLD,178,Wide Bay,5422,Cooroy,X,36112,2,"GURUSWAMY, Raj",Pauline Hanson's One Nation,0
QLD,178,Wide Bay,5422,Cooroy,X,36114,3,"CHRISTENSEN, George",Pauline Hanson's One Nation,1
QLD,178,Wide Bay,5422,Cooroy,Y,38175,0,Y Above-the-line Votes,Australian Labor Party,186
QLD,178,Wide Bay,5422,Cooroy,Y,37006,1,"WATT, Murray",Australian Labor Party,6
QLD,178,Wide Bay,5422,Cooroy,Y,37009,2,"CHISHOLM, Anthony",Australian Labor Party,0
QLD,178,Wide Bay,5422,Cooroy,Y,37013,3,"ANDREW, Edwina",Australian Labor Party,0
QLD,178,Wide Bay,5422,Cooroy,Y,37022,4,"WARRY, Christina",Australian Labor Party,1
QLD,178,Wide Bay,5422,Cooroy,Y,37027,5,"HENDERSON, Jen",Australian Labor Party,0
QLD,178,Wide Bay,5422,Cooroy,Y,37035,6,"PASCOE, Richard",Australian Labor Party,0
QLD,178,Wide Bay,5422,Cooroy,UG,37826,1,"LYON, Robert",Katter's Australian Party (KAP),1
QLD,178,Wide Bay,5422,Cooroy,UG,37818,2,"SCHEFE, David John",Independent,1
QLD,178,Wide Bay,5422,Cooroy,UG,37837,3,"TEMPLE, Lindsay",Independent,3
QLD,178,Wide Bay,5422,Cooroy,UG,37816,4,"HAMILTON, Chey Geoffrey",Independent,0
QLD,178,Wide Bay,5422,Cooroy,UG,37709,5,"SMITH, Lorraine",Independent,0
QLD,178,Wide Bay,5422,Cooroy,UG,37838,6,"QUINLIVAN, Laurence",Independent,0
QLD,178,Wide Bay,5422,Cooroy,UG,36203,7,"KOCHARDY, Karakan Karoly",Independent,0
QLD,178,Wide Bay,5422,Cooroy,UG,37383,8,"ROGERS, Peter",Independent,0
QLD,178,Wide Bay,5422,Cooroy,ZZ,0,99,INFORMAL,,47
QLD,178,Wide Bay,5443,Noosa Heads,A,38182,0,A Above-the-line Votes,,2
QLD,178,Wide Bay,5443,Noosa Heads,A,37621,1,"HARRIS, Len",,0
QLD,178,Wide Bay,5443,Noosa Heads,A,37648,2,"YUILLE, Debra",,2
QLD,178,Wide Bay,5443,Noosa Heads,B,38169,0,B Above-the-line Votes,Socialist Alliance,2
QLD,178,Wide Bay,5443,Noosa Heads,B,36130,1,"LEES, Renee",Socialist Alliance,0
QLD,178,Wide Bay,5443,Noosa Heads,B,36133,2,"EMANUEL, Kamala",Socialist Alliance,0
QLD,178,Wide Bay,5443,Noosa Heads,C,38186,0,C Above-the-line Votes,Legalise Cannabis Australia,101
QLD,178,Wide Bay,5443,Noosa Heads,C,37686,1,"BRADLEY, Bernard Anthony",Legalise Cannabis Australia,8
QLD,178,Wide Bay,5443,Noosa Heads,C,37688,2,"LUYKEN, Suzette",Legalise Cannabis Australia,0
QLD,178,Wide Bay,5443,Noosa Heads,D,38187,0,D Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,13
QLD,178,Wide Bay,5443,Noosa Heads,D,37694,1,"MARTIN, Rhett",Sustainable Australia Party - Stop Overdevelopment / Corruption,1
QLD,178,Wide Bay,5443,Noosa Heads,D,37697,2,"FIRESTONE, Timotheos",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
QLD,178,Wide Bay,5443,Noosa Heads,E,38173,0,E Above-the-line Votes,Reason Australia,5
QLD,178,Wide Bay,5443,Noosa Heads,E,36777,1,"WILLIAMS, Ron",Reason Australia,0
QLD,178,Wide Bay,5443,Noosa Heads,E,36780,2,"JORDAN, Frank",Reason Australia,0
QLD,178,Wide Bay,5443,Noosa Heads,F,38171,0,F Above-the-line Votes,TNL,0
QLD,178,Wide Bay,5443,Noosa Heads,F,36269,1,"BRENNAN, Bess",TNL,0
QLD,178,Wide Bay,5443,Noosa Heads,F,36277,2,"KENNISH, Hannah",TNL,0
QLD,178,Wide Bay,5443,Noosa Heads,F,36284,3,"HOPLEY, Steven",TNL,0
QLD,178,Wide Bay,5443,Noosa Heads,F,36292,4,"MOMSEN, Jonathon",TNL,0
QLD,178,Wide Bay,5443,Noosa Heads,F,36298,5,"INGRAM, Lloyd",TNL,0
QLD,178,Wide Bay,5443,Noosa Heads,F,36303,6,"CREIGHTON, Jack",TNL,0
QLD,178,Wide Bay,5443,Noosa Heads,G,38180,0,G Above-the-line Votes,Federal ICAC Now,2
QLD,178,Wide Bay,5443,Noosa Heads,G,37466,1,"PAYNE, Kerin",Federal ICAC Now,0
QLD,178,Wide Bay,5443,Noosa Heads,G,37481,2,"CARROLL, Ken",Federal ICAC Now,0
QLD,178,Wide Bay,5443,Noosa Heads,H,38185,0,H Above-the-line Votes,,1
QLD,178,Wide Bay,5443,Noosa Heads,H,37670,1,"DICKSON, Steve",,3
QLD,178,Wide Bay,5443,Noosa Heads,H,37672,2,"LLOYD, Rebecca",,0
QLD,178,Wide Bay,5443,Noosa Heads,I,38183,0,I Above-the-line Votes,,0
QLD,178,Wide Bay,5443,Noosa Heads,I,37659,1,"HEAD, Mike",,0
QLD,178,Wide Bay,5443,Noosa Heads,I,37665,2,"DAVIS, John",,0
QLD,178,Wide Bay,5443,Noosa Heads,J,38177,0,J Above-the-line Votes,Queensland Greens,330
QLD,178,Wide Bay,5443,Noosa Heads,J,36786,1,"ALLMAN-PAYNE, Penny",Queensland Greens,19
QLD,178,Wide Bay,5443,Noosa Heads,J,36791,2,"SRI, Anna",Queensland Greens,1
QLD,178,Wide Bay,5443,Noosa Heads,J,36793,3,"PENNINGS, Ben",Queensland Greens,1
QLD,178,Wide Bay,5443,Noosa Heads,J,36795,4,"SIDHU, Navdeep Singh",Queensland Greens,2
QLD,178,Wide Bay,5443,Noosa Heads,J,36796,5,"NELLIGAN, Alyce",Queensland Greens,1
QLD,178,Wide Bay,5443,Noosa Heads,J,36797,6,"HALEY, Rebecca",Queensland Greens,2
QLD,178,Wide Bay,5443,Noosa Heads,K,38184,0,K Above-the-line Votes,Indigenous - Aboriginal Party of Australia,19
QLD,178,Wide Bay,5443,Noosa Heads,K,37679,1,"HENAWAY, Lionel",Indigenous - Aboriginal Party of Australia,2
QLD,178,Wide Bay,5443,Noosa Heads,K,37682,2,"CARR, Jenny-Lee",Indigenous - Aboriginal Party of Australia,0
QLD,178,Wide Bay,5443,Noosa Heads,L,38166,0,L Above-the-line Votes,Citizens Party,2
QLD,178,Wide Bay,5443,Noosa Heads,L,36043,1,"PUKALLUS, Jan",Citizens Party,0
QLD,178,Wide Bay,5443,Noosa Heads,L,36046,2,"DOEL, Rod",Citizens Party,0
QLD,178,Wide Bay,5443,Noosa Heads,M,38170,0,M Above-the-line Votes,The Great Australian Party,16
QLD,178,Wide Bay,5443,Noosa Heads,M,37136,1,"MILES, Jason",The Great Australian Party,4
QLD,178,Wide Bay,5443,Noosa Heads,M,37138,2,"COTTAM, Elise",The Great Australian Party,0
QLD,178,Wide Bay,5443,Noosa Heads,N,38178,0,N Above-the-line Votes,Australian Values Party,19
QLD,178,Wide Bay,5443,Noosa Heads,N,36890,1,"RUSSELL, Heston",Australian Values Party,3
QLD,178,Wide Bay,5443,Noosa Heads,N,36892,2,"HANSEN, Jay",Australian Values Party,0
QLD,178,Wide Bay,5443,Noosa Heads,O,38181,0,O Above-the-line Votes,Australian Federation Party,2
QLD,178,Wide Bay,5443,Noosa Heads,O,37434,1,"TILYARD, Isabel",Australian Federation Party,0
QLD,178,Wide Bay,5443,Noosa Heads,O,37436,2,"BENNETT, Jackie",Australian Federation Party,0
QLD,178,Wide Bay,5443,Noosa Heads,O,37795,3,"SMYTH, Michael Francis",Australian Federation Party,0
QLD,178,Wide Bay,5443,Noosa Heads,P,38174,0,P Above-the-line Votes,Animal Justice Party,15
QLD,178,Wide Bay,5443,Noosa Heads,P,36519,1,"SEVERNS, Mackenzie",Animal Justice Party,1
QLD,178,Wide Bay,5443,Noosa Heads,P,36522,2,"WEBER, Sue",Animal Justice Party,0
QLD,178,Wide Bay,5443,Noosa Heads,Q,38188,0,Q Above-the-line Votes,Australian Democrats,6
QLD,178,Wide Bay,5443,Noosa Heads,Q,37704,1,"ARBUCKLE, Luke",Australian Democrats,0
QLD,178,Wide Bay,5443,Noosa Heads,Q,37707,2,"SIMPSON, Chris",Australian Democrats,0
QLD,178,Wide Bay,5443,Noosa Heads,R,38165,0,R Above-the-line Votes,UAP,51
QLD,178,Wide Bay,5443,Noosa Heads,R,36116,1,"PALMER, Clive Frederick",United Australia Party,4
QLD,178,Wide Bay,5443,Noosa Heads,R,36119,2,"BREWSTER, Martin",United Australia Party,0
QLD,178,Wide Bay,5443,Noosa Heads,R,36124,3,"ADIDI, Desmond",United Australia Party,0
QLD,178,Wide Bay,5443,Noosa Heads,R,36125,4,"McCABE, Jack",United Australia Party,0
QLD,178,Wide Bay,5443,Noosa Heads,S,38179,0,S Above-the-line Votes,Liberal National Party of Queensland,528
QLD,178,Wide Bay,5443,Noosa Heads,S,37053,1,"McGRATH, James",Liberal National Party of Queensland,5
QLD,178,Wide Bay,5443,Noosa Heads,S,37058,2,"CANAVAN, Matt",Liberal National Party of Queensland,2
QLD,178,Wide Bay,5443,Noosa Heads,S,37060,3,"STOKER, Amanda",Liberal National Party of Queensland,5
QLD,178,Wide Bay,5443,Noosa Heads,S,37064,4,"TOBIN, Nicole",Liberal National Party of Queensland,0
QLD,178,Wide Bay,5443,Noosa Heads,S,37068,5,"CRIPPS, Andrew",Liberal National Party of Queensland,0
QLD,178,Wide Bay,5443,Noosa Heads,S,37073,6,"WARD, Fiona",Liberal National Party of Queensland,0
QLD,178,Wide Bay,5443,Noosa Heads,T,38172,0,T Above-the-line Votes,Informed Medical Options Party,29
QLD,178,Wide Bay,5443,Noosa Heads,T,36371,1,"LAHN, Allona",Informed Medical Options Party,6
QLD,178,Wide Bay,5443,Noosa Heads,T,36375,2,"MELHOP, Jasmine",Informed Medical Options Party,0
QLD,178,Wide Bay,5443,Noosa Heads,T,36376,3,"LAMBETH, Peter",Informed Medical Options Party,0
QLD,178,Wide Bay,5443,Noosa Heads,U,38167,0,U Above-the-line Votes,"FUSION: Science, Pirate, Secular, Climate Emergency",7
QLD,178,Wide Bay,5443,Noosa Heads,U,36057,1,"SELIC, Brandon","FUSION: Science, Pirate, Secular, Climate Emergency",2
QLD,178,Wide Bay,5443,Noosa Heads,U,36069,2,"WHATLING, Roger","FUSION: Science, Pirate, Secular, Climate Emergency",0
QLD,178,Wide Bay,5443,Noosa Heads,V,38189,0,V Above-the-line Votes,Drew Pavlou Democratic Alliance,2
QLD,178,Wide Bay,5443,Noosa Heads,V,37811,1,"PAVLOU, Drew",Drew Pavlou Democratic Alliance,0
QLD,178,Wide Bay,5443,Noosa Heads,V,37814,2,"LEITCH, Simon",Drew Pavlou Democratic Alliance,0
QLD,178,Wide Bay,5443,Noosa Heads,W,38176,0,W Above-the-line Votes,Liberal Democrats,37
QLD,178,Wide Bay,5443,Noosa Heads,W,36873,1,"NEWMAN, Campbell",Liberal Democrats,8
QLD,178,Wide Bay,5443,Noosa Heads,W,36878,2,"GRAINGER, Tegan",Liberal Democrats,0
QLD,178,Wide Bay,5443,Noosa Heads,X,38168,0,X Above-the-line Votes,Pauline Hanson's One Nation,75
QLD,178,Wide Bay,5443,Noosa Heads,X,36109,1,"HANSON, Pauline",Pauline Hanson's One Nation,10
QLD,178,Wide Bay,5443,Noosa Heads,X,36112,2,"GURUSWAMY, Raj",Pauline Hanson's One Nation,0
QLD,178,Wide Bay,5443,Noosa Heads,X,36114,3,"CHRISTENSEN, George",Pauline Hanson's One Nation,3
QLD,178,Wide Bay,5443,Noosa Heads,Y,38175,0,Y Above-the-line Votes,Australian Labor Party,315
QLD,178,Wide Bay,5443,Noosa Heads,Y,37006,1,"WATT, Murray",Australian Labor Party,13
QLD,178,Wide Bay,5443,Noosa Heads,Y,37009,2,"CHISHOLM, Anthony",Australian Labor Party,0
QLD,178,Wide Bay,5443,Noosa Heads,Y,37013,3,"ANDREW, Edwina",Australian Labor Party,0
QLD,178,Wide Bay,5443,Noosa Heads,Y,37022,4,"WARRY, Christina",Australian Labor Party,0
QLD,178,Wide Bay,5443,Noosa Heads,Y,37027,5,"HENDERSON, Jen",Australian Labor Party,1
QLD,178,Wide Bay,5443,Noosa Heads,Y,37035,6,"PASCOE, Richard",Australian Labor Party,0
QLD,178,Wide Bay,5443,Noosa Heads,UG,37826,1,"LYON, Robert",Katter's Australian Party (KAP),0
QLD,178,Wide Bay,5443,Noosa Heads,UG,37818,2,"SCHEFE, David John",Independent,0
QLD,178,Wide Bay,5443,Noosa Heads,UG,37837,3,"TEMPLE, Lindsay",Independent,4
QLD,178,Wide Bay,5443,Noosa Heads,UG,37816,4,"HAMILTON, Chey Geoffrey",Independent,0
QLD,178,Wide Bay,5443,Noosa Heads,UG,37709,5,"SMITH, Lorraine",Independent,0
QLD,178,Wide Bay,5443,Noosa Heads,UG,37838,6,"QUINLIVAN, Laurence",Independent,0
QLD,178,Wide Bay,5443,Noosa Heads,UG,36203,7,"KOCHARDY, Karakan Karoly",Independent,0
QLD,178,Wide Bay,5443,Noosa Heads,UG,37383,8,"ROGERS, Peter",Independent,0
QLD,178,Wide Bay,5443,Noosa Heads,ZZ,0,99,INFORMAL,,63
QLD,178,Wide Bay,5444,Noosaville,A,38182,0,A Above-the-line Votes,,0
QLD,178,Wide Bay,5444,Noosaville,A,37621,1,"HARRIS, Len",,0
QLD,178,Wide Bay,5444,Noosaville,A,37648,2,"YUILLE, Debra",,0
QLD,178,Wide Bay,5444,Noosaville,B,38169,0,B Above-the-line Votes,Socialist Alliance,2
QLD,178,Wide Bay,5444,Noosaville,B,36130,1,"LEES, Renee",Socialist Alliance,0
QLD,178,Wide Bay,5444,Noosaville,B,36133,2,"EMANUEL, Kamala",Socialist Alliance,0
QLD,178,Wide Bay,5444,Noosaville,C,38186,0,C Above-the-line Votes,Legalise Cannabis Australia,43
QLD,178,Wide Bay,5444,Noosaville,C,37686,1,"BRADLEY, Bernard Anthony",Legalise Cannabis Australia,1
QLD,178,Wide Bay,5444,Noosaville,C,37688,2,"LUYKEN, Suzette",Legalise Cannabis Australia,0
QLD,178,Wide Bay,5444,Noosaville,D,38187,0,D Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,6
QLD,178,Wide Bay,5444,Noosaville,D,37694,1,"MARTIN, Rhett",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
QLD,178,Wide Bay,5444,Noosaville,D,37697,2,"FIRESTONE, Timotheos",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
QLD,178,Wide Bay,5444,Noosaville,E,38173,0,E Above-the-line Votes,Reason Australia,0
QLD,178,Wide Bay,5444,Noosaville,E,36777,1,"WILLIAMS, Ron",Reason Australia,0
QLD,178,Wide Bay,5444,Noosaville,E,36780,2,"JORDAN, Frank",Reason Australia,0
QLD,178,Wide Bay,5444,Noosaville,F,38171,0,F Above-the-line Votes,TNL,1
QLD,178,Wide Bay,5444,Noosaville,F,36269,1,"BRENNAN, Bess",TNL,0
QLD,178,Wide Bay,5444,Noosaville,F,36277,2,"KENNISH, Hannah",TNL,0
QLD,178,Wide Bay,5444,Noosaville,F,36284,3,"HOPLEY, Steven",TNL,0
QLD,178,Wide Bay,5444,Noosaville,F,36292,4,"MOMSEN, Jonathon",TNL,0
QLD,178,Wide Bay,5444,Noosaville,F,36298,5,"INGRAM, Lloyd",TNL,0
QLD,178,Wide Bay,5444,Noosaville,F,36303,6,"CREIGHTON, Jack",TNL,0
QLD,178,Wide Bay,5444,Noosaville,G,38180,0,G Above-the-line Votes,Federal ICAC Now,1
QLD,178,Wide Bay,5444,Noosaville,G,37466,1,"PAYNE, Kerin",Federal ICAC Now,1
QLD,178,Wide Bay,5444,Noosaville,G,37481,2,"CARROLL, Ken",Federal ICAC Now,0
QLD,178,Wide Bay,5444,Noosaville,H,38185,0,H Above-the-line Votes,,0
QLD,178,Wide Bay,5444,Noosaville,H,37670,1,"DICKSON, Steve",,2
QLD,178,Wide Bay,5444,Noosaville,H,37672,2,"LLOYD, Rebecca",,0
QLD,178,Wide Bay,5444,Noosaville,I,38183,0,I Above-the-line Votes,,0
QLD,178,Wide Bay,5444,Noosaville,I,37659,1,"HEAD, Mike",,0
QLD,178,Wide Bay,5444,Noosaville,I,37665,2,"DAVIS, John",,0
QLD,178,Wide Bay,5444,Noosaville,J,38177,0,J Above-the-line Votes,Queensland Greens,106
QLD,178,Wide Bay,5444,Noosaville,J,36786,1,"ALLMAN-PAYNE, Penny",Queensland Greens,3
QLD,178,Wide Bay,5444,Noosaville,J,36791,2,"SRI, Anna",Queensland Greens,2
QLD,178,Wide Bay,5444,Noosaville,J,36793,3,"PENNINGS, Ben",Queensland Greens,0
QLD,178,Wide Bay,5444,Noosaville,J,36795,4,"SIDHU, Navdeep Singh",Queensland Greens,1
QLD,178,Wide Bay,5444,Noosaville,J,36796,5,"NELLIGAN, Alyce",Queensland Greens,0
QLD,178,Wide Bay,5444,Noosaville,J,36797,6,"HALEY, Rebecca",Queensland Greens,0
QLD,178,Wide Bay,5444,Noosaville,K,38184,0,K Above-the-line Votes,Indigenous - Aboriginal Party of Australia,8
QLD,178,Wide Bay,5444,Noosaville,K,37679,1,"HENAWAY, Lionel",Indigenous - Aboriginal Party of Australia,1
QLD,178,Wide Bay,5444,Noosaville,K,37682,2,"CARR, Jenny-Lee",Indigenous - Aboriginal Party of Australia,0
QLD,178,Wide Bay,5444,Noosaville,L,38166,0,L Above-the-line Votes,Citizens Party,0
QLD,178,Wide Bay,5444,Noosaville,L,36043,1,"PUKALLUS, Jan",Citizens Party,1
QLD,178,Wide Bay,5444,Noosaville,L,36046,2,"DOEL, Rod",Citizens Party,0
QLD,178,Wide Bay,5444,Noosaville,M,38170,0,M Above-the-line Votes,The Great Australian Party,5
