2007 Federal Election Senate First Preferences By Polling Place for Division 225 [Event:13745 Phase:FinalResults Generated:2008-09-03T12:48:17 Cycle:349e38e7-5eda-4bc7-a4a0-805bff59620f Created:2008-08-13T17:22:12 Environment:TEST Site:Primary Server:TST-VTR04 Version:4.8.0.0]
StateAb,DivisionID,DivisionNm,PollingPlaceID,PollingPlaceNm,Ticket,CandidateID,BallotPosition,CandidateDetails,PartyNm,OrdinaryVotes
VIC,225,Maribyrnong,3346,Albion (Maribyrnong),F,17718,4,"LEWIS, Marg",Australian Labor Party,1
VIC,225,Maribyrnong,3346,Albion (Maribyrnong),G,18693,0,G Ticket Votes,The Australian Shooters Party,6
VIC,225,Maribyrnong,3346,Albion (Maribyrnong),G,18193,1,"PARKER, Brett",The Australian Shooters Party,0
VIC,225,Maribyrnong,3346,Albion (Maribyrnong),G,18194,2,"GRAHAM, Matt",The Australian Shooters Party,0
VIC,225,Maribyrnong,3346,Albion (Maribyrnong),H,18678,0,H Ticket Votes,Liberal/The Nationals,265
VIC,225,Maribyrnong,3346,Albion (Maribyrnong),H,17235,1,"FIFIELD, Mitch",Liberal,4
VIC,225,Maribyrnong,3346,Albion (Maribyrnong),H,17237,2,"KROGER, Helen",Liberal,0
VIC,225,Maribyrnong,3346,Albion (Maribyrnong),H,17238,3,"RYAN, Scott",Liberal,0
VIC,225,Maribyrnong,3346,Albion (Maribyrnong),H,17239,4,"SWAYN, Simon",The Nationals,0
VIC,225,Maribyrnong,3346,Albion (Maribyrnong),I,18683,0,I Ticket Votes,,0
VIC,225,Maribyrnong,3346,Albion (Maribyrnong),I,17419,1,"TOSCANO, Joseph",,0
VIC,225,Maribyrnong,3346,Albion (Maribyrnong),I,17420,2,"PIERCE, Jude",,0
VIC,225,Maribyrnong,3346,Albion (Maribyrnong),J,18681,0,J Ticket Votes,Socialist Equality Party,2
VIC,225,Maribyrnong,3346,Albion (Maribyrnong),J,17292,1,"BYRNE, Peter",Socialist Equality Party,0
VIC,225,Maribyrnong,3346,Albion (Maribyrnong),J,17293,2,"BAPTIST, Tania",Socialist Equality Party,0
VIC,225,Maribyrnong,3346,Albion (Maribyrnong),K,18686,0,K Ticket Votes,Family First,23
VIC,225,Maribyrnong,3346,Albion (Maribyrnong),K,17617,1,"PLUMRIDGE, Gary",Family First,0
VIC,225,Maribyrnong,3346,Albion (Maribyrnong),K,17620,2,"RAWSON, Miriam",Family First,0
VIC,225,Maribyrnong,3346,Albion (Maribyrnong),K,17622,3,"PODBURY, Monique",Family First,0
VIC,225,Maribyrnong,3346,Albion (Maribyrnong),K,17623,4,"WILLIS, Chris",Family First,0
VIC,225,Maribyrnong,3346,Albion (Maribyrnong),K,17625,5,"HEATH, Clare",Family First,0
VIC,225,Maribyrnong,3346,Albion (Maribyrnong),K,17628,6,"BOWN SEELEY, Ann",Family First,0
VIC,225,Maribyrnong,3346,Albion (Maribyrnong),L,18692,0,L Ticket Votes,LDP,0
VIC,225,Maribyrnong,3346,Albion (Maribyrnong),L,17929,1,"CLANCY, Steve",LDP,0
VIC,225,Maribyrnong,3346,Albion (Maribyrnong),L,17932,2,"SAW, Geoff",LDP,0
VIC,225,Maribyrnong,3346,Albion (Maribyrnong),M,18679,0,M Ticket Votes,Conservatives for Climate and Environment,0
VIC,225,Maribyrnong,3346,Albion (Maribyrnong),M,17243,1,"RASKOVY, Steve",Conservatives for Climate and Environment,0
VIC,225,Maribyrnong,3346,Albion (Maribyrnong),M,17244,2,"LEWAND, Viesha",Conservatives for Climate and Environment,0
VIC,225,Maribyrnong,3346,Albion (Maribyrnong),N,18698,0,N Ticket Votes,D.L.P. - Democratic Labor Party,24
VIC,225,Maribyrnong,3346,Albion (Maribyrnong),N,18485,1,"MULHOLLAND, John",D.L.P. - Democratic Labor Party,0
VIC,225,Maribyrnong,3346,Albion (Maribyrnong),N,18486,2,"FLOOD, Gerry",D.L.P. - Democratic Labor Party,0
VIC,225,Maribyrnong,3346,Albion (Maribyrnong),N,18488,3,"LA MANNA, Pat",D.L.P. - Democratic Labor Party,0
VIC,225,Maribyrnong,3346,Albion (Maribyrnong),N,18489,4,"EVELYN-LIARDET, Teresa",D.L.P. - Democratic Labor Party,0
VIC,225,Maribyrnong,3346,Albion (Maribyrnong),N,18490,5,"WELLS, Ken",D.L.P. - Democratic Labor Party,0
VIC,225,Maribyrnong,3346,Albion (Maribyrnong),N,18492,6,"CREA, Paul",D.L.P. - Democratic Labor Party,0
VIC,225,Maribyrnong,3346,Albion (Maribyrnong),O,18690,0,O Ticket Votes,Christian Democratic Party (Fred Nile Group),1
VIC,225,Maribyrnong,3346,Albion (Maribyrnong),O,17853,1,"McDONALD, Ewan Angus",Christian Democratic Party (Fred Nile Group),0
VIC,225,Maribyrnong,3346,Albion (Maribyrnong),O,17855,2,"CLARNETTE, Dallas",Christian Democratic Party (Fred Nile Group),0
VIC,225,Maribyrnong,3346,Albion (Maribyrnong),P,18680,0,P Ticket Votes,,0
VIC,225,Maribyrnong,3346,Albion (Maribyrnong),P,17246,1,"PERKINS, John",,0
VIC,225,Maribyrnong,3346,Albion (Maribyrnong),P,17247,2,"CONWAY, Andrew",,0
VIC,225,Maribyrnong,3346,Albion (Maribyrnong),Q,18684,0,Q Ticket Votes,Citizens Electoral Council,2
VIC,225,Maribyrnong,3346,Albion (Maribyrnong),Q,17541,1,"AFFLECK, Rachel",Citizens Electoral Council,1
VIC,225,Maribyrnong,3346,Albion (Maribyrnong),Q,17542,2,"ISHERWOOD, Katherine",Citizens Electoral Council,0
VIC,225,Maribyrnong,3346,Albion (Maribyrnong),R,18699,0,R Ticket Votes,Non-Custodial Parents Party (Equal Parenting),0
VIC,225,Maribyrnong,3346,Albion (Maribyrnong),R,18536,1,"HALL, Brendan",Non-Custodial Parents Party (Equal Parenting),0
VIC,225,Maribyrnong,3346,Albion (Maribyrnong),R,18538,2,"ZABANEH, John",Non-Custodial Parents Party (Equal Parenting),0
VIC,225,Maribyrnong,3346,Albion (Maribyrnong),S,18688,0,S Ticket Votes,Socialist Alliance,2
VIC,225,Maribyrnong,3346,Albion (Maribyrnong),S,17776,1,"WINDISCH, Margarita",Socialist Alliance,0
VIC,225,Maribyrnong,3346,Albion (Maribyrnong),S,17779,2,"SMITH, Jeremy",Socialist Alliance,0
VIC,225,Maribyrnong,3346,Albion (Maribyrnong),T,18685,0,T Ticket Votes,,1
VIC,225,Maribyrnong,3346,Albion (Maribyrnong),T,17604,1,"KALINIY, Joseph",,0
VIC,225,Maribyrnong,3346,Albion (Maribyrnong),T,17605,2,"MESARITIS, Koulla",,0
VIC,225,Maribyrnong,3346,Albion (Maribyrnong),U,18691,0,U Ticket Votes,Australian Greens,107
VIC,225,Maribyrnong,3346,Albion (Maribyrnong),U,17862,1,"DI NATALE, Richard",Australian Greens,1
VIC,225,Maribyrnong,3346,Albion (Maribyrnong),U,17864,2,"O'CONNOR, Jenny",Australian Greens,0
VIC,225,Maribyrnong,3346,Albion (Maribyrnong),U,17865,3,"BHATHAL, Alexandra",Australian Greens,0
VIC,225,Maribyrnong,3346,Albion (Maribyrnong),U,17866,4,"REIHER, Jim",Australian Greens,0
VIC,225,Maribyrnong,3346,Albion (Maribyrnong),U,17867,5,"PHAM, Hoa",Australian Greens,0
VIC,225,Maribyrnong,3346,Albion (Maribyrnong),U,17870,6,"HENLEY, Emma",Australian Greens,0
VIC,225,Maribyrnong,3346,Albion (Maribyrnong),V,18697,0,V Ticket Votes,,0
VIC,225,Maribyrnong,3346,Albion (Maribyrnong),V,18419,1,"KLEIN, Tony",,0
VIC,225,Maribyrnong,3346,Albion (Maribyrnong),V,18420,2,"KLEIN, Amanda",,0
VIC,225,Maribyrnong,3346,Albion (Maribyrnong),W,18694,0,W Ticket Votes,Carers Alliance,1
VIC,225,Maribyrnong,3346,Albion (Maribyrnong),W,18253,1,"RHODES, Junelle",Carers Alliance,0
VIC,225,Maribyrnong,3346,Albion (Maribyrnong),W,18255,2,"GIBILISCO, Peter",Carers Alliance,0
VIC,225,Maribyrnong,3346,Albion (Maribyrnong),W,18264,3,"KARADIMOS, Patricia",Carers Alliance,0
VIC,225,Maribyrnong,3346,Albion (Maribyrnong),UG,17646,1,"WALKER, Norman",Independent,0
VIC,225,Maribyrnong,3346,Albion (Maribyrnong),UG,17281,2,"O'BRYAN, Darryl",Independent,0
VIC,225,Maribyrnong,3346,Albion (Maribyrnong),UG,18086,3,"GROVES, Llewellyn John",One Nation WA,0
VIC,225,Maribyrnong,3346,Albion (Maribyrnong),UG,17165,4,"SENER, Tejay M",Independent,0
VIC,225,Maribyrnong,3346,Albion (Maribyrnong),ZZ,0,99,INFORMAL,,86
VIC,225,Maribyrnong,3347,Albion North,A,18700,0,A Ticket Votes,Climate Change Coalition,16
VIC,225,Maribyrnong,3347,Albion North,A,18554,1,"HOWARD, Ainslie",Climate Change Coalition,1
VIC,225,Maribyrnong,3347,Albion North,A,18555,2,"ROZAIRO, Sashikala",Climate Change Coalition,0
VIC,225,Maribyrnong,3347,Albion North,B,18695,0,B Ticket Votes,One Nation,4
VIC,225,Maribyrnong,3347,Albion North,B,18316,1,"STEEL, Nick",One Nation,0
VIC,225,Maribyrnong,3347,Albion North,B,18317,2,"SHORE, Daniel",One Nation,0
VIC,225,Maribyrnong,3347,Albion North,C,18689,0,C Ticket Votes,Australian Democrats,17
VIC,225,Maribyrnong,3347,Albion North,C,17847,1,"ALLISON, Lyn",Australian Democrats,0
VIC,225,Maribyrnong,3347,Albion North,C,17848,2,"CHIPP, Greg",Australian Democrats,0
VIC,225,Maribyrnong,3347,Albion North,C,17851,3,"McCUBBIN, Jo",Australian Democrats,0
VIC,225,Maribyrnong,3347,Albion North,D,18696,0,D Ticket Votes,What Women Want (Australia),17
VIC,225,Maribyrnong,3347,Albion North,D,18409,1,"LOVE, Madeleine",What Women Want (Australia),1
VIC,225,Maribyrnong,3347,Albion North,D,18410,2,"THOMPSON, Robyn",What Women Want (Australia),0
VIC,225,Maribyrnong,3347,Albion North,E,18682,0,E Ticket Votes,Senator On-Line,2
VIC,225,Maribyrnong,3347,Albion North,E,17345,1,"ROSE, Robert",Senator On-Line,0
VIC,225,Maribyrnong,3347,Albion North,E,17346,2,"BARRETT, Jenny",Senator On-Line,0
VIC,225,Maribyrnong,3347,Albion North,F,18687,0,F Ticket Votes,Australian Labor Party,1098
VIC,225,Maribyrnong,3347,Albion North,F,17710,1,"COLLINS, Jacinta",Australian Labor Party,2
VIC,225,Maribyrnong,3347,Albion North,F,17713,2,"MARSHALL, Gavin",Australian Labor Party,0
VIC,225,Maribyrnong,3347,Albion North,F,17716,3,"FEENEY, David",Australian Labor Party,0
VIC,225,Maribyrnong,3347,Albion North,F,17718,4,"LEWIS, Marg",Australian Labor Party,0
VIC,225,Maribyrnong,3347,Albion North,G,18693,0,G Ticket Votes,The Australian Shooters Party,9
VIC,225,Maribyrnong,3347,Albion North,G,18193,1,"PARKER, Brett",The Australian Shooters Party,1
VIC,225,Maribyrnong,3347,Albion North,G,18194,2,"GRAHAM, Matt",The Australian Shooters Party,0
VIC,225,Maribyrnong,3347,Albion North,H,18678,0,H Ticket Votes,Liberal/The Nationals,319
VIC,225,Maribyrnong,3347,Albion North,H,17235,1,"FIFIELD, Mitch",Liberal,0
VIC,225,Maribyrnong,3347,Albion North,H,17237,2,"KROGER, Helen",Liberal,0
VIC,225,Maribyrnong,3347,Albion North,H,17238,3,"RYAN, Scott",Liberal,0
VIC,225,Maribyrnong,3347,Albion North,H,17239,4,"SWAYN, Simon",The Nationals,0
VIC,225,Maribyrnong,3347,Albion North,I,18683,0,I Ticket Votes,,3
VIC,225,Maribyrnong,3347,Albion North,I,17419,1,"TOSCANO, Joseph",,0
VIC,225,Maribyrnong,3347,Albion North,I,17420,2,"PIERCE, Jude",,0
VIC,225,Maribyrnong,3347,Albion North,J,18681,0,J Ticket Votes,Socialist Equality Party,5
VIC,225,Maribyrnong,3347,Albion North,J,17292,1,"BYRNE, Peter",Socialist Equality Party,0
VIC,225,Maribyrnong,3347,Albion North,J,17293,2,"BAPTIST, Tania",Socialist Equality Party,0
VIC,225,Maribyrnong,3347,Albion North,K,18686,0,K Ticket Votes,Family First,58
VIC,225,Maribyrnong,3347,Albion North,K,17617,1,"PLUMRIDGE, Gary",Family First,1
VIC,225,Maribyrnong,3347,Albion North,K,17620,2,"RAWSON, Miriam",Family First,0
VIC,225,Maribyrnong,3347,Albion North,K,17622,3,"PODBURY, Monique",Family First,0
VIC,225,Maribyrnong,3347,Albion North,K,17623,4,"WILLIS, Chris",Family First,0
VIC,225,Maribyrnong,3347,Albion North,K,17625,5,"HEATH, Clare",Family First,0
VIC,225,Maribyrnong,3347,Albion North,K,17628,6,"BOWN SEELEY, Ann",Family First,0
VIC,225,Maribyrnong,3347,Albion North,L,18692,0,L Ticket Votes,LDP,1
VIC,225,Maribyrnong,3347,Albion North,L,17929,1,"CLANCY, Steve",LDP,0
VIC,225,Maribyrnong,3347,Albion North,L,17932,2,"SAW, Geoff",LDP,0
VIC,225,Maribyrnong,3347,Albion North,M,18679,0,M Ticket Votes,Conservatives for Climate and Environment,2
VIC,225,Maribyrnong,3347,Albion North,M,17243,1,"RASKOVY, Steve",Conservatives for Climate and Environment,0
VIC,225,Maribyrnong,3347,Albion North,M,17244,2,"LEWAND, Viesha",Conservatives for Climate and Environment,0
VIC,225,Maribyrnong,3347,Albion North,N,18698,0,N Ticket Votes,D.L.P. - Democratic Labor Party,35
VIC,225,Maribyrnong,3347,Albion North,N,18485,1,"MULHOLLAND, John",D.L.P. - Democratic Labor Party,0
VIC,225,Maribyrnong,3347,Albion North,N,18486,2,"FLOOD, Gerry",D.L.P. - Democratic Labor Party,0
VIC,225,Maribyrnong,3347,Albion North,N,18488,3,"LA MANNA, Pat",D.L.P. - Democratic Labor Party,0
VIC,225,Maribyrnong,3347,Albion North,N,18489,4,"EVELYN-LIARDET, Teresa",D.L.P. - Democratic Labor Party,0
VIC,225,Maribyrnong,3347,Albion North,N,18490,5,"WELLS, Ken",D.L.P. - Democratic Labor Party,0
VIC,225,Maribyrnong,3347,Albion North,N,18492,6,"CREA, Paul",D.L.P. - Democratic Labor Party,0
VIC,225,Maribyrnong,3347,Albion North,O,18690,0,O Ticket Votes,Christian Democratic Party (Fred Nile Group),2
VIC,225,Maribyrnong,3347,Albion North,O,17853,1,"McDONALD, Ewan Angus",Christian Democratic Party (Fred Nile Group),0
VIC,225,Maribyrnong,3347,Albion North,O,17855,2,"CLARNETTE, Dallas",Christian Democratic Party (Fred Nile Group),0
VIC,225,Maribyrnong,3347,Albion North,P,18680,0,P Ticket Votes,,2
VIC,225,Maribyrnong,3347,Albion North,P,17246,1,"PERKINS, John",,0
VIC,225,Maribyrnong,3347,Albion North,P,17247,2,"CONWAY, Andrew",,0
VIC,225,Maribyrnong,3347,Albion North,Q,18684,0,Q Ticket Votes,Citizens Electoral Council,2
VIC,225,Maribyrnong,3347,Albion North,Q,17541,1,"AFFLECK, Rachel",Citizens Electoral Council,0
VIC,225,Maribyrnong,3347,Albion North,Q,17542,2,"ISHERWOOD, Katherine",Citizens Electoral Council,0
VIC,225,Maribyrnong,3347,Albion North,R,18699,0,R Ticket Votes,Non-Custodial Parents Party (Equal Parenting),0
VIC,225,Maribyrnong,3347,Albion North,R,18536,1,"HALL, Brendan",Non-Custodial Parents Party (Equal Parenting),0
VIC,225,Maribyrnong,3347,Albion North,R,18538,2,"ZABANEH, John",Non-Custodial Parents Party (Equal Parenting),0
VIC,225,Maribyrnong,3347,Albion North,S,18688,0,S Ticket Votes,Socialist Alliance,2
VIC,225,Maribyrnong,3347,Albion North,S,17776,1,"WINDISCH, Margarita",Socialist Alliance,0
VIC,225,Maribyrnong,3347,Albion North,S,17779,2,"SMITH, Jeremy",Socialist Alliance,0
VIC,225,Maribyrnong,3347,Albion North,T,18685,0,T Ticket Votes,,1
VIC,225,Maribyrnong,3347,Albion North,T,17604,1,"KALINIY, Joseph",,1
VIC,225,Maribyrnong,3347,Albion North,T,17605,2,"MESARITIS, Koulla",,0
VIC,225,Maribyrnong,3347,Albion North,U,18691,0,U Ticket Votes,Australian Greens,68
VIC,225,Maribyrnong,3347,Albion North,U,17862,1,"DI NATALE, Richard",Australian Greens,5
VIC,225,Maribyrnong,3347,Albion North,U,17864,2,"O'CONNOR, Jenny",Australian Greens,0
VIC,225,Maribyrnong,3347,Albion North,U,17865,3,"BHATHAL, Alexandra",Australian Greens,0
VIC,225,Maribyrnong,3347,Albion North,U,17866,4,"REIHER, Jim",Australian Greens,0
VIC,225,Maribyrnong,3347,Albion North,U,17867,5,"PHAM, Hoa",Australian Greens,0
VIC,225,Maribyrnong,3347,Albion North,U,17870,6,"HENLEY, Emma",Australian Greens,0
VIC,225,Maribyrnong,3347,Albion North,V,18697,0,V Ticket Votes,,0
VIC,225,Maribyrnong,3347,Albion North,V,18419,1,"KLEIN, Tony",,0
VIC,225,Maribyrnong,3347,Albion North,V,18420,2,"KLEIN, Amanda",,0
VIC,225,Maribyrnong,3347,Albion North,W,18694,0,W Ticket Votes,Carers Alliance,1
VIC,225,Maribyrnong,3347,Albion North,W,18253,1,"RHODES, Junelle",Carers Alliance,0
VIC,225,Maribyrnong,3347,Albion North,W,18255,2,"GIBILISCO, Peter",Carers Alliance,0
VIC,225,Maribyrnong,3347,Albion North,W,18264,3,"KARADIMOS, Patricia",Carers Alliance,0
VIC,225,Maribyrnong,3347,Albion North,UG,17646,1,"WALKER, Norman",Independent,0
VIC,225,Maribyrnong,3347,Albion North,UG,17281,2,"O'BRYAN, Darryl",Independent,0
VIC,225,Maribyrnong,3347,Albion North,UG,18086,3,"GROVES, Llewellyn John",One Nation WA,0
VIC,225,Maribyrnong,3347,Albion North,UG,17165,4,"SENER, Tejay M",Independent,0
VIC,225,Maribyrnong,3347,Albion North,ZZ,0,99,INFORMAL,,123
VIC,225,Maribyrnong,3348,Avondale Heights,A,18700,0,A Ticket Votes,Climate Change Coalition,12
VIC,225,Maribyrnong,3348,Avondale Heights,A,18554,1,"HOWARD, Ainslie",Climate Change Coalition,0
VIC,225,Maribyrnong,3348,Avondale Heights,A,18555,2,"ROZAIRO, Sashikala",Climate Change Coalition,0
VIC,225,Maribyrnong,3348,Avondale Heights,B,18695,0,B Ticket Votes,One Nation,3
VIC,225,Maribyrnong,3348,Avondale Heights,B,18316,1,"STEEL, Nick",One Nation,0
VIC,225,Maribyrnong,3348,Avondale Heights,B,18317,2,"SHORE, Daniel",One Nation,0
VIC,225,Maribyrnong,3348,Avondale Heights,C,18689,0,C Ticket Votes,Australian Democrats,16
VIC,225,Maribyrnong,3348,Avondale Heights,C,17847,1,"ALLISON, Lyn",Australian Democrats,0
VIC,225,Maribyrnong,3348,Avondale Heights,C,17848,2,"CHIPP, Greg",Australian Democrats,0
VIC,225,Maribyrnong,3348,Avondale Heights,C,17851,3,"McCUBBIN, Jo",Australian Democrats,0
VIC,225,Maribyrnong,3348,Avondale Heights,D,18696,0,D Ticket Votes,What Women Want (Australia),6
VIC,225,Maribyrnong,3348,Avondale Heights,D,18409,1,"LOVE, Madeleine",What Women Want (Australia),2
VIC,225,Maribyrnong,3348,Avondale Heights,D,18410,2,"THOMPSON, Robyn",What Women Want (Australia),0
VIC,225,Maribyrnong,3348,Avondale Heights,E,18682,0,E Ticket Votes,Senator On-Line,3
VIC,225,Maribyrnong,3348,Avondale Heights,E,17345,1,"ROSE, Robert",Senator On-Line,0
VIC,225,Maribyrnong,3348,Avondale Heights,E,17346,2,"BARRETT, Jenny",Senator On-Line,0
VIC,225,Maribyrnong,3348,Avondale Heights,F,18687,0,F Ticket Votes,Australian Labor Party,1231
VIC,225,Maribyrnong,3348,Avondale Heights,F,17710,1,"COLLINS, Jacinta",Australian Labor Party,6
VIC,225,Maribyrnong,3348,Avondale Heights,F,17713,2,"MARSHALL, Gavin",Australian Labor Party,0
VIC,225,Maribyrnong,3348,Avondale Heights,F,17716,3,"FEENEY, David",Australian Labor Party,0
VIC,225,Maribyrnong,3348,Avondale Heights,F,17718,4,"LEWIS, Marg",Australian Labor Party,0
VIC,225,Maribyrnong,3348,Avondale Heights,G,18693,0,G Ticket Votes,The Australian Shooters Party,15
VIC,225,Maribyrnong,3348,Avondale Heights,G,18193,1,"PARKER, Brett",The Australian Shooters Party,1
VIC,225,Maribyrnong,3348,Avondale Heights,G,18194,2,"GRAHAM, Matt",The Australian Shooters Party,0
VIC,225,Maribyrnong,3348,Avondale Heights,H,18678,0,H Ticket Votes,Liberal/The Nationals,555
VIC,225,Maribyrnong,3348,Avondale Heights,H,17235,1,"FIFIELD, Mitch",Liberal,1
VIC,225,Maribyrnong,3348,Avondale Heights,H,17237,2,"KROGER, Helen",Liberal,0
VIC,225,Maribyrnong,3348,Avondale Heights,H,17238,3,"RYAN, Scott",Liberal,0
VIC,225,Maribyrnong,3348,Avondale Heights,H,17239,4,"SWAYN, Simon",The Nationals,0
VIC,225,Maribyrnong,3348,Avondale Heights,I,18683,0,I Ticket Votes,,4
VIC,225,Maribyrnong,3348,Avondale Heights,I,17419,1,"TOSCANO, Joseph",,0
VIC,225,Maribyrnong,3348,Avondale Heights,I,17420,2,"PIERCE, Jude",,0
VIC,225,Maribyrnong,3348,Avondale Heights,J,18681,0,J Ticket Votes,Socialist Equality Party,4
VIC,225,Maribyrnong,3348,Avondale Heights,J,17292,1,"BYRNE, Peter",Socialist Equality Party,0
VIC,225,Maribyrnong,3348,Avondale Heights,J,17293,2,"BAPTIST, Tania",Socialist Equality Party,0
VIC,225,Maribyrnong,3348,Avondale Heights,K,18686,0,K Ticket Votes,Family First,26
VIC,225,Maribyrnong,3348,Avondale Heights,K,17617,1,"PLUMRIDGE, Gary",Family First,1
VIC,225,Maribyrnong,3348,Avondale Heights,K,17620,2,"RAWSON, Miriam",Family First,0
VIC,225,Maribyrnong,3348,Avondale Heights,K,17622,3,"PODBURY, Monique",Family First,0
VIC,225,Maribyrnong,3348,Avondale Heights,K,17623,4,"WILLIS, Chris",Family First,0
VIC,225,Maribyrnong,3348,Avondale Heights,K,17625,5,"HEATH, Clare",Family First,0
VIC,225,Maribyrnong,3348,Avondale Heights,K,17628,6,"BOWN SEELEY, Ann",Family First,0
VIC,225,Maribyrnong,3348,Avondale Heights,L,18692,0,L Ticket Votes,LDP,3
VIC,225,Maribyrnong,3348,Avondale Heights,L,17929,1,"CLANCY, Steve",LDP,0
VIC,225,Maribyrnong,3348,Avondale Heights,L,17932,2,"SAW, Geoff",LDP,0
VIC,225,Maribyrnong,3348,Avondale Heights,M,18679,0,M Ticket Votes,Conservatives for Climate and Environment,0
VIC,225,Maribyrnong,3348,Avondale Heights,M,17243,1,"RASKOVY, Steve",Conservatives for Climate and Environment,0
VIC,225,Maribyrnong,3348,Avondale Heights,M,17244,2,"LEWAND, Viesha",Conservatives for Climate and Environment,0
VIC,225,Maribyrnong,3348,Avondale Heights,N,18698,0,N Ticket Votes,D.L.P. - Democratic Labor Party,31
VIC,225,Maribyrnong,3348,Avondale Heights,N,18485,1,"MULHOLLAND, John",D.L.P. - Democratic Labor Party,0
VIC,225,Maribyrnong,3348,Avondale Heights,N,18486,2,"FLOOD, Gerry",D.L.P. - Democratic Labor Party,0
VIC,225,Maribyrnong,3348,Avondale Heights,N,18488,3,"LA MANNA, Pat",D.L.P. - Democratic Labor Party,0
VIC,225,Maribyrnong,3348,Avondale Heights,N,18489,4,"EVELYN-LIARDET, Teresa",D.L.P. - Democratic Labor Party,0
VIC,225,Maribyrnong,3348,Avondale Heights,N,18490,5,"WELLS, Ken",D.L.P. - Democratic Labor Party,0
VIC,225,Maribyrnong,3348,Avondale Heights,N,18492,6,"CREA, Paul",D.L.P. - Democratic Labor Party,0
VIC,225,Maribyrnong,3348,Avondale Heights,O,18690,0,O Ticket Votes,Christian Democratic Party (Fred Nile Group),5
VIC,225,Maribyrnong,3348,Avondale Heights,O,17853,1,"McDONALD, Ewan Angus",Christian Democratic Party (Fred Nile Group),1
VIC,225,Maribyrnong,3348,Avondale Heights,O,17855,2,"CLARNETTE, Dallas",Christian Democratic Party (Fred Nile Group),0
VIC,225,Maribyrnong,3348,Avondale Heights,P,18680,0,P Ticket Votes,,0
VIC,225,Maribyrnong,3348,Avondale Heights,P,17246,1,"PERKINS, John",,0
VIC,225,Maribyrnong,3348,Avondale Heights,P,17247,2,"CONWAY, Andrew",,0
VIC,225,Maribyrnong,3348,Avondale Heights,Q,18684,0,Q Ticket Votes,Citizens Electoral Council,0
VIC,225,Maribyrnong,3348,Avondale Heights,Q,17541,1,"AFFLECK, Rachel",Citizens Electoral Council,0
VIC,225,Maribyrnong,3348,Avondale Heights,Q,17542,2,"ISHERWOOD, Katherine",Citizens Electoral Council,0
VIC,225,Maribyrnong,3348,Avondale Heights,R,18699,0,R Ticket Votes,Non-Custodial Parents Party (Equal Parenting),0
VIC,225,Maribyrnong,3348,Avondale Heights,R,18536,1,"HALL, Brendan",Non-Custodial Parents Party (Equal Parenting),0
