2022 Federal Election Senate First Preferences By Polling Place for Division 311 [Event:27966 Phase:FinalResults Generated:2022-07-19T10:30:49 Cycle:06578790-03c6-4cf4-b786-103cfb915abd Created:2022-07-19T10:24:10 Environment:PROD Site:CANBERRA Server:TALLYROOM Version:10.9.9.0]
StateAb,DivisionID,DivisionNm,PollingPlaceID,PollingPlaceNm,Group,CandidateID,BallotPosition,CandidateDetails,PartyNm,OrdinaryVotes
QLD,311,Flynn,5720,Biggenden,D,38187,0,D Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,8
QLD,311,Flynn,5720,Biggenden,D,37694,1,"MARTIN, Rhett",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
QLD,311,Flynn,5720,Biggenden,D,37697,2,"FIRESTONE, Timotheos",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
QLD,311,Flynn,5720,Biggenden,E,38173,0,E Above-the-line Votes,Reason Australia,2
QLD,311,Flynn,5720,Biggenden,E,36777,1,"WILLIAMS, Ron",Reason Australia,0
QLD,311,Flynn,5720,Biggenden,E,36780,2,"JORDAN, Frank",Reason Australia,0
QLD,311,Flynn,5720,Biggenden,F,38171,0,F Above-the-line Votes,TNL,2
QLD,311,Flynn,5720,Biggenden,F,36269,1,"BRENNAN, Bess",TNL,0
QLD,311,Flynn,5720,Biggenden,F,36277,2,"KENNISH, Hannah",TNL,0
QLD,311,Flynn,5720,Biggenden,F,36284,3,"HOPLEY, Steven",TNL,0
QLD,311,Flynn,5720,Biggenden,F,36292,4,"MOMSEN, Jonathon",TNL,0
QLD,311,Flynn,5720,Biggenden,F,36298,5,"INGRAM, Lloyd",TNL,0
QLD,311,Flynn,5720,Biggenden,F,36303,6,"CREIGHTON, Jack",TNL,0
QLD,311,Flynn,5720,Biggenden,G,38180,0,G Above-the-line Votes,Federal ICAC Now,1
QLD,311,Flynn,5720,Biggenden,G,37466,1,"PAYNE, Kerin",Federal ICAC Now,0
QLD,311,Flynn,5720,Biggenden,G,37481,2,"CARROLL, Ken",Federal ICAC Now,0
QLD,311,Flynn,5720,Biggenden,H,38185,0,H Above-the-line Votes,,5
QLD,311,Flynn,5720,Biggenden,H,37670,1,"DICKSON, Steve",,0
QLD,311,Flynn,5720,Biggenden,H,37672,2,"LLOYD, Rebecca",,0
QLD,311,Flynn,5720,Biggenden,I,38183,0,I Above-the-line Votes,,0
QLD,311,Flynn,5720,Biggenden,I,37659,1,"HEAD, Mike",,1
QLD,311,Flynn,5720,Biggenden,I,37665,2,"DAVIS, John",,0
QLD,311,Flynn,5720,Biggenden,J,38177,0,J Above-the-line Votes,Queensland Greens,17
QLD,311,Flynn,5720,Biggenden,J,36786,1,"ALLMAN-PAYNE, Penny",Queensland Greens,3
QLD,311,Flynn,5720,Biggenden,J,36791,2,"SRI, Anna",Queensland Greens,0
QLD,311,Flynn,5720,Biggenden,J,36793,3,"PENNINGS, Ben",Queensland Greens,0
QLD,311,Flynn,5720,Biggenden,J,36795,4,"SIDHU, Navdeep Singh",Queensland Greens,0
QLD,311,Flynn,5720,Biggenden,J,36796,5,"NELLIGAN, Alyce",Queensland Greens,0
QLD,311,Flynn,5720,Biggenden,J,36797,6,"HALEY, Rebecca",Queensland Greens,0
QLD,311,Flynn,5720,Biggenden,K,38184,0,K Above-the-line Votes,Indigenous - Aboriginal Party of Australia,5
QLD,311,Flynn,5720,Biggenden,K,37679,1,"HENAWAY, Lionel",Indigenous - Aboriginal Party of Australia,1
QLD,311,Flynn,5720,Biggenden,K,37682,2,"CARR, Jenny-Lee",Indigenous - Aboriginal Party of Australia,0
QLD,311,Flynn,5720,Biggenden,L,38166,0,L Above-the-line Votes,Citizens Party,1
QLD,311,Flynn,5720,Biggenden,L,36043,1,"PUKALLUS, Jan",Citizens Party,1
QLD,311,Flynn,5720,Biggenden,L,36046,2,"DOEL, Rod",Citizens Party,0
QLD,311,Flynn,5720,Biggenden,M,38170,0,M Above-the-line Votes,The Great Australian Party,5
QLD,311,Flynn,5720,Biggenden,M,37136,1,"MILES, Jason",The Great Australian Party,3
QLD,311,Flynn,5720,Biggenden,M,37138,2,"COTTAM, Elise",The Great Australian Party,0
QLD,311,Flynn,5720,Biggenden,N,38178,0,N Above-the-line Votes,Australian Values Party,1
QLD,311,Flynn,5720,Biggenden,N,36890,1,"RUSSELL, Heston",Australian Values Party,0
QLD,311,Flynn,5720,Biggenden,N,36892,2,"HANSEN, Jay",Australian Values Party,0
QLD,311,Flynn,5720,Biggenden,O,38181,0,O Above-the-line Votes,Australian Federation Party,0
QLD,311,Flynn,5720,Biggenden,O,37434,1,"TILYARD, Isabel",Australian Federation Party,0
QLD,311,Flynn,5720,Biggenden,O,37436,2,"BENNETT, Jackie",Australian Federation Party,0
QLD,311,Flynn,5720,Biggenden,O,37795,3,"SMYTH, Michael Francis",Australian Federation Party,0
QLD,311,Flynn,5720,Biggenden,P,38174,0,P Above-the-line Votes,Animal Justice Party,2
QLD,311,Flynn,5720,Biggenden,P,36519,1,"SEVERNS, Mackenzie",Animal Justice Party,2
QLD,311,Flynn,5720,Biggenden,P,36522,2,"WEBER, Sue",Animal Justice Party,0
QLD,311,Flynn,5720,Biggenden,Q,38188,0,Q Above-the-line Votes,Australian Democrats,3
QLD,311,Flynn,5720,Biggenden,Q,37704,1,"ARBUCKLE, Luke",Australian Democrats,0
QLD,311,Flynn,5720,Biggenden,Q,37707,2,"SIMPSON, Chris",Australian Democrats,0
QLD,311,Flynn,5720,Biggenden,R,38165,0,R Above-the-line Votes,UAP,20
QLD,311,Flynn,5720,Biggenden,R,36116,1,"PALMER, Clive Frederick",United Australia Party,2
QLD,311,Flynn,5720,Biggenden,R,36119,2,"BREWSTER, Martin",United Australia Party,0
QLD,311,Flynn,5720,Biggenden,R,36124,3,"ADIDI, Desmond",United Australia Party,0
QLD,311,Flynn,5720,Biggenden,R,36125,4,"McCABE, Jack",United Australia Party,0
QLD,311,Flynn,5720,Biggenden,S,38179,0,S Above-the-line Votes,Liberal National Party of Queensland,191
QLD,311,Flynn,5720,Biggenden,S,37053,1,"McGRATH, James",Liberal National Party of Queensland,1
QLD,311,Flynn,5720,Biggenden,S,37058,2,"CANAVAN, Matt",Liberal National Party of Queensland,2
QLD,311,Flynn,5720,Biggenden,S,37060,3,"STOKER, Amanda",Liberal National Party of Queensland,2
QLD,311,Flynn,5720,Biggenden,S,37064,4,"TOBIN, Nicole",Liberal National Party of Queensland,1
QLD,311,Flynn,5720,Biggenden,S,37068,5,"CRIPPS, Andrew",Liberal National Party of Queensland,0
QLD,311,Flynn,5720,Biggenden,S,37073,6,"WARD, Fiona",Liberal National Party of Queensland,0
QLD,311,Flynn,5720,Biggenden,T,38172,0,T Above-the-line Votes,Informed Medical Options Party,3
QLD,311,Flynn,5720,Biggenden,T,36371,1,"LAHN, Allona",Informed Medical Options Party,0
QLD,311,Flynn,5720,Biggenden,T,36375,2,"MELHOP, Jasmine",Informed Medical Options Party,0
QLD,311,Flynn,5720,Biggenden,T,36376,3,"LAMBETH, Peter",Informed Medical Options Party,0
QLD,311,Flynn,5720,Biggenden,U,38167,0,U Above-the-line Votes,"FUSION: Science, Pirate, Secular, Climate Emergency",0
QLD,311,Flynn,5720,Biggenden,U,36057,1,"SELIC, Brandon","FUSION: Science, Pirate, Secular, Climate Emergency",0
QLD,311,Flynn,5720,Biggenden,U,36069,2,"WHATLING, Roger","FUSION: Science, Pirate, Secular, Climate Emergency",0
QLD,311,Flynn,5720,Biggenden,V,38189,0,V Above-the-line Votes,Drew Pavlou Democratic Alliance,0
QLD,311,Flynn,5720,Biggenden,V,37811,1,"PAVLOU, Drew",Drew Pavlou Democratic Alliance,0
QLD,311,Flynn,5720,Biggenden,V,37814,2,"LEITCH, Simon",Drew Pavlou Democratic Alliance,0
QLD,311,Flynn,5720,Biggenden,W,38176,0,W Above-the-line Votes,Liberal Democrats,9
QLD,311,Flynn,5720,Biggenden,W,36873,1,"NEWMAN, Campbell",Liberal Democrats,0
QLD,311,Flynn,5720,Biggenden,W,36878,2,"GRAINGER, Tegan",Liberal Democrats,0
QLD,311,Flynn,5720,Biggenden,X,38168,0,X Above-the-line Votes,Pauline Hanson's One Nation,45
QLD,311,Flynn,5720,Biggenden,X,36109,1,"HANSON, Pauline",Pauline Hanson's One Nation,5
QLD,311,Flynn,5720,Biggenden,X,36112,2,"GURUSWAMY, Raj",Pauline Hanson's One Nation,0
QLD,311,Flynn,5720,Biggenden,X,36114,3,"CHRISTENSEN, George",Pauline Hanson's One Nation,0
QLD,311,Flynn,5720,Biggenden,Y,38175,0,Y Above-the-line Votes,Australian Labor Party,102
QLD,311,Flynn,5720,Biggenden,Y,37006,1,"WATT, Murray",Australian Labor Party,2
QLD,311,Flynn,5720,Biggenden,Y,37009,2,"CHISHOLM, Anthony",Australian Labor Party,0
QLD,311,Flynn,5720,Biggenden,Y,37013,3,"ANDREW, Edwina",Australian Labor Party,1
QLD,311,Flynn,5720,Biggenden,Y,37022,4,"WARRY, Christina",Australian Labor Party,0
QLD,311,Flynn,5720,Biggenden,Y,37027,5,"HENDERSON, Jen",Australian Labor Party,0
QLD,311,Flynn,5720,Biggenden,Y,37035,6,"PASCOE, Richard",Australian Labor Party,0
QLD,311,Flynn,5720,Biggenden,UG,37826,1,"LYON, Robert",Katter's Australian Party (KAP),0
QLD,311,Flynn,5720,Biggenden,UG,37818,2,"SCHEFE, David John",Independent,0
QLD,311,Flynn,5720,Biggenden,UG,37837,3,"TEMPLE, Lindsay",Independent,1
QLD,311,Flynn,5720,Biggenden,UG,37816,4,"HAMILTON, Chey Geoffrey",Independent,0
QLD,311,Flynn,5720,Biggenden,UG,37709,5,"SMITH, Lorraine",Independent,0
QLD,311,Flynn,5720,Biggenden,UG,37838,6,"QUINLIVAN, Laurence",Independent,0
QLD,311,Flynn,5720,Biggenden,UG,36203,7,"KOCHARDY, Karakan Karoly",Independent,0
QLD,311,Flynn,5720,Biggenden,UG,37383,8,"ROGERS, Peter",Independent,1
QLD,311,Flynn,5720,Biggenden,ZZ,0,99,INFORMAL,,25
QLD,311,Flynn,5725,Boyne Island,A,38182,0,A Above-the-line Votes,,6
QLD,311,Flynn,5725,Boyne Island,A,37621,1,"HARRIS, Len",,1
QLD,311,Flynn,5725,Boyne Island,A,37648,2,"YUILLE, Debra",,0
QLD,311,Flynn,5725,Boyne Island,B,38169,0,B Above-the-line Votes,Socialist Alliance,5
QLD,311,Flynn,5725,Boyne Island,B,36130,1,"LEES, Renee",Socialist Alliance,0
QLD,311,Flynn,5725,Boyne Island,B,36133,2,"EMANUEL, Kamala",Socialist Alliance,0
QLD,311,Flynn,5725,Boyne Island,C,38186,0,C Above-the-line Votes,Legalise Cannabis Australia,115
QLD,311,Flynn,5725,Boyne Island,C,37686,1,"BRADLEY, Bernard Anthony",Legalise Cannabis Australia,8
QLD,311,Flynn,5725,Boyne Island,C,37688,2,"LUYKEN, Suzette",Legalise Cannabis Australia,1
QLD,311,Flynn,5725,Boyne Island,D,38187,0,D Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,2
QLD,311,Flynn,5725,Boyne Island,D,37694,1,"MARTIN, Rhett",Sustainable Australia Party - Stop Overdevelopment / Corruption,1
QLD,311,Flynn,5725,Boyne Island,D,37697,2,"FIRESTONE, Timotheos",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
QLD,311,Flynn,5725,Boyne Island,E,38173,0,E Above-the-line Votes,Reason Australia,2
QLD,311,Flynn,5725,Boyne Island,E,36777,1,"WILLIAMS, Ron",Reason Australia,1
QLD,311,Flynn,5725,Boyne Island,E,36780,2,"JORDAN, Frank",Reason Australia,0
QLD,311,Flynn,5725,Boyne Island,F,38171,0,F Above-the-line Votes,TNL,0
QLD,311,Flynn,5725,Boyne Island,F,36269,1,"BRENNAN, Bess",TNL,0
QLD,311,Flynn,5725,Boyne Island,F,36277,2,"KENNISH, Hannah",TNL,0
QLD,311,Flynn,5725,Boyne Island,F,36284,3,"HOPLEY, Steven",TNL,0
QLD,311,Flynn,5725,Boyne Island,F,36292,4,"MOMSEN, Jonathon",TNL,0
QLD,311,Flynn,5725,Boyne Island,F,36298,5,"INGRAM, Lloyd",TNL,0
QLD,311,Flynn,5725,Boyne Island,F,36303,6,"CREIGHTON, Jack",TNL,0
QLD,311,Flynn,5725,Boyne Island,G,38180,0,G Above-the-line Votes,Federal ICAC Now,2
QLD,311,Flynn,5725,Boyne Island,G,37466,1,"PAYNE, Kerin",Federal ICAC Now,0
QLD,311,Flynn,5725,Boyne Island,G,37481,2,"CARROLL, Ken",Federal ICAC Now,0
QLD,311,Flynn,5725,Boyne Island,H,38185,0,H Above-the-line Votes,,3
QLD,311,Flynn,5725,Boyne Island,H,37670,1,"DICKSON, Steve",,2
QLD,311,Flynn,5725,Boyne Island,H,37672,2,"LLOYD, Rebecca",,0
QLD,311,Flynn,5725,Boyne Island,I,38183,0,I Above-the-line Votes,,0
QLD,311,Flynn,5725,Boyne Island,I,37659,1,"HEAD, Mike",,0
QLD,311,Flynn,5725,Boyne Island,I,37665,2,"DAVIS, John",,0
QLD,311,Flynn,5725,Boyne Island,J,38177,0,J Above-the-line Votes,Queensland Greens,94
QLD,311,Flynn,5725,Boyne Island,J,36786,1,"ALLMAN-PAYNE, Penny",Queensland Greens,7
QLD,311,Flynn,5725,Boyne Island,J,36791,2,"SRI, Anna",Queensland Greens,1
QLD,311,Flynn,5725,Boyne Island,J,36793,3,"PENNINGS, Ben",Queensland Greens,0
QLD,311,Flynn,5725,Boyne Island,J,36795,4,"SIDHU, Navdeep Singh",Queensland Greens,0
QLD,311,Flynn,5725,Boyne Island,J,36796,5,"NELLIGAN, Alyce",Queensland Greens,0
QLD,311,Flynn,5725,Boyne Island,J,36797,6,"HALEY, Rebecca",Queensland Greens,2
QLD,311,Flynn,5725,Boyne Island,K,38184,0,K Above-the-line Votes,Indigenous - Aboriginal Party of Australia,12
QLD,311,Flynn,5725,Boyne Island,K,37679,1,"HENAWAY, Lionel",Indigenous - Aboriginal Party of Australia,0
QLD,311,Flynn,5725,Boyne Island,K,37682,2,"CARR, Jenny-Lee",Indigenous - Aboriginal Party of Australia,1
QLD,311,Flynn,5725,Boyne Island,L,38166,0,L Above-the-line Votes,Citizens Party,1
QLD,311,Flynn,5725,Boyne Island,L,36043,1,"PUKALLUS, Jan",Citizens Party,1
QLD,311,Flynn,5725,Boyne Island,L,36046,2,"DOEL, Rod",Citizens Party,0
QLD,311,Flynn,5725,Boyne Island,M,38170,0,M Above-the-line Votes,The Great Australian Party,20
QLD,311,Flynn,5725,Boyne Island,M,37136,1,"MILES, Jason",The Great Australian Party,6
QLD,311,Flynn,5725,Boyne Island,M,37138,2,"COTTAM, Elise",The Great Australian Party,0
QLD,311,Flynn,5725,Boyne Island,N,38178,0,N Above-the-line Votes,Australian Values Party,4
QLD,311,Flynn,5725,Boyne Island,N,36890,1,"RUSSELL, Heston",Australian Values Party,1
QLD,311,Flynn,5725,Boyne Island,N,36892,2,"HANSEN, Jay",Australian Values Party,0
QLD,311,Flynn,5725,Boyne Island,O,38181,0,O Above-the-line Votes,Australian Federation Party,4
QLD,311,Flynn,5725,Boyne Island,O,37434,1,"TILYARD, Isabel",Australian Federation Party,0
QLD,311,Flynn,5725,Boyne Island,O,37436,2,"BENNETT, Jackie",Australian Federation Party,0
QLD,311,Flynn,5725,Boyne Island,O,37795,3,"SMYTH, Michael Francis",Australian Federation Party,0
QLD,311,Flynn,5725,Boyne Island,P,38174,0,P Above-the-line Votes,Animal Justice Party,24
QLD,311,Flynn,5725,Boyne Island,P,36519,1,"SEVERNS, Mackenzie",Animal Justice Party,2
QLD,311,Flynn,5725,Boyne Island,P,36522,2,"WEBER, Sue",Animal Justice Party,0
QLD,311,Flynn,5725,Boyne Island,Q,38188,0,Q Above-the-line Votes,Australian Democrats,3
QLD,311,Flynn,5725,Boyne Island,Q,37704,1,"ARBUCKLE, Luke",Australian Democrats,0
QLD,311,Flynn,5725,Boyne Island,Q,37707,2,"SIMPSON, Chris",Australian Democrats,0
QLD,311,Flynn,5725,Boyne Island,R,38165,0,R Above-the-line Votes,UAP,73
QLD,311,Flynn,5725,Boyne Island,R,36116,1,"PALMER, Clive Frederick",United Australia Party,8
QLD,311,Flynn,5725,Boyne Island,R,36119,2,"BREWSTER, Martin",United Australia Party,0
QLD,311,Flynn,5725,Boyne Island,R,36124,3,"ADIDI, Desmond",United Australia Party,0
QLD,311,Flynn,5725,Boyne Island,R,36125,4,"McCABE, Jack",United Australia Party,0
QLD,311,Flynn,5725,Boyne Island,S,38179,0,S Above-the-line Votes,Liberal National Party of Queensland,257
QLD,311,Flynn,5725,Boyne Island,S,37053,1,"McGRATH, James",Liberal National Party of Queensland,9
QLD,311,Flynn,5725,Boyne Island,S,37058,2,"CANAVAN, Matt",Liberal National Party of Queensland,3
QLD,311,Flynn,5725,Boyne Island,S,37060,3,"STOKER, Amanda",Liberal National Party of Queensland,4
QLD,311,Flynn,5725,Boyne Island,S,37064,4,"TOBIN, Nicole",Liberal National Party of Queensland,0
QLD,311,Flynn,5725,Boyne Island,S,37068,5,"CRIPPS, Andrew",Liberal National Party of Queensland,0
QLD,311,Flynn,5725,Boyne Island,S,37073,6,"WARD, Fiona",Liberal National Party of Queensland,0
QLD,311,Flynn,5725,Boyne Island,T,38172,0,T Above-the-line Votes,Informed Medical Options Party,4
QLD,311,Flynn,5725,Boyne Island,T,36371,1,"LAHN, Allona",Informed Medical Options Party,3
QLD,311,Flynn,5725,Boyne Island,T,36375,2,"MELHOP, Jasmine",Informed Medical Options Party,0
QLD,311,Flynn,5725,Boyne Island,T,36376,3,"LAMBETH, Peter",Informed Medical Options Party,0
QLD,311,Flynn,5725,Boyne Island,U,38167,0,U Above-the-line Votes,"FUSION: Science, Pirate, Secular, Climate Emergency",3
QLD,311,Flynn,5725,Boyne Island,U,36057,1,"SELIC, Brandon","FUSION: Science, Pirate, Secular, Climate Emergency",0
QLD,311,Flynn,5725,Boyne Island,U,36069,2,"WHATLING, Roger","FUSION: Science, Pirate, Secular, Climate Emergency",0
QLD,311,Flynn,5725,Boyne Island,V,38189,0,V Above-the-line Votes,Drew Pavlou Democratic Alliance,1
QLD,311,Flynn,5725,Boyne Island,V,37811,1,"PAVLOU, Drew",Drew Pavlou Democratic Alliance,0
QLD,311,Flynn,5725,Boyne Island,V,37814,2,"LEITCH, Simon",Drew Pavlou Democratic Alliance,0
QLD,311,Flynn,5725,Boyne Island,W,38176,0,W Above-the-line Votes,Liberal Democrats,27
QLD,311,Flynn,5725,Boyne Island,W,36873,1,"NEWMAN, Campbell",Liberal Democrats,3
QLD,311,Flynn,5725,Boyne Island,W,36878,2,"GRAINGER, Tegan",Liberal Democrats,0
QLD,311,Flynn,5725,Boyne Island,X,38168,0,X Above-the-line Votes,Pauline Hanson's One Nation,142
QLD,311,Flynn,5725,Boyne Island,X,36109,1,"HANSON, Pauline",Pauline Hanson's One Nation,14
QLD,311,Flynn,5725,Boyne Island,X,36112,2,"GURUSWAMY, Raj",Pauline Hanson's One Nation,0
QLD,311,Flynn,5725,Boyne Island,X,36114,3,"CHRISTENSEN, George",Pauline Hanson's One Nation,6
QLD,311,Flynn,5725,Boyne Island,Y,38175,0,Y Above-the-line Votes,Australian Labor Party,372
QLD,311,Flynn,5725,Boyne Island,Y,37006,1,"WATT, Murray",Australian Labor Party,12
QLD,311,Flynn,5725,Boyne Island,Y,37009,2,"CHISHOLM, Anthony",Australian Labor Party,1
QLD,311,Flynn,5725,Boyne Island,Y,37013,3,"ANDREW, Edwina",Australian Labor Party,0
QLD,311,Flynn,5725,Boyne Island,Y,37022,4,"WARRY, Christina",Australian Labor Party,0
QLD,311,Flynn,5725,Boyne Island,Y,37027,5,"HENDERSON, Jen",Australian Labor Party,1
QLD,311,Flynn,5725,Boyne Island,Y,37035,6,"PASCOE, Richard",Australian Labor Party,2
QLD,311,Flynn,5725,Boyne Island,UG,37826,1,"LYON, Robert",Katter's Australian Party (KAP),0
QLD,311,Flynn,5725,Boyne Island,UG,37818,2,"SCHEFE, David John",Independent,0
QLD,311,Flynn,5725,Boyne Island,UG,37837,3,"TEMPLE, Lindsay",Independent,1
QLD,311,Flynn,5725,Boyne Island,UG,37816,4,"HAMILTON, Chey Geoffrey",Independent,0
QLD,311,Flynn,5725,Boyne Island,UG,37709,5,"SMITH, Lorraine",Independent,0
QLD,311,Flynn,5725,Boyne Island,UG,37838,6,"QUINLIVAN, Laurence",Independent,0
QLD,311,Flynn,5725,Boyne Island,UG,36203,7,"KOCHARDY, Karakan Karoly",Independent,0
QLD,311,Flynn,5725,Boyne Island,UG,37383,8,"ROGERS, Peter",Independent,0
QLD,311,Flynn,5725,Boyne Island,ZZ,0,99,INFORMAL,,76
QLD,311,Flynn,5730,Bullyard,A,38182,0,A Above-the-line Votes,,2
QLD,311,Flynn,5730,Bullyard,A,37621,1,"HARRIS, Len",,3
QLD,311,Flynn,5730,Bullyard,A,37648,2,"YUILLE, Debra",,0
QLD,311,Flynn,5730,Bullyard,B,38169,0,B Above-the-line Votes,Socialist Alliance,2
QLD,311,Flynn,5730,Bullyard,B,36130,1,"LEES, Renee",Socialist Alliance,0
QLD,311,Flynn,5730,Bullyard,B,36133,2,"EMANUEL, Kamala",Socialist Alliance,0
QLD,311,Flynn,5730,Bullyard,C,38186,0,C Above-the-line Votes,Legalise Cannabis Australia,24
QLD,311,Flynn,5730,Bullyard,C,37686,1,"BRADLEY, Bernard Anthony",Legalise Cannabis Australia,2
QLD,311,Flynn,5730,Bullyard,C,37688,2,"LUYKEN, Suzette",Legalise Cannabis Australia,0
QLD,311,Flynn,5730,Bullyard,D,38187,0,D Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,0
QLD,311,Flynn,5730,Bullyard,D,37694,1,"MARTIN, Rhett",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
QLD,311,Flynn,5730,Bullyard,D,37697,2,"FIRESTONE, Timotheos",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
QLD,311,Flynn,5730,Bullyard,E,38173,0,E Above-the-line Votes,Reason Australia,1
QLD,311,Flynn,5730,Bullyard,E,36777,1,"WILLIAMS, Ron",Reason Australia,0
QLD,311,Flynn,5730,Bullyard,E,36780,2,"JORDAN, Frank",Reason Australia,0
QLD,311,Flynn,5730,Bullyard,F,38171,0,F Above-the-line Votes,TNL,0
QLD,311,Flynn,5730,Bullyard,F,36269,1,"BRENNAN, Bess",TNL,0
QLD,311,Flynn,5730,Bullyard,F,36277,2,"KENNISH, Hannah",TNL,0
QLD,311,Flynn,5730,Bullyard,F,36284,3,"HOPLEY, Steven",TNL,0
QLD,311,Flynn,5730,Bullyard,F,36292,4,"MOMSEN, Jonathon",TNL,0
QLD,311,Flynn,5730,Bullyard,F,36298,5,"INGRAM, Lloyd",TNL,0
QLD,311,Flynn,5730,Bullyard,F,36303,6,"CREIGHTON, Jack",TNL,0
QLD,311,Flynn,5730,Bullyard,G,38180,0,G Above-the-line Votes,Federal ICAC Now,2
QLD,311,Flynn,5730,Bullyard,G,37466,1,"PAYNE, Kerin",Federal ICAC Now,0
QLD,311,Flynn,5730,Bullyard,G,37481,2,"CARROLL, Ken",Federal ICAC Now,0
QLD,311,Flynn,5730,Bullyard,H,38185,0,H Above-the-line Votes,,0
QLD,311,Flynn,5730,Bullyard,H,37670,1,"DICKSON, Steve",,0
QLD,311,Flynn,5730,Bullyard,H,37672,2,"LLOYD, Rebecca",,0
QLD,311,Flynn,5730,Bullyard,I,38183,0,I Above-the-line Votes,,0
QLD,311,Flynn,5730,Bullyard,I,37659,1,"HEAD, Mike",,0
QLD,311,Flynn,5730,Bullyard,I,37665,2,"DAVIS, John",,0
QLD,311,Flynn,5730,Bullyard,J,38177,0,J Above-the-line Votes,Queensland Greens,10
QLD,311,Flynn,5730,Bullyard,J,36786,1,"ALLMAN-PAYNE, Penny",Queensland Greens,2
QLD,311,Flynn,5730,Bullyard,J,36791,2,"SRI, Anna",Queensland Greens,0
QLD,311,Flynn,5730,Bullyard,J,36793,3,"PENNINGS, Ben",Queensland Greens,0
QLD,311,Flynn,5730,Bullyard,J,36795,4,"SIDHU, Navdeep Singh",Queensland Greens,0
QLD,311,Flynn,5730,Bullyard,J,36796,5,"NELLIGAN, Alyce",Queensland Greens,0
QLD,311,Flynn,5730,Bullyard,J,36797,6,"HALEY, Rebecca",Queensland Greens,0
QLD,311,Flynn,5730,Bullyard,K,38184,0,K Above-the-line Votes,Indigenous - Aboriginal Party of Australia,2
QLD,311,Flynn,5730,Bullyard,K,37679,1,"HENAWAY, Lionel",Indigenous - Aboriginal Party of Australia,0
QLD,311,Flynn,5730,Bullyard,K,37682,2,"CARR, Jenny-Lee",Indigenous - Aboriginal Party of Australia,1
QLD,311,Flynn,5730,Bullyard,L,38166,0,L Above-the-line Votes,Citizens Party,1
QLD,311,Flynn,5730,Bullyard,L,36043,1,"PUKALLUS, Jan",Citizens Party,0
QLD,311,Flynn,5730,Bullyard,L,36046,2,"DOEL, Rod",Citizens Party,0
QLD,311,Flynn,5730,Bullyard,M,38170,0,M Above-the-line Votes,The Great Australian Party,8
QLD,311,Flynn,5730,Bullyard,M,37136,1,"MILES, Jason",The Great Australian Party,0
QLD,311,Flynn,5730,Bullyard,M,37138,2,"COTTAM, Elise",The Great Australian Party,0
QLD,311,Flynn,5730,Bullyard,N,38178,0,N Above-the-line Votes,Australian Values Party,2
QLD,311,Flynn,5730,Bullyard,N,36890,1,"RUSSELL, Heston",Australian Values Party,1
QLD,311,Flynn,5730,Bullyard,N,36892,2,"HANSEN, Jay",Australian Values Party,0
QLD,311,Flynn,5730,Bullyard,O,38181,0,O Above-the-line Votes,Australian Federation Party,2
QLD,311,Flynn,5730,Bullyard,O,37434,1,"TILYARD, Isabel",Australian Federation Party,0
QLD,311,Flynn,5730,Bullyard,O,37436,2,"BENNETT, Jackie",Australian Federation Party,0
QLD,311,Flynn,5730,Bullyard,O,37795,3,"SMYTH, Michael Francis",Australian Federation Party,0
QLD,311,Flynn,5730,Bullyard,P,38174,0,P Above-the-line Votes,Animal Justice Party,3
QLD,311,Flynn,5730,Bullyard,P,36519,1,"SEVERNS, Mackenzie",Animal Justice Party,0
QLD,311,Flynn,5730,Bullyard,P,36522,2,"WEBER, Sue",Animal Justice Party,0
QLD,311,Flynn,5730,Bullyard,Q,38188,0,Q Above-the-line Votes,Australian Democrats,0
QLD,311,Flynn,5730,Bullyard,Q,37704,1,"ARBUCKLE, Luke",Australian Democrats,0
QLD,311,Flynn,5730,Bullyard,Q,37707,2,"SIMPSON, Chris",Australian Democrats,0
QLD,311,Flynn,5730,Bullyard,R,38165,0,R Above-the-line Votes,UAP,33
QLD,311,Flynn,5730,Bullyard,R,36116,1,"PALMER, Clive Frederick",United Australia Party,0
QLD,311,Flynn,5730,Bullyard,R,36119,2,"BREWSTER, Martin",United Australia Party,1
QLD,311,Flynn,5730,Bullyard,R,36124,3,"ADIDI, Desmond",United Australia Party,0
QLD,311,Flynn,5730,Bullyard,R,36125,4,"McCABE, Jack",United Australia Party,0
QLD,311,Flynn,5730,Bullyard,S,38179,0,S Above-the-line Votes,Liberal National Party of Queensland,95
QLD,311,Flynn,5730,Bullyard,S,37053,1,"McGRATH, James",Liberal National Party of Queensland,2
QLD,311,Flynn,5730,Bullyard,S,37058,2,"CANAVAN, Matt",Liberal National Party of Queensland,0
QLD,311,Flynn,5730,Bullyard,S,37060,3,"STOKER, Amanda",Liberal National Party of Queensland,0
QLD,311,Flynn,5730,Bullyard,S,37064,4,"TOBIN, Nicole",Liberal National Party of Queensland,0
