2022 Federal Election Senate First Preferences By Polling Place for Division 140 [Event:27966 Phase:FinalResults Generated:2022-07-19T10:30:27 Cycle:06578790-03c6-4cf4-b786-103cfb915abd Created:2022-07-19T10:24:10 Environment:PROD Site:CANBERRA Server:TALLYROOM Version:10.9.9.0]
StateAb,DivisionID,DivisionNm,PollingPlaceID,PollingPlaceNm,Group,CandidateID,BallotPosition,CandidateDetails,PartyNm,OrdinaryVotes
NSW,140,Parramatta,659,Telopea,L,36766,2,"BROOKE, Lawrence John",Indigenous - Aboriginal Party of Australia,0
NSW,140,Parramatta,659,Telopea,M,37980,0,M Above-the-line Votes,"Shooters, Fishers and Farmers Party",8
NSW,140,Parramatta,659,Telopea,M,37505,1,"DJURIC, Shane","Shooters, Fishers and Farmers Party",0
NSW,140,Parramatta,659,Telopea,M,37509,2,"GREGORY, Desiree J","Shooters, Fishers and Farmers Party",0
NSW,140,Parramatta,659,Telopea,M,37511,3,"MILGATE, Brian","Shooters, Fishers and Farmers Party",0
NSW,140,Parramatta,659,Telopea,M,37513,4,"CROOKS, Jeremy","Shooters, Fishers and Farmers Party",0
NSW,140,Parramatta,659,Telopea,N,37973,0,N Above-the-line Votes,Seniors United Party of Australia,3
NSW,140,Parramatta,659,Telopea,N,36469,1,"KOCHER, Dessie",Seniors United Party of Australia,0
NSW,140,Parramatta,659,Telopea,N,36473,2,"BENNIE, Ray",Seniors United Party of Australia,0
NSW,140,Parramatta,659,Telopea,O,37971,0,O Above-the-line Votes,Informed Medical Options Party,7
NSW,140,Parramatta,659,Telopea,O,36407,1,"O'NEILL, Michael",Informed Medical Options Party,1
NSW,140,Parramatta,659,Telopea,O,36410,2,"BURNUM BURNUM, Marelle",Informed Medical Options Party,0
NSW,140,Parramatta,659,Telopea,P,37985,0,P Above-the-line Votes,The Great Australian Party,6
NSW,140,Parramatta,659,Telopea,P,37446,1,"HOPKINS, Matthew",The Great Australian Party,0
NSW,140,Parramatta,659,Telopea,P,37449,2,"NOHRA, George",The Great Australian Party,0
NSW,140,Parramatta,659,Telopea,Q,37979,0,Q Above-the-line Votes,Legalise Cannabis Australia,33
NSW,140,Parramatta,659,Telopea,Q,36750,1,"BALDERSTONE, Michael",Legalise Cannabis Australia,1
NSW,140,Parramatta,659,Telopea,Q,36754,2,"HESTER, Gail",Legalise Cannabis Australia,1
NSW,140,Parramatta,659,Telopea,R,37974,0,R Above-the-line Votes,"FUSION: Science, Pirate, Secular, Climate Emergency",6
NSW,140,Parramatta,659,Telopea,R,36465,1,"LEONG, Andrea","FUSION: Science, Pirate, Secular, Climate Emergency",0
NSW,140,Parramatta,659,Telopea,R,36467,2,"BRYCE, Ian R","FUSION: Science, Pirate, Secular, Climate Emergency",0
NSW,140,Parramatta,659,Telopea,S,37986,0,S Above-the-line Votes,Pauline Hanson's One Nation,28
NSW,140,Parramatta,659,Telopea,S,37750,1,"McCULLOCH, Kate",Pauline Hanson's One Nation,3
NSW,140,Parramatta,659,Telopea,S,37752,2,"GRIGG, Colin",Pauline Hanson's One Nation,2
NSW,140,Parramatta,659,Telopea,S,37754,3,"SMITH, Roger",Pauline Hanson's One Nation,0
NSW,140,Parramatta,659,Telopea,T,37970,0,T Above-the-line Votes,Liberal Democrats,23
NSW,140,Parramatta,659,Telopea,T,36414,1,"RUDDICK, John",Liberal Democrats,0
NSW,140,Parramatta,659,Telopea,T,36418,2,"LARTER, John",Liberal Democrats,0
NSW,140,Parramatta,659,Telopea,T,36422,3,"CALDWELL, James Arthur",Liberal Democrats,0
NSW,140,Parramatta,659,Telopea,T,36427,4,"GUEST, Mark Antony",Liberal Democrats,1
NSW,140,Parramatta,659,Telopea,U,37982,0,U Above-the-line Votes,Australian Values Party,1
NSW,140,Parramatta,659,Telopea,U,36942,1,"CLANCY, Selena",Australian Values Party,0
NSW,140,Parramatta,659,Telopea,U,36947,2,"GILBERT, Dave",Australian Values Party,0
NSW,140,Parramatta,659,Telopea,V,37978,0,V Above-the-line Votes,Labor,517
NSW,140,Parramatta,659,Telopea,V,37168,1,"O'NEILL, Deborah",Labor,13
NSW,140,Parramatta,659,Telopea,V,37173,2,"McALLISTER, Jenny",Labor,2
NSW,140,Parramatta,659,Telopea,V,37180,3,"MORRIS, Shireen",Labor,0
NSW,140,Parramatta,659,Telopea,V,37182,4,"MYERS, Mich-Elle Elizabeth",Labor,1
NSW,140,Parramatta,659,Telopea,V,37183,5,"ROSE, Kylie Anne",Labor,1
NSW,140,Parramatta,659,Telopea,V,37185,6,"WARREN-SMITH, James",Labor,3
NSW,140,Parramatta,659,Telopea,W,37967,0,W Above-the-line Votes,UAP,47
NSW,140,Parramatta,659,Telopea,W,36373,1,"MARTINO, Domenic Vincent",United Australia Party,2
NSW,140,Parramatta,659,Telopea,W,36378,2,"WRIGHTSON, Suellen",United Australia Party,0
NSW,140,Parramatta,659,Telopea,W,36380,3,"MOORE, Wayne Leslie",United Australia Party,0
NSW,140,Parramatta,659,Telopea,W,36383,4,"MARTIN, Michelle",United Australia Party,0
NSW,140,Parramatta,659,Telopea,W,36386,5,"YAP, Johnny",United Australia Party,0
NSW,140,Parramatta,659,Telopea,W,36390,6,"LOUGHREY, Kevin Andrew",United Australia Party,1
NSW,140,Parramatta,659,Telopea,UG,37600,1,"LIM, Danny",Independent,0
NSW,140,Parramatta,659,Telopea,UG,37603,2,"COLLINS, Julie",Independent,3
NSW,140,Parramatta,659,Telopea,UG,37639,3,"GRZIC, Warren",Independent,0
NSW,140,Parramatta,659,Telopea,UG,37632,4,"LU, Guitang",Independent,0
NSW,140,Parramatta,659,Telopea,UG,36068,5,"LAING, William",Independent,1
NSW,140,Parramatta,659,Telopea,ZZ,0,99,INFORMAL,,103
NSW,140,Parramatta,1022,Toongabbie West,A,37972,0,A Above-the-line Votes,Animal Justice Party,27
NSW,140,Parramatta,1022,Toongabbie West,A,36425,1,"BROLLO, Darren",Animal Justice Party,2
NSW,140,Parramatta,1022,Toongabbie West,A,36430,2,"POWER, Julie",Animal Justice Party,0
NSW,140,Parramatta,1022,Toongabbie West,B,37966,0,B Above-the-line Votes,TNL,2
NSW,140,Parramatta,1022,Toongabbie West,B,36771,1,"KEEN, Steve",TNL,0
NSW,140,Parramatta,1022,Toongabbie West,B,36773,2,"GREEN, Melissa",TNL,0
NSW,140,Parramatta,1022,Toongabbie West,C,37976,0,C Above-the-line Votes,Citizens Party,0
NSW,140,Parramatta,1022,Toongabbie West,C,37147,1,"LIU, Kingsley",Citizens Party,0
NSW,140,Parramatta,1022,Toongabbie West,C,37148,2,"LAWLER, Ann",Citizens Party,0
NSW,140,Parramatta,1022,Toongabbie West,D,37984,0,D Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,3
NSW,140,Parramatta,1022,Toongabbie West,D,37149,1,"LAMB, Georgia",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
NSW,140,Parramatta,1022,Toongabbie West,D,37152,2,"DE VIVE, Suzanne",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
NSW,140,Parramatta,1022,Toongabbie West,E,37968,0,E Above-the-line Votes,The Greens,79
NSW,140,Parramatta,1022,Toongabbie West,E,36581,1,"SHOEBRIDGE, David",The Greens,1
NSW,140,Parramatta,1022,Toongabbie West,E,36585,2,"COHN, Amanda",The Greens,2
NSW,140,Parramatta,1022,Toongabbie West,E,36634,3,"FLOOD, Rochelle",The Greens,0
NSW,140,Parramatta,1022,Toongabbie West,E,36637,4,"SCOTT, Jane",The Greens,0
NSW,140,Parramatta,1022,Toongabbie West,E,36639,5,"ARYA, Hawa",The Greens,0
NSW,140,Parramatta,1022,Toongabbie West,E,36638,6,"WHEELER, Danielle",The Greens,0
NSW,140,Parramatta,1022,Toongabbie West,F,37969,0,F Above-the-line Votes,,1
NSW,140,Parramatta,1022,Toongabbie West,F,37143,1,"BODDY, Max",,0
NSW,140,Parramatta,1022,Toongabbie West,F,37145,2,"GRENFELL, Oscar",,0
NSW,140,Parramatta,1022,Toongabbie West,G,37983,0,G Above-the-line Votes,"Liberal Party of Australia,NSW Division-National Party of Australia NSW",412
NSW,140,Parramatta,1022,Toongabbie West,G,37567,1,"PAYNE, Marise",Liberal,8
NSW,140,Parramatta,1022,Toongabbie West,G,37576,2,"CADELL, Ross",The Nationals,0
NSW,140,Parramatta,1022,Toongabbie West,G,37577,3,"MOLAN, Jim",Liberal,2
NSW,140,Parramatta,1022,Toongabbie West,G,37578,4,"PENFOLD, Alison Louise",The Nationals,1
NSW,140,Parramatta,1022,Toongabbie West,G,37581,5,"JARVIS, Mary-Lou",Liberal,0
NSW,140,Parramatta,1022,Toongabbie West,G,37584,6,"McGAHEY, Vicky",Liberal,0
NSW,140,Parramatta,1022,Toongabbie West,H,37981,0,H Above-the-line Votes,Reason Australia,1
NSW,140,Parramatta,1022,Toongabbie West,H,37396,1,"CARO, Jane",Reason Australia,1
NSW,140,Parramatta,1022,Toongabbie West,H,37397,2,"MAHER, Hannah Kate",Reason Australia,0
NSW,140,Parramatta,1022,Toongabbie West,H,37402,3,"RYALL, Diana",Reason Australia,0
NSW,140,Parramatta,1022,Toongabbie West,I,37987,0,I Above-the-line Votes,Socialist Alliance,0
NSW,140,Parramatta,1022,Toongabbie West,I,37484,1,"SANCHEZ, Paula",Socialist Alliance,0
NSW,140,Parramatta,1022,Toongabbie West,I,37502,2,"LEKA, Niko",Socialist Alliance,0
NSW,140,Parramatta,1022,Toongabbie West,I,37508,3,"EVANS, Rachel",Socialist Alliance,0
NSW,140,Parramatta,1022,Toongabbie West,J,37988,0,J Above-the-line Votes,Federal ICAC Now,1
NSW,140,Parramatta,1022,Toongabbie West,J,37478,1,"JONES, Ross",Federal ICAC Now,1
NSW,140,Parramatta,1022,Toongabbie West,J,37489,2,"ANDERSON, Gabrielle",Federal ICAC Now,0
NSW,140,Parramatta,1022,Toongabbie West,K,37977,0,K Above-the-line Votes,Australian Democrats,3
NSW,140,Parramatta,1022,Toongabbie West,K,37392,1,"BATY, Steven James",Australian Democrats,1
NSW,140,Parramatta,1022,Toongabbie West,K,37403,2,"ROGERS, Suzanne",Australian Democrats,0
NSW,140,Parramatta,1022,Toongabbie West,K,37404,3,"RICHARDS, Craig Edward",Australian Democrats,0
NSW,140,Parramatta,1022,Toongabbie West,L,37975,0,L Above-the-line Votes,Indigenous - Aboriginal Party of Australia,13
NSW,140,Parramatta,1022,Toongabbie West,L,36755,1,"WHYMAN, Owen Douglas",Indigenous - Aboriginal Party of Australia,0
NSW,140,Parramatta,1022,Toongabbie West,L,36766,2,"BROOKE, Lawrence John",Indigenous - Aboriginal Party of Australia,0
NSW,140,Parramatta,1022,Toongabbie West,M,37980,0,M Above-the-line Votes,"Shooters, Fishers and Farmers Party",9
NSW,140,Parramatta,1022,Toongabbie West,M,37505,1,"DJURIC, Shane","Shooters, Fishers and Farmers Party",1
NSW,140,Parramatta,1022,Toongabbie West,M,37509,2,"GREGORY, Desiree J","Shooters, Fishers and Farmers Party",0
NSW,140,Parramatta,1022,Toongabbie West,M,37511,3,"MILGATE, Brian","Shooters, Fishers and Farmers Party",0
NSW,140,Parramatta,1022,Toongabbie West,M,37513,4,"CROOKS, Jeremy","Shooters, Fishers and Farmers Party",0
NSW,140,Parramatta,1022,Toongabbie West,N,37973,0,N Above-the-line Votes,Seniors United Party of Australia,1
NSW,140,Parramatta,1022,Toongabbie West,N,36469,1,"KOCHER, Dessie",Seniors United Party of Australia,0
NSW,140,Parramatta,1022,Toongabbie West,N,36473,2,"BENNIE, Ray",Seniors United Party of Australia,0
NSW,140,Parramatta,1022,Toongabbie West,O,37971,0,O Above-the-line Votes,Informed Medical Options Party,1
NSW,140,Parramatta,1022,Toongabbie West,O,36407,1,"O'NEILL, Michael",Informed Medical Options Party,2
NSW,140,Parramatta,1022,Toongabbie West,O,36410,2,"BURNUM BURNUM, Marelle",Informed Medical Options Party,0
NSW,140,Parramatta,1022,Toongabbie West,P,37985,0,P Above-the-line Votes,The Great Australian Party,4
NSW,140,Parramatta,1022,Toongabbie West,P,37446,1,"HOPKINS, Matthew",The Great Australian Party,0
NSW,140,Parramatta,1022,Toongabbie West,P,37449,2,"NOHRA, George",The Great Australian Party,0
NSW,140,Parramatta,1022,Toongabbie West,Q,37979,0,Q Above-the-line Votes,Legalise Cannabis Australia,18
NSW,140,Parramatta,1022,Toongabbie West,Q,36750,1,"BALDERSTONE, Michael",Legalise Cannabis Australia,0
NSW,140,Parramatta,1022,Toongabbie West,Q,36754,2,"HESTER, Gail",Legalise Cannabis Australia,0
NSW,140,Parramatta,1022,Toongabbie West,R,37974,0,R Above-the-line Votes,"FUSION: Science, Pirate, Secular, Climate Emergency",0
NSW,140,Parramatta,1022,Toongabbie West,R,36465,1,"LEONG, Andrea","FUSION: Science, Pirate, Secular, Climate Emergency",0
NSW,140,Parramatta,1022,Toongabbie West,R,36467,2,"BRYCE, Ian R","FUSION: Science, Pirate, Secular, Climate Emergency",0
NSW,140,Parramatta,1022,Toongabbie West,S,37986,0,S Above-the-line Votes,Pauline Hanson's One Nation,35
NSW,140,Parramatta,1022,Toongabbie West,S,37750,1,"McCULLOCH, Kate",Pauline Hanson's One Nation,9
NSW,140,Parramatta,1022,Toongabbie West,S,37752,2,"GRIGG, Colin",Pauline Hanson's One Nation,0
NSW,140,Parramatta,1022,Toongabbie West,S,37754,3,"SMITH, Roger",Pauline Hanson's One Nation,0
NSW,140,Parramatta,1022,Toongabbie West,T,37970,0,T Above-the-line Votes,Liberal Democrats,20
NSW,140,Parramatta,1022,Toongabbie West,T,36414,1,"RUDDICK, John",Liberal Democrats,2
NSW,140,Parramatta,1022,Toongabbie West,T,36418,2,"LARTER, John",Liberal Democrats,0
NSW,140,Parramatta,1022,Toongabbie West,T,36422,3,"CALDWELL, James Arthur",Liberal Democrats,0
NSW,140,Parramatta,1022,Toongabbie West,T,36427,4,"GUEST, Mark Antony",Liberal Democrats,0
NSW,140,Parramatta,1022,Toongabbie West,U,37982,0,U Above-the-line Votes,Australian Values Party,0
NSW,140,Parramatta,1022,Toongabbie West,U,36942,1,"CLANCY, Selena",Australian Values Party,0
NSW,140,Parramatta,1022,Toongabbie West,U,36947,2,"GILBERT, Dave",Australian Values Party,0
NSW,140,Parramatta,1022,Toongabbie West,V,37978,0,V Above-the-line Votes,Labor,402
NSW,140,Parramatta,1022,Toongabbie West,V,37168,1,"O'NEILL, Deborah",Labor,11
NSW,140,Parramatta,1022,Toongabbie West,V,37173,2,"McALLISTER, Jenny",Labor,0
NSW,140,Parramatta,1022,Toongabbie West,V,37180,3,"MORRIS, Shireen",Labor,4
NSW,140,Parramatta,1022,Toongabbie West,V,37182,4,"MYERS, Mich-Elle Elizabeth",Labor,0
NSW,140,Parramatta,1022,Toongabbie West,V,37183,5,"ROSE, Kylie Anne",Labor,2
NSW,140,Parramatta,1022,Toongabbie West,V,37185,6,"WARREN-SMITH, James",Labor,1
NSW,140,Parramatta,1022,Toongabbie West,W,37967,0,W Above-the-line Votes,UAP,36
NSW,140,Parramatta,1022,Toongabbie West,W,36373,1,"MARTINO, Domenic Vincent",United Australia Party,2
NSW,140,Parramatta,1022,Toongabbie West,W,36378,2,"WRIGHTSON, Suellen",United Australia Party,0
NSW,140,Parramatta,1022,Toongabbie West,W,36380,3,"MOORE, Wayne Leslie",United Australia Party,0
NSW,140,Parramatta,1022,Toongabbie West,W,36383,4,"MARTIN, Michelle",United Australia Party,1
NSW,140,Parramatta,1022,Toongabbie West,W,36386,5,"YAP, Johnny",United Australia Party,0
NSW,140,Parramatta,1022,Toongabbie West,W,36390,6,"LOUGHREY, Kevin Andrew",United Australia Party,0
NSW,140,Parramatta,1022,Toongabbie West,UG,37600,1,"LIM, Danny",Independent,0
NSW,140,Parramatta,1022,Toongabbie West,UG,37603,2,"COLLINS, Julie",Independent,1
NSW,140,Parramatta,1022,Toongabbie West,UG,37639,3,"GRZIC, Warren",Independent,0
NSW,140,Parramatta,1022,Toongabbie West,UG,37632,4,"LU, Guitang",Independent,0
NSW,140,Parramatta,1022,Toongabbie West,UG,36068,5,"LAING, William",Independent,0
NSW,140,Parramatta,1022,Toongabbie West,ZZ,0,99,INFORMAL,,56
NSW,140,Parramatta,2250,Parramatta,A,37972,0,A Above-the-line Votes,Animal Justice Party,20
NSW,140,Parramatta,2250,Parramatta,A,36425,1,"BROLLO, Darren",Animal Justice Party,2
NSW,140,Parramatta,2250,Parramatta,A,36430,2,"POWER, Julie",Animal Justice Party,0
NSW,140,Parramatta,2250,Parramatta,B,37966,0,B Above-the-line Votes,TNL,6
NSW,140,Parramatta,2250,Parramatta,B,36771,1,"KEEN, Steve",TNL,0
NSW,140,Parramatta,2250,Parramatta,B,36773,2,"GREEN, Melissa",TNL,0
NSW,140,Parramatta,2250,Parramatta,C,37976,0,C Above-the-line Votes,Citizens Party,6
NSW,140,Parramatta,2250,Parramatta,C,37147,1,"LIU, Kingsley",Citizens Party,1
NSW,140,Parramatta,2250,Parramatta,C,37148,2,"LAWLER, Ann",Citizens Party,0
NSW,140,Parramatta,2250,Parramatta,D,37984,0,D Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,8
NSW,140,Parramatta,2250,Parramatta,D,37149,1,"LAMB, Georgia",Sustainable Australia Party - Stop Overdevelopment / Corruption,3
NSW,140,Parramatta,2250,Parramatta,D,37152,2,"DE VIVE, Suzanne",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
NSW,140,Parramatta,2250,Parramatta,E,37968,0,E Above-the-line Votes,The Greens,258
NSW,140,Parramatta,2250,Parramatta,E,36581,1,"SHOEBRIDGE, David",The Greens,14
NSW,140,Parramatta,2250,Parramatta,E,36585,2,"COHN, Amanda",The Greens,0
NSW,140,Parramatta,2250,Parramatta,E,36634,3,"FLOOD, Rochelle",The Greens,0
NSW,140,Parramatta,2250,Parramatta,E,36637,4,"SCOTT, Jane",The Greens,1
NSW,140,Parramatta,2250,Parramatta,E,36639,5,"ARYA, Hawa",The Greens,0
NSW,140,Parramatta,2250,Parramatta,E,36638,6,"WHEELER, Danielle",The Greens,0
NSW,140,Parramatta,2250,Parramatta,F,37969,0,F Above-the-line Votes,,4
NSW,140,Parramatta,2250,Parramatta,F,37143,1,"BODDY, Max",,1
NSW,140,Parramatta,2250,Parramatta,F,37145,2,"GRENFELL, Oscar",,0
NSW,140,Parramatta,2250,Parramatta,G,37983,0,G Above-the-line Votes,"Liberal Party of Australia,NSW Division-National Party of Australia NSW",509
NSW,140,Parramatta,2250,Parramatta,G,37567,1,"PAYNE, Marise",Liberal,13
NSW,140,Parramatta,2250,Parramatta,G,37576,2,"CADELL, Ross",The Nationals,4
NSW,140,Parramatta,2250,Parramatta,G,37577,3,"MOLAN, Jim",Liberal,4
NSW,140,Parramatta,2250,Parramatta,G,37578,4,"PENFOLD, Alison Louise",The Nationals,0
NSW,140,Parramatta,2250,Parramatta,G,37581,5,"JARVIS, Mary-Lou",Liberal,3
NSW,140,Parramatta,2250,Parramatta,G,37584,6,"McGAHEY, Vicky",Liberal,3
NSW,140,Parramatta,2250,Parramatta,H,37981,0,H Above-the-line Votes,Reason Australia,2
NSW,140,Parramatta,2250,Parramatta,H,37396,1,"CARO, Jane",Reason Australia,0
NSW,140,Parramatta,2250,Parramatta,H,37397,2,"MAHER, Hannah Kate",Reason Australia,0
NSW,140,Parramatta,2250,Parramatta,H,37402,3,"RYALL, Diana",Reason Australia,0
NSW,140,Parramatta,2250,Parramatta,I,37987,0,I Above-the-line Votes,Socialist Alliance,14
NSW,140,Parramatta,2250,Parramatta,I,37484,1,"SANCHEZ, Paula",Socialist Alliance,1
NSW,140,Parramatta,2250,Parramatta,I,37502,2,"LEKA, Niko",Socialist Alliance,0
NSW,140,Parramatta,2250,Parramatta,I,37508,3,"EVANS, Rachel",Socialist Alliance,1
NSW,140,Parramatta,2250,Parramatta,J,37988,0,J Above-the-line Votes,Federal ICAC Now,1
NSW,140,Parramatta,2250,Parramatta,J,37478,1,"JONES, Ross",Federal ICAC Now,0
NSW,140,Parramatta,2250,Parramatta,J,37489,2,"ANDERSON, Gabrielle",Federal ICAC Now,0
NSW,140,Parramatta,2250,Parramatta,K,37977,0,K Above-the-line Votes,Australian Democrats,7
NSW,140,Parramatta,2250,Parramatta,K,37392,1,"BATY, Steven James",Australian Democrats,0
NSW,140,Parramatta,2250,Parramatta,K,37403,2,"ROGERS, Suzanne",Australian Democrats,0
NSW,140,Parramatta,2250,Parramatta,K,37404,3,"RICHARDS, Craig Edward",Australian Democrats,0
NSW,140,Parramatta,2250,Parramatta,L,37975,0,L Above-the-line Votes,Indigenous - Aboriginal Party of Australia,5
NSW,140,Parramatta,2250,Parramatta,L,36755,1,"WHYMAN, Owen Douglas",Indigenous - Aboriginal Party of Australia,2
NSW,140,Parramatta,2250,Parramatta,L,36766,2,"BROOKE, Lawrence John",Indigenous - Aboriginal Party of Australia,1
NSW,140,Parramatta,2250,Parramatta,M,37980,0,M Above-the-line Votes,"Shooters, Fishers and Farmers Party",7
NSW,140,Parramatta,2250,Parramatta,M,37505,1,"DJURIC, Shane","Shooters, Fishers and Farmers Party",0
NSW,140,Parramatta,2250,Parramatta,M,37509,2,"GREGORY, Desiree J","Shooters, Fishers and Farmers Party",0
NSW,140,Parramatta,2250,Parramatta,M,37511,3,"MILGATE, Brian","Shooters, Fishers and Farmers Party",0
NSW,140,Parramatta,2250,Parramatta,M,37513,4,"CROOKS, Jeremy","Shooters, Fishers and Farmers Party",0
NSW,140,Parramatta,2250,Parramatta,N,37973,0,N Above-the-line Votes,Seniors United Party of Australia,2
NSW,140,Parramatta,2250,Parramatta,N,36469,1,"KOCHER, Dessie",Seniors United Party of Australia,0
NSW,140,Parramatta,2250,Parramatta,N,36473,2,"BENNIE, Ray",Seniors United Party of Australia,0
NSW,140,Parramatta,2250,Parramatta,O,37971,0,O Above-the-line Votes,Informed Medical Options Party,3
NSW,140,Parramatta,2250,Parramatta,O,36407,1,"O'NEILL, Michael",Informed Medical Options Party,0
NSW,140,Parramatta,2250,Parramatta,O,36410,2,"BURNUM BURNUM, Marelle",Informed Medical Options Party,0
NSW,140,Parramatta,2250,Parramatta,P,37985,0,P Above-the-line Votes,The Great Australian Party,5
NSW,140,Parramatta,2250,Parramatta,P,37446,1,"HOPKINS, Matthew",The Great Australian Party,0
NSW,140,Parramatta,2250,Parramatta,P,37449,2,"NOHRA, George",The Great Australian Party,1
NSW,140,Parramatta,2250,Parramatta,Q,37979,0,Q Above-the-line Votes,Legalise Cannabis Australia,48
NSW,140,Parramatta,2250,Parramatta,Q,36750,1,"BALDERSTONE, Michael",Legalise Cannabis Australia,2
NSW,140,Parramatta,2250,Parramatta,Q,36754,2,"HESTER, Gail",Legalise Cannabis Australia,1
NSW,140,Parramatta,2250,Parramatta,R,37974,0,R Above-the-line Votes,"FUSION: Science, Pirate, Secular, Climate Emergency",8
NSW,140,Parramatta,2250,Parramatta,R,36465,1,"LEONG, Andrea","FUSION: Science, Pirate, Secular, Climate Emergency",1
NSW,140,Parramatta,2250,Parramatta,R,36467,2,"BRYCE, Ian R","FUSION: Science, Pirate, Secular, Climate Emergency",0
NSW,140,Parramatta,2250,Parramatta,S,37986,0,S Above-the-line Votes,Pauline Hanson's One Nation,44
NSW,140,Parramatta,2250,Parramatta,S,37750,1,"McCULLOCH, Kate",Pauline Hanson's One Nation,2
NSW,140,Parramatta,2250,Parramatta,S,37752,2,"GRIGG, Colin",Pauline Hanson's One Nation,2
NSW,140,Parramatta,2250,Parramatta,S,37754,3,"SMITH, Roger",Pauline Hanson's One Nation,0
NSW,140,Parramatta,2250,Parramatta,T,37970,0,T Above-the-line Votes,Liberal Democrats,28
NSW,140,Parramatta,2250,Parramatta,T,36414,1,"RUDDICK, John",Liberal Democrats,0
NSW,140,Parramatta,2250,Parramatta,T,36418,2,"LARTER, John",Liberal Democrats,0
NSW,140,Parramatta,2250,Parramatta,T,36422,3,"CALDWELL, James Arthur",Liberal Democrats,0
NSW,140,Parramatta,2250,Parramatta,T,36427,4,"GUEST, Mark Antony",Liberal Democrats,0
NSW,140,Parramatta,2250,Parramatta,U,37982,0,U Above-the-line Votes,Australian Values Party,6
NSW,140,Parramatta,2250,Parramatta,U,36942,1,"CLANCY, Selena",Australian Values Party,0
NSW,140,Parramatta,2250,Parramatta,U,36947,2,"GILBERT, Dave",Australian Values Party,0
NSW,140,Parramatta,2250,Parramatta,V,37978,0,V Above-the-line Votes,Labor,713
NSW,140,Parramatta,2250,Parramatta,V,37168,1,"O'NEILL, Deborah",Labor,23
NSW,140,Parramatta,2250,Parramatta,V,37173,2,"McALLISTER, Jenny",Labor,5
NSW,140,Parramatta,2250,Parramatta,V,37180,3,"MORRIS, Shireen",Labor,1
NSW,140,Parramatta,2250,Parramatta,V,37182,4,"MYERS, Mich-Elle Elizabeth",Labor,1
NSW,140,Parramatta,2250,Parramatta,V,37183,5,"ROSE, Kylie Anne",Labor,1
NSW,140,Parramatta,2250,Parramatta,V,37185,6,"WARREN-SMITH, James",Labor,2
NSW,140,Parramatta,2250,Parramatta,W,37967,0,W Above-the-line Votes,UAP,73
NSW,140,Parramatta,2250,Parramatta,W,36373,1,"MARTINO, Domenic Vincent",United Australia Party,4
NSW,140,Parramatta,2250,Parramatta,W,36378,2,"WRIGHTSON, Suellen",United Australia Party,0
NSW,140,Parramatta,2250,Parramatta,W,36380,3,"MOORE, Wayne Leslie",United Australia Party,0
NSW,140,Parramatta,2250,Parramatta,W,36383,4,"MARTIN, Michelle",United Australia Party,1
NSW,140,Parramatta,2250,Parramatta,W,36386,5,"YAP, Johnny",United Australia Party,0
NSW,140,Parramatta,2250,Parramatta,W,36390,6,"LOUGHREY, Kevin Andrew",United Australia Party,2
NSW,140,Parramatta,2250,Parramatta,UG,37600,1,"LIM, Danny",Independent,0
NSW,140,Parramatta,2250,Parramatta,UG,37603,2,"COLLINS, Julie",Independent,1
NSW,140,Parramatta,2250,Parramatta,UG,37639,3,"GRZIC, Warren",Independent,0
NSW,140,Parramatta,2250,Parramatta,UG,37632,4,"LU, Guitang",Independent,0
NSW,140,Parramatta,2250,Parramatta,UG,36068,5,"LAING, William",Independent,0
NSW,140,Parramatta,2250,Parramatta,ZZ,0,99,INFORMAL,,78
NSW,140,Parramatta,2251,Wentworthville North,A,37972,0,A Above-the-line Votes,Animal Justice Party,19
NSW,140,Parramatta,2251,Wentworthville North,A,36425,1,"BROLLO, Darren",Animal Justice Party,0
NSW,140,Parramatta,2251,Wentworthville North,A,36430,2,"POWER, Julie",Animal Justice Party,1
NSW,140,Parramatta,2251,Wentworthville North,B,37966,0,B Above-the-line Votes,TNL,3
NSW,140,Parramatta,2251,Wentworthville North,B,36771,1,"KEEN, Steve",TNL,0
NSW,140,Parramatta,2251,Wentworthville North,B,36773,2,"GREEN, Melissa",TNL,0
NSW,140,Parramatta,2251,Wentworthville North,C,37976,0,C Above-the-line Votes,Citizens Party,1
NSW,140,Parramatta,2251,Wentworthville North,C,37147,1,"LIU, Kingsley",Citizens Party,2
NSW,140,Parramatta,2251,Wentworthville North,C,37148,2,"LAWLER, Ann",Citizens Party,0
NSW,140,Parramatta,2251,Wentworthville North,D,37984,0,D Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,2
NSW,140,Parramatta,2251,Wentworthville North,D,37149,1,"LAMB, Georgia",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
NSW,140,Parramatta,2251,Wentworthville North,D,37152,2,"DE VIVE, Suzanne",Sustainable Australia Party - Stop Overdevelopment / Corruption,1
NSW,140,Parramatta,2251,Wentworthville North,E,37968,0,E Above-the-line Votes,The Greens,62
