2022 Federal Election Senate First Preferences By Polling Place for Division 149 [Event:27966 Phase:FinalResults Generated:2022-07-19T10:30:28 Cycle:06578790-03c6-4cf4-b786-103cfb915abd Created:2022-07-19T10:24:10 Environment:PROD Site:CANBERRA Server:TALLYROOM Version:10.9.9.0]
StateAb,DivisionID,DivisionNm,PollingPlaceID,PollingPlaceNm,Group,CandidateID,BallotPosition,CandidateDetails,PartyNm,OrdinaryVotes
NSW,149,Sydney,1433,Alexandria,K,37403,2,"ROGERS, Suzanne",Australian Democrats,0
NSW,149,Sydney,1433,Alexandria,K,37404,3,"RICHARDS, Craig Edward",Australian Democrats,0
NSW,149,Sydney,1433,Alexandria,L,37975,0,L Above-the-line Votes,Indigenous - Aboriginal Party of Australia,13
NSW,149,Sydney,1433,Alexandria,L,36755,1,"WHYMAN, Owen Douglas",Indigenous - Aboriginal Party of Australia,1
NSW,149,Sydney,1433,Alexandria,L,36766,2,"BROOKE, Lawrence John",Indigenous - Aboriginal Party of Australia,0
NSW,149,Sydney,1433,Alexandria,M,37980,0,M Above-the-line Votes,"Shooters, Fishers and Farmers Party",4
NSW,149,Sydney,1433,Alexandria,M,37505,1,"DJURIC, Shane","Shooters, Fishers and Farmers Party",0
NSW,149,Sydney,1433,Alexandria,M,37509,2,"GREGORY, Desiree J","Shooters, Fishers and Farmers Party",0
NSW,149,Sydney,1433,Alexandria,M,37511,3,"MILGATE, Brian","Shooters, Fishers and Farmers Party",0
NSW,149,Sydney,1433,Alexandria,M,37513,4,"CROOKS, Jeremy","Shooters, Fishers and Farmers Party",0
NSW,149,Sydney,1433,Alexandria,N,37973,0,N Above-the-line Votes,Seniors United Party of Australia,0
NSW,149,Sydney,1433,Alexandria,N,36469,1,"KOCHER, Dessie",Seniors United Party of Australia,0
NSW,149,Sydney,1433,Alexandria,N,36473,2,"BENNIE, Ray",Seniors United Party of Australia,0
NSW,149,Sydney,1433,Alexandria,O,37971,0,O Above-the-line Votes,Informed Medical Options Party,1
NSW,149,Sydney,1433,Alexandria,O,36407,1,"O'NEILL, Michael",Informed Medical Options Party,0
NSW,149,Sydney,1433,Alexandria,O,36410,2,"BURNUM BURNUM, Marelle",Informed Medical Options Party,0
NSW,149,Sydney,1433,Alexandria,P,37985,0,P Above-the-line Votes,The Great Australian Party,1
NSW,149,Sydney,1433,Alexandria,P,37446,1,"HOPKINS, Matthew",The Great Australian Party,1
NSW,149,Sydney,1433,Alexandria,P,37449,2,"NOHRA, George",The Great Australian Party,0
NSW,149,Sydney,1433,Alexandria,Q,37979,0,Q Above-the-line Votes,Legalise Cannabis Australia,22
NSW,149,Sydney,1433,Alexandria,Q,36750,1,"BALDERSTONE, Michael",Legalise Cannabis Australia,0
NSW,149,Sydney,1433,Alexandria,Q,36754,2,"HESTER, Gail",Legalise Cannabis Australia,0
NSW,149,Sydney,1433,Alexandria,R,37974,0,R Above-the-line Votes,"FUSION: Science, Pirate, Secular, Climate Emergency",16
NSW,149,Sydney,1433,Alexandria,R,36465,1,"LEONG, Andrea","FUSION: Science, Pirate, Secular, Climate Emergency",1
NSW,149,Sydney,1433,Alexandria,R,36467,2,"BRYCE, Ian R","FUSION: Science, Pirate, Secular, Climate Emergency",0
NSW,149,Sydney,1433,Alexandria,S,37986,0,S Above-the-line Votes,Pauline Hanson's One Nation,12
NSW,149,Sydney,1433,Alexandria,S,37750,1,"McCULLOCH, Kate",Pauline Hanson's One Nation,0
NSW,149,Sydney,1433,Alexandria,S,37752,2,"GRIGG, Colin",Pauline Hanson's One Nation,0
NSW,149,Sydney,1433,Alexandria,S,37754,3,"SMITH, Roger",Pauline Hanson's One Nation,0
NSW,149,Sydney,1433,Alexandria,T,37970,0,T Above-the-line Votes,Liberal Democrats,11
NSW,149,Sydney,1433,Alexandria,T,36414,1,"RUDDICK, John",Liberal Democrats,0
NSW,149,Sydney,1433,Alexandria,T,36418,2,"LARTER, John",Liberal Democrats,0
NSW,149,Sydney,1433,Alexandria,T,36422,3,"CALDWELL, James Arthur",Liberal Democrats,0
NSW,149,Sydney,1433,Alexandria,T,36427,4,"GUEST, Mark Antony",Liberal Democrats,0
NSW,149,Sydney,1433,Alexandria,U,37982,0,U Above-the-line Votes,Australian Values Party,3
NSW,149,Sydney,1433,Alexandria,U,36942,1,"CLANCY, Selena",Australian Values Party,0
NSW,149,Sydney,1433,Alexandria,U,36947,2,"GILBERT, Dave",Australian Values Party,0
NSW,149,Sydney,1433,Alexandria,V,37978,0,V Above-the-line Votes,Labor,521
NSW,149,Sydney,1433,Alexandria,V,37168,1,"O'NEILL, Deborah",Labor,16
NSW,149,Sydney,1433,Alexandria,V,37173,2,"McALLISTER, Jenny",Labor,3
NSW,149,Sydney,1433,Alexandria,V,37180,3,"MORRIS, Shireen",Labor,1
NSW,149,Sydney,1433,Alexandria,V,37182,4,"MYERS, Mich-Elle Elizabeth",Labor,0
NSW,149,Sydney,1433,Alexandria,V,37183,5,"ROSE, Kylie Anne",Labor,1
NSW,149,Sydney,1433,Alexandria,V,37185,6,"WARREN-SMITH, James",Labor,0
NSW,149,Sydney,1433,Alexandria,W,37967,0,W Above-the-line Votes,UAP,19
NSW,149,Sydney,1433,Alexandria,W,36373,1,"MARTINO, Domenic Vincent",United Australia Party,2
NSW,149,Sydney,1433,Alexandria,W,36378,2,"WRIGHTSON, Suellen",United Australia Party,0
NSW,149,Sydney,1433,Alexandria,W,36380,3,"MOORE, Wayne Leslie",United Australia Party,0
NSW,149,Sydney,1433,Alexandria,W,36383,4,"MARTIN, Michelle",United Australia Party,0
NSW,149,Sydney,1433,Alexandria,W,36386,5,"YAP, Johnny",United Australia Party,1
NSW,149,Sydney,1433,Alexandria,W,36390,6,"LOUGHREY, Kevin Andrew",United Australia Party,0
NSW,149,Sydney,1433,Alexandria,UG,37600,1,"LIM, Danny",Independent,3
NSW,149,Sydney,1433,Alexandria,UG,37603,2,"COLLINS, Julie",Independent,1
NSW,149,Sydney,1433,Alexandria,UG,37639,3,"GRZIC, Warren",Independent,0
NSW,149,Sydney,1433,Alexandria,UG,37632,4,"LU, Guitang",Independent,0
NSW,149,Sydney,1433,Alexandria,UG,36068,5,"LAING, William",Independent,0
NSW,149,Sydney,1433,Alexandria,ZZ,0,99,INFORMAL,,22
NSW,149,Sydney,1441,Darlington,A,37972,0,A Above-the-line Votes,Animal Justice Party,14
NSW,149,Sydney,1441,Darlington,A,36425,1,"BROLLO, Darren",Animal Justice Party,2
NSW,149,Sydney,1441,Darlington,A,36430,2,"POWER, Julie",Animal Justice Party,1
NSW,149,Sydney,1441,Darlington,B,37966,0,B Above-the-line Votes,TNL,1
NSW,149,Sydney,1441,Darlington,B,36771,1,"KEEN, Steve",TNL,1
NSW,149,Sydney,1441,Darlington,B,36773,2,"GREEN, Melissa",TNL,0
NSW,149,Sydney,1441,Darlington,C,37976,0,C Above-the-line Votes,Citizens Party,1
NSW,149,Sydney,1441,Darlington,C,37147,1,"LIU, Kingsley",Citizens Party,1
NSW,149,Sydney,1441,Darlington,C,37148,2,"LAWLER, Ann",Citizens Party,0
NSW,149,Sydney,1441,Darlington,D,37984,0,D Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,7
NSW,149,Sydney,1441,Darlington,D,37149,1,"LAMB, Georgia",Sustainable Australia Party - Stop Overdevelopment / Corruption,1
NSW,149,Sydney,1441,Darlington,D,37152,2,"DE VIVE, Suzanne",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
NSW,149,Sydney,1441,Darlington,E,37968,0,E Above-the-line Votes,The Greens,504
NSW,149,Sydney,1441,Darlington,E,36581,1,"SHOEBRIDGE, David",The Greens,39
NSW,149,Sydney,1441,Darlington,E,36585,2,"COHN, Amanda",The Greens,1
NSW,149,Sydney,1441,Darlington,E,36634,3,"FLOOD, Rochelle",The Greens,3
NSW,149,Sydney,1441,Darlington,E,36637,4,"SCOTT, Jane",The Greens,1
NSW,149,Sydney,1441,Darlington,E,36639,5,"ARYA, Hawa",The Greens,3
NSW,149,Sydney,1441,Darlington,E,36638,6,"WHEELER, Danielle",The Greens,1
NSW,149,Sydney,1441,Darlington,F,37969,0,F Above-the-line Votes,,0
NSW,149,Sydney,1441,Darlington,F,37143,1,"BODDY, Max",,0
NSW,149,Sydney,1441,Darlington,F,37145,2,"GRENFELL, Oscar",,0
NSW,149,Sydney,1441,Darlington,G,37983,0,G Above-the-line Votes,"Liberal Party of Australia,NSW Division-National Party of Australia NSW",86
NSW,149,Sydney,1441,Darlington,G,37567,1,"PAYNE, Marise",Liberal,2
NSW,149,Sydney,1441,Darlington,G,37576,2,"CADELL, Ross",The Nationals,0
NSW,149,Sydney,1441,Darlington,G,37577,3,"MOLAN, Jim",Liberal,1
NSW,149,Sydney,1441,Darlington,G,37578,4,"PENFOLD, Alison Louise",The Nationals,1
NSW,149,Sydney,1441,Darlington,G,37581,5,"JARVIS, Mary-Lou",Liberal,0
NSW,149,Sydney,1441,Darlington,G,37584,6,"McGAHEY, Vicky",Liberal,0
NSW,149,Sydney,1441,Darlington,H,37981,0,H Above-the-line Votes,Reason Australia,15
NSW,149,Sydney,1441,Darlington,H,37396,1,"CARO, Jane",Reason Australia,22
NSW,149,Sydney,1441,Darlington,H,37397,2,"MAHER, Hannah Kate",Reason Australia,0
NSW,149,Sydney,1441,Darlington,H,37402,3,"RYALL, Diana",Reason Australia,0
NSW,149,Sydney,1441,Darlington,I,37987,0,I Above-the-line Votes,Socialist Alliance,10
NSW,149,Sydney,1441,Darlington,I,37484,1,"SANCHEZ, Paula",Socialist Alliance,3
NSW,149,Sydney,1441,Darlington,I,37502,2,"LEKA, Niko",Socialist Alliance,0
NSW,149,Sydney,1441,Darlington,I,37508,3,"EVANS, Rachel",Socialist Alliance,2
NSW,149,Sydney,1441,Darlington,J,37988,0,J Above-the-line Votes,Federal ICAC Now,7
NSW,149,Sydney,1441,Darlington,J,37478,1,"JONES, Ross",Federal ICAC Now,0
NSW,149,Sydney,1441,Darlington,J,37489,2,"ANDERSON, Gabrielle",Federal ICAC Now,0
NSW,149,Sydney,1441,Darlington,K,37977,0,K Above-the-line Votes,Australian Democrats,1
NSW,149,Sydney,1441,Darlington,K,37392,1,"BATY, Steven James",Australian Democrats,1
NSW,149,Sydney,1441,Darlington,K,37403,2,"ROGERS, Suzanne",Australian Democrats,0
NSW,149,Sydney,1441,Darlington,K,37404,3,"RICHARDS, Craig Edward",Australian Democrats,0
NSW,149,Sydney,1441,Darlington,L,37975,0,L Above-the-line Votes,Indigenous - Aboriginal Party of Australia,22
NSW,149,Sydney,1441,Darlington,L,36755,1,"WHYMAN, Owen Douglas",Indigenous - Aboriginal Party of Australia,1
NSW,149,Sydney,1441,Darlington,L,36766,2,"BROOKE, Lawrence John",Indigenous - Aboriginal Party of Australia,0
NSW,149,Sydney,1441,Darlington,M,37980,0,M Above-the-line Votes,"Shooters, Fishers and Farmers Party",3
NSW,149,Sydney,1441,Darlington,M,37505,1,"DJURIC, Shane","Shooters, Fishers and Farmers Party",0
NSW,149,Sydney,1441,Darlington,M,37509,2,"GREGORY, Desiree J","Shooters, Fishers and Farmers Party",0
NSW,149,Sydney,1441,Darlington,M,37511,3,"MILGATE, Brian","Shooters, Fishers and Farmers Party",0
NSW,149,Sydney,1441,Darlington,M,37513,4,"CROOKS, Jeremy","Shooters, Fishers and Farmers Party",0
NSW,149,Sydney,1441,Darlington,N,37973,0,N Above-the-line Votes,Seniors United Party of Australia,1
NSW,149,Sydney,1441,Darlington,N,36469,1,"KOCHER, Dessie",Seniors United Party of Australia,0
NSW,149,Sydney,1441,Darlington,N,36473,2,"BENNIE, Ray",Seniors United Party of Australia,0
NSW,149,Sydney,1441,Darlington,O,37971,0,O Above-the-line Votes,Informed Medical Options Party,2
NSW,149,Sydney,1441,Darlington,O,36407,1,"O'NEILL, Michael",Informed Medical Options Party,3
NSW,149,Sydney,1441,Darlington,O,36410,2,"BURNUM BURNUM, Marelle",Informed Medical Options Party,0
NSW,149,Sydney,1441,Darlington,P,37985,0,P Above-the-line Votes,The Great Australian Party,3
NSW,149,Sydney,1441,Darlington,P,37446,1,"HOPKINS, Matthew",The Great Australian Party,0
NSW,149,Sydney,1441,Darlington,P,37449,2,"NOHRA, George",The Great Australian Party,0
NSW,149,Sydney,1441,Darlington,Q,37979,0,Q Above-the-line Votes,Legalise Cannabis Australia,28
NSW,149,Sydney,1441,Darlington,Q,36750,1,"BALDERSTONE, Michael",Legalise Cannabis Australia,1
NSW,149,Sydney,1441,Darlington,Q,36754,2,"HESTER, Gail",Legalise Cannabis Australia,0
NSW,149,Sydney,1441,Darlington,R,37974,0,R Above-the-line Votes,"FUSION: Science, Pirate, Secular, Climate Emergency",10
NSW,149,Sydney,1441,Darlington,R,36465,1,"LEONG, Andrea","FUSION: Science, Pirate, Secular, Climate Emergency",1
NSW,149,Sydney,1441,Darlington,R,36467,2,"BRYCE, Ian R","FUSION: Science, Pirate, Secular, Climate Emergency",0
NSW,149,Sydney,1441,Darlington,S,37986,0,S Above-the-line Votes,Pauline Hanson's One Nation,6
NSW,149,Sydney,1441,Darlington,S,37750,1,"McCULLOCH, Kate",Pauline Hanson's One Nation,2
NSW,149,Sydney,1441,Darlington,S,37752,2,"GRIGG, Colin",Pauline Hanson's One Nation,0
NSW,149,Sydney,1441,Darlington,S,37754,3,"SMITH, Roger",Pauline Hanson's One Nation,0
NSW,149,Sydney,1441,Darlington,T,37970,0,T Above-the-line Votes,Liberal Democrats,9
NSW,149,Sydney,1441,Darlington,T,36414,1,"RUDDICK, John",Liberal Democrats,0
NSW,149,Sydney,1441,Darlington,T,36418,2,"LARTER, John",Liberal Democrats,0
NSW,149,Sydney,1441,Darlington,T,36422,3,"CALDWELL, James Arthur",Liberal Democrats,0
NSW,149,Sydney,1441,Darlington,T,36427,4,"GUEST, Mark Antony",Liberal Democrats,0
NSW,149,Sydney,1441,Darlington,U,37982,0,U Above-the-line Votes,Australian Values Party,0
NSW,149,Sydney,1441,Darlington,U,36942,1,"CLANCY, Selena",Australian Values Party,0
NSW,149,Sydney,1441,Darlington,U,36947,2,"GILBERT, Dave",Australian Values Party,1
NSW,149,Sydney,1441,Darlington,V,37978,0,V Above-the-line Votes,Labor,425
NSW,149,Sydney,1441,Darlington,V,37168,1,"O'NEILL, Deborah",Labor,13
NSW,149,Sydney,1441,Darlington,V,37173,2,"McALLISTER, Jenny",Labor,6
NSW,149,Sydney,1441,Darlington,V,37180,3,"MORRIS, Shireen",Labor,0
NSW,149,Sydney,1441,Darlington,V,37182,4,"MYERS, Mich-Elle Elizabeth",Labor,1
NSW,149,Sydney,1441,Darlington,V,37183,5,"ROSE, Kylie Anne",Labor,0
NSW,149,Sydney,1441,Darlington,V,37185,6,"WARREN-SMITH, James",Labor,1
NSW,149,Sydney,1441,Darlington,W,37967,0,W Above-the-line Votes,UAP,13
NSW,149,Sydney,1441,Darlington,W,36373,1,"MARTINO, Domenic Vincent",United Australia Party,0
NSW,149,Sydney,1441,Darlington,W,36378,2,"WRIGHTSON, Suellen",United Australia Party,0
NSW,149,Sydney,1441,Darlington,W,36380,3,"MOORE, Wayne Leslie",United Australia Party,0
NSW,149,Sydney,1441,Darlington,W,36383,4,"MARTIN, Michelle",United Australia Party,0
NSW,149,Sydney,1441,Darlington,W,36386,5,"YAP, Johnny",United Australia Party,0
NSW,149,Sydney,1441,Darlington,W,36390,6,"LOUGHREY, Kevin Andrew",United Australia Party,0
NSW,149,Sydney,1441,Darlington,UG,37600,1,"LIM, Danny",Independent,1
NSW,149,Sydney,1441,Darlington,UG,37603,2,"COLLINS, Julie",Independent,3
NSW,149,Sydney,1441,Darlington,UG,37639,3,"GRZIC, Warren",Independent,0
NSW,149,Sydney,1441,Darlington,UG,37632,4,"LU, Guitang",Independent,2
NSW,149,Sydney,1441,Darlington,UG,36068,5,"LAING, William",Independent,0
NSW,149,Sydney,1441,Darlington,ZZ,0,99,INFORMAL,,16
NSW,149,Sydney,1444,Erskineville,A,37972,0,A Above-the-line Votes,Animal Justice Party,28
NSW,149,Sydney,1444,Erskineville,A,36425,1,"BROLLO, Darren",Animal Justice Party,2
NSW,149,Sydney,1444,Erskineville,A,36430,2,"POWER, Julie",Animal Justice Party,0
NSW,149,Sydney,1444,Erskineville,B,37966,0,B Above-the-line Votes,TNL,6
NSW,149,Sydney,1444,Erskineville,B,36771,1,"KEEN, Steve",TNL,0
NSW,149,Sydney,1444,Erskineville,B,36773,2,"GREEN, Melissa",TNL,0
NSW,149,Sydney,1444,Erskineville,C,37976,0,C Above-the-line Votes,Citizens Party,3
NSW,149,Sydney,1444,Erskineville,C,37147,1,"LIU, Kingsley",Citizens Party,0
NSW,149,Sydney,1444,Erskineville,C,37148,2,"LAWLER, Ann",Citizens Party,0
NSW,149,Sydney,1444,Erskineville,D,37984,0,D Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,4
NSW,149,Sydney,1444,Erskineville,D,37149,1,"LAMB, Georgia",Sustainable Australia Party - Stop Overdevelopment / Corruption,1
NSW,149,Sydney,1444,Erskineville,D,37152,2,"DE VIVE, Suzanne",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
NSW,149,Sydney,1444,Erskineville,E,37968,0,E Above-the-line Votes,The Greens,682
NSW,149,Sydney,1444,Erskineville,E,36581,1,"SHOEBRIDGE, David",The Greens,54
NSW,149,Sydney,1444,Erskineville,E,36585,2,"COHN, Amanda",The Greens,5
NSW,149,Sydney,1444,Erskineville,E,36634,3,"FLOOD, Rochelle",The Greens,0
NSW,149,Sydney,1444,Erskineville,E,36637,4,"SCOTT, Jane",The Greens,0
NSW,149,Sydney,1444,Erskineville,E,36639,5,"ARYA, Hawa",The Greens,1
NSW,149,Sydney,1444,Erskineville,E,36638,6,"WHEELER, Danielle",The Greens,0
NSW,149,Sydney,1444,Erskineville,F,37969,0,F Above-the-line Votes,,1
NSW,149,Sydney,1444,Erskineville,F,37143,1,"BODDY, Max",,1
NSW,149,Sydney,1444,Erskineville,F,37145,2,"GRENFELL, Oscar",,0
NSW,149,Sydney,1444,Erskineville,G,37983,0,G Above-the-line Votes,"Liberal Party of Australia,NSW Division-National Party of Australia NSW",218
NSW,149,Sydney,1444,Erskineville,G,37567,1,"PAYNE, Marise",Liberal,11
NSW,149,Sydney,1444,Erskineville,G,37576,2,"CADELL, Ross",The Nationals,2
NSW,149,Sydney,1444,Erskineville,G,37577,3,"MOLAN, Jim",Liberal,2
NSW,149,Sydney,1444,Erskineville,G,37578,4,"PENFOLD, Alison Louise",The Nationals,0
NSW,149,Sydney,1444,Erskineville,G,37581,5,"JARVIS, Mary-Lou",Liberal,1
NSW,149,Sydney,1444,Erskineville,G,37584,6,"McGAHEY, Vicky",Liberal,0
NSW,149,Sydney,1444,Erskineville,H,37981,0,H Above-the-line Votes,Reason Australia,101
NSW,149,Sydney,1444,Erskineville,H,37396,1,"CARO, Jane",Reason Australia,25
NSW,149,Sydney,1444,Erskineville,H,37397,2,"MAHER, Hannah Kate",Reason Australia,0
NSW,149,Sydney,1444,Erskineville,H,37402,3,"RYALL, Diana",Reason Australia,0
NSW,149,Sydney,1444,Erskineville,I,37987,0,I Above-the-line Votes,Socialist Alliance,19
NSW,149,Sydney,1444,Erskineville,I,37484,1,"SANCHEZ, Paula",Socialist Alliance,1
NSW,149,Sydney,1444,Erskineville,I,37502,2,"LEKA, Niko",Socialist Alliance,0
NSW,149,Sydney,1444,Erskineville,I,37508,3,"EVANS, Rachel",Socialist Alliance,0
NSW,149,Sydney,1444,Erskineville,J,37988,0,J Above-the-line Votes,Federal ICAC Now,3
NSW,149,Sydney,1444,Erskineville,J,37478,1,"JONES, Ross",Federal ICAC Now,4
NSW,149,Sydney,1444,Erskineville,J,37489,2,"ANDERSON, Gabrielle",Federal ICAC Now,0
NSW,149,Sydney,1444,Erskineville,K,37977,0,K Above-the-line Votes,Australian Democrats,6
NSW,149,Sydney,1444,Erskineville,K,37392,1,"BATY, Steven James",Australian Democrats,1
NSW,149,Sydney,1444,Erskineville,K,37403,2,"ROGERS, Suzanne",Australian Democrats,0
NSW,149,Sydney,1444,Erskineville,K,37404,3,"RICHARDS, Craig Edward",Australian Democrats,0
NSW,149,Sydney,1444,Erskineville,L,37975,0,L Above-the-line Votes,Indigenous - Aboriginal Party of Australia,22
NSW,149,Sydney,1444,Erskineville,L,36755,1,"WHYMAN, Owen Douglas",Indigenous - Aboriginal Party of Australia,4
NSW,149,Sydney,1444,Erskineville,L,36766,2,"BROOKE, Lawrence John",Indigenous - Aboriginal Party of Australia,0
NSW,149,Sydney,1444,Erskineville,M,37980,0,M Above-the-line Votes,"Shooters, Fishers and Farmers Party",2
NSW,149,Sydney,1444,Erskineville,M,37505,1,"DJURIC, Shane","Shooters, Fishers and Farmers Party",0
NSW,149,Sydney,1444,Erskineville,M,37509,2,"GREGORY, Desiree J","Shooters, Fishers and Farmers Party",0
NSW,149,Sydney,1444,Erskineville,M,37511,3,"MILGATE, Brian","Shooters, Fishers and Farmers Party",0
NSW,149,Sydney,1444,Erskineville,M,37513,4,"CROOKS, Jeremy","Shooters, Fishers and Farmers Party",0
NSW,149,Sydney,1444,Erskineville,N,37973,0,N Above-the-line Votes,Seniors United Party of Australia,3
NSW,149,Sydney,1444,Erskineville,N,36469,1,"KOCHER, Dessie",Seniors United Party of Australia,0
NSW,149,Sydney,1444,Erskineville,N,36473,2,"BENNIE, Ray",Seniors United Party of Australia,0
NSW,149,Sydney,1444,Erskineville,O,37971,0,O Above-the-line Votes,Informed Medical Options Party,1
NSW,149,Sydney,1444,Erskineville,O,36407,1,"O'NEILL, Michael",Informed Medical Options Party,0
NSW,149,Sydney,1444,Erskineville,O,36410,2,"BURNUM BURNUM, Marelle",Informed Medical Options Party,0
NSW,149,Sydney,1444,Erskineville,P,37985,0,P Above-the-line Votes,The Great Australian Party,0
NSW,149,Sydney,1444,Erskineville,P,37446,1,"HOPKINS, Matthew",The Great Australian Party,0
NSW,149,Sydney,1444,Erskineville,P,37449,2,"NOHRA, George",The Great Australian Party,0
NSW,149,Sydney,1444,Erskineville,Q,37979,0,Q Above-the-line Votes,Legalise Cannabis Australia,21
NSW,149,Sydney,1444,Erskineville,Q,36750,1,"BALDERSTONE, Michael",Legalise Cannabis Australia,1
NSW,149,Sydney,1444,Erskineville,Q,36754,2,"HESTER, Gail",Legalise Cannabis Australia,0
NSW,149,Sydney,1444,Erskineville,R,37974,0,R Above-the-line Votes,"FUSION: Science, Pirate, Secular, Climate Emergency",9
NSW,149,Sydney,1444,Erskineville,R,36465,1,"LEONG, Andrea","FUSION: Science, Pirate, Secular, Climate Emergency",3
NSW,149,Sydney,1444,Erskineville,R,36467,2,"BRYCE, Ian R","FUSION: Science, Pirate, Secular, Climate Emergency",0
NSW,149,Sydney,1444,Erskineville,S,37986,0,S Above-the-line Votes,Pauline Hanson's One Nation,11
NSW,149,Sydney,1444,Erskineville,S,37750,1,"McCULLOCH, Kate",Pauline Hanson's One Nation,0
NSW,149,Sydney,1444,Erskineville,S,37752,2,"GRIGG, Colin",Pauline Hanson's One Nation,0
NSW,149,Sydney,1444,Erskineville,S,37754,3,"SMITH, Roger",Pauline Hanson's One Nation,0
