2022 Federal Election Senate First Preferences By Polling Place for Division 197 [Event:27966 Phase:FinalResults Generated:2022-07-19T10:30:38 Cycle:06578790-03c6-4cf4-b786-103cfb915abd Created:2022-07-19T10:24:10 Environment:PROD Site:CANBERRA Server:TALLYROOM Version:10.9.9.0]
StateAb,DivisionID,DivisionNm,PollingPlaceID,PollingPlaceNm,Group,CandidateID,BallotPosition,CandidateDetails,PartyNm,OrdinaryVotes
VIC,197,Aston,2957,Ferntree Gully South West,U,36568,3,"AUSTIN, Sissy",The Greens,0
VIC,197,Aston,2957,Ferntree Gully South West,U,36572,4,"PAYNE, Zeb",The Greens,0
VIC,197,Aston,2957,Ferntree Gully South West,V,37913,0,V Above-the-line Votes,The Great Australian Party,5
VIC,197,Aston,2957,Ferntree Gully South West,V,37340,1,"O'BRYAN, Darryl",The Great Australian Party,1
VIC,197,Aston,2957,Ferntree Gully South West,V,37329,2,"WHITEHEAD, Geoff",The Great Australian Party,0
VIC,197,Aston,2957,Ferntree Gully South West,W,37902,0,W Above-the-line Votes,Liberal Democrats,7
VIC,197,Aston,2957,Ferntree Gully South West,W,36818,1,"LIMBRICK, David",Liberal Democrats,1
VIC,197,Aston,2957,Ferntree Gully South West,W,36824,2,"MITCHELL, Krystle",Liberal Democrats,0
VIC,197,Aston,2957,Ferntree Gully South West,W,36828,3,"WHITE, Caroline",Liberal Democrats,0
VIC,197,Aston,2957,Ferntree Gully South West,X,37908,0,X Above-the-line Votes,Informed Medical Options Party,0
VIC,197,Aston,2957,Ferntree Gully South West,X,36966,1,"CLONARIDIS, Nick",Informed Medical Options Party,0
VIC,197,Aston,2957,Ferntree Gully South West,X,36967,2,"CURNOW, Robyn",Informed Medical Options Party,0
VIC,197,Aston,2957,Ferntree Gully South West,Y,37907,0,Y Above-the-line Votes,,0
VIC,197,Aston,2957,Ferntree Gully South West,Y,37597,1,"BYRNE, Peter",,0
VIC,197,Aston,2957,Ferntree Gully South West,Y,37606,2,"WARDLE, Jason",,0
VIC,197,Aston,2957,Ferntree Gully South West,Z,37904,0,Z Above-the-line Votes,Victorian Socialists,0
VIC,197,Aston,2957,Ferntree Gully South West,Z,36573,1,"MYLVAGANAM, Aran",Victorian Socialists,0
VIC,197,Aston,2957,Ferntree Gully South West,Z,36586,2,"RICCARDI, Laura",Victorian Socialists,0
VIC,197,Aston,2957,Ferntree Gully South West,UG,37224,1,"FLOYD, Glenn",Independent,0
VIC,197,Aston,2957,Ferntree Gully South West,UG,37598,2,"RIDGEWAY, Allen",Independent,0
VIC,197,Aston,2957,Ferntree Gully South West,UG,37776,3,"BOND, James",Independent,0
VIC,197,Aston,2957,Ferntree Gully South West,UG,37604,4,"SMITH, Neal",Independent,0
VIC,197,Aston,2957,Ferntree Gully South West,UG,37617,5,"DICKS, Max",Independent,1
VIC,197,Aston,2957,Ferntree Gully South West,UG,37453,6,"ATKINSON, Bernardine",Independent,0
VIC,197,Aston,2957,Ferntree Gully South West,UG,37457,7,"ROSS, Paul",Independent,1
VIC,197,Aston,2957,Ferntree Gully South West,UG,37602,8,"DE FRANCESCO, Nat",Independent,0
VIC,197,Aston,2957,Ferntree Gully South West,UG,37611,9,"TOSCANO, Joseph",Independent,0
VIC,197,Aston,2957,Ferntree Gully South West,UG,36564,10,"TRAN, Tara",Independent,0
VIC,197,Aston,2957,Ferntree Gully South West,UG,37662,11,"DILLON, David John",Independent,0
VIC,197,Aston,2957,Ferntree Gully South West,UG,36191,12,"GONSALVEZ, Geraldine Marie Antoinette",Independent,0
VIC,197,Aston,2957,Ferntree Gully South West,ZZ,0,99,INFORMAL,,27
VIC,197,Aston,2958,Wantirna South West,A,37909,0,A Above-the-line Votes,Reason Australia,4
VIC,197,Aston,2958,Wantirna South West,A,36960,1,"VEGA, Yolanda",Reason Australia,3
VIC,197,Aston,2958,Wantirna South West,A,36963,2,"MILLWARD, Harry",Reason Australia,0
VIC,197,Aston,2958,Wantirna South West,B,37921,0,B Above-the-line Votes,,1
VIC,197,Aston,2958,Wantirna South West,B,37624,1,"RICHARDSON, Damien",,1
VIC,197,Aston,2958,Wantirna South West,B,37628,2,"McBRIDE, John",,0
VIC,197,Aston,2958,Wantirna South West,C,37915,0,C Above-the-line Votes,Australian Democrats,11
VIC,197,Aston,2958,Wantirna South West,C,37391,1,"GREEN, Leonie",Australian Democrats,1
VIC,197,Aston,2958,Wantirna South West,C,37400,2,"JAGOE, Stephen Peter",Australian Democrats,0
VIC,197,Aston,2958,Wantirna South West,D,37903,0,D Above-the-line Votes,Liberal/The Nationals,499
VIC,197,Aston,2958,Wantirna South West,D,36604,1,"HENDERSON, Sarah",Liberal,14
VIC,197,Aston,2958,Wantirna South West,D,36614,2,"McKENZIE, Bridget",The Nationals,1
VIC,197,Aston,2958,Wantirna South West,D,36617,3,"MIRABELLA, Greg",Liberal,5
VIC,197,Aston,2958,Wantirna South West,D,36621,4,"KMETJ, Chrestyna",Liberal,0
VIC,197,Aston,2958,Wantirna South West,D,36627,5,"HARRINGTON, Mick",The Nationals,0
VIC,197,Aston,2958,Wantirna South West,D,36632,6,"BURGESS, David",Liberal,2
VIC,197,Aston,2958,Wantirna South West,E,37919,0,E Above-the-line Votes,Legalise Cannabis Australia,33
VIC,197,Aston,2958,Wantirna South West,E,37553,1,"SMITH, Elissa",Legalise Cannabis Australia,1
VIC,197,Aston,2958,Wantirna South West,E,37559,2,"TAYLOR, Wayne",Legalise Cannabis Australia,0
VIC,197,Aston,2958,Wantirna South West,F,37917,0,F Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,3
VIC,197,Aston,2958,Wantirna South West,F,37448,1,"WEARNE, Madeleine",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
VIC,197,Aston,2958,Wantirna South West,F,37454,2,"LONG, Robert",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
VIC,197,Aston,2958,Wantirna South West,G,37905,0,G Above-the-line Votes,Australian Values Party,3
VIC,197,Aston,2958,Wantirna South West,G,36613,1,"BURSON, Chris",Australian Values Party,0
VIC,197,Aston,2958,Wantirna South West,G,36616,2,"ASSER, Samantha",Australian Values Party,0
VIC,197,Aston,2958,Wantirna South West,H,37911,0,H Above-the-line Votes,Derryn Hinch's Justice Party,13
VIC,197,Aston,2958,Wantirna South West,H,37416,1,"HINCH, Derryn",Derryn Hinch's Justice Party,2
VIC,197,Aston,2958,Wantirna South West,H,37418,2,"STANFIELD, Ruth",Derryn Hinch's Justice Party,0
VIC,197,Aston,2958,Wantirna South West,I,37906,0,I Above-the-line Votes,Animal Justice Party,22
VIC,197,Aston,2958,Wantirna South West,I,36623,1,"CURRIE, Bronwyn",Animal Justice Party,1
VIC,197,Aston,2958,Wantirna South West,I,36626,2,"DELFORCE, Chris",Animal Justice Party,1
VIC,197,Aston,2958,Wantirna South West,J,37916,0,J Above-the-line Votes,Australian Progressives,2
VIC,197,Aston,2958,Wantirna South West,J,37530,1,"PITT, Antoinette",Australian Progressives,0
VIC,197,Aston,2958,Wantirna South West,J,37545,2,"KNIGHT, David",Australian Progressives,0
VIC,197,Aston,2958,Wantirna South West,K,37900,0,K Above-the-line Votes,Australian Labor Party,385
VIC,197,Aston,2958,Wantirna South West,K,36570,1,"WHITE, Linda",Australian Labor Party,7
VIC,197,Aston,2958,Wantirna South West,K,36577,2,"STEWART, Jana",Australian Labor Party,0
VIC,197,Aston,2958,Wantirna South West,K,36580,3,"NUNN, Casey",Australian Labor Party,0
VIC,197,Aston,2958,Wantirna South West,K,36812,4,"BRIDGER-DARLING, Megan",Australian Labor Party,1
VIC,197,Aston,2958,Wantirna South West,K,36813,5,"McFARLANE, Josh",Australian Labor Party,1
VIC,197,Aston,2958,Wantirna South West,L,37896,0,L Above-the-line Votes,UAP,48
VIC,197,Aston,2958,Wantirna South West,L,36105,1,"BABET, Ralph",United Australia Party,0
VIC,197,Aston,2958,Wantirna South West,L,36091,2,"MORAN, Kelly",United Australia Party,0
VIC,197,Aston,2958,Wantirna South West,L,36090,3,"GRIMMOND, Kenneth",United Australia Party,0
VIC,197,Aston,2958,Wantirna South West,M,37912,0,M Above-the-line Votes,Socialist Alliance,0
VIC,197,Aston,2958,Wantirna South West,M,37120,1,"DANCE, Felix",Socialist Alliance,0
VIC,197,Aston,2958,Wantirna South West,M,37128,2,"CARR, Angela",Socialist Alliance,0
VIC,197,Aston,2958,Wantirna South West,N,37910,0,N Above-the-line Votes,Australian Federation Party,4
VIC,197,Aston,2958,Wantirna South West,N,37627,1,"HUGHES, Vern",Australian Federation Party,0
VIC,197,Aston,2958,Wantirna South West,N,37645,2,"KIM, Karen",Australian Federation Party,0
VIC,197,Aston,2958,Wantirna South West,N,37652,3,"LACEY, Cheryl",Australian Federation Party,0
VIC,197,Aston,2958,Wantirna South West,N,37666,4,"MARA, Chris",Australian Federation Party,0
VIC,197,Aston,2958,Wantirna South West,N,37671,5,"SEWAK, Neerja",Australian Federation Party,0
VIC,197,Aston,2958,Wantirna South West,N,37676,6,"O'CONNELL, Mark",Australian Federation Party,0
VIC,197,Aston,2958,Wantirna South West,O,37899,0,O Above-the-line Votes,"Shooters, Fishers and Farmers Party",8
VIC,197,Aston,2958,Wantirna South West,O,36093,1,"CONSTANTINOU, Ethan","Shooters, Fishers and Farmers Party",0
VIC,197,Aston,2958,Wantirna South West,O,36095,2,"BOURMAN, Nicole","Shooters, Fishers and Farmers Party",0
VIC,197,Aston,2958,Wantirna South West,P,37914,0,P Above-the-line Votes,Pauline Hanson's One Nation,11
VIC,197,Aston,2958,Wantirna South West,P,37723,1,"PICKERING, Warren",Pauline Hanson's One Nation,2
VIC,197,Aston,2958,Wantirna South West,P,37727,2,"HUXHAM, Stuart",Pauline Hanson's One Nation,0
VIC,197,Aston,2958,Wantirna South West,Q,37897,0,Q Above-the-line Votes,Citizens Party,6
VIC,197,Aston,2958,Wantirna South West,Q,35962,1,"BARWICK, Robbie",Citizens Party,0
VIC,197,Aston,2958,Wantirna South West,Q,35964,2,"ISHERWOOD, Craig",Citizens Party,0
VIC,197,Aston,2958,Wantirna South West,R,37920,0,R Above-the-line Votes,,0
VIC,197,Aston,2958,Wantirna South West,R,37687,1,"JONAS, Morgan C",,1
VIC,197,Aston,2958,Wantirna South West,R,37692,2,"SMIT, Monica",,2
VIC,197,Aston,2958,Wantirna South West,S,37898,0,S Above-the-line Votes,"FUSION: Science, Pirate, Secular, Climate Emergency",4
VIC,197,Aston,2958,Wantirna South West,S,36083,1,"CORDNER HUNT, Kammy","FUSION: Science, Pirate, Secular, Climate Emergency",1
VIC,197,Aston,2958,Wantirna South West,S,36087,2,"FARRANT, Tahlia","FUSION: Science, Pirate, Secular, Climate Emergency",0
VIC,197,Aston,2958,Wantirna South West,T,37918,0,T Above-the-line Votes,,0
VIC,197,Aston,2958,Wantirna South West,T,37591,1,"BENEDYKA, Susan",,0
VIC,197,Aston,2958,Wantirna South West,T,37593,2,"RICHARDS, Christine",,0
VIC,197,Aston,2958,Wantirna South West,U,37901,0,U Above-the-line Votes,The Greens,102
VIC,197,Aston,2958,Wantirna South West,U,36541,1,"THORPE, Lidia",The Greens,8
VIC,197,Aston,2958,Wantirna South West,U,36563,2,"FROGLEY, Adam",The Greens,1
VIC,197,Aston,2958,Wantirna South West,U,36568,3,"AUSTIN, Sissy",The Greens,0
VIC,197,Aston,2958,Wantirna South West,U,36572,4,"PAYNE, Zeb",The Greens,0
VIC,197,Aston,2958,Wantirna South West,V,37913,0,V Above-the-line Votes,The Great Australian Party,6
VIC,197,Aston,2958,Wantirna South West,V,37340,1,"O'BRYAN, Darryl",The Great Australian Party,0
VIC,197,Aston,2958,Wantirna South West,V,37329,2,"WHITEHEAD, Geoff",The Great Australian Party,0
VIC,197,Aston,2958,Wantirna South West,W,37902,0,W Above-the-line Votes,Liberal Democrats,26
VIC,197,Aston,2958,Wantirna South West,W,36818,1,"LIMBRICK, David",Liberal Democrats,3
VIC,197,Aston,2958,Wantirna South West,W,36824,2,"MITCHELL, Krystle",Liberal Democrats,0
VIC,197,Aston,2958,Wantirna South West,W,36828,3,"WHITE, Caroline",Liberal Democrats,0
VIC,197,Aston,2958,Wantirna South West,X,37908,0,X Above-the-line Votes,Informed Medical Options Party,2
VIC,197,Aston,2958,Wantirna South West,X,36966,1,"CLONARIDIS, Nick",Informed Medical Options Party,0
VIC,197,Aston,2958,Wantirna South West,X,36967,2,"CURNOW, Robyn",Informed Medical Options Party,0
VIC,197,Aston,2958,Wantirna South West,Y,37907,0,Y Above-the-line Votes,,0
VIC,197,Aston,2958,Wantirna South West,Y,37597,1,"BYRNE, Peter",,0
VIC,197,Aston,2958,Wantirna South West,Y,37606,2,"WARDLE, Jason",,0
VIC,197,Aston,2958,Wantirna South West,Z,37904,0,Z Above-the-line Votes,Victorian Socialists,1
VIC,197,Aston,2958,Wantirna South West,Z,36573,1,"MYLVAGANAM, Aran",Victorian Socialists,0
VIC,197,Aston,2958,Wantirna South West,Z,36586,2,"RICCARDI, Laura",Victorian Socialists,0
VIC,197,Aston,2958,Wantirna South West,UG,37224,1,"FLOYD, Glenn",Independent,0
VIC,197,Aston,2958,Wantirna South West,UG,37598,2,"RIDGEWAY, Allen",Independent,0
VIC,197,Aston,2958,Wantirna South West,UG,37776,3,"BOND, James",Independent,0
VIC,197,Aston,2958,Wantirna South West,UG,37604,4,"SMITH, Neal",Independent,0
VIC,197,Aston,2958,Wantirna South West,UG,37617,5,"DICKS, Max",Independent,2
VIC,197,Aston,2958,Wantirna South West,UG,37453,6,"ATKINSON, Bernardine",Independent,0
VIC,197,Aston,2958,Wantirna South West,UG,37457,7,"ROSS, Paul",Independent,0
VIC,197,Aston,2958,Wantirna South West,UG,37602,8,"DE FRANCESCO, Nat",Independent,0
VIC,197,Aston,2958,Wantirna South West,UG,37611,9,"TOSCANO, Joseph",Independent,0
VIC,197,Aston,2958,Wantirna South West,UG,36564,10,"TRAN, Tara",Independent,0
VIC,197,Aston,2958,Wantirna South West,UG,37662,11,"DILLON, David John",Independent,0
VIC,197,Aston,2958,Wantirna South West,UG,36191,12,"GONSALVEZ, Geraldine Marie Antoinette",Independent,0
VIC,197,Aston,2958,Wantirna South West,ZZ,0,99,INFORMAL,,46
VIC,197,Aston,2959,Lysterfield,A,37909,0,A Above-the-line Votes,Reason Australia,5
VIC,197,Aston,2959,Lysterfield,A,36960,1,"VEGA, Yolanda",Reason Australia,2
VIC,197,Aston,2959,Lysterfield,A,36963,2,"MILLWARD, Harry",Reason Australia,0
VIC,197,Aston,2959,Lysterfield,B,37921,0,B Above-the-line Votes,,7
VIC,197,Aston,2959,Lysterfield,B,37624,1,"RICHARDSON, Damien",,2
VIC,197,Aston,2959,Lysterfield,B,37628,2,"McBRIDE, John",,0
VIC,197,Aston,2959,Lysterfield,C,37915,0,C Above-the-line Votes,Australian Democrats,10
VIC,197,Aston,2959,Lysterfield,C,37391,1,"GREEN, Leonie",Australian Democrats,1
VIC,197,Aston,2959,Lysterfield,C,37400,2,"JAGOE, Stephen Peter",Australian Democrats,0
VIC,197,Aston,2959,Lysterfield,D,37903,0,D Above-the-line Votes,Liberal/The Nationals,679
VIC,197,Aston,2959,Lysterfield,D,36604,1,"HENDERSON, Sarah",Liberal,5
VIC,197,Aston,2959,Lysterfield,D,36614,2,"McKENZIE, Bridget",The Nationals,2
VIC,197,Aston,2959,Lysterfield,D,36617,3,"MIRABELLA, Greg",Liberal,0
VIC,197,Aston,2959,Lysterfield,D,36621,4,"KMETJ, Chrestyna",Liberal,0
VIC,197,Aston,2959,Lysterfield,D,36627,5,"HARRINGTON, Mick",The Nationals,0
VIC,197,Aston,2959,Lysterfield,D,36632,6,"BURGESS, David",Liberal,3
VIC,197,Aston,2959,Lysterfield,E,37919,0,E Above-the-line Votes,Legalise Cannabis Australia,48
VIC,197,Aston,2959,Lysterfield,E,37553,1,"SMITH, Elissa",Legalise Cannabis Australia,3
VIC,197,Aston,2959,Lysterfield,E,37559,2,"TAYLOR, Wayne",Legalise Cannabis Australia,0
VIC,197,Aston,2959,Lysterfield,F,37917,0,F Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,8
VIC,197,Aston,2959,Lysterfield,F,37448,1,"WEARNE, Madeleine",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
VIC,197,Aston,2959,Lysterfield,F,37454,2,"LONG, Robert",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
VIC,197,Aston,2959,Lysterfield,G,37905,0,G Above-the-line Votes,Australian Values Party,6
VIC,197,Aston,2959,Lysterfield,G,36613,1,"BURSON, Chris",Australian Values Party,0
VIC,197,Aston,2959,Lysterfield,G,36616,2,"ASSER, Samantha",Australian Values Party,0
VIC,197,Aston,2959,Lysterfield,H,37911,0,H Above-the-line Votes,Derryn Hinch's Justice Party,19
VIC,197,Aston,2959,Lysterfield,H,37416,1,"HINCH, Derryn",Derryn Hinch's Justice Party,1
VIC,197,Aston,2959,Lysterfield,H,37418,2,"STANFIELD, Ruth",Derryn Hinch's Justice Party,0
VIC,197,Aston,2959,Lysterfield,I,37906,0,I Above-the-line Votes,Animal Justice Party,25
VIC,197,Aston,2959,Lysterfield,I,36623,1,"CURRIE, Bronwyn",Animal Justice Party,0
VIC,197,Aston,2959,Lysterfield,I,36626,2,"DELFORCE, Chris",Animal Justice Party,0
VIC,197,Aston,2959,Lysterfield,J,37916,0,J Above-the-line Votes,Australian Progressives,5
VIC,197,Aston,2959,Lysterfield,J,37530,1,"PITT, Antoinette",Australian Progressives,0
VIC,197,Aston,2959,Lysterfield,J,37545,2,"KNIGHT, David",Australian Progressives,0
VIC,197,Aston,2959,Lysterfield,K,37900,0,K Above-the-line Votes,Australian Labor Party,375
VIC,197,Aston,2959,Lysterfield,K,36570,1,"WHITE, Linda",Australian Labor Party,11
VIC,197,Aston,2959,Lysterfield,K,36577,2,"STEWART, Jana",Australian Labor Party,0
VIC,197,Aston,2959,Lysterfield,K,36580,3,"NUNN, Casey",Australian Labor Party,1
VIC,197,Aston,2959,Lysterfield,K,36812,4,"BRIDGER-DARLING, Megan",Australian Labor Party,1
VIC,197,Aston,2959,Lysterfield,K,36813,5,"McFARLANE, Josh",Australian Labor Party,2
VIC,197,Aston,2959,Lysterfield,L,37896,0,L Above-the-line Votes,UAP,62
VIC,197,Aston,2959,Lysterfield,L,36105,1,"BABET, Ralph",United Australia Party,5
VIC,197,Aston,2959,Lysterfield,L,36091,2,"MORAN, Kelly",United Australia Party,0
VIC,197,Aston,2959,Lysterfield,L,36090,3,"GRIMMOND, Kenneth",United Australia Party,0
VIC,197,Aston,2959,Lysterfield,M,37912,0,M Above-the-line Votes,Socialist Alliance,1
VIC,197,Aston,2959,Lysterfield,M,37120,1,"DANCE, Felix",Socialist Alliance,0
VIC,197,Aston,2959,Lysterfield,M,37128,2,"CARR, Angela",Socialist Alliance,0
VIC,197,Aston,2959,Lysterfield,N,37910,0,N Above-the-line Votes,Australian Federation Party,1
VIC,197,Aston,2959,Lysterfield,N,37627,1,"HUGHES, Vern",Australian Federation Party,0
VIC,197,Aston,2959,Lysterfield,N,37645,2,"KIM, Karen",Australian Federation Party,0
VIC,197,Aston,2959,Lysterfield,N,37652,3,"LACEY, Cheryl",Australian Federation Party,0
VIC,197,Aston,2959,Lysterfield,N,37666,4,"MARA, Chris",Australian Federation Party,0
VIC,197,Aston,2959,Lysterfield,N,37671,5,"SEWAK, Neerja",Australian Federation Party,0
VIC,197,Aston,2959,Lysterfield,N,37676,6,"O'CONNELL, Mark",Australian Federation Party,0
VIC,197,Aston,2959,Lysterfield,O,37899,0,O Above-the-line Votes,"Shooters, Fishers and Farmers Party",14
VIC,197,Aston,2959,Lysterfield,O,36093,1,"CONSTANTINOU, Ethan","Shooters, Fishers and Farmers Party",2
VIC,197,Aston,2959,Lysterfield,O,36095,2,"BOURMAN, Nicole","Shooters, Fishers and Farmers Party",0
VIC,197,Aston,2959,Lysterfield,P,37914,0,P Above-the-line Votes,Pauline Hanson's One Nation,33
VIC,197,Aston,2959,Lysterfield,P,37723,1,"PICKERING, Warren",Pauline Hanson's One Nation,2
VIC,197,Aston,2959,Lysterfield,P,37727,2,"HUXHAM, Stuart",Pauline Hanson's One Nation,0
VIC,197,Aston,2959,Lysterfield,Q,37897,0,Q Above-the-line Votes,Citizens Party,1
VIC,197,Aston,2959,Lysterfield,Q,35962,1,"BARWICK, Robbie",Citizens Party,0
VIC,197,Aston,2959,Lysterfield,Q,35964,2,"ISHERWOOD, Craig",Citizens Party,0
VIC,197,Aston,2959,Lysterfield,R,37920,0,R Above-the-line Votes,,7
VIC,197,Aston,2959,Lysterfield,R,37687,1,"JONAS, Morgan C",,3
VIC,197,Aston,2959,Lysterfield,R,37692,2,"SMIT, Monica",,1
VIC,197,Aston,2959,Lysterfield,S,37898,0,S Above-the-line Votes,"FUSION: Science, Pirate, Secular, Climate Emergency",4
VIC,197,Aston,2959,Lysterfield,S,36083,1,"CORDNER HUNT, Kammy","FUSION: Science, Pirate, Secular, Climate Emergency",0
VIC,197,Aston,2959,Lysterfield,S,36087,2,"FARRANT, Tahlia","FUSION: Science, Pirate, Secular, Climate Emergency",0
VIC,197,Aston,2959,Lysterfield,T,37918,0,T Above-the-line Votes,,0
VIC,197,Aston,2959,Lysterfield,T,37591,1,"BENEDYKA, Susan",,1
VIC,197,Aston,2959,Lysterfield,T,37593,2,"RICHARDS, Christine",,0
VIC,197,Aston,2959,Lysterfield,U,37901,0,U Above-the-line Votes,The Greens,131
VIC,197,Aston,2959,Lysterfield,U,36541,1,"THORPE, Lidia",The Greens,5
VIC,197,Aston,2959,Lysterfield,U,36563,2,"FROGLEY, Adam",The Greens,1
VIC,197,Aston,2959,Lysterfield,U,36568,3,"AUSTIN, Sissy",The Greens,0
VIC,197,Aston,2959,Lysterfield,U,36572,4,"PAYNE, Zeb",The Greens,0
VIC,197,Aston,2959,Lysterfield,V,37913,0,V Above-the-line Votes,The Great Australian Party,3
VIC,197,Aston,2959,Lysterfield,V,37340,1,"O'BRYAN, Darryl",The Great Australian Party,1
VIC,197,Aston,2959,Lysterfield,V,37329,2,"WHITEHEAD, Geoff",The Great Australian Party,0
VIC,197,Aston,2959,Lysterfield,W,37902,0,W Above-the-line Votes,Liberal Democrats,40
VIC,197,Aston,2959,Lysterfield,W,36818,1,"LIMBRICK, David",Liberal Democrats,6
VIC,197,Aston,2959,Lysterfield,W,36824,2,"MITCHELL, Krystle",Liberal Democrats,0
VIC,197,Aston,2959,Lysterfield,W,36828,3,"WHITE, Caroline",Liberal Democrats,0
VIC,197,Aston,2959,Lysterfield,X,37908,0,X Above-the-line Votes,Informed Medical Options Party,1
VIC,197,Aston,2959,Lysterfield,X,36966,1,"CLONARIDIS, Nick",Informed Medical Options Party,0
VIC,197,Aston,2959,Lysterfield,X,36967,2,"CURNOW, Robyn",Informed Medical Options Party,0
VIC,197,Aston,2959,Lysterfield,Y,37907,0,Y Above-the-line Votes,,0
VIC,197,Aston,2959,Lysterfield,Y,37597,1,"BYRNE, Peter",,0
VIC,197,Aston,2959,Lysterfield,Y,37606,2,"WARDLE, Jason",,0
VIC,197,Aston,2959,Lysterfield,Z,37904,0,Z Above-the-line Votes,Victorian Socialists,0
VIC,197,Aston,2959,Lysterfield,Z,36573,1,"MYLVAGANAM, Aran",Victorian Socialists,0
VIC,197,Aston,2959,Lysterfield,Z,36586,2,"RICCARDI, Laura",Victorian Socialists,0
VIC,197,Aston,2959,Lysterfield,UG,37224,1,"FLOYD, Glenn",Independent,0
VIC,197,Aston,2959,Lysterfield,UG,37598,2,"RIDGEWAY, Allen",Independent,0
VIC,197,Aston,2959,Lysterfield,UG,37776,3,"BOND, James",Independent,0
VIC,197,Aston,2959,Lysterfield,UG,37604,4,"SMITH, Neal",Independent,0
VIC,197,Aston,2959,Lysterfield,UG,37617,5,"DICKS, Max",Independent,0
VIC,197,Aston,2959,Lysterfield,UG,37453,6,"ATKINSON, Bernardine",Independent,0
VIC,197,Aston,2959,Lysterfield,UG,37457,7,"ROSS, Paul",Independent,0
VIC,197,Aston,2959,Lysterfield,UG,37602,8,"DE FRANCESCO, Nat",Independent,0
VIC,197,Aston,2959,Lysterfield,UG,37611,9,"TOSCANO, Joseph",Independent,0
VIC,197,Aston,2959,Lysterfield,UG,36564,10,"TRAN, Tara",Independent,0
VIC,197,Aston,2959,Lysterfield,UG,37662,11,"DILLON, David John",Independent,0
VIC,197,Aston,2959,Lysterfield,UG,36191,12,"GONSALVEZ, Geraldine Marie Antoinette",Independent,1
VIC,197,Aston,2959,Lysterfield,ZZ,0,99,INFORMAL,,65
VIC,197,Aston,2961,Ferntree Gully Central,A,37909,0,A Above-the-line Votes,Reason Australia,12
VIC,197,Aston,2961,Ferntree Gully Central,A,36960,1,"VEGA, Yolanda",Reason Australia,3
VIC,197,Aston,2961,Ferntree Gully Central,A,36963,2,"MILLWARD, Harry",Reason Australia,1
VIC,197,Aston,2961,Ferntree Gully Central,B,37921,0,B Above-the-line Votes,,8
VIC,197,Aston,2961,Ferntree Gully Central,B,37624,1,"RICHARDSON, Damien",,5
VIC,197,Aston,2961,Ferntree Gully Central,B,37628,2,"McBRIDE, John",,0
VIC,197,Aston,2961,Ferntree Gully Central,C,37915,0,C Above-the-line Votes,Australian Democrats,16
VIC,197,Aston,2961,Ferntree Gully Central,C,37391,1,"GREEN, Leonie",Australian Democrats,1
VIC,197,Aston,2961,Ferntree Gully Central,C,37400,2,"JAGOE, Stephen Peter",Australian Democrats,0
VIC,197,Aston,2961,Ferntree Gully Central,D,37903,0,D Above-the-line Votes,Liberal/The Nationals,626
VIC,197,Aston,2961,Ferntree Gully Central,D,36604,1,"HENDERSON, Sarah",Liberal,9
VIC,197,Aston,2961,Ferntree Gully Central,D,36614,2,"McKENZIE, Bridget",The Nationals,2
VIC,197,Aston,2961,Ferntree Gully Central,D,36617,3,"MIRABELLA, Greg",Liberal,0
VIC,197,Aston,2961,Ferntree Gully Central,D,36621,4,"KMETJ, Chrestyna",Liberal,0
VIC,197,Aston,2961,Ferntree Gully Central,D,36627,5,"HARRINGTON, Mick",The Nationals,0
VIC,197,Aston,2961,Ferntree Gully Central,D,36632,6,"BURGESS, David",Liberal,0
VIC,197,Aston,2961,Ferntree Gully Central,E,37919,0,E Above-the-line Votes,Legalise Cannabis Australia,63
VIC,197,Aston,2961,Ferntree Gully Central,E,37553,1,"SMITH, Elissa",Legalise Cannabis Australia,4
VIC,197,Aston,2961,Ferntree Gully Central,E,37559,2,"TAYLOR, Wayne",Legalise Cannabis Australia,1
VIC,197,Aston,2961,Ferntree Gully Central,F,37917,0,F Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,8
VIC,197,Aston,2961,Ferntree Gully Central,F,37448,1,"WEARNE, Madeleine",Sustainable Australia Party - Stop Overdevelopment / Corruption,1
VIC,197,Aston,2961,Ferntree Gully Central,F,37454,2,"LONG, Robert",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
VIC,197,Aston,2961,Ferntree Gully Central,G,37905,0,G Above-the-line Votes,Australian Values Party,3
VIC,197,Aston,2961,Ferntree Gully Central,G,36613,1,"BURSON, Chris",Australian Values Party,0
VIC,197,Aston,2961,Ferntree Gully Central,G,36616,2,"ASSER, Samantha",Australian Values Party,0
VIC,197,Aston,2961,Ferntree Gully Central,H,37911,0,H Above-the-line Votes,Derryn Hinch's Justice Party,23
VIC,197,Aston,2961,Ferntree Gully Central,H,37416,1,"HINCH, Derryn",Derryn Hinch's Justice Party,4
VIC,197,Aston,2961,Ferntree Gully Central,H,37418,2,"STANFIELD, Ruth",Derryn Hinch's Justice Party,0
