2022 Federal Election Senate First Preferences By Polling Place for Division 211 [Event:27966 Phase:FinalResults Generated:2022-07-19T10:30:40 Cycle:06578790-03c6-4cf4-b786-103cfb915abd Created:2022-07-19T10:24:10 Environment:PROD Site:CANBERRA Server:TALLYROOM Version:10.9.9.0]
StateAb,DivisionID,DivisionNm,PollingPlaceID,PollingPlaceNm,Group,CandidateID,BallotPosition,CandidateDetails,PartyNm,OrdinaryVotes
VIC,211,Flinders,3605,Mornington,G,37905,0,G Above-the-line Votes,Australian Values Party,4
VIC,211,Flinders,3605,Mornington,G,36613,1,"BURSON, Chris",Australian Values Party,0
VIC,211,Flinders,3605,Mornington,G,36616,2,"ASSER, Samantha",Australian Values Party,0
VIC,211,Flinders,3605,Mornington,H,37911,0,H Above-the-line Votes,Derryn Hinch's Justice Party,13
VIC,211,Flinders,3605,Mornington,H,37416,1,"HINCH, Derryn",Derryn Hinch's Justice Party,0
VIC,211,Flinders,3605,Mornington,H,37418,2,"STANFIELD, Ruth",Derryn Hinch's Justice Party,0
VIC,211,Flinders,3605,Mornington,I,37906,0,I Above-the-line Votes,Animal Justice Party,26
VIC,211,Flinders,3605,Mornington,I,36623,1,"CURRIE, Bronwyn",Animal Justice Party,0
VIC,211,Flinders,3605,Mornington,I,36626,2,"DELFORCE, Chris",Animal Justice Party,0
VIC,211,Flinders,3605,Mornington,J,37916,0,J Above-the-line Votes,Australian Progressives,1
VIC,211,Flinders,3605,Mornington,J,37530,1,"PITT, Antoinette",Australian Progressives,0
VIC,211,Flinders,3605,Mornington,J,37545,2,"KNIGHT, David",Australian Progressives,1
VIC,211,Flinders,3605,Mornington,K,37900,0,K Above-the-line Votes,Australian Labor Party,356
VIC,211,Flinders,3605,Mornington,K,36570,1,"WHITE, Linda",Australian Labor Party,7
VIC,211,Flinders,3605,Mornington,K,36577,2,"STEWART, Jana",Australian Labor Party,0
VIC,211,Flinders,3605,Mornington,K,36580,3,"NUNN, Casey",Australian Labor Party,1
VIC,211,Flinders,3605,Mornington,K,36812,4,"BRIDGER-DARLING, Megan",Australian Labor Party,1
VIC,211,Flinders,3605,Mornington,K,36813,5,"McFARLANE, Josh",Australian Labor Party,3
VIC,211,Flinders,3605,Mornington,L,37896,0,L Above-the-line Votes,UAP,35
VIC,211,Flinders,3605,Mornington,L,36105,1,"BABET, Ralph",United Australia Party,3
VIC,211,Flinders,3605,Mornington,L,36091,2,"MORAN, Kelly",United Australia Party,0
VIC,211,Flinders,3605,Mornington,L,36090,3,"GRIMMOND, Kenneth",United Australia Party,1
VIC,211,Flinders,3605,Mornington,M,37912,0,M Above-the-line Votes,Socialist Alliance,2
VIC,211,Flinders,3605,Mornington,M,37120,1,"DANCE, Felix",Socialist Alliance,0
VIC,211,Flinders,3605,Mornington,M,37128,2,"CARR, Angela",Socialist Alliance,0
VIC,211,Flinders,3605,Mornington,N,37910,0,N Above-the-line Votes,Australian Federation Party,4
VIC,211,Flinders,3605,Mornington,N,37627,1,"HUGHES, Vern",Australian Federation Party,1
VIC,211,Flinders,3605,Mornington,N,37645,2,"KIM, Karen",Australian Federation Party,0
VIC,211,Flinders,3605,Mornington,N,37652,3,"LACEY, Cheryl",Australian Federation Party,0
VIC,211,Flinders,3605,Mornington,N,37666,4,"MARA, Chris",Australian Federation Party,1
VIC,211,Flinders,3605,Mornington,N,37671,5,"SEWAK, Neerja",Australian Federation Party,0
VIC,211,Flinders,3605,Mornington,N,37676,6,"O'CONNELL, Mark",Australian Federation Party,0
VIC,211,Flinders,3605,Mornington,O,37899,0,O Above-the-line Votes,"Shooters, Fishers and Farmers Party",2
VIC,211,Flinders,3605,Mornington,O,36093,1,"CONSTANTINOU, Ethan","Shooters, Fishers and Farmers Party",0
VIC,211,Flinders,3605,Mornington,O,36095,2,"BOURMAN, Nicole","Shooters, Fishers and Farmers Party",0
VIC,211,Flinders,3605,Mornington,P,37914,0,P Above-the-line Votes,Pauline Hanson's One Nation,18
VIC,211,Flinders,3605,Mornington,P,37723,1,"PICKERING, Warren",Pauline Hanson's One Nation,1
VIC,211,Flinders,3605,Mornington,P,37727,2,"HUXHAM, Stuart",Pauline Hanson's One Nation,0
VIC,211,Flinders,3605,Mornington,Q,37897,0,Q Above-the-line Votes,Citizens Party,0
VIC,211,Flinders,3605,Mornington,Q,35962,1,"BARWICK, Robbie",Citizens Party,0
VIC,211,Flinders,3605,Mornington,Q,35964,2,"ISHERWOOD, Craig",Citizens Party,0
VIC,211,Flinders,3605,Mornington,R,37920,0,R Above-the-line Votes,,16
VIC,211,Flinders,3605,Mornington,R,37687,1,"JONAS, Morgan C",,2
VIC,211,Flinders,3605,Mornington,R,37692,2,"SMIT, Monica",,0
VIC,211,Flinders,3605,Mornington,S,37898,0,S Above-the-line Votes,"FUSION: Science, Pirate, Secular, Climate Emergency",5
VIC,211,Flinders,3605,Mornington,S,36083,1,"CORDNER HUNT, Kammy","FUSION: Science, Pirate, Secular, Climate Emergency",0
VIC,211,Flinders,3605,Mornington,S,36087,2,"FARRANT, Tahlia","FUSION: Science, Pirate, Secular, Climate Emergency",1
VIC,211,Flinders,3605,Mornington,T,37918,0,T Above-the-line Votes,,2
VIC,211,Flinders,3605,Mornington,T,37591,1,"BENEDYKA, Susan",,0
VIC,211,Flinders,3605,Mornington,T,37593,2,"RICHARDS, Christine",,0
VIC,211,Flinders,3605,Mornington,U,37901,0,U Above-the-line Votes,The Greens,159
VIC,211,Flinders,3605,Mornington,U,36541,1,"THORPE, Lidia",The Greens,13
VIC,211,Flinders,3605,Mornington,U,36563,2,"FROGLEY, Adam",The Greens,0
VIC,211,Flinders,3605,Mornington,U,36568,3,"AUSTIN, Sissy",The Greens,1
VIC,211,Flinders,3605,Mornington,U,36572,4,"PAYNE, Zeb",The Greens,0
VIC,211,Flinders,3605,Mornington,V,37913,0,V Above-the-line Votes,The Great Australian Party,1
VIC,211,Flinders,3605,Mornington,V,37340,1,"O'BRYAN, Darryl",The Great Australian Party,0
VIC,211,Flinders,3605,Mornington,V,37329,2,"WHITEHEAD, Geoff",The Great Australian Party,0
VIC,211,Flinders,3605,Mornington,W,37902,0,W Above-the-line Votes,Liberal Democrats,43
VIC,211,Flinders,3605,Mornington,W,36818,1,"LIMBRICK, David",Liberal Democrats,3
VIC,211,Flinders,3605,Mornington,W,36824,2,"MITCHELL, Krystle",Liberal Democrats,0
VIC,211,Flinders,3605,Mornington,W,36828,3,"WHITE, Caroline",Liberal Democrats,0
VIC,211,Flinders,3605,Mornington,X,37908,0,X Above-the-line Votes,Informed Medical Options Party,2
VIC,211,Flinders,3605,Mornington,X,36966,1,"CLONARIDIS, Nick",Informed Medical Options Party,0
VIC,211,Flinders,3605,Mornington,X,36967,2,"CURNOW, Robyn",Informed Medical Options Party,0
VIC,211,Flinders,3605,Mornington,Y,37907,0,Y Above-the-line Votes,,0
VIC,211,Flinders,3605,Mornington,Y,37597,1,"BYRNE, Peter",,0
VIC,211,Flinders,3605,Mornington,Y,37606,2,"WARDLE, Jason",,0
VIC,211,Flinders,3605,Mornington,Z,37904,0,Z Above-the-line Votes,Victorian Socialists,1
VIC,211,Flinders,3605,Mornington,Z,36573,1,"MYLVAGANAM, Aran",Victorian Socialists,0
VIC,211,Flinders,3605,Mornington,Z,36586,2,"RICCARDI, Laura",Victorian Socialists,0
VIC,211,Flinders,3605,Mornington,UG,37224,1,"FLOYD, Glenn",Independent,0
VIC,211,Flinders,3605,Mornington,UG,37598,2,"RIDGEWAY, Allen",Independent,0
VIC,211,Flinders,3605,Mornington,UG,37776,3,"BOND, James",Independent,0
VIC,211,Flinders,3605,Mornington,UG,37604,4,"SMITH, Neal",Independent,0
VIC,211,Flinders,3605,Mornington,UG,37617,5,"DICKS, Max",Independent,0
VIC,211,Flinders,3605,Mornington,UG,37453,6,"ATKINSON, Bernardine",Independent,0
VIC,211,Flinders,3605,Mornington,UG,37457,7,"ROSS, Paul",Independent,0
VIC,211,Flinders,3605,Mornington,UG,37602,8,"DE FRANCESCO, Nat",Independent,0
VIC,211,Flinders,3605,Mornington,UG,37611,9,"TOSCANO, Joseph",Independent,0
VIC,211,Flinders,3605,Mornington,UG,36564,10,"TRAN, Tara",Independent,0
VIC,211,Flinders,3605,Mornington,UG,37662,11,"DILLON, David John",Independent,0
VIC,211,Flinders,3605,Mornington,UG,36191,12,"GONSALVEZ, Geraldine Marie Antoinette",Independent,2
VIC,211,Flinders,3605,Mornington,ZZ,0,99,INFORMAL,,69
VIC,211,Flinders,3606,Mornington South,A,37909,0,A Above-the-line Votes,Reason Australia,2
VIC,211,Flinders,3606,Mornington South,A,36960,1,"VEGA, Yolanda",Reason Australia,0
VIC,211,Flinders,3606,Mornington South,A,36963,2,"MILLWARD, Harry",Reason Australia,0
VIC,211,Flinders,3606,Mornington South,B,37921,0,B Above-the-line Votes,,0
VIC,211,Flinders,3606,Mornington South,B,37624,1,"RICHARDSON, Damien",,1
VIC,211,Flinders,3606,Mornington South,B,37628,2,"McBRIDE, John",,0
VIC,211,Flinders,3606,Mornington South,C,37915,0,C Above-the-line Votes,Australian Democrats,4
VIC,211,Flinders,3606,Mornington South,C,37391,1,"GREEN, Leonie",Australian Democrats,0
VIC,211,Flinders,3606,Mornington South,C,37400,2,"JAGOE, Stephen Peter",Australian Democrats,0
VIC,211,Flinders,3606,Mornington South,D,37903,0,D Above-the-line Votes,Liberal/The Nationals,243
VIC,211,Flinders,3606,Mornington South,D,36604,1,"HENDERSON, Sarah",Liberal,3
VIC,211,Flinders,3606,Mornington South,D,36614,2,"McKENZIE, Bridget",The Nationals,0
VIC,211,Flinders,3606,Mornington South,D,36617,3,"MIRABELLA, Greg",Liberal,0
VIC,211,Flinders,3606,Mornington South,D,36621,4,"KMETJ, Chrestyna",Liberal,0
VIC,211,Flinders,3606,Mornington South,D,36627,5,"HARRINGTON, Mick",The Nationals,0
VIC,211,Flinders,3606,Mornington South,D,36632,6,"BURGESS, David",Liberal,0
VIC,211,Flinders,3606,Mornington South,E,37919,0,E Above-the-line Votes,Legalise Cannabis Australia,29
VIC,211,Flinders,3606,Mornington South,E,37553,1,"SMITH, Elissa",Legalise Cannabis Australia,0
VIC,211,Flinders,3606,Mornington South,E,37559,2,"TAYLOR, Wayne",Legalise Cannabis Australia,0
VIC,211,Flinders,3606,Mornington South,F,37917,0,F Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,6
VIC,211,Flinders,3606,Mornington South,F,37448,1,"WEARNE, Madeleine",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
VIC,211,Flinders,3606,Mornington South,F,37454,2,"LONG, Robert",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
VIC,211,Flinders,3606,Mornington South,G,37905,0,G Above-the-line Votes,Australian Values Party,0
VIC,211,Flinders,3606,Mornington South,G,36613,1,"BURSON, Chris",Australian Values Party,0
VIC,211,Flinders,3606,Mornington South,G,36616,2,"ASSER, Samantha",Australian Values Party,0
VIC,211,Flinders,3606,Mornington South,H,37911,0,H Above-the-line Votes,Derryn Hinch's Justice Party,8
VIC,211,Flinders,3606,Mornington South,H,37416,1,"HINCH, Derryn",Derryn Hinch's Justice Party,1
VIC,211,Flinders,3606,Mornington South,H,37418,2,"STANFIELD, Ruth",Derryn Hinch's Justice Party,0
VIC,211,Flinders,3606,Mornington South,I,37906,0,I Above-the-line Votes,Animal Justice Party,17
VIC,211,Flinders,3606,Mornington South,I,36623,1,"CURRIE, Bronwyn",Animal Justice Party,1
VIC,211,Flinders,3606,Mornington South,I,36626,2,"DELFORCE, Chris",Animal Justice Party,0
VIC,211,Flinders,3606,Mornington South,J,37916,0,J Above-the-line Votes,Australian Progressives,1
VIC,211,Flinders,3606,Mornington South,J,37530,1,"PITT, Antoinette",Australian Progressives,0
VIC,211,Flinders,3606,Mornington South,J,37545,2,"KNIGHT, David",Australian Progressives,0
VIC,211,Flinders,3606,Mornington South,K,37900,0,K Above-the-line Votes,Australian Labor Party,190
VIC,211,Flinders,3606,Mornington South,K,36570,1,"WHITE, Linda",Australian Labor Party,9
VIC,211,Flinders,3606,Mornington South,K,36577,2,"STEWART, Jana",Australian Labor Party,1
VIC,211,Flinders,3606,Mornington South,K,36580,3,"NUNN, Casey",Australian Labor Party,0
VIC,211,Flinders,3606,Mornington South,K,36812,4,"BRIDGER-DARLING, Megan",Australian Labor Party,2
VIC,211,Flinders,3606,Mornington South,K,36813,5,"McFARLANE, Josh",Australian Labor Party,0
VIC,211,Flinders,3606,Mornington South,L,37896,0,L Above-the-line Votes,UAP,17
VIC,211,Flinders,3606,Mornington South,L,36105,1,"BABET, Ralph",United Australia Party,0
VIC,211,Flinders,3606,Mornington South,L,36091,2,"MORAN, Kelly",United Australia Party,0
VIC,211,Flinders,3606,Mornington South,L,36090,3,"GRIMMOND, Kenneth",United Australia Party,0
VIC,211,Flinders,3606,Mornington South,M,37912,0,M Above-the-line Votes,Socialist Alliance,1
VIC,211,Flinders,3606,Mornington South,M,37120,1,"DANCE, Felix",Socialist Alliance,0
VIC,211,Flinders,3606,Mornington South,M,37128,2,"CARR, Angela",Socialist Alliance,0
VIC,211,Flinders,3606,Mornington South,N,37910,0,N Above-the-line Votes,Australian Federation Party,3
VIC,211,Flinders,3606,Mornington South,N,37627,1,"HUGHES, Vern",Australian Federation Party,1
VIC,211,Flinders,3606,Mornington South,N,37645,2,"KIM, Karen",Australian Federation Party,0
VIC,211,Flinders,3606,Mornington South,N,37652,3,"LACEY, Cheryl",Australian Federation Party,0
VIC,211,Flinders,3606,Mornington South,N,37666,4,"MARA, Chris",Australian Federation Party,0
VIC,211,Flinders,3606,Mornington South,N,37671,5,"SEWAK, Neerja",Australian Federation Party,0
VIC,211,Flinders,3606,Mornington South,N,37676,6,"O'CONNELL, Mark",Australian Federation Party,0
VIC,211,Flinders,3606,Mornington South,O,37899,0,O Above-the-line Votes,"Shooters, Fishers and Farmers Party",4
VIC,211,Flinders,3606,Mornington South,O,36093,1,"CONSTANTINOU, Ethan","Shooters, Fishers and Farmers Party",1
VIC,211,Flinders,3606,Mornington South,O,36095,2,"BOURMAN, Nicole","Shooters, Fishers and Farmers Party",0
VIC,211,Flinders,3606,Mornington South,P,37914,0,P Above-the-line Votes,Pauline Hanson's One Nation,10
VIC,211,Flinders,3606,Mornington South,P,37723,1,"PICKERING, Warren",Pauline Hanson's One Nation,0
VIC,211,Flinders,3606,Mornington South,P,37727,2,"HUXHAM, Stuart",Pauline Hanson's One Nation,0
VIC,211,Flinders,3606,Mornington South,Q,37897,0,Q Above-the-line Votes,Citizens Party,0
VIC,211,Flinders,3606,Mornington South,Q,35962,1,"BARWICK, Robbie",Citizens Party,0
VIC,211,Flinders,3606,Mornington South,Q,35964,2,"ISHERWOOD, Craig",Citizens Party,0
VIC,211,Flinders,3606,Mornington South,R,37920,0,R Above-the-line Votes,,7
VIC,211,Flinders,3606,Mornington South,R,37687,1,"JONAS, Morgan C",,1
VIC,211,Flinders,3606,Mornington South,R,37692,2,"SMIT, Monica",,0
VIC,211,Flinders,3606,Mornington South,S,37898,0,S Above-the-line Votes,"FUSION: Science, Pirate, Secular, Climate Emergency",2
VIC,211,Flinders,3606,Mornington South,S,36083,1,"CORDNER HUNT, Kammy","FUSION: Science, Pirate, Secular, Climate Emergency",0
VIC,211,Flinders,3606,Mornington South,S,36087,2,"FARRANT, Tahlia","FUSION: Science, Pirate, Secular, Climate Emergency",0
VIC,211,Flinders,3606,Mornington South,T,37918,0,T Above-the-line Votes,,0
VIC,211,Flinders,3606,Mornington South,T,37591,1,"BENEDYKA, Susan",,0
VIC,211,Flinders,3606,Mornington South,T,37593,2,"RICHARDS, Christine",,0
VIC,211,Flinders,3606,Mornington South,U,37901,0,U Above-the-line Votes,The Greens,128
VIC,211,Flinders,3606,Mornington South,U,36541,1,"THORPE, Lidia",The Greens,8
VIC,211,Flinders,3606,Mornington South,U,36563,2,"FROGLEY, Adam",The Greens,0
VIC,211,Flinders,3606,Mornington South,U,36568,3,"AUSTIN, Sissy",The Greens,1
VIC,211,Flinders,3606,Mornington South,U,36572,4,"PAYNE, Zeb",The Greens,0
VIC,211,Flinders,3606,Mornington South,V,37913,0,V Above-the-line Votes,The Great Australian Party,1
VIC,211,Flinders,3606,Mornington South,V,37340,1,"O'BRYAN, Darryl",The Great Australian Party,0
VIC,211,Flinders,3606,Mornington South,V,37329,2,"WHITEHEAD, Geoff",The Great Australian Party,0
VIC,211,Flinders,3606,Mornington South,W,37902,0,W Above-the-line Votes,Liberal Democrats,16
VIC,211,Flinders,3606,Mornington South,W,36818,1,"LIMBRICK, David",Liberal Democrats,1
VIC,211,Flinders,3606,Mornington South,W,36824,2,"MITCHELL, Krystle",Liberal Democrats,2
VIC,211,Flinders,3606,Mornington South,W,36828,3,"WHITE, Caroline",Liberal Democrats,0
VIC,211,Flinders,3606,Mornington South,X,37908,0,X Above-the-line Votes,Informed Medical Options Party,2
VIC,211,Flinders,3606,Mornington South,X,36966,1,"CLONARIDIS, Nick",Informed Medical Options Party,0
VIC,211,Flinders,3606,Mornington South,X,36967,2,"CURNOW, Robyn",Informed Medical Options Party,0
VIC,211,Flinders,3606,Mornington South,Y,37907,0,Y Above-the-line Votes,,1
VIC,211,Flinders,3606,Mornington South,Y,37597,1,"BYRNE, Peter",,0
VIC,211,Flinders,3606,Mornington South,Y,37606,2,"WARDLE, Jason",,0
VIC,211,Flinders,3606,Mornington South,Z,37904,0,Z Above-the-line Votes,Victorian Socialists,0
VIC,211,Flinders,3606,Mornington South,Z,36573,1,"MYLVAGANAM, Aran",Victorian Socialists,0
VIC,211,Flinders,3606,Mornington South,Z,36586,2,"RICCARDI, Laura",Victorian Socialists,0
VIC,211,Flinders,3606,Mornington South,UG,37224,1,"FLOYD, Glenn",Independent,1
VIC,211,Flinders,3606,Mornington South,UG,37598,2,"RIDGEWAY, Allen",Independent,0
VIC,211,Flinders,3606,Mornington South,UG,37776,3,"BOND, James",Independent,0
VIC,211,Flinders,3606,Mornington South,UG,37604,4,"SMITH, Neal",Independent,0
VIC,211,Flinders,3606,Mornington South,UG,37617,5,"DICKS, Max",Independent,1
VIC,211,Flinders,3606,Mornington South,UG,37453,6,"ATKINSON, Bernardine",Independent,0
VIC,211,Flinders,3606,Mornington South,UG,37457,7,"ROSS, Paul",Independent,0
VIC,211,Flinders,3606,Mornington South,UG,37602,8,"DE FRANCESCO, Nat",Independent,0
VIC,211,Flinders,3606,Mornington South,UG,37611,9,"TOSCANO, Joseph",Independent,0
VIC,211,Flinders,3606,Mornington South,UG,36564,10,"TRAN, Tara",Independent,0
VIC,211,Flinders,3606,Mornington South,UG,37662,11,"DILLON, David John",Independent,0
VIC,211,Flinders,3606,Mornington South,UG,36191,12,"GONSALVEZ, Geraldine Marie Antoinette",Independent,0
VIC,211,Flinders,3606,Mornington South,ZZ,0,99,INFORMAL,,26
VIC,211,Flinders,3609,Mornington Park,A,37909,0,A Above-the-line Votes,Reason Australia,4
VIC,211,Flinders,3609,Mornington Park,A,36960,1,"VEGA, Yolanda",Reason Australia,1
VIC,211,Flinders,3609,Mornington Park,A,36963,2,"MILLWARD, Harry",Reason Australia,1
VIC,211,Flinders,3609,Mornington Park,B,37921,0,B Above-the-line Votes,,4
VIC,211,Flinders,3609,Mornington Park,B,37624,1,"RICHARDSON, Damien",,1
VIC,211,Flinders,3609,Mornington Park,B,37628,2,"McBRIDE, John",,1
VIC,211,Flinders,3609,Mornington Park,C,37915,0,C Above-the-line Votes,Australian Democrats,9
VIC,211,Flinders,3609,Mornington Park,C,37391,1,"GREEN, Leonie",Australian Democrats,0
VIC,211,Flinders,3609,Mornington Park,C,37400,2,"JAGOE, Stephen Peter",Australian Democrats,0
VIC,211,Flinders,3609,Mornington Park,D,37903,0,D Above-the-line Votes,Liberal/The Nationals,269
VIC,211,Flinders,3609,Mornington Park,D,36604,1,"HENDERSON, Sarah",Liberal,8
VIC,211,Flinders,3609,Mornington Park,D,36614,2,"McKENZIE, Bridget",The Nationals,5
VIC,211,Flinders,3609,Mornington Park,D,36617,3,"MIRABELLA, Greg",Liberal,0
VIC,211,Flinders,3609,Mornington Park,D,36621,4,"KMETJ, Chrestyna",Liberal,0
VIC,211,Flinders,3609,Mornington Park,D,36627,5,"HARRINGTON, Mick",The Nationals,0
VIC,211,Flinders,3609,Mornington Park,D,36632,6,"BURGESS, David",Liberal,0
VIC,211,Flinders,3609,Mornington Park,E,37919,0,E Above-the-line Votes,Legalise Cannabis Australia,47
VIC,211,Flinders,3609,Mornington Park,E,37553,1,"SMITH, Elissa",Legalise Cannabis Australia,2
VIC,211,Flinders,3609,Mornington Park,E,37559,2,"TAYLOR, Wayne",Legalise Cannabis Australia,0
VIC,211,Flinders,3609,Mornington Park,F,37917,0,F Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,7
VIC,211,Flinders,3609,Mornington Park,F,37448,1,"WEARNE, Madeleine",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
VIC,211,Flinders,3609,Mornington Park,F,37454,2,"LONG, Robert",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
VIC,211,Flinders,3609,Mornington Park,G,37905,0,G Above-the-line Votes,Australian Values Party,7
VIC,211,Flinders,3609,Mornington Park,G,36613,1,"BURSON, Chris",Australian Values Party,0
VIC,211,Flinders,3609,Mornington Park,G,36616,2,"ASSER, Samantha",Australian Values Party,0
VIC,211,Flinders,3609,Mornington Park,H,37911,0,H Above-the-line Votes,Derryn Hinch's Justice Party,12
VIC,211,Flinders,3609,Mornington Park,H,37416,1,"HINCH, Derryn",Derryn Hinch's Justice Party,3
VIC,211,Flinders,3609,Mornington Park,H,37418,2,"STANFIELD, Ruth",Derryn Hinch's Justice Party,0
VIC,211,Flinders,3609,Mornington Park,I,37906,0,I Above-the-line Votes,Animal Justice Party,15
VIC,211,Flinders,3609,Mornington Park,I,36623,1,"CURRIE, Bronwyn",Animal Justice Party,0
VIC,211,Flinders,3609,Mornington Park,I,36626,2,"DELFORCE, Chris",Animal Justice Party,1
VIC,211,Flinders,3609,Mornington Park,J,37916,0,J Above-the-line Votes,Australian Progressives,0
VIC,211,Flinders,3609,Mornington Park,J,37530,1,"PITT, Antoinette",Australian Progressives,0
VIC,211,Flinders,3609,Mornington Park,J,37545,2,"KNIGHT, David",Australian Progressives,0
VIC,211,Flinders,3609,Mornington Park,K,37900,0,K Above-the-line Votes,Australian Labor Party,284
VIC,211,Flinders,3609,Mornington Park,K,36570,1,"WHITE, Linda",Australian Labor Party,5
VIC,211,Flinders,3609,Mornington Park,K,36577,2,"STEWART, Jana",Australian Labor Party,0
VIC,211,Flinders,3609,Mornington Park,K,36580,3,"NUNN, Casey",Australian Labor Party,0
VIC,211,Flinders,3609,Mornington Park,K,36812,4,"BRIDGER-DARLING, Megan",Australian Labor Party,0
VIC,211,Flinders,3609,Mornington Park,K,36813,5,"McFARLANE, Josh",Australian Labor Party,0
VIC,211,Flinders,3609,Mornington Park,L,37896,0,L Above-the-line Votes,UAP,48
VIC,211,Flinders,3609,Mornington Park,L,36105,1,"BABET, Ralph",United Australia Party,3
VIC,211,Flinders,3609,Mornington Park,L,36091,2,"MORAN, Kelly",United Australia Party,0
VIC,211,Flinders,3609,Mornington Park,L,36090,3,"GRIMMOND, Kenneth",United Australia Party,0
VIC,211,Flinders,3609,Mornington Park,M,37912,0,M Above-the-line Votes,Socialist Alliance,2
VIC,211,Flinders,3609,Mornington Park,M,37120,1,"DANCE, Felix",Socialist Alliance,0
VIC,211,Flinders,3609,Mornington Park,M,37128,2,"CARR, Angela",Socialist Alliance,0
VIC,211,Flinders,3609,Mornington Park,N,37910,0,N Above-the-line Votes,Australian Federation Party,2
VIC,211,Flinders,3609,Mornington Park,N,37627,1,"HUGHES, Vern",Australian Federation Party,0
VIC,211,Flinders,3609,Mornington Park,N,37645,2,"KIM, Karen",Australian Federation Party,0
VIC,211,Flinders,3609,Mornington Park,N,37652,3,"LACEY, Cheryl",Australian Federation Party,1
VIC,211,Flinders,3609,Mornington Park,N,37666,4,"MARA, Chris",Australian Federation Party,0
VIC,211,Flinders,3609,Mornington Park,N,37671,5,"SEWAK, Neerja",Australian Federation Party,0
VIC,211,Flinders,3609,Mornington Park,N,37676,6,"O'CONNELL, Mark",Australian Federation Party,0
VIC,211,Flinders,3609,Mornington Park,O,37899,0,O Above-the-line Votes,"Shooters, Fishers and Farmers Party",7
VIC,211,Flinders,3609,Mornington Park,O,36093,1,"CONSTANTINOU, Ethan","Shooters, Fishers and Farmers Party",1
VIC,211,Flinders,3609,Mornington Park,O,36095,2,"BOURMAN, Nicole","Shooters, Fishers and Farmers Party",0
VIC,211,Flinders,3609,Mornington Park,P,37914,0,P Above-the-line Votes,Pauline Hanson's One Nation,25
VIC,211,Flinders,3609,Mornington Park,P,37723,1,"PICKERING, Warren",Pauline Hanson's One Nation,1
VIC,211,Flinders,3609,Mornington Park,P,37727,2,"HUXHAM, Stuart",Pauline Hanson's One Nation,0
VIC,211,Flinders,3609,Mornington Park,Q,37897,0,Q Above-the-line Votes,Citizens Party,0
