2010 Federal Election Senate First Preferences By Polling Place for Division 105 [Event:15508 Phase:FinalResults Generated:2013-01-22T15:03:02 Cycle:109e02bb-5f15-4808-984f-b47255b191fb Created:2013-01-22T14:55:43 Environment:PROD Site:PARKES Server:NTR01 Version:6.0.10.10009]
StateAb,DivisionID,DivisionNm,PollingPlaceID,PollingPlaceNm,Ticket,CandidateID,BallotPosition,CandidateDetails,PartyNm,OrdinaryVotes
NSW,105,Bennelong,75,Balaclava,A,22214,0,A Ticket Votes,Socialist Alliance,13
NSW,105,Bennelong,75,Balaclava,A,21446,1,"EVANS, Rachel",Socialist Alliance,0
NSW,105,Bennelong,75,Balaclava,A,21449,2,"ISKANDER, Soubhi",Socialist Alliance,0
NSW,105,Bennelong,75,Balaclava,B,22230,0,B Ticket Votes,,0
NSW,105,Bennelong,75,Balaclava,B,22023,1,"HODGES, Robert",,0
NSW,105,Bennelong,75,Balaclava,B,22024,2,"FRIER, Bob",,0
NSW,105,Bennelong,75,Balaclava,C,22224,0,C Ticket Votes,,0
NSW,105,Bennelong,75,Balaclava,C,21904,1,"ROBINSON, Tony",,0
NSW,105,Bennelong,75,Balaclava,C,21907,2,"SELBY, Noel",,0
NSW,105,Bennelong,75,Balaclava,D,22215,0,D Ticket Votes,,0
NSW,105,Bennelong,75,Balaclava,D,21429,1,"HODGES, Darrin",,0
NSW,105,Bennelong,75,Balaclava,D,21430,2,"FOLKES, Nick",,0
NSW,105,Bennelong,75,Balaclava,E,22220,0,E Ticket Votes,Building Australia,1
NSW,105,Bennelong,75,Balaclava,E,21798,1,"BROWN, Ray",Building Australia,1
NSW,105,Bennelong,75,Balaclava,E,21799,2,"O'DONNELL, Michael",Building Australia,0
NSW,105,Bennelong,75,Balaclava,F,22212,0,F Ticket Votes,Senator On-Line,0
NSW,105,Bennelong,75,Balaclava,F,21465,1,"BAS, Wes",Senator On-Line,0
NSW,105,Bennelong,75,Balaclava,F,21470,2,"ROACH, Brianna",Senator On-Line,0
NSW,105,Bennelong,75,Balaclava,G,22222,0,G Ticket Votes,Communist,8
NSW,105,Bennelong,75,Balaclava,G,21787,1,"LAWLER, Geoff",Communist,0
NSW,105,Bennelong,75,Balaclava,G,21789,2,"KELLAWAY, Brenda Anne",Communist,0
NSW,105,Bennelong,75,Balaclava,H,22233,0,H Ticket Votes,,0
NSW,105,Bennelong,75,Balaclava,H,22021,1,"BLOOM, Nadia",,1
NSW,105,Bennelong,75,Balaclava,H,22022,2,"IRELAND, Bede",,0
NSW,105,Bennelong,75,Balaclava,I,22211,0,I Ticket Votes,Citizens Electoral Council of Australia,2
NSW,105,Bennelong,75,Balaclava,I,21031,1,"BUTLER, Robert H",Citizens Electoral Council of Australia,0
NSW,105,Bennelong,75,Balaclava,I,21037,2,"McCAFFREY, Ian David",Citizens Electoral Council of Australia,0
NSW,105,Bennelong,75,Balaclava,J,22219,0,J Ticket Votes,Australian Democrats,17
NSW,105,Bennelong,75,Balaclava,J,21733,1,"CLANCY, Fiona",Australian Democrats,0
NSW,105,Bennelong,75,Balaclava,J,21736,2,"MITCHELL, Jen",Australian Democrats,0
NSW,105,Bennelong,75,Balaclava,K,22218,0,K Ticket Votes,,0
NSW,105,Bennelong,75,Balaclava,K,21714,1,"SAMPSON, Meg",,0
NSW,105,Bennelong,75,Balaclava,K,21718,2,"HINCHCLIFFE, J",,0
NSW,105,Bennelong,75,Balaclava,L,22232,0,L Ticket Votes,,2
NSW,105,Bennelong,75,Balaclava,L,22019,1,"BELGRAVE, Leon Adrian",,0
NSW,105,Bennelong,75,Balaclava,L,22020,2,"BEREGSZASZI, Janos",,0
NSW,105,Bennelong,75,Balaclava,M,22207,0,M Ticket Votes,The Climate Sceptics,5
NSW,105,Bennelong,75,Balaclava,M,21127,1,"KOUTALIANOS, Bill",The Climate Sceptics,0
NSW,105,Bennelong,75,Balaclava,M,21134,2,"BROWN, Geoffrey",The Climate Sceptics,0
NSW,105,Bennelong,75,Balaclava,N,22213,0,N Ticket Votes,Secular Party of Australia,1
NSW,105,Bennelong,75,Balaclava,N,21229,1,"BRYCE, Ian",Secular Party of Australia,1
NSW,105,Bennelong,75,Balaclava,N,21233,2,"WARREN, Lyle Richard",Secular Party of Australia,0
NSW,105,Bennelong,75,Balaclava,O,22216,0,O Ticket Votes,Shooters and Fishers,18
NSW,105,Bennelong,75,Balaclava,O,21451,1,"MUIRHEAD, Jim Gerard",Shooters and Fishers,1
NSW,105,Bennelong,75,Balaclava,O,21455,2,"McGLASHAN, Alistair David",Shooters and Fishers,1
NSW,105,Bennelong,75,Balaclava,P,22226,0,P Ticket Votes,Democratic Labor Party (DLP) of Australia,8
NSW,105,Bennelong,75,Balaclava,P,22015,1,"McCAFFREY, Simon Thomas",Democratic Labor Party (DLP) of Australia,0
NSW,105,Bennelong,75,Balaclava,P,22016,2,"CULLEN, Martin",Democratic Labor Party (DLP) of Australia,0
NSW,105,Bennelong,75,Balaclava,Q,22203,0,Q Ticket Votes,Australian Sex Party,36
NSW,105,Bennelong,75,Balaclava,Q,20841,1,"LEISHMAN, Marianne",Australian Sex Party,4
NSW,105,Bennelong,75,Balaclava,Q,20947,2,"CAMPBELL, Huw",Australian Sex Party,0
NSW,105,Bennelong,75,Balaclava,Q,20949,3,"ZIMMERMAN, Larissa",Australian Sex Party,1
NSW,105,Bennelong,75,Balaclava,R,22227,0,R Ticket Votes,,1
NSW,105,Bennelong,75,Balaclava,R,21993,1,"BARKER, David",,0
NSW,105,Bennelong,75,Balaclava,R,21994,2,"ZUREIK, S G",,0
NSW,105,Bennelong,75,Balaclava,S,22204,0,S Ticket Votes,Socialist Equality Party,0
NSW,105,Bennelong,75,Balaclava,S,20978,1,"BEAMS, Nick",Socialist Equality Party,0
NSW,105,Bennelong,75,Balaclava,S,20981,2,"ZABALA, Gabriela",Socialist Equality Party,0
NSW,105,Bennelong,75,Balaclava,T,22223,0,T Ticket Votes,,1
NSW,105,Bennelong,75,Balaclava,T,21908,1,"BOURKE, William",,0
NSW,105,Bennelong,75,Balaclava,T,21910,2,"O'CONNOR, Mark",,0
NSW,105,Bennelong,75,Balaclava,U,22217,0,U Ticket Votes,Non-Custodial Parents Party (Equal Parenting),0
NSW,105,Bennelong,75,Balaclava,U,21413,1,"THOMPSON, Andy",Non-Custodial Parents Party (Equal Parenting),0
NSW,105,Bennelong,75,Balaclava,U,21420,2,"FOSTER, Roland",Non-Custodial Parents Party (Equal Parenting),0
NSW,105,Bennelong,75,Balaclava,V,22209,0,V Ticket Votes,Family First,26
NSW,105,Bennelong,75,Balaclava,V,21178,1,"SWANE, Greg",Family First,0
NSW,105,Bennelong,75,Balaclava,V,21182,2,"LAMB, Phil",Family First,1
NSW,105,Bennelong,75,Balaclava,W,22206,0,W Ticket Votes,Labor,804
NSW,105,Bennelong,75,Balaclava,W,21012,1,"FAULKNER, John",Labor,13
NSW,105,Bennelong,75,Balaclava,W,21016,2,"THISTLETHWAITE, Matthew",Labor,0
NSW,105,Bennelong,75,Balaclava,W,21018,3,"HUTCHINS, Steve",Labor,0
NSW,105,Bennelong,75,Balaclava,W,21020,4,"MURNAIN, Anne",Labor,0
NSW,105,Bennelong,75,Balaclava,W,21022,5,"SEATON, Fiona",Labor,0
NSW,105,Bennelong,75,Balaclava,W,21025,6,"McDERMOTT, Hugh",Labor,1
NSW,105,Bennelong,75,Balaclava,X,22231,0,X Ticket Votes,,0
NSW,105,Bennelong,75,Balaclava,X,21995,1,"STEFANAC, Jennifer",,0
NSW,105,Bennelong,75,Balaclava,X,21997,2,"COOLEY, Tucky Tania",,0
NSW,105,Bennelong,75,Balaclava,Y,22228,0,Y Ticket Votes,Carers Alliance,6
