2007 Federal Election Senate First Preferences By Polling Place for Division 175 [Event:13745 Phase:FinalResults Generated:2008-09-03T12:47:10 Cycle:349e38e7-5eda-4bc7-a4a0-805bff59620f Created:2008-08-13T17:22:12 Environment:TEST Site:Primary Server:TST-VTR04 Version:4.8.0.0]
StateAb,DivisionID,DivisionNm,PollingPlaceID,PollingPlaceNm,Ticket,CandidateID,BallotPosition,CandidateDetails,PartyNm,OrdinaryVotes
QLD,175,Petrie,5187,McDowall,M,18311,2,"LIGHT, Anja",The Greens,0
QLD,175,Petrie,5187,McDowall,M,18315,3,"ROSIN, Darryl",The Greens,1
QLD,175,Petrie,5187,McDowall,N,18654,0,N Ticket Votes,,1
QLD,175,Petrie,5187,McDowall,N,17326,1,"COUPER, David Alan",,0
QLD,175,Petrie,5187,McDowall,N,17327,2,"BROWN, Michael",,0
QLD,175,Petrie,5187,McDowall,O,18676,0,O Ticket Votes,Australian Labor Party,1452
QLD,175,Petrie,5187,McDowall,O,17457,1,"HOGG, John Joseph",Australian Labor Party,18
QLD,175,Petrie,5187,McDowall,O,17461,2,"MOORE, Claire",Australian Labor Party,5
QLD,175,Petrie,5187,McDowall,O,17464,3,"FURNER, Mark",Australian Labor Party,2
QLD,175,Petrie,5187,McDowall,O,18483,4,"O'BRIEN, Diana",Australian Labor Party,0
QLD,175,Petrie,5187,McDowall,P,18657,0,P Ticket Votes,Australian Fishing and Lifestyle Party,14
QLD,175,Petrie,5187,McDowall,P,17353,1,"COLLINS, Kevin",Australian Fishing and Lifestyle Party,2
QLD,175,Petrie,5187,McDowall,P,17354,2,"DONALD, Dave",Australian Fishing and Lifestyle Party,0
QLD,175,Petrie,5187,McDowall,Q,18666,0,Q Ticket Votes,One Nation WA,1
QLD,175,Petrie,5187,McDowall,Q,18351,1,"NELSON, Ian J",One Nation WA,0
QLD,175,Petrie,5187,McDowall,Q,18352,2,"ARROITA, Lew",One Nation WA,0
QLD,175,Petrie,5187,McDowall,R,18667,0,R Ticket Votes,Pauline,52
QLD,175,Petrie,5187,McDowall,R,18353,1,"HANSON, Pauline",Pauline,13
QLD,175,Petrie,5187,McDowall,R,18354,2,"SAVILLE, David",Pauline,0
QLD,175,Petrie,5187,McDowall,S,18658,0,S Ticket Votes,Citizens Electoral Council,0
QLD,175,Petrie,5187,McDowall,S,17446,1,"PUKALLUS, Jan",Citizens Electoral Council,1
QLD,175,Petrie,5187,McDowall,S,17447,2,"HETHERINGTON, Maurice",Citizens Electoral Council,0
QLD,175,Petrie,5187,McDowall,T,18655,0,T Ticket Votes,Christian Democratic Party (Fred Nile Group),16
QLD,175,Petrie,5187,McDowall,T,17350,1,"BRICE, Linda",Christian Democratic Party (Fred Nile Group),3
QLD,175,Petrie,5187,McDowall,T,17351,2,"BRICE, Malcolm",Christian Democratic Party (Fred Nile Group),0
QLD,175,Petrie,5187,McDowall,U,18672,0,U Ticket Votes,Non-Custodial Parents Party (Equal Parenting),3
QLD,175,Petrie,5187,McDowall,U,18496,1,"HEALEY, Bill",Non-Custodial Parents Party (Equal Parenting),0
QLD,175,Petrie,5187,McDowall,U,18497,2,"THOMPSON, Doug",Non-Custodial Parents Party (Equal Parenting),0
QLD,175,Petrie,5187,McDowall,V,18668,0,V Ticket Votes,D.L.P. - Democratic Labor Party,6
QLD,175,Petrie,5187,McDowall,V,18357,1,"JACKSON, Noel",D.L.P. - Democratic Labor Party,0
QLD,175,Petrie,5187,McDowall,V,18359,2,"DOWLING, Brian",D.L.P. - Democratic Labor Party,0
QLD,175,Petrie,5187,McDowall,W,18675,0,W Ticket Votes,,0
QLD,175,Petrie,5187,McDowall,W,18510,1,"ALBERTS, Katrina",,1
QLD,175,Petrie,5187,McDowall,W,18511,2,"RADY, Martin",,0
QLD,175,Petrie,5187,McDowall,X,18677,0,X Ticket Votes,,6
QLD,175,Petrie,5187,McDowall,X,18508,1,"BAKER, James",,0
QLD,175,Petrie,5187,McDowall,X,18509,2,"FITZGERALD-BAKER, Louise",,0
QLD,175,Petrie,5187,McDowall,UG,17785,1,"DUGGAN, John",Independent,2
QLD,175,Petrie,5187,McDowall,UG,18487,2,"LOW, Pilly",Independent,0
QLD,175,Petrie,5187,McDowall,UG,17756,3,"REID, James Kenneth",Independent,0
QLD,175,Petrie,5187,McDowall,UG,18543,4,"TRAVERSARI, Marsileo Mark",Independent,1
QLD,175,Petrie,5187,McDowall,UG,17380,5,"DeMARCHI, Leo",Independent,0
QLD,175,Petrie,5187,McDowall,UG,17347,6,"PETERSEN, Robin",Independent,0
QLD,175,Petrie,5187,McDowall,ZZ,0,99,INFORMAL,,87
QLD,175,Petrie,6022,Bracken Ridge,A,18662,0,A Ticket Votes,What Women Want (Australia),21
QLD,175,Petrie,6022,Bracken Ridge,A,18181,1,"BOUSFIELD, Anne",What Women Want (Australia),0
QLD,175,Petrie,6022,Bracken Ridge,A,18183,2,"BEUTEL, Sonya",What Women Want (Australia),2
QLD,175,Petrie,6022,Bracken Ridge,B,18665,0,B Ticket Votes,LDP,3
QLD,175,Petrie,6022,Bracken Ridge,B,18345,1,"HUMPHREYS, John",LDP,0
QLD,175,Petrie,6022,Bracken Ridge,B,18348,2,"CLARK, Joseph",LDP,0
QLD,175,Petrie,6022,Bracken Ridge,C,18673,0,C Ticket Votes,Climate Change Coalition,5
QLD,175,Petrie,6022,Bracken Ridge,C,18502,1,"JOHNSON, Phil",Climate Change Coalition,0
QLD,175,Petrie,6022,Bracken Ridge,C,18505,2,"POSSELT, Steve",Climate Change Coalition,0
QLD,175,Petrie,6022,Bracken Ridge,D,18674,0,D Ticket Votes,Carers,2
QLD,175,Petrie,6022,Bracken Ridge,D,18475,1,"MADDISON, Felicity",Carers,0
QLD,175,Petrie,6022,Bracken Ridge,D,18477,2,"GOW, Robert",Carers,0
QLD,175,Petrie,6022,Bracken Ridge,E,18656,0,E Ticket Votes,Senator On-Line,0
QLD,175,Petrie,6022,Bracken Ridge,E,17359,1,"PEAKE, Ben",Senator On-Line,0
QLD,175,Petrie,6022,Bracken Ridge,E,17360,2,"BATESON, Sharon",Senator On-Line,0
QLD,175,Petrie,6022,Bracken Ridge,F,18659,0,F Ticket Votes,Socialist Alliance,1
QLD,175,Petrie,6022,Bracken Ridge,F,17451,1,"WATSON, Sam",Socialist Alliance,0
QLD,175,Petrie,6022,Bracken Ridge,F,17453,2,"TAYLOR, Amelia",Socialist Alliance,0
QLD,175,Petrie,6022,Bracken Ridge,G,18669,0,G Ticket Votes,The Fishing Party,18
QLD,175,Petrie,6022,Bracken Ridge,G,18360,1,"SMITH, Bob",The Fishing Party,1
QLD,175,Petrie,6022,Bracken Ridge,G,18361,2,"STOCKER, Elizabeth",The Fishing Party,0
QLD,175,Petrie,6022,Bracken Ridge,H,18661,0,H Ticket Votes,Family First,76
QLD,175,Petrie,6022,Bracken Ridge,H,17811,1,"BUCHANAN, Jeff",Family First,4
QLD,175,Petrie,6022,Bracken Ridge,H,17812,2,"SPENCER, Beryl J",Family First,0
QLD,175,Petrie,6022,Bracken Ridge,H,17813,3,"MANNERS, Merlin",Family First,0
QLD,175,Petrie,6022,Bracken Ridge,H,17815,4,"EATON, Cathy",Family First,0
QLD,175,Petrie,6022,Bracken Ridge,H,17816,5,"HART, Shaun",Family First,3
QLD,175,Petrie,6022,Bracken Ridge,H,17817,6,"BENSON-STOTT, Elizabeth",Family First,0
QLD,175,Petrie,6022,Bracken Ridge,I,18664,0,I Ticket Votes,Democrats,46
QLD,175,Petrie,6022,Bracken Ridge,I,18336,1,"BARTLETT, Andrew",Democrats,7
QLD,175,Petrie,6022,Bracken Ridge,I,18339,2,"NEILL, Sharon",Democrats,0
QLD,175,Petrie,6022,Bracken Ridge,J,18660,0,J Ticket Votes,Liberal/The Nationals,786
QLD,175,Petrie,6022,Bracken Ridge,J,17803,1,"MACDONALD, Ian Douglas",Liberal,6
QLD,175,Petrie,6022,Bracken Ridge,J,17804,2,"BOYCE, Sue",Liberal,1
QLD,175,Petrie,6022,Bracken Ridge,J,17805,3,"BOSWELL, Ron",The Nationals,4
QLD,175,Petrie,6022,Bracken Ridge,J,17806,4,"POWELL, Mark",Liberal,0
QLD,175,Petrie,6022,Bracken Ridge,J,17807,5,"GOODWIN, David",The Nationals,0
QLD,175,Petrie,6022,Bracken Ridge,J,17808,6,"BUCHHOLZ, Scott",The Nationals,0
QLD,175,Petrie,6022,Bracken Ridge,K,18671,0,K Ticket Votes,,2
QLD,175,Petrie,6022,Bracken Ridge,K,18364,1,"HACKETT-JONES, Richard",,1
QLD,175,Petrie,6022,Bracken Ridge,K,18365,2,"RIVETT, John",,0
QLD,175,Petrie,6022,Bracken Ridge,L,18670,0,L Ticket Votes,The Australian Shooters Party,8
QLD,175,Petrie,6022,Bracken Ridge,L,18362,1,"FEENEY, Paul Joseph",The Australian Shooters Party,0
QLD,175,Petrie,6022,Bracken Ridge,L,18363,2,"HRSTICH, Allen D",The Australian Shooters Party,0
QLD,175,Petrie,6022,Bracken Ridge,M,18663,0,M Ticket Votes,The Greens,111
QLD,175,Petrie,6022,Bracken Ridge,M,18301,1,"WATERS, Larissa",The Greens,12
QLD,175,Petrie,6022,Bracken Ridge,M,18311,2,"LIGHT, Anja",The Greens,0
QLD,175,Petrie,6022,Bracken Ridge,M,18315,3,"ROSIN, Darryl",The Greens,0
QLD,175,Petrie,6022,Bracken Ridge,N,18654,0,N Ticket Votes,,2
QLD,175,Petrie,6022,Bracken Ridge,N,17326,1,"COUPER, David Alan",,0
QLD,175,Petrie,6022,Bracken Ridge,N,17327,2,"BROWN, Michael",,0
QLD,175,Petrie,6022,Bracken Ridge,O,18676,0,O Ticket Votes,Australian Labor Party,1045
QLD,175,Petrie,6022,Bracken Ridge,O,17457,1,"HOGG, John Joseph",Australian Labor Party,10
QLD,175,Petrie,6022,Bracken Ridge,O,17461,2,"MOORE, Claire",Australian Labor Party,1
QLD,175,Petrie,6022,Bracken Ridge,O,17464,3,"FURNER, Mark",Australian Labor Party,2
QLD,175,Petrie,6022,Bracken Ridge,O,18483,4,"O'BRIEN, Diana",Australian Labor Party,1
QLD,175,Petrie,6022,Bracken Ridge,P,18657,0,P Ticket Votes,Australian Fishing and Lifestyle Party,16
QLD,175,Petrie,6022,Bracken Ridge,P,17353,1,"COLLINS, Kevin",Australian Fishing and Lifestyle Party,1
QLD,175,Petrie,6022,Bracken Ridge,P,17354,2,"DONALD, Dave",Australian Fishing and Lifestyle Party,0
QLD,175,Petrie,6022,Bracken Ridge,Q,18666,0,Q Ticket Votes,One Nation WA,2
QLD,175,Petrie,6022,Bracken Ridge,Q,18351,1,"NELSON, Ian J",One Nation WA,0
QLD,175,Petrie,6022,Bracken Ridge,Q,18352,2,"ARROITA, Lew",One Nation WA,0
QLD,175,Petrie,6022,Bracken Ridge,R,18667,0,R Ticket Votes,Pauline,49
QLD,175,Petrie,6022,Bracken Ridge,R,18353,1,"HANSON, Pauline",Pauline,17
QLD,175,Petrie,6022,Bracken Ridge,R,18354,2,"SAVILLE, David",Pauline,0
QLD,175,Petrie,6022,Bracken Ridge,S,18658,0,S Ticket Votes,Citizens Electoral Council,0
QLD,175,Petrie,6022,Bracken Ridge,S,17446,1,"PUKALLUS, Jan",Citizens Electoral Council,1
QLD,175,Petrie,6022,Bracken Ridge,S,17447,2,"HETHERINGTON, Maurice",Citizens Electoral Council,0
QLD,175,Petrie,6022,Bracken Ridge,T,18655,0,T Ticket Votes,Christian Democratic Party (Fred Nile Group),9
QLD,175,Petrie,6022,Bracken Ridge,T,17350,1,"BRICE, Linda",Christian Democratic Party (Fred Nile Group),2
QLD,175,Petrie,6022,Bracken Ridge,T,17351,2,"BRICE, Malcolm",Christian Democratic Party (Fred Nile Group),0
QLD,175,Petrie,6022,Bracken Ridge,U,18672,0,U Ticket Votes,Non-Custodial Parents Party (Equal Parenting),1
QLD,175,Petrie,6022,Bracken Ridge,U,18496,1,"HEALEY, Bill",Non-Custodial Parents Party (Equal Parenting),0
QLD,175,Petrie,6022,Bracken Ridge,U,18497,2,"THOMPSON, Doug",Non-Custodial Parents Party (Equal Parenting),0
QLD,175,Petrie,6022,Bracken Ridge,V,18668,0,V Ticket Votes,D.L.P. - Democratic Labor Party,9
QLD,175,Petrie,6022,Bracken Ridge,V,18357,1,"JACKSON, Noel",D.L.P. - Democratic Labor Party,0
QLD,175,Petrie,6022,Bracken Ridge,V,18359,2,"DOWLING, Brian",D.L.P. - Democratic Labor Party,0
QLD,175,Petrie,6022,Bracken Ridge,W,18675,0,W Ticket Votes,,0
QLD,175,Petrie,6022,Bracken Ridge,W,18510,1,"ALBERTS, Katrina",,0
QLD,175,Petrie,6022,Bracken Ridge,W,18511,2,"RADY, Martin",,0
QLD,175,Petrie,6022,Bracken Ridge,X,18677,0,X Ticket Votes,,1
QLD,175,Petrie,6022,Bracken Ridge,X,18508,1,"BAKER, James",,0
QLD,175,Petrie,6022,Bracken Ridge,X,18509,2,"FITZGERALD-BAKER, Louise",,0
QLD,175,Petrie,6022,Bracken Ridge,UG,17785,1,"DUGGAN, John",Independent,1
QLD,175,Petrie,6022,Bracken Ridge,UG,18487,2,"LOW, Pilly",Independent,0
QLD,175,Petrie,6022,Bracken Ridge,UG,17756,3,"REID, James Kenneth",Independent,0
QLD,175,Petrie,6022,Bracken Ridge,UG,18543,4,"TRAVERSARI, Marsileo Mark",Independent,0
QLD,175,Petrie,6022,Bracken Ridge,UG,17380,5,"DeMARCHI, Leo",Independent,0
QLD,175,Petrie,6022,Bracken Ridge,UG,17347,6,"PETERSEN, Robin",Independent,0
QLD,175,Petrie,6022,Bracken Ridge,ZZ,0,99,INFORMAL,,41
QLD,175,Petrie,6023,Bracken Ridge East,A,18662,0,A Ticket Votes,What Women Want (Australia),17
QLD,175,Petrie,6023,Bracken Ridge East,A,18181,1,"BOUSFIELD, Anne",What Women Want (Australia),1
QLD,175,Petrie,6023,Bracken Ridge East,A,18183,2,"BEUTEL, Sonya",What Women Want (Australia),1
QLD,175,Petrie,6023,Bracken Ridge East,B,18665,0,B Ticket Votes,LDP,5
QLD,175,Petrie,6023,Bracken Ridge East,B,18345,1,"HUMPHREYS, John",LDP,0
QLD,175,Petrie,6023,Bracken Ridge East,B,18348,2,"CLARK, Joseph",LDP,0
QLD,175,Petrie,6023,Bracken Ridge East,C,18673,0,C Ticket Votes,Climate Change Coalition,4
QLD,175,Petrie,6023,Bracken Ridge East,C,18502,1,"JOHNSON, Phil",Climate Change Coalition,0
QLD,175,Petrie,6023,Bracken Ridge East,C,18505,2,"POSSELT, Steve",Climate Change Coalition,0
QLD,175,Petrie,6023,Bracken Ridge East,D,18674,0,D Ticket Votes,Carers,2
QLD,175,Petrie,6023,Bracken Ridge East,D,18475,1,"MADDISON, Felicity",Carers,0
QLD,175,Petrie,6023,Bracken Ridge East,D,18477,2,"GOW, Robert",Carers,0
QLD,175,Petrie,6023,Bracken Ridge East,E,18656,0,E Ticket Votes,Senator On-Line,0
QLD,175,Petrie,6023,Bracken Ridge East,E,17359,1,"PEAKE, Ben",Senator On-Line,0
QLD,175,Petrie,6023,Bracken Ridge East,E,17360,2,"BATESON, Sharon",Senator On-Line,1
QLD,175,Petrie,6023,Bracken Ridge East,F,18659,0,F Ticket Votes,Socialist Alliance,1
QLD,175,Petrie,6023,Bracken Ridge East,F,17451,1,"WATSON, Sam",Socialist Alliance,0
QLD,175,Petrie,6023,Bracken Ridge East,F,17453,2,"TAYLOR, Amelia",Socialist Alliance,0
QLD,175,Petrie,6023,Bracken Ridge East,G,18669,0,G Ticket Votes,The Fishing Party,19
QLD,175,Petrie,6023,Bracken Ridge East,G,18360,1,"SMITH, Bob",The Fishing Party,1
QLD,175,Petrie,6023,Bracken Ridge East,G,18361,2,"STOCKER, Elizabeth",The Fishing Party,0
QLD,175,Petrie,6023,Bracken Ridge East,H,18661,0,H Ticket Votes,Family First,48
QLD,175,Petrie,6023,Bracken Ridge East,H,17811,1,"BUCHANAN, Jeff",Family First,3
QLD,175,Petrie,6023,Bracken Ridge East,H,17812,2,"SPENCER, Beryl J",Family First,0
QLD,175,Petrie,6023,Bracken Ridge East,H,17813,3,"MANNERS, Merlin",Family First,0
QLD,175,Petrie,6023,Bracken Ridge East,H,17815,4,"EATON, Cathy",Family First,1
QLD,175,Petrie,6023,Bracken Ridge East,H,17816,5,"HART, Shaun",Family First,1
QLD,175,Petrie,6023,Bracken Ridge East,H,17817,6,"BENSON-STOTT, Elizabeth",Family First,0
QLD,175,Petrie,6023,Bracken Ridge East,I,18664,0,I Ticket Votes,Democrats,69
QLD,175,Petrie,6023,Bracken Ridge East,I,18336,1,"BARTLETT, Andrew",Democrats,8
QLD,175,Petrie,6023,Bracken Ridge East,I,18339,2,"NEILL, Sharon",Democrats,0
QLD,175,Petrie,6023,Bracken Ridge East,J,18660,0,J Ticket Votes,Liberal/The Nationals,1229
QLD,175,Petrie,6023,Bracken Ridge East,J,17803,1,"MACDONALD, Ian Douglas",Liberal,11
QLD,175,Petrie,6023,Bracken Ridge East,J,17804,2,"BOYCE, Sue",Liberal,1
QLD,175,Petrie,6023,Bracken Ridge East,J,17805,3,"BOSWELL, Ron",The Nationals,4
QLD,175,Petrie,6023,Bracken Ridge East,J,17806,4,"POWELL, Mark",Liberal,1
QLD,175,Petrie,6023,Bracken Ridge East,J,17807,5,"GOODWIN, David",The Nationals,0
QLD,175,Petrie,6023,Bracken Ridge East,J,17808,6,"BUCHHOLZ, Scott",The Nationals,1
QLD,175,Petrie,6023,Bracken Ridge East,K,18671,0,K Ticket Votes,,1
QLD,175,Petrie,6023,Bracken Ridge East,K,18364,1,"HACKETT-JONES, Richard",,0
QLD,175,Petrie,6023,Bracken Ridge East,K,18365,2,"RIVETT, John",,0
QLD,175,Petrie,6023,Bracken Ridge East,L,18670,0,L Ticket Votes,The Australian Shooters Party,8
QLD,175,Petrie,6023,Bracken Ridge East,L,18362,1,"FEENEY, Paul Joseph",The Australian Shooters Party,3
QLD,175,Petrie,6023,Bracken Ridge East,L,18363,2,"HRSTICH, Allen D",The Australian Shooters Party,0
QLD,175,Petrie,6023,Bracken Ridge East,M,18663,0,M Ticket Votes,The Greens,177
QLD,175,Petrie,6023,Bracken Ridge East,M,18301,1,"WATERS, Larissa",The Greens,10
QLD,175,Petrie,6023,Bracken Ridge East,M,18311,2,"LIGHT, Anja",The Greens,1
QLD,175,Petrie,6023,Bracken Ridge East,M,18315,3,"ROSIN, Darryl",The Greens,0
QLD,175,Petrie,6023,Bracken Ridge East,N,18654,0,N Ticket Votes,,2
QLD,175,Petrie,6023,Bracken Ridge East,N,17326,1,"COUPER, David Alan",,0
QLD,175,Petrie,6023,Bracken Ridge East,N,17327,2,"BROWN, Michael",,0
QLD,175,Petrie,6023,Bracken Ridge East,O,18676,0,O Ticket Votes,Australian Labor Party,1501
QLD,175,Petrie,6023,Bracken Ridge East,O,17457,1,"HOGG, John Joseph",Australian Labor Party,8
QLD,175,Petrie,6023,Bracken Ridge East,O,17461,2,"MOORE, Claire",Australian Labor Party,2
QLD,175,Petrie,6023,Bracken Ridge East,O,17464,3,"FURNER, Mark",Australian Labor Party,0
QLD,175,Petrie,6023,Bracken Ridge East,O,18483,4,"O'BRIEN, Diana",Australian Labor Party,1
QLD,175,Petrie,6023,Bracken Ridge East,P,18657,0,P Ticket Votes,Australian Fishing and Lifestyle Party,14
QLD,175,Petrie,6023,Bracken Ridge East,P,17353,1,"COLLINS, Kevin",Australian Fishing and Lifestyle Party,0
QLD,175,Petrie,6023,Bracken Ridge East,P,17354,2,"DONALD, Dave",Australian Fishing and Lifestyle Party,0
QLD,175,Petrie,6023,Bracken Ridge East,Q,18666,0,Q Ticket Votes,One Nation WA,7
QLD,175,Petrie,6023,Bracken Ridge East,Q,18351,1,"NELSON, Ian J",One Nation WA,0
QLD,175,Petrie,6023,Bracken Ridge East,Q,18352,2,"ARROITA, Lew",One Nation WA,0
QLD,175,Petrie,6023,Bracken Ridge East,R,18667,0,R Ticket Votes,Pauline,130
QLD,175,Petrie,6023,Bracken Ridge East,R,18353,1,"HANSON, Pauline",Pauline,2
QLD,175,Petrie,6023,Bracken Ridge East,R,18354,2,"SAVILLE, David",Pauline,0
QLD,175,Petrie,6023,Bracken Ridge East,S,18658,0,S Ticket Votes,Citizens Electoral Council,3
QLD,175,Petrie,6023,Bracken Ridge East,S,17446,1,"PUKALLUS, Jan",Citizens Electoral Council,0
QLD,175,Petrie,6023,Bracken Ridge East,S,17447,2,"HETHERINGTON, Maurice",Citizens Electoral Council,0
QLD,175,Petrie,6023,Bracken Ridge East,T,18655,0,T Ticket Votes,Christian Democratic Party (Fred Nile Group),5
QLD,175,Petrie,6023,Bracken Ridge East,T,17350,1,"BRICE, Linda",Christian Democratic Party (Fred Nile Group),0
QLD,175,Petrie,6023,Bracken Ridge East,T,17351,2,"BRICE, Malcolm",Christian Democratic Party (Fred Nile Group),0
QLD,175,Petrie,6023,Bracken Ridge East,U,18672,0,U Ticket Votes,Non-Custodial Parents Party (Equal Parenting),1
QLD,175,Petrie,6023,Bracken Ridge East,U,18496,1,"HEALEY, Bill",Non-Custodial Parents Party (Equal Parenting),0
QLD,175,Petrie,6023,Bracken Ridge East,U,18497,2,"THOMPSON, Doug",Non-Custodial Parents Party (Equal Parenting),0
QLD,175,Petrie,6023,Bracken Ridge East,V,18668,0,V Ticket Votes,D.L.P. - Democratic Labor Party,12
QLD,175,Petrie,6023,Bracken Ridge East,V,18357,1,"JACKSON, Noel",D.L.P. - Democratic Labor Party,0
QLD,175,Petrie,6023,Bracken Ridge East,V,18359,2,"DOWLING, Brian",D.L.P. - Democratic Labor Party,0
QLD,175,Petrie,6023,Bracken Ridge East,W,18675,0,W Ticket Votes,,1
QLD,175,Petrie,6023,Bracken Ridge East,W,18510,1,"ALBERTS, Katrina",,0
QLD,175,Petrie,6023,Bracken Ridge East,W,18511,2,"RADY, Martin",,0
QLD,175,Petrie,6023,Bracken Ridge East,X,18677,0,X Ticket Votes,,0
QLD,175,Petrie,6023,Bracken Ridge East,X,18508,1,"BAKER, James",,0
QLD,175,Petrie,6023,Bracken Ridge East,X,18509,2,"FITZGERALD-BAKER, Louise",,0
QLD,175,Petrie,6023,Bracken Ridge East,UG,17785,1,"DUGGAN, John",Independent,0
QLD,175,Petrie,6023,Bracken Ridge East,UG,18487,2,"LOW, Pilly",Independent,0
QLD,175,Petrie,6023,Bracken Ridge East,UG,17756,3,"REID, James Kenneth",Independent,0
QLD,175,Petrie,6023,Bracken Ridge East,UG,18543,4,"TRAVERSARI, Marsileo Mark",Independent,0
QLD,175,Petrie,6023,Bracken Ridge East,UG,17380,5,"DeMARCHI, Leo",Independent,0
QLD,175,Petrie,6023,Bracken Ridge East,UG,17347,6,"PETERSEN, Robin",Independent,0
QLD,175,Petrie,6023,Bracken Ridge East,ZZ,0,99,INFORMAL,,70
QLD,175,Petrie,6024,Bracken Ridge West,A,18662,0,A Ticket Votes,What Women Want (Australia),24
QLD,175,Petrie,6024,Bracken Ridge West,A,18181,1,"BOUSFIELD, Anne",What Women Want (Australia),1
