2022 Federal Election Senate First Preferences By Polling Place for Division 119 [Event:27966 Phase:FinalResults Generated:2022-07-19T10:30:22 Cycle:06578790-03c6-4cf4-b786-103cfb915abd Created:2022-07-19T10:24:10 Environment:PROD Site:CANBERRA Server:TALLYROOM Version:10.9.9.0]
StateAb,DivisionID,DivisionNm,PollingPlaceID,PollingPlaceNm,Group,CandidateID,BallotPosition,CandidateDetails,PartyNm,OrdinaryVotes
NSW,119,Fowler,887,Mount Pritchard (Fowler),L,36766,2,"BROOKE, Lawrence John",Indigenous - Aboriginal Party of Australia,0
NSW,119,Fowler,887,Mount Pritchard (Fowler),M,37980,0,M Above-the-line Votes,"Shooters, Fishers and Farmers Party",3
NSW,119,Fowler,887,Mount Pritchard (Fowler),M,37505,1,"DJURIC, Shane","Shooters, Fishers and Farmers Party",0
NSW,119,Fowler,887,Mount Pritchard (Fowler),M,37509,2,"GREGORY, Desiree J","Shooters, Fishers and Farmers Party",0
NSW,119,Fowler,887,Mount Pritchard (Fowler),M,37511,3,"MILGATE, Brian","Shooters, Fishers and Farmers Party",0
NSW,119,Fowler,887,Mount Pritchard (Fowler),M,37513,4,"CROOKS, Jeremy","Shooters, Fishers and Farmers Party",0
NSW,119,Fowler,887,Mount Pritchard (Fowler),N,37973,0,N Above-the-line Votes,Seniors United Party of Australia,3
NSW,119,Fowler,887,Mount Pritchard (Fowler),N,36469,1,"KOCHER, Dessie",Seniors United Party of Australia,0
NSW,119,Fowler,887,Mount Pritchard (Fowler),N,36473,2,"BENNIE, Ray",Seniors United Party of Australia,0
NSW,119,Fowler,887,Mount Pritchard (Fowler),O,37971,0,O Above-the-line Votes,Informed Medical Options Party,2
NSW,119,Fowler,887,Mount Pritchard (Fowler),O,36407,1,"O'NEILL, Michael",Informed Medical Options Party,0
NSW,119,Fowler,887,Mount Pritchard (Fowler),O,36410,2,"BURNUM BURNUM, Marelle",Informed Medical Options Party,0
NSW,119,Fowler,887,Mount Pritchard (Fowler),P,37985,0,P Above-the-line Votes,The Great Australian Party,2
NSW,119,Fowler,887,Mount Pritchard (Fowler),P,37446,1,"HOPKINS, Matthew",The Great Australian Party,0
NSW,119,Fowler,887,Mount Pritchard (Fowler),P,37449,2,"NOHRA, George",The Great Australian Party,0
NSW,119,Fowler,887,Mount Pritchard (Fowler),Q,37979,0,Q Above-the-line Votes,Legalise Cannabis Australia,18
NSW,119,Fowler,887,Mount Pritchard (Fowler),Q,36750,1,"BALDERSTONE, Michael",Legalise Cannabis Australia,0
NSW,119,Fowler,887,Mount Pritchard (Fowler),Q,36754,2,"HESTER, Gail",Legalise Cannabis Australia,0
NSW,119,Fowler,887,Mount Pritchard (Fowler),R,37974,0,R Above-the-line Votes,"FUSION: Science, Pirate, Secular, Climate Emergency",3
NSW,119,Fowler,887,Mount Pritchard (Fowler),R,36465,1,"LEONG, Andrea","FUSION: Science, Pirate, Secular, Climate Emergency",0
NSW,119,Fowler,887,Mount Pritchard (Fowler),R,36467,2,"BRYCE, Ian R","FUSION: Science, Pirate, Secular, Climate Emergency",0
NSW,119,Fowler,887,Mount Pritchard (Fowler),S,37986,0,S Above-the-line Votes,Pauline Hanson's One Nation,15
NSW,119,Fowler,887,Mount Pritchard (Fowler),S,37750,1,"McCULLOCH, Kate",Pauline Hanson's One Nation,0
NSW,119,Fowler,887,Mount Pritchard (Fowler),S,37752,2,"GRIGG, Colin",Pauline Hanson's One Nation,0
NSW,119,Fowler,887,Mount Pritchard (Fowler),S,37754,3,"SMITH, Roger",Pauline Hanson's One Nation,0
NSW,119,Fowler,887,Mount Pritchard (Fowler),T,37970,0,T Above-the-line Votes,Liberal Democrats,15
NSW,119,Fowler,887,Mount Pritchard (Fowler),T,36414,1,"RUDDICK, John",Liberal Democrats,0
NSW,119,Fowler,887,Mount Pritchard (Fowler),T,36418,2,"LARTER, John",Liberal Democrats,0
NSW,119,Fowler,887,Mount Pritchard (Fowler),T,36422,3,"CALDWELL, James Arthur",Liberal Democrats,0
NSW,119,Fowler,887,Mount Pritchard (Fowler),T,36427,4,"GUEST, Mark Antony",Liberal Democrats,0
NSW,119,Fowler,887,Mount Pritchard (Fowler),U,37982,0,U Above-the-line Votes,Australian Values Party,0
NSW,119,Fowler,887,Mount Pritchard (Fowler),U,36942,1,"CLANCY, Selena",Australian Values Party,0
NSW,119,Fowler,887,Mount Pritchard (Fowler),U,36947,2,"GILBERT, Dave",Australian Values Party,0
NSW,119,Fowler,887,Mount Pritchard (Fowler),V,37978,0,V Above-the-line Votes,Labor,122
NSW,119,Fowler,887,Mount Pritchard (Fowler),V,37168,1,"O'NEILL, Deborah",Labor,6
NSW,119,Fowler,887,Mount Pritchard (Fowler),V,37173,2,"McALLISTER, Jenny",Labor,0
NSW,119,Fowler,887,Mount Pritchard (Fowler),V,37180,3,"MORRIS, Shireen",Labor,1
NSW,119,Fowler,887,Mount Pritchard (Fowler),V,37182,4,"MYERS, Mich-Elle Elizabeth",Labor,0
NSW,119,Fowler,887,Mount Pritchard (Fowler),V,37183,5,"ROSE, Kylie Anne",Labor,0
NSW,119,Fowler,887,Mount Pritchard (Fowler),V,37185,6,"WARREN-SMITH, James",Labor,0
NSW,119,Fowler,887,Mount Pritchard (Fowler),W,37967,0,W Above-the-line Votes,UAP,28
NSW,119,Fowler,887,Mount Pritchard (Fowler),W,36373,1,"MARTINO, Domenic Vincent",United Australia Party,1
NSW,119,Fowler,887,Mount Pritchard (Fowler),W,36378,2,"WRIGHTSON, Suellen",United Australia Party,0
NSW,119,Fowler,887,Mount Pritchard (Fowler),W,36380,3,"MOORE, Wayne Leslie",United Australia Party,0
NSW,119,Fowler,887,Mount Pritchard (Fowler),W,36383,4,"MARTIN, Michelle",United Australia Party,1
NSW,119,Fowler,887,Mount Pritchard (Fowler),W,36386,5,"YAP, Johnny",United Australia Party,0
NSW,119,Fowler,887,Mount Pritchard (Fowler),W,36390,6,"LOUGHREY, Kevin Andrew",United Australia Party,0
NSW,119,Fowler,887,Mount Pritchard (Fowler),UG,37600,1,"LIM, Danny",Independent,0
NSW,119,Fowler,887,Mount Pritchard (Fowler),UG,37603,2,"COLLINS, Julie",Independent,0
NSW,119,Fowler,887,Mount Pritchard (Fowler),UG,37639,3,"GRZIC, Warren",Independent,0
NSW,119,Fowler,887,Mount Pritchard (Fowler),UG,37632,4,"LU, Guitang",Independent,0
NSW,119,Fowler,887,Mount Pritchard (Fowler),UG,36068,5,"LAING, William",Independent,0
NSW,119,Fowler,887,Mount Pritchard (Fowler),ZZ,0,99,INFORMAL,,26
NSW,119,Fowler,888,Mount Pritchard East,A,37972,0,A Above-the-line Votes,Animal Justice Party,25
NSW,119,Fowler,888,Mount Pritchard East,A,36425,1,"BROLLO, Darren",Animal Justice Party,5
NSW,119,Fowler,888,Mount Pritchard East,A,36430,2,"POWER, Julie",Animal Justice Party,0
NSW,119,Fowler,888,Mount Pritchard East,B,37966,0,B Above-the-line Votes,TNL,5
NSW,119,Fowler,888,Mount Pritchard East,B,36771,1,"KEEN, Steve",TNL,1
NSW,119,Fowler,888,Mount Pritchard East,B,36773,2,"GREEN, Melissa",TNL,0
NSW,119,Fowler,888,Mount Pritchard East,C,37976,0,C Above-the-line Votes,Citizens Party,11
NSW,119,Fowler,888,Mount Pritchard East,C,37147,1,"LIU, Kingsley",Citizens Party,1
NSW,119,Fowler,888,Mount Pritchard East,C,37148,2,"LAWLER, Ann",Citizens Party,0
NSW,119,Fowler,888,Mount Pritchard East,D,37984,0,D Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,8
NSW,119,Fowler,888,Mount Pritchard East,D,37149,1,"LAMB, Georgia",Sustainable Australia Party - Stop Overdevelopment / Corruption,3
NSW,119,Fowler,888,Mount Pritchard East,D,37152,2,"DE VIVE, Suzanne",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
NSW,119,Fowler,888,Mount Pritchard East,E,37968,0,E Above-the-line Votes,The Greens,78
NSW,119,Fowler,888,Mount Pritchard East,E,36581,1,"SHOEBRIDGE, David",The Greens,5
NSW,119,Fowler,888,Mount Pritchard East,E,36585,2,"COHN, Amanda",The Greens,0
NSW,119,Fowler,888,Mount Pritchard East,E,36634,3,"FLOOD, Rochelle",The Greens,0
NSW,119,Fowler,888,Mount Pritchard East,E,36637,4,"SCOTT, Jane",The Greens,0
NSW,119,Fowler,888,Mount Pritchard East,E,36639,5,"ARYA, Hawa",The Greens,2
NSW,119,Fowler,888,Mount Pritchard East,E,36638,6,"WHEELER, Danielle",The Greens,0
NSW,119,Fowler,888,Mount Pritchard East,F,37969,0,F Above-the-line Votes,,7
NSW,119,Fowler,888,Mount Pritchard East,F,37143,1,"BODDY, Max",,0
NSW,119,Fowler,888,Mount Pritchard East,F,37145,2,"GRENFELL, Oscar",,0
NSW,119,Fowler,888,Mount Pritchard East,G,37983,0,G Above-the-line Votes,"Liberal Party of Australia,NSW Division-National Party of Australia NSW",343
NSW,119,Fowler,888,Mount Pritchard East,G,37567,1,"PAYNE, Marise",Liberal,10
NSW,119,Fowler,888,Mount Pritchard East,G,37576,2,"CADELL, Ross",The Nationals,0
NSW,119,Fowler,888,Mount Pritchard East,G,37577,3,"MOLAN, Jim",Liberal,1
NSW,119,Fowler,888,Mount Pritchard East,G,37578,4,"PENFOLD, Alison Louise",The Nationals,0
NSW,119,Fowler,888,Mount Pritchard East,G,37581,5,"JARVIS, Mary-Lou",Liberal,0
NSW,119,Fowler,888,Mount Pritchard East,G,37584,6,"McGAHEY, Vicky",Liberal,1
NSW,119,Fowler,888,Mount Pritchard East,H,37981,0,H Above-the-line Votes,Reason Australia,6
NSW,119,Fowler,888,Mount Pritchard East,H,37396,1,"CARO, Jane",Reason Australia,1
NSW,119,Fowler,888,Mount Pritchard East,H,37397,2,"MAHER, Hannah Kate",Reason Australia,0
NSW,119,Fowler,888,Mount Pritchard East,H,37402,3,"RYALL, Diana",Reason Australia,0
NSW,119,Fowler,888,Mount Pritchard East,I,37987,0,I Above-the-line Votes,Socialist Alliance,2
NSW,119,Fowler,888,Mount Pritchard East,I,37484,1,"SANCHEZ, Paula",Socialist Alliance,0
NSW,119,Fowler,888,Mount Pritchard East,I,37502,2,"LEKA, Niko",Socialist Alliance,0
NSW,119,Fowler,888,Mount Pritchard East,I,37508,3,"EVANS, Rachel",Socialist Alliance,0
NSW,119,Fowler,888,Mount Pritchard East,J,37988,0,J Above-the-line Votes,Federal ICAC Now,5
NSW,119,Fowler,888,Mount Pritchard East,J,37478,1,"JONES, Ross",Federal ICAC Now,1
NSW,119,Fowler,888,Mount Pritchard East,J,37489,2,"ANDERSON, Gabrielle",Federal ICAC Now,0
NSW,119,Fowler,888,Mount Pritchard East,K,37977,0,K Above-the-line Votes,Australian Democrats,6
NSW,119,Fowler,888,Mount Pritchard East,K,37392,1,"BATY, Steven James",Australian Democrats,0
NSW,119,Fowler,888,Mount Pritchard East,K,37403,2,"ROGERS, Suzanne",Australian Democrats,0
NSW,119,Fowler,888,Mount Pritchard East,K,37404,3,"RICHARDS, Craig Edward",Australian Democrats,0
NSW,119,Fowler,888,Mount Pritchard East,L,37975,0,L Above-the-line Votes,Indigenous - Aboriginal Party of Australia,11
NSW,119,Fowler,888,Mount Pritchard East,L,36755,1,"WHYMAN, Owen Douglas",Indigenous - Aboriginal Party of Australia,0
NSW,119,Fowler,888,Mount Pritchard East,L,36766,2,"BROOKE, Lawrence John",Indigenous - Aboriginal Party of Australia,0
NSW,119,Fowler,888,Mount Pritchard East,M,37980,0,M Above-the-line Votes,"Shooters, Fishers and Farmers Party",21
NSW,119,Fowler,888,Mount Pritchard East,M,37505,1,"DJURIC, Shane","Shooters, Fishers and Farmers Party",1
NSW,119,Fowler,888,Mount Pritchard East,M,37509,2,"GREGORY, Desiree J","Shooters, Fishers and Farmers Party",0
NSW,119,Fowler,888,Mount Pritchard East,M,37511,3,"MILGATE, Brian","Shooters, Fishers and Farmers Party",0
NSW,119,Fowler,888,Mount Pritchard East,M,37513,4,"CROOKS, Jeremy","Shooters, Fishers and Farmers Party",0
NSW,119,Fowler,888,Mount Pritchard East,N,37973,0,N Above-the-line Votes,Seniors United Party of Australia,7
NSW,119,Fowler,888,Mount Pritchard East,N,36469,1,"KOCHER, Dessie",Seniors United Party of Australia,1
NSW,119,Fowler,888,Mount Pritchard East,N,36473,2,"BENNIE, Ray",Seniors United Party of Australia,1
NSW,119,Fowler,888,Mount Pritchard East,O,37971,0,O Above-the-line Votes,Informed Medical Options Party,2
NSW,119,Fowler,888,Mount Pritchard East,O,36407,1,"O'NEILL, Michael",Informed Medical Options Party,1
NSW,119,Fowler,888,Mount Pritchard East,O,36410,2,"BURNUM BURNUM, Marelle",Informed Medical Options Party,0
NSW,119,Fowler,888,Mount Pritchard East,P,37985,0,P Above-the-line Votes,The Great Australian Party,3
NSW,119,Fowler,888,Mount Pritchard East,P,37446,1,"HOPKINS, Matthew",The Great Australian Party,0
NSW,119,Fowler,888,Mount Pritchard East,P,37449,2,"NOHRA, George",The Great Australian Party,0
NSW,119,Fowler,888,Mount Pritchard East,Q,37979,0,Q Above-the-line Votes,Legalise Cannabis Australia,53
NSW,119,Fowler,888,Mount Pritchard East,Q,36750,1,"BALDERSTONE, Michael",Legalise Cannabis Australia,4
NSW,119,Fowler,888,Mount Pritchard East,Q,36754,2,"HESTER, Gail",Legalise Cannabis Australia,0
NSW,119,Fowler,888,Mount Pritchard East,R,37974,0,R Above-the-line Votes,"FUSION: Science, Pirate, Secular, Climate Emergency",4
NSW,119,Fowler,888,Mount Pritchard East,R,36465,1,"LEONG, Andrea","FUSION: Science, Pirate, Secular, Climate Emergency",1
NSW,119,Fowler,888,Mount Pritchard East,R,36467,2,"BRYCE, Ian R","FUSION: Science, Pirate, Secular, Climate Emergency",0
NSW,119,Fowler,888,Mount Pritchard East,S,37986,0,S Above-the-line Votes,Pauline Hanson's One Nation,52
NSW,119,Fowler,888,Mount Pritchard East,S,37750,1,"McCULLOCH, Kate",Pauline Hanson's One Nation,4
NSW,119,Fowler,888,Mount Pritchard East,S,37752,2,"GRIGG, Colin",Pauline Hanson's One Nation,0
NSW,119,Fowler,888,Mount Pritchard East,S,37754,3,"SMITH, Roger",Pauline Hanson's One Nation,1
NSW,119,Fowler,888,Mount Pritchard East,T,37970,0,T Above-the-line Votes,Liberal Democrats,51
NSW,119,Fowler,888,Mount Pritchard East,T,36414,1,"RUDDICK, John",Liberal Democrats,2
NSW,119,Fowler,888,Mount Pritchard East,T,36418,2,"LARTER, John",Liberal Democrats,0
NSW,119,Fowler,888,Mount Pritchard East,T,36422,3,"CALDWELL, James Arthur",Liberal Democrats,0
NSW,119,Fowler,888,Mount Pritchard East,T,36427,4,"GUEST, Mark Antony",Liberal Democrats,0
NSW,119,Fowler,888,Mount Pritchard East,U,37982,0,U Above-the-line Votes,Australian Values Party,1
NSW,119,Fowler,888,Mount Pritchard East,U,36942,1,"CLANCY, Selena",Australian Values Party,0
NSW,119,Fowler,888,Mount Pritchard East,U,36947,2,"GILBERT, Dave",Australian Values Party,0
NSW,119,Fowler,888,Mount Pritchard East,V,37978,0,V Above-the-line Votes,Labor,412
NSW,119,Fowler,888,Mount Pritchard East,V,37168,1,"O'NEILL, Deborah",Labor,24
NSW,119,Fowler,888,Mount Pritchard East,V,37173,2,"McALLISTER, Jenny",Labor,1
NSW,119,Fowler,888,Mount Pritchard East,V,37180,3,"MORRIS, Shireen",Labor,3
NSW,119,Fowler,888,Mount Pritchard East,V,37182,4,"MYERS, Mich-Elle Elizabeth",Labor,0
NSW,119,Fowler,888,Mount Pritchard East,V,37183,5,"ROSE, Kylie Anne",Labor,0
NSW,119,Fowler,888,Mount Pritchard East,V,37185,6,"WARREN-SMITH, James",Labor,0
NSW,119,Fowler,888,Mount Pritchard East,W,37967,0,W Above-the-line Votes,UAP,118
NSW,119,Fowler,888,Mount Pritchard East,W,36373,1,"MARTINO, Domenic Vincent",United Australia Party,4
NSW,119,Fowler,888,Mount Pritchard East,W,36378,2,"WRIGHTSON, Suellen",United Australia Party,0
NSW,119,Fowler,888,Mount Pritchard East,W,36380,3,"MOORE, Wayne Leslie",United Australia Party,0
NSW,119,Fowler,888,Mount Pritchard East,W,36383,4,"MARTIN, Michelle",United Australia Party,0
NSW,119,Fowler,888,Mount Pritchard East,W,36386,5,"YAP, Johnny",United Australia Party,0
NSW,119,Fowler,888,Mount Pritchard East,W,36390,6,"LOUGHREY, Kevin Andrew",United Australia Party,1
NSW,119,Fowler,888,Mount Pritchard East,UG,37600,1,"LIM, Danny",Independent,0
NSW,119,Fowler,888,Mount Pritchard East,UG,37603,2,"COLLINS, Julie",Independent,0
NSW,119,Fowler,888,Mount Pritchard East,UG,37639,3,"GRZIC, Warren",Independent,0
NSW,119,Fowler,888,Mount Pritchard East,UG,37632,4,"LU, Guitang",Independent,0
NSW,119,Fowler,888,Mount Pritchard East,UG,36068,5,"LAING, William",Independent,0
NSW,119,Fowler,888,Mount Pritchard East,ZZ,0,99,INFORMAL,,162
NSW,119,Fowler,890,Newbridge Heights,A,37972,0,A Above-the-line Votes,Animal Justice Party,14
NSW,119,Fowler,890,Newbridge Heights,A,36425,1,"BROLLO, Darren",Animal Justice Party,4
NSW,119,Fowler,890,Newbridge Heights,A,36430,2,"POWER, Julie",Animal Justice Party,0
NSW,119,Fowler,890,Newbridge Heights,B,37966,0,B Above-the-line Votes,TNL,0
NSW,119,Fowler,890,Newbridge Heights,B,36771,1,"KEEN, Steve",TNL,0
NSW,119,Fowler,890,Newbridge Heights,B,36773,2,"GREEN, Melissa",TNL,0
NSW,119,Fowler,890,Newbridge Heights,C,37976,0,C Above-the-line Votes,Citizens Party,0
NSW,119,Fowler,890,Newbridge Heights,C,37147,1,"LIU, Kingsley",Citizens Party,3
NSW,119,Fowler,890,Newbridge Heights,C,37148,2,"LAWLER, Ann",Citizens Party,1
NSW,119,Fowler,890,Newbridge Heights,D,37984,0,D Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,7
NSW,119,Fowler,890,Newbridge Heights,D,37149,1,"LAMB, Georgia",Sustainable Australia Party - Stop Overdevelopment / Corruption,1
NSW,119,Fowler,890,Newbridge Heights,D,37152,2,"DE VIVE, Suzanne",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
NSW,119,Fowler,890,Newbridge Heights,E,37968,0,E Above-the-line Votes,The Greens,64
NSW,119,Fowler,890,Newbridge Heights,E,36581,1,"SHOEBRIDGE, David",The Greens,0
NSW,119,Fowler,890,Newbridge Heights,E,36585,2,"COHN, Amanda",The Greens,0
NSW,119,Fowler,890,Newbridge Heights,E,36634,3,"FLOOD, Rochelle",The Greens,0
NSW,119,Fowler,890,Newbridge Heights,E,36637,4,"SCOTT, Jane",The Greens,0
NSW,119,Fowler,890,Newbridge Heights,E,36639,5,"ARYA, Hawa",The Greens,0
NSW,119,Fowler,890,Newbridge Heights,E,36638,6,"WHEELER, Danielle",The Greens,0
NSW,119,Fowler,890,Newbridge Heights,F,37969,0,F Above-the-line Votes,,4
NSW,119,Fowler,890,Newbridge Heights,F,37143,1,"BODDY, Max",,0
NSW,119,Fowler,890,Newbridge Heights,F,37145,2,"GRENFELL, Oscar",,0
NSW,119,Fowler,890,Newbridge Heights,G,37983,0,G Above-the-line Votes,"Liberal Party of Australia,NSW Division-National Party of Australia NSW",477
NSW,119,Fowler,890,Newbridge Heights,G,37567,1,"PAYNE, Marise",Liberal,17
NSW,119,Fowler,890,Newbridge Heights,G,37576,2,"CADELL, Ross",The Nationals,0
NSW,119,Fowler,890,Newbridge Heights,G,37577,3,"MOLAN, Jim",Liberal,1
NSW,119,Fowler,890,Newbridge Heights,G,37578,4,"PENFOLD, Alison Louise",The Nationals,0
NSW,119,Fowler,890,Newbridge Heights,G,37581,5,"JARVIS, Mary-Lou",Liberal,1
NSW,119,Fowler,890,Newbridge Heights,G,37584,6,"McGAHEY, Vicky",Liberal,3
NSW,119,Fowler,890,Newbridge Heights,H,37981,0,H Above-the-line Votes,Reason Australia,0
NSW,119,Fowler,890,Newbridge Heights,H,37396,1,"CARO, Jane",Reason Australia,0
NSW,119,Fowler,890,Newbridge Heights,H,37397,2,"MAHER, Hannah Kate",Reason Australia,0
NSW,119,Fowler,890,Newbridge Heights,H,37402,3,"RYALL, Diana",Reason Australia,0
NSW,119,Fowler,890,Newbridge Heights,I,37987,0,I Above-the-line Votes,Socialist Alliance,3
NSW,119,Fowler,890,Newbridge Heights,I,37484,1,"SANCHEZ, Paula",Socialist Alliance,0
NSW,119,Fowler,890,Newbridge Heights,I,37502,2,"LEKA, Niko",Socialist Alliance,0
NSW,119,Fowler,890,Newbridge Heights,I,37508,3,"EVANS, Rachel",Socialist Alliance,0
NSW,119,Fowler,890,Newbridge Heights,J,37988,0,J Above-the-line Votes,Federal ICAC Now,1
NSW,119,Fowler,890,Newbridge Heights,J,37478,1,"JONES, Ross",Federal ICAC Now,0
NSW,119,Fowler,890,Newbridge Heights,J,37489,2,"ANDERSON, Gabrielle",Federal ICAC Now,0
NSW,119,Fowler,890,Newbridge Heights,K,37977,0,K Above-the-line Votes,Australian Democrats,4
NSW,119,Fowler,890,Newbridge Heights,K,37392,1,"BATY, Steven James",Australian Democrats,0
NSW,119,Fowler,890,Newbridge Heights,K,37403,2,"ROGERS, Suzanne",Australian Democrats,0
NSW,119,Fowler,890,Newbridge Heights,K,37404,3,"RICHARDS, Craig Edward",Australian Democrats,0
NSW,119,Fowler,890,Newbridge Heights,L,37975,0,L Above-the-line Votes,Indigenous - Aboriginal Party of Australia,6
NSW,119,Fowler,890,Newbridge Heights,L,36755,1,"WHYMAN, Owen Douglas",Indigenous - Aboriginal Party of Australia,0
NSW,119,Fowler,890,Newbridge Heights,L,36766,2,"BROOKE, Lawrence John",Indigenous - Aboriginal Party of Australia,0
NSW,119,Fowler,890,Newbridge Heights,M,37980,0,M Above-the-line Votes,"Shooters, Fishers and Farmers Party",17
NSW,119,Fowler,890,Newbridge Heights,M,37505,1,"DJURIC, Shane","Shooters, Fishers and Farmers Party",1
NSW,119,Fowler,890,Newbridge Heights,M,37509,2,"GREGORY, Desiree J","Shooters, Fishers and Farmers Party",0
NSW,119,Fowler,890,Newbridge Heights,M,37511,3,"MILGATE, Brian","Shooters, Fishers and Farmers Party",0
NSW,119,Fowler,890,Newbridge Heights,M,37513,4,"CROOKS, Jeremy","Shooters, Fishers and Farmers Party",0
NSW,119,Fowler,890,Newbridge Heights,N,37973,0,N Above-the-line Votes,Seniors United Party of Australia,5
NSW,119,Fowler,890,Newbridge Heights,N,36469,1,"KOCHER, Dessie",Seniors United Party of Australia,0
NSW,119,Fowler,890,Newbridge Heights,N,36473,2,"BENNIE, Ray",Seniors United Party of Australia,0
NSW,119,Fowler,890,Newbridge Heights,O,37971,0,O Above-the-line Votes,Informed Medical Options Party,0
NSW,119,Fowler,890,Newbridge Heights,O,36407,1,"O'NEILL, Michael",Informed Medical Options Party,0
NSW,119,Fowler,890,Newbridge Heights,O,36410,2,"BURNUM BURNUM, Marelle",Informed Medical Options Party,0
NSW,119,Fowler,890,Newbridge Heights,P,37985,0,P Above-the-line Votes,The Great Australian Party,5
NSW,119,Fowler,890,Newbridge Heights,P,37446,1,"HOPKINS, Matthew",The Great Australian Party,0
NSW,119,Fowler,890,Newbridge Heights,P,37449,2,"NOHRA, George",The Great Australian Party,0
NSW,119,Fowler,890,Newbridge Heights,Q,37979,0,Q Above-the-line Votes,Legalise Cannabis Australia,27
NSW,119,Fowler,890,Newbridge Heights,Q,36750,1,"BALDERSTONE, Michael",Legalise Cannabis Australia,1
NSW,119,Fowler,890,Newbridge Heights,Q,36754,2,"HESTER, Gail",Legalise Cannabis Australia,0
NSW,119,Fowler,890,Newbridge Heights,R,37974,0,R Above-the-line Votes,"FUSION: Science, Pirate, Secular, Climate Emergency",5
NSW,119,Fowler,890,Newbridge Heights,R,36465,1,"LEONG, Andrea","FUSION: Science, Pirate, Secular, Climate Emergency",0
NSW,119,Fowler,890,Newbridge Heights,R,36467,2,"BRYCE, Ian R","FUSION: Science, Pirate, Secular, Climate Emergency",0
NSW,119,Fowler,890,Newbridge Heights,S,37986,0,S Above-the-line Votes,Pauline Hanson's One Nation,61
NSW,119,Fowler,890,Newbridge Heights,S,37750,1,"McCULLOCH, Kate",Pauline Hanson's One Nation,0
NSW,119,Fowler,890,Newbridge Heights,S,37752,2,"GRIGG, Colin",Pauline Hanson's One Nation,0
NSW,119,Fowler,890,Newbridge Heights,S,37754,3,"SMITH, Roger",Pauline Hanson's One Nation,1
NSW,119,Fowler,890,Newbridge Heights,T,37970,0,T Above-the-line Votes,Liberal Democrats,29
NSW,119,Fowler,890,Newbridge Heights,T,36414,1,"RUDDICK, John",Liberal Democrats,0
NSW,119,Fowler,890,Newbridge Heights,T,36418,2,"LARTER, John",Liberal Democrats,0
NSW,119,Fowler,890,Newbridge Heights,T,36422,3,"CALDWELL, James Arthur",Liberal Democrats,0
NSW,119,Fowler,890,Newbridge Heights,T,36427,4,"GUEST, Mark Antony",Liberal Democrats,0
NSW,119,Fowler,890,Newbridge Heights,U,37982,0,U Above-the-line Votes,Australian Values Party,0
NSW,119,Fowler,890,Newbridge Heights,U,36942,1,"CLANCY, Selena",Australian Values Party,0
NSW,119,Fowler,890,Newbridge Heights,U,36947,2,"GILBERT, Dave",Australian Values Party,0
NSW,119,Fowler,890,Newbridge Heights,V,37978,0,V Above-the-line Votes,Labor,361
NSW,119,Fowler,890,Newbridge Heights,V,37168,1,"O'NEILL, Deborah",Labor,3
NSW,119,Fowler,890,Newbridge Heights,V,37173,2,"McALLISTER, Jenny",Labor,0
NSW,119,Fowler,890,Newbridge Heights,V,37180,3,"MORRIS, Shireen",Labor,3
NSW,119,Fowler,890,Newbridge Heights,V,37182,4,"MYERS, Mich-Elle Elizabeth",Labor,1
NSW,119,Fowler,890,Newbridge Heights,V,37183,5,"ROSE, Kylie Anne",Labor,0
NSW,119,Fowler,890,Newbridge Heights,V,37185,6,"WARREN-SMITH, James",Labor,2
NSW,119,Fowler,890,Newbridge Heights,W,37967,0,W Above-the-line Votes,UAP,123
NSW,119,Fowler,890,Newbridge Heights,W,36373,1,"MARTINO, Domenic Vincent",United Australia Party,3
NSW,119,Fowler,890,Newbridge Heights,W,36378,2,"WRIGHTSON, Suellen",United Australia Party,0
NSW,119,Fowler,890,Newbridge Heights,W,36380,3,"MOORE, Wayne Leslie",United Australia Party,0
NSW,119,Fowler,890,Newbridge Heights,W,36383,4,"MARTIN, Michelle",United Australia Party,1
NSW,119,Fowler,890,Newbridge Heights,W,36386,5,"YAP, Johnny",United Australia Party,0
NSW,119,Fowler,890,Newbridge Heights,W,36390,6,"LOUGHREY, Kevin Andrew",United Australia Party,0
NSW,119,Fowler,890,Newbridge Heights,UG,37600,1,"LIM, Danny",Independent,1
NSW,119,Fowler,890,Newbridge Heights,UG,37603,2,"COLLINS, Julie",Independent,0
NSW,119,Fowler,890,Newbridge Heights,UG,37639,3,"GRZIC, Warren",Independent,0
NSW,119,Fowler,890,Newbridge Heights,UG,37632,4,"LU, Guitang",Independent,0
NSW,119,Fowler,890,Newbridge Heights,UG,36068,5,"LAING, William",Independent,0
NSW,119,Fowler,890,Newbridge Heights,ZZ,0,99,INFORMAL,,84
NSW,119,Fowler,893,St Johns Park,A,37972,0,A Above-the-line Votes,Animal Justice Party,45
NSW,119,Fowler,893,St Johns Park,A,36425,1,"BROLLO, Darren",Animal Justice Party,3
NSW,119,Fowler,893,St Johns Park,A,36430,2,"POWER, Julie",Animal Justice Party,0
NSW,119,Fowler,893,St Johns Park,B,37966,0,B Above-the-line Votes,TNL,4
