2022 Federal Election Senate First Preferences By Polling Place for Division 132 [Event:27966 Phase:FinalResults Generated:2022-07-19T10:30:25 Cycle:06578790-03c6-4cf4-b786-103cfb915abd Created:2022-07-19T10:24:10 Environment:PROD Site:CANBERRA Server:TALLYROOM Version:10.9.9.0]
StateAb,DivisionID,DivisionNm,PollingPlaceID,PollingPlaceNm,Group,CandidateID,BallotPosition,CandidateDetails,PartyNm,OrdinaryVotes
NSW,132,Mackellar,1737,Palm Beach,U,36942,1,"CLANCY, Selena",Australian Values Party,0
NSW,132,Mackellar,1737,Palm Beach,U,36947,2,"GILBERT, Dave",Australian Values Party,0
NSW,132,Mackellar,1737,Palm Beach,V,37978,0,V Above-the-line Votes,Labor,110
NSW,132,Mackellar,1737,Palm Beach,V,37168,1,"O'NEILL, Deborah",Labor,5
NSW,132,Mackellar,1737,Palm Beach,V,37173,2,"McALLISTER, Jenny",Labor,1
NSW,132,Mackellar,1737,Palm Beach,V,37180,3,"MORRIS, Shireen",Labor,0
NSW,132,Mackellar,1737,Palm Beach,V,37182,4,"MYERS, Mich-Elle Elizabeth",Labor,0
NSW,132,Mackellar,1737,Palm Beach,V,37183,5,"ROSE, Kylie Anne",Labor,0
NSW,132,Mackellar,1737,Palm Beach,V,37185,6,"WARREN-SMITH, James",Labor,0
NSW,132,Mackellar,1737,Palm Beach,W,37967,0,W Above-the-line Votes,UAP,24
NSW,132,Mackellar,1737,Palm Beach,W,36373,1,"MARTINO, Domenic Vincent",United Australia Party,0
NSW,132,Mackellar,1737,Palm Beach,W,36378,2,"WRIGHTSON, Suellen",United Australia Party,0
NSW,132,Mackellar,1737,Palm Beach,W,36380,3,"MOORE, Wayne Leslie",United Australia Party,0
NSW,132,Mackellar,1737,Palm Beach,W,36383,4,"MARTIN, Michelle",United Australia Party,0
NSW,132,Mackellar,1737,Palm Beach,W,36386,5,"YAP, Johnny",United Australia Party,0
NSW,132,Mackellar,1737,Palm Beach,W,36390,6,"LOUGHREY, Kevin Andrew",United Australia Party,0
NSW,132,Mackellar,1737,Palm Beach,UG,37600,1,"LIM, Danny",Independent,2
NSW,132,Mackellar,1737,Palm Beach,UG,37603,2,"COLLINS, Julie",Independent,0
NSW,132,Mackellar,1737,Palm Beach,UG,37639,3,"GRZIC, Warren",Independent,0
NSW,132,Mackellar,1737,Palm Beach,UG,37632,4,"LU, Guitang",Independent,0
NSW,132,Mackellar,1737,Palm Beach,UG,36068,5,"LAING, William",Independent,0
NSW,132,Mackellar,1737,Palm Beach,ZZ,0,99,INFORMAL,,13
NSW,132,Mackellar,1739,Terrey Hills,A,37972,0,A Above-the-line Votes,Animal Justice Party,19
NSW,132,Mackellar,1739,Terrey Hills,A,36425,1,"BROLLO, Darren",Animal Justice Party,1
NSW,132,Mackellar,1739,Terrey Hills,A,36430,2,"POWER, Julie",Animal Justice Party,0
NSW,132,Mackellar,1739,Terrey Hills,B,37966,0,B Above-the-line Votes,TNL,4
NSW,132,Mackellar,1739,Terrey Hills,B,36771,1,"KEEN, Steve",TNL,0
NSW,132,Mackellar,1739,Terrey Hills,B,36773,2,"GREEN, Melissa",TNL,0
NSW,132,Mackellar,1739,Terrey Hills,C,37976,0,C Above-the-line Votes,Citizens Party,1
NSW,132,Mackellar,1739,Terrey Hills,C,37147,1,"LIU, Kingsley",Citizens Party,0
NSW,132,Mackellar,1739,Terrey Hills,C,37148,2,"LAWLER, Ann",Citizens Party,0
NSW,132,Mackellar,1739,Terrey Hills,D,37984,0,D Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,6
NSW,132,Mackellar,1739,Terrey Hills,D,37149,1,"LAMB, Georgia",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
NSW,132,Mackellar,1739,Terrey Hills,D,37152,2,"DE VIVE, Suzanne",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
NSW,132,Mackellar,1739,Terrey Hills,E,37968,0,E Above-the-line Votes,The Greens,171
NSW,132,Mackellar,1739,Terrey Hills,E,36581,1,"SHOEBRIDGE, David",The Greens,7
NSW,132,Mackellar,1739,Terrey Hills,E,36585,2,"COHN, Amanda",The Greens,0
NSW,132,Mackellar,1739,Terrey Hills,E,36634,3,"FLOOD, Rochelle",The Greens,0
NSW,132,Mackellar,1739,Terrey Hills,E,36637,4,"SCOTT, Jane",The Greens,0
NSW,132,Mackellar,1739,Terrey Hills,E,36639,5,"ARYA, Hawa",The Greens,0
NSW,132,Mackellar,1739,Terrey Hills,E,36638,6,"WHEELER, Danielle",The Greens,1
NSW,132,Mackellar,1739,Terrey Hills,F,37969,0,F Above-the-line Votes,,0
NSW,132,Mackellar,1739,Terrey Hills,F,37143,1,"BODDY, Max",,0
NSW,132,Mackellar,1739,Terrey Hills,F,37145,2,"GRENFELL, Oscar",,0
NSW,132,Mackellar,1739,Terrey Hills,G,37983,0,G Above-the-line Votes,"Liberal Party of Australia,NSW Division-National Party of Australia NSW",520
NSW,132,Mackellar,1739,Terrey Hills,G,37567,1,"PAYNE, Marise",Liberal,9
NSW,132,Mackellar,1739,Terrey Hills,G,37576,2,"CADELL, Ross",The Nationals,1
NSW,132,Mackellar,1739,Terrey Hills,G,37577,3,"MOLAN, Jim",Liberal,4
NSW,132,Mackellar,1739,Terrey Hills,G,37578,4,"PENFOLD, Alison Louise",The Nationals,0
NSW,132,Mackellar,1739,Terrey Hills,G,37581,5,"JARVIS, Mary-Lou",Liberal,0
NSW,132,Mackellar,1739,Terrey Hills,G,37584,6,"McGAHEY, Vicky",Liberal,0
NSW,132,Mackellar,1739,Terrey Hills,H,37981,0,H Above-the-line Votes,Reason Australia,11
NSW,132,Mackellar,1739,Terrey Hills,H,37396,1,"CARO, Jane",Reason Australia,4
NSW,132,Mackellar,1739,Terrey Hills,H,37397,2,"MAHER, Hannah Kate",Reason Australia,0
NSW,132,Mackellar,1739,Terrey Hills,H,37402,3,"RYALL, Diana",Reason Australia,0
NSW,132,Mackellar,1739,Terrey Hills,I,37987,0,I Above-the-line Votes,Socialist Alliance,1
NSW,132,Mackellar,1739,Terrey Hills,I,37484,1,"SANCHEZ, Paula",Socialist Alliance,1
NSW,132,Mackellar,1739,Terrey Hills,I,37502,2,"LEKA, Niko",Socialist Alliance,0
NSW,132,Mackellar,1739,Terrey Hills,I,37508,3,"EVANS, Rachel",Socialist Alliance,0
NSW,132,Mackellar,1739,Terrey Hills,J,37988,0,J Above-the-line Votes,Federal ICAC Now,2
NSW,132,Mackellar,1739,Terrey Hills,J,37478,1,"JONES, Ross",Federal ICAC Now,0
NSW,132,Mackellar,1739,Terrey Hills,J,37489,2,"ANDERSON, Gabrielle",Federal ICAC Now,0
NSW,132,Mackellar,1739,Terrey Hills,K,37977,0,K Above-the-line Votes,Australian Democrats,3
NSW,132,Mackellar,1739,Terrey Hills,K,37392,1,"BATY, Steven James",Australian Democrats,0
NSW,132,Mackellar,1739,Terrey Hills,K,37403,2,"ROGERS, Suzanne",Australian Democrats,0
NSW,132,Mackellar,1739,Terrey Hills,K,37404,3,"RICHARDS, Craig Edward",Australian Democrats,0
NSW,132,Mackellar,1739,Terrey Hills,L,37975,0,L Above-the-line Votes,Indigenous - Aboriginal Party of Australia,3
NSW,132,Mackellar,1739,Terrey Hills,L,36755,1,"WHYMAN, Owen Douglas",Indigenous - Aboriginal Party of Australia,1
NSW,132,Mackellar,1739,Terrey Hills,L,36766,2,"BROOKE, Lawrence John",Indigenous - Aboriginal Party of Australia,0
NSW,132,Mackellar,1739,Terrey Hills,M,37980,0,M Above-the-line Votes,"Shooters, Fishers and Farmers Party",22
NSW,132,Mackellar,1739,Terrey Hills,M,37505,1,"DJURIC, Shane","Shooters, Fishers and Farmers Party",1
NSW,132,Mackellar,1739,Terrey Hills,M,37509,2,"GREGORY, Desiree J","Shooters, Fishers and Farmers Party",0
NSW,132,Mackellar,1739,Terrey Hills,M,37511,3,"MILGATE, Brian","Shooters, Fishers and Farmers Party",0
NSW,132,Mackellar,1739,Terrey Hills,M,37513,4,"CROOKS, Jeremy","Shooters, Fishers and Farmers Party",0
NSW,132,Mackellar,1739,Terrey Hills,N,37973,0,N Above-the-line Votes,Seniors United Party of Australia,1
NSW,132,Mackellar,1739,Terrey Hills,N,36469,1,"KOCHER, Dessie",Seniors United Party of Australia,2
NSW,132,Mackellar,1739,Terrey Hills,N,36473,2,"BENNIE, Ray",Seniors United Party of Australia,0
NSW,132,Mackellar,1739,Terrey Hills,O,37971,0,O Above-the-line Votes,Informed Medical Options Party,3
NSW,132,Mackellar,1739,Terrey Hills,O,36407,1,"O'NEILL, Michael",Informed Medical Options Party,0
NSW,132,Mackellar,1739,Terrey Hills,O,36410,2,"BURNUM BURNUM, Marelle",Informed Medical Options Party,0
NSW,132,Mackellar,1739,Terrey Hills,P,37985,0,P Above-the-line Votes,The Great Australian Party,5
NSW,132,Mackellar,1739,Terrey Hills,P,37446,1,"HOPKINS, Matthew",The Great Australian Party,0
NSW,132,Mackellar,1739,Terrey Hills,P,37449,2,"NOHRA, George",The Great Australian Party,0
NSW,132,Mackellar,1739,Terrey Hills,Q,37979,0,Q Above-the-line Votes,Legalise Cannabis Australia,41
NSW,132,Mackellar,1739,Terrey Hills,Q,36750,1,"BALDERSTONE, Michael",Legalise Cannabis Australia,1
NSW,132,Mackellar,1739,Terrey Hills,Q,36754,2,"HESTER, Gail",Legalise Cannabis Australia,0
NSW,132,Mackellar,1739,Terrey Hills,R,37974,0,R Above-the-line Votes,"FUSION: Science, Pirate, Secular, Climate Emergency",8
NSW,132,Mackellar,1739,Terrey Hills,R,36465,1,"LEONG, Andrea","FUSION: Science, Pirate, Secular, Climate Emergency",0
NSW,132,Mackellar,1739,Terrey Hills,R,36467,2,"BRYCE, Ian R","FUSION: Science, Pirate, Secular, Climate Emergency",0
NSW,132,Mackellar,1739,Terrey Hills,S,37986,0,S Above-the-line Votes,Pauline Hanson's One Nation,31
NSW,132,Mackellar,1739,Terrey Hills,S,37750,1,"McCULLOCH, Kate",Pauline Hanson's One Nation,1
NSW,132,Mackellar,1739,Terrey Hills,S,37752,2,"GRIGG, Colin",Pauline Hanson's One Nation,0
NSW,132,Mackellar,1739,Terrey Hills,S,37754,3,"SMITH, Roger",Pauline Hanson's One Nation,0
NSW,132,Mackellar,1739,Terrey Hills,T,37970,0,T Above-the-line Votes,Liberal Democrats,27
NSW,132,Mackellar,1739,Terrey Hills,T,36414,1,"RUDDICK, John",Liberal Democrats,0
NSW,132,Mackellar,1739,Terrey Hills,T,36418,2,"LARTER, John",Liberal Democrats,0
NSW,132,Mackellar,1739,Terrey Hills,T,36422,3,"CALDWELL, James Arthur",Liberal Democrats,0
NSW,132,Mackellar,1739,Terrey Hills,T,36427,4,"GUEST, Mark Antony",Liberal Democrats,0
NSW,132,Mackellar,1739,Terrey Hills,U,37982,0,U Above-the-line Votes,Australian Values Party,1
NSW,132,Mackellar,1739,Terrey Hills,U,36942,1,"CLANCY, Selena",Australian Values Party,1
NSW,132,Mackellar,1739,Terrey Hills,U,36947,2,"GILBERT, Dave",Australian Values Party,0
NSW,132,Mackellar,1739,Terrey Hills,V,37978,0,V Above-the-line Votes,Labor,163
NSW,132,Mackellar,1739,Terrey Hills,V,37168,1,"O'NEILL, Deborah",Labor,7
NSW,132,Mackellar,1739,Terrey Hills,V,37173,2,"McALLISTER, Jenny",Labor,1
NSW,132,Mackellar,1739,Terrey Hills,V,37180,3,"MORRIS, Shireen",Labor,0
NSW,132,Mackellar,1739,Terrey Hills,V,37182,4,"MYERS, Mich-Elle Elizabeth",Labor,2
NSW,132,Mackellar,1739,Terrey Hills,V,37183,5,"ROSE, Kylie Anne",Labor,0
NSW,132,Mackellar,1739,Terrey Hills,V,37185,6,"WARREN-SMITH, James",Labor,0
NSW,132,Mackellar,1739,Terrey Hills,W,37967,0,W Above-the-line Votes,UAP,45
NSW,132,Mackellar,1739,Terrey Hills,W,36373,1,"MARTINO, Domenic Vincent",United Australia Party,0
NSW,132,Mackellar,1739,Terrey Hills,W,36378,2,"WRIGHTSON, Suellen",United Australia Party,0
NSW,132,Mackellar,1739,Terrey Hills,W,36380,3,"MOORE, Wayne Leslie",United Australia Party,0
NSW,132,Mackellar,1739,Terrey Hills,W,36383,4,"MARTIN, Michelle",United Australia Party,0
NSW,132,Mackellar,1739,Terrey Hills,W,36386,5,"YAP, Johnny",United Australia Party,0
NSW,132,Mackellar,1739,Terrey Hills,W,36390,6,"LOUGHREY, Kevin Andrew",United Australia Party,0
NSW,132,Mackellar,1739,Terrey Hills,UG,37600,1,"LIM, Danny",Independent,1
NSW,132,Mackellar,1739,Terrey Hills,UG,37603,2,"COLLINS, Julie",Independent,0
NSW,132,Mackellar,1739,Terrey Hills,UG,37639,3,"GRZIC, Warren",Independent,0
NSW,132,Mackellar,1739,Terrey Hills,UG,37632,4,"LU, Guitang",Independent,0
NSW,132,Mackellar,1739,Terrey Hills,UG,36068,5,"LAING, William",Independent,0
NSW,132,Mackellar,1739,Terrey Hills,ZZ,0,99,INFORMAL,,41
NSW,132,Mackellar,1741,Wheeler Heights,A,37972,0,A Above-the-line Votes,Animal Justice Party,26
NSW,132,Mackellar,1741,Wheeler Heights,A,36425,1,"BROLLO, Darren",Animal Justice Party,3
NSW,132,Mackellar,1741,Wheeler Heights,A,36430,2,"POWER, Julie",Animal Justice Party,1
NSW,132,Mackellar,1741,Wheeler Heights,B,37966,0,B Above-the-line Votes,TNL,10
NSW,132,Mackellar,1741,Wheeler Heights,B,36771,1,"KEEN, Steve",TNL,0
NSW,132,Mackellar,1741,Wheeler Heights,B,36773,2,"GREEN, Melissa",TNL,0
NSW,132,Mackellar,1741,Wheeler Heights,C,37976,0,C Above-the-line Votes,Citizens Party,3
NSW,132,Mackellar,1741,Wheeler Heights,C,37147,1,"LIU, Kingsley",Citizens Party,1
NSW,132,Mackellar,1741,Wheeler Heights,C,37148,2,"LAWLER, Ann",Citizens Party,0
NSW,132,Mackellar,1741,Wheeler Heights,D,37984,0,D Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,17
NSW,132,Mackellar,1741,Wheeler Heights,D,37149,1,"LAMB, Georgia",Sustainable Australia Party - Stop Overdevelopment / Corruption,1
NSW,132,Mackellar,1741,Wheeler Heights,D,37152,2,"DE VIVE, Suzanne",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
NSW,132,Mackellar,1741,Wheeler Heights,E,37968,0,E Above-the-line Votes,The Greens,225
NSW,132,Mackellar,1741,Wheeler Heights,E,36581,1,"SHOEBRIDGE, David",The Greens,10
NSW,132,Mackellar,1741,Wheeler Heights,E,36585,2,"COHN, Amanda",The Greens,0
NSW,132,Mackellar,1741,Wheeler Heights,E,36634,3,"FLOOD, Rochelle",The Greens,0
NSW,132,Mackellar,1741,Wheeler Heights,E,36637,4,"SCOTT, Jane",The Greens,0
NSW,132,Mackellar,1741,Wheeler Heights,E,36639,5,"ARYA, Hawa",The Greens,0
NSW,132,Mackellar,1741,Wheeler Heights,E,36638,6,"WHEELER, Danielle",The Greens,1
NSW,132,Mackellar,1741,Wheeler Heights,F,37969,0,F Above-the-line Votes,,5
NSW,132,Mackellar,1741,Wheeler Heights,F,37143,1,"BODDY, Max",,0
NSW,132,Mackellar,1741,Wheeler Heights,F,37145,2,"GRENFELL, Oscar",,0
NSW,132,Mackellar,1741,Wheeler Heights,G,37983,0,G Above-the-line Votes,"Liberal Party of Australia,NSW Division-National Party of Australia NSW",864
NSW,132,Mackellar,1741,Wheeler Heights,G,37567,1,"PAYNE, Marise",Liberal,10
NSW,132,Mackellar,1741,Wheeler Heights,G,37576,2,"CADELL, Ross",The Nationals,0
NSW,132,Mackellar,1741,Wheeler Heights,G,37577,3,"MOLAN, Jim",Liberal,8
NSW,132,Mackellar,1741,Wheeler Heights,G,37578,4,"PENFOLD, Alison Louise",The Nationals,0
NSW,132,Mackellar,1741,Wheeler Heights,G,37581,5,"JARVIS, Mary-Lou",Liberal,1
NSW,132,Mackellar,1741,Wheeler Heights,G,37584,6,"McGAHEY, Vicky",Liberal,3
NSW,132,Mackellar,1741,Wheeler Heights,H,37981,0,H Above-the-line Votes,Reason Australia,7
NSW,132,Mackellar,1741,Wheeler Heights,H,37396,1,"CARO, Jane",Reason Australia,1
NSW,132,Mackellar,1741,Wheeler Heights,H,37397,2,"MAHER, Hannah Kate",Reason Australia,0
NSW,132,Mackellar,1741,Wheeler Heights,H,37402,3,"RYALL, Diana",Reason Australia,0
NSW,132,Mackellar,1741,Wheeler Heights,I,37987,0,I Above-the-line Votes,Socialist Alliance,3
NSW,132,Mackellar,1741,Wheeler Heights,I,37484,1,"SANCHEZ, Paula",Socialist Alliance,0
NSW,132,Mackellar,1741,Wheeler Heights,I,37502,2,"LEKA, Niko",Socialist Alliance,0
NSW,132,Mackellar,1741,Wheeler Heights,I,37508,3,"EVANS, Rachel",Socialist Alliance,0
NSW,132,Mackellar,1741,Wheeler Heights,J,37988,0,J Above-the-line Votes,Federal ICAC Now,3
NSW,132,Mackellar,1741,Wheeler Heights,J,37478,1,"JONES, Ross",Federal ICAC Now,1
NSW,132,Mackellar,1741,Wheeler Heights,J,37489,2,"ANDERSON, Gabrielle",Federal ICAC Now,0
NSW,132,Mackellar,1741,Wheeler Heights,K,37977,0,K Above-the-line Votes,Australian Democrats,6
NSW,132,Mackellar,1741,Wheeler Heights,K,37392,1,"BATY, Steven James",Australian Democrats,1
NSW,132,Mackellar,1741,Wheeler Heights,K,37403,2,"ROGERS, Suzanne",Australian Democrats,0
NSW,132,Mackellar,1741,Wheeler Heights,K,37404,3,"RICHARDS, Craig Edward",Australian Democrats,0
NSW,132,Mackellar,1741,Wheeler Heights,L,37975,0,L Above-the-line Votes,Indigenous - Aboriginal Party of Australia,7
NSW,132,Mackellar,1741,Wheeler Heights,L,36755,1,"WHYMAN, Owen Douglas",Indigenous - Aboriginal Party of Australia,2
NSW,132,Mackellar,1741,Wheeler Heights,L,36766,2,"BROOKE, Lawrence John",Indigenous - Aboriginal Party of Australia,0
NSW,132,Mackellar,1741,Wheeler Heights,M,37980,0,M Above-the-line Votes,"Shooters, Fishers and Farmers Party",18
NSW,132,Mackellar,1741,Wheeler Heights,M,37505,1,"DJURIC, Shane","Shooters, Fishers and Farmers Party",0
NSW,132,Mackellar,1741,Wheeler Heights,M,37509,2,"GREGORY, Desiree J","Shooters, Fishers and Farmers Party",0
NSW,132,Mackellar,1741,Wheeler Heights,M,37511,3,"MILGATE, Brian","Shooters, Fishers and Farmers Party",0
NSW,132,Mackellar,1741,Wheeler Heights,M,37513,4,"CROOKS, Jeremy","Shooters, Fishers and Farmers Party",0
NSW,132,Mackellar,1741,Wheeler Heights,N,37973,0,N Above-the-line Votes,Seniors United Party of Australia,5
NSW,132,Mackellar,1741,Wheeler Heights,N,36469,1,"KOCHER, Dessie",Seniors United Party of Australia,2
NSW,132,Mackellar,1741,Wheeler Heights,N,36473,2,"BENNIE, Ray",Seniors United Party of Australia,0
NSW,132,Mackellar,1741,Wheeler Heights,O,37971,0,O Above-the-line Votes,Informed Medical Options Party,6
NSW,132,Mackellar,1741,Wheeler Heights,O,36407,1,"O'NEILL, Michael",Informed Medical Options Party,3
NSW,132,Mackellar,1741,Wheeler Heights,O,36410,2,"BURNUM BURNUM, Marelle",Informed Medical Options Party,0
NSW,132,Mackellar,1741,Wheeler Heights,P,37985,0,P Above-the-line Votes,The Great Australian Party,3
NSW,132,Mackellar,1741,Wheeler Heights,P,37446,1,"HOPKINS, Matthew",The Great Australian Party,0
NSW,132,Mackellar,1741,Wheeler Heights,P,37449,2,"NOHRA, George",The Great Australian Party,0
NSW,132,Mackellar,1741,Wheeler Heights,Q,37979,0,Q Above-the-line Votes,Legalise Cannabis Australia,41
NSW,132,Mackellar,1741,Wheeler Heights,Q,36750,1,"BALDERSTONE, Michael",Legalise Cannabis Australia,2
NSW,132,Mackellar,1741,Wheeler Heights,Q,36754,2,"HESTER, Gail",Legalise Cannabis Australia,0
NSW,132,Mackellar,1741,Wheeler Heights,R,37974,0,R Above-the-line Votes,"FUSION: Science, Pirate, Secular, Climate Emergency",5
NSW,132,Mackellar,1741,Wheeler Heights,R,36465,1,"LEONG, Andrea","FUSION: Science, Pirate, Secular, Climate Emergency",1
NSW,132,Mackellar,1741,Wheeler Heights,R,36467,2,"BRYCE, Ian R","FUSION: Science, Pirate, Secular, Climate Emergency",0
NSW,132,Mackellar,1741,Wheeler Heights,S,37986,0,S Above-the-line Votes,Pauline Hanson's One Nation,42
NSW,132,Mackellar,1741,Wheeler Heights,S,37750,1,"McCULLOCH, Kate",Pauline Hanson's One Nation,4
NSW,132,Mackellar,1741,Wheeler Heights,S,37752,2,"GRIGG, Colin",Pauline Hanson's One Nation,1
NSW,132,Mackellar,1741,Wheeler Heights,S,37754,3,"SMITH, Roger",Pauline Hanson's One Nation,0
NSW,132,Mackellar,1741,Wheeler Heights,T,37970,0,T Above-the-line Votes,Liberal Democrats,50
NSW,132,Mackellar,1741,Wheeler Heights,T,36414,1,"RUDDICK, John",Liberal Democrats,1
NSW,132,Mackellar,1741,Wheeler Heights,T,36418,2,"LARTER, John",Liberal Democrats,1
NSW,132,Mackellar,1741,Wheeler Heights,T,36422,3,"CALDWELL, James Arthur",Liberal Democrats,0
NSW,132,Mackellar,1741,Wheeler Heights,T,36427,4,"GUEST, Mark Antony",Liberal Democrats,1
NSW,132,Mackellar,1741,Wheeler Heights,U,37982,0,U Above-the-line Votes,Australian Values Party,5
NSW,132,Mackellar,1741,Wheeler Heights,U,36942,1,"CLANCY, Selena",Australian Values Party,0
NSW,132,Mackellar,1741,Wheeler Heights,U,36947,2,"GILBERT, Dave",Australian Values Party,0
NSW,132,Mackellar,1741,Wheeler Heights,V,37978,0,V Above-the-line Votes,Labor,360
NSW,132,Mackellar,1741,Wheeler Heights,V,37168,1,"O'NEILL, Deborah",Labor,9
NSW,132,Mackellar,1741,Wheeler Heights,V,37173,2,"McALLISTER, Jenny",Labor,3
NSW,132,Mackellar,1741,Wheeler Heights,V,37180,3,"MORRIS, Shireen",Labor,0
NSW,132,Mackellar,1741,Wheeler Heights,V,37182,4,"MYERS, Mich-Elle Elizabeth",Labor,0
NSW,132,Mackellar,1741,Wheeler Heights,V,37183,5,"ROSE, Kylie Anne",Labor,0
NSW,132,Mackellar,1741,Wheeler Heights,V,37185,6,"WARREN-SMITH, James",Labor,1
NSW,132,Mackellar,1741,Wheeler Heights,W,37967,0,W Above-the-line Votes,UAP,40
NSW,132,Mackellar,1741,Wheeler Heights,W,36373,1,"MARTINO, Domenic Vincent",United Australia Party,1
NSW,132,Mackellar,1741,Wheeler Heights,W,36378,2,"WRIGHTSON, Suellen",United Australia Party,1
NSW,132,Mackellar,1741,Wheeler Heights,W,36380,3,"MOORE, Wayne Leslie",United Australia Party,0
NSW,132,Mackellar,1741,Wheeler Heights,W,36383,4,"MARTIN, Michelle",United Australia Party,0
NSW,132,Mackellar,1741,Wheeler Heights,W,36386,5,"YAP, Johnny",United Australia Party,0
NSW,132,Mackellar,1741,Wheeler Heights,W,36390,6,"LOUGHREY, Kevin Andrew",United Australia Party,0
NSW,132,Mackellar,1741,Wheeler Heights,UG,37600,1,"LIM, Danny",Independent,0
NSW,132,Mackellar,1741,Wheeler Heights,UG,37603,2,"COLLINS, Julie",Independent,2
NSW,132,Mackellar,1741,Wheeler Heights,UG,37639,3,"GRZIC, Warren",Independent,0
NSW,132,Mackellar,1741,Wheeler Heights,UG,37632,4,"LU, Guitang",Independent,0
NSW,132,Mackellar,1741,Wheeler Heights,UG,36068,5,"LAING, William",Independent,0
NSW,132,Mackellar,1741,Wheeler Heights,ZZ,0,99,INFORMAL,,63
NSW,132,Mackellar,11965,Dee Why East (Mackellar),A,37972,0,A Above-the-line Votes,Animal Justice Party,30
NSW,132,Mackellar,11965,Dee Why East (Mackellar),A,36425,1,"BROLLO, Darren",Animal Justice Party,1
NSW,132,Mackellar,11965,Dee Why East (Mackellar),A,36430,2,"POWER, Julie",Animal Justice Party,1
NSW,132,Mackellar,11965,Dee Why East (Mackellar),B,37966,0,B Above-the-line Votes,TNL,4
NSW,132,Mackellar,11965,Dee Why East (Mackellar),B,36771,1,"KEEN, Steve",TNL,1
NSW,132,Mackellar,11965,Dee Why East (Mackellar),B,36773,2,"GREEN, Melissa",TNL,0
NSW,132,Mackellar,11965,Dee Why East (Mackellar),C,37976,0,C Above-the-line Votes,Citizens Party,0
NSW,132,Mackellar,11965,Dee Why East (Mackellar),C,37147,1,"LIU, Kingsley",Citizens Party,0
NSW,132,Mackellar,11965,Dee Why East (Mackellar),C,37148,2,"LAWLER, Ann",Citizens Party,0
NSW,132,Mackellar,11965,Dee Why East (Mackellar),D,37984,0,D Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,10
NSW,132,Mackellar,11965,Dee Why East (Mackellar),D,37149,1,"LAMB, Georgia",Sustainable Australia Party - Stop Overdevelopment / Corruption,1
NSW,132,Mackellar,11965,Dee Why East (Mackellar),D,37152,2,"DE VIVE, Suzanne",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
NSW,132,Mackellar,11965,Dee Why East (Mackellar),E,37968,0,E Above-the-line Votes,The Greens,184
NSW,132,Mackellar,11965,Dee Why East (Mackellar),E,36581,1,"SHOEBRIDGE, David",The Greens,9
NSW,132,Mackellar,11965,Dee Why East (Mackellar),E,36585,2,"COHN, Amanda",The Greens,0
NSW,132,Mackellar,11965,Dee Why East (Mackellar),E,36634,3,"FLOOD, Rochelle",The Greens,0
NSW,132,Mackellar,11965,Dee Why East (Mackellar),E,36637,4,"SCOTT, Jane",The Greens,0
NSW,132,Mackellar,11965,Dee Why East (Mackellar),E,36639,5,"ARYA, Hawa",The Greens,1
NSW,132,Mackellar,11965,Dee Why East (Mackellar),E,36638,6,"WHEELER, Danielle",The Greens,1
NSW,132,Mackellar,11965,Dee Why East (Mackellar),F,37969,0,F Above-the-line Votes,,2
NSW,132,Mackellar,11965,Dee Why East (Mackellar),F,37143,1,"BODDY, Max",,0
NSW,132,Mackellar,11965,Dee Why East (Mackellar),F,37145,2,"GRENFELL, Oscar",,0
NSW,132,Mackellar,11965,Dee Why East (Mackellar),G,37983,0,G Above-the-line Votes,"Liberal Party of Australia,NSW Division-National Party of Australia NSW",286
NSW,132,Mackellar,11965,Dee Why East (Mackellar),G,37567,1,"PAYNE, Marise",Liberal,8
NSW,132,Mackellar,11965,Dee Why East (Mackellar),G,37576,2,"CADELL, Ross",The Nationals,0
NSW,132,Mackellar,11965,Dee Why East (Mackellar),G,37577,3,"MOLAN, Jim",Liberal,3
NSW,132,Mackellar,11965,Dee Why East (Mackellar),G,37578,4,"PENFOLD, Alison Louise",The Nationals,0
NSW,132,Mackellar,11965,Dee Why East (Mackellar),G,37581,5,"JARVIS, Mary-Lou",Liberal,2
NSW,132,Mackellar,11965,Dee Why East (Mackellar),G,37584,6,"McGAHEY, Vicky",Liberal,0
NSW,132,Mackellar,11965,Dee Why East (Mackellar),H,37981,0,H Above-the-line Votes,Reason Australia,3
NSW,132,Mackellar,11965,Dee Why East (Mackellar),H,37396,1,"CARO, Jane",Reason Australia,1
NSW,132,Mackellar,11965,Dee Why East (Mackellar),H,37397,2,"MAHER, Hannah Kate",Reason Australia,0
NSW,132,Mackellar,11965,Dee Why East (Mackellar),H,37402,3,"RYALL, Diana",Reason Australia,0
NSW,132,Mackellar,11965,Dee Why East (Mackellar),I,37987,0,I Above-the-line Votes,Socialist Alliance,1
NSW,132,Mackellar,11965,Dee Why East (Mackellar),I,37484,1,"SANCHEZ, Paula",Socialist Alliance,0
NSW,132,Mackellar,11965,Dee Why East (Mackellar),I,37502,2,"LEKA, Niko",Socialist Alliance,0
