2016 Federal Election Senate First Preferences By Polling Place for Division 187 [Event:20499 Phase:FinalResults Generated:2017-05-16T15:44:42 Cycle:1c16bc24-2305-4e98-b136-89dead4ad909 Created:2016-09-05T17:43:14 Environment:PROD Site:CANBERRA Server:TALLYROOM Version:10.5.84.43192]
StateAb,DivisionID,DivisionNm,PollingPlaceID,PollingPlaceNm,Ticket,CandidateID,BallotPosition,CandidateDetails,PartyNm,OrdinaryVotes
SA,187,Makin,6666,Ingle Farm,H,29580,2,"BERNARDI, Cory",Liberal,4
SA,187,Makin,6666,Ingle Farm,H,29582,3,"RUSTON, Anne",Liberal,1
SA,187,Makin,6666,Ingle Farm,H,29583,4,"FAWCETT, David",Liberal,3
SA,187,Makin,6666,Ingle Farm,H,29584,5,"EDWARDS, Sean",Liberal,0
SA,187,Makin,6666,Ingle Farm,H,29585,6,"LIDDLE, Kerrynne",Liberal,1
SA,187,Makin,6666,Ingle Farm,I,29654,0,I Ticket Votes,Palmer United Party,0
SA,187,Makin,6666,Ingle Farm,I,29519,1,"REES, Kristian",Palmer United Party,0
SA,187,Makin,6666,Ingle Farm,I,29521,2,"FILINGERI, Carlo",Palmer United Party,0
SA,187,Makin,6666,Ingle Farm,J,29642,0,J Ticket Votes,Australian Motoring Enthusiast Party,13
SA,187,Makin,6666,Ingle Farm,J,28427,1,"GREEN, Nathan",Australian Motoring Enthusiast Party,2
SA,187,Makin,6666,Ingle Farm,J,28430,2,"KUERSCHNER, Judith",Australian Motoring Enthusiast Party,0
SA,187,Makin,6666,Ingle Farm,K,29650,0,K Ticket Votes,Liberal Democrats,23
SA,187,Makin,6666,Ingle Farm,K,29500,1,"SADRI, Roostam",Liberal Democrats,0
SA,187,Makin,6666,Ingle Farm,K,29502,2,"NOACK, Michael",Liberal Democrats,0
SA,187,Makin,6666,Ingle Farm,L,29657,0,L Ticket Votes,VOTEFLUX.ORG | Upgrade Democracy!,0
SA,187,Makin,6666,Ingle Farm,L,29526,1,"BIRD, Adam Anthony",VOTEFLUX.ORG | Upgrade Democracy!,2
SA,187,Makin,6666,Ingle Farm,L,29530,2,"BAKER, Jeff",VOTEFLUX.ORG | Upgrade Democracy!,0
SA,187,Makin,6666,Ingle Farm,M,29647,0,M Ticket Votes,Christian Democratic Party (Fred Nile Group),11
SA,187,Makin,6666,Ingle Farm,M,28859,1,"ATTIA, Matt",Christian Democratic Party (Fred Nile Group),5
SA,187,Makin,6666,Ingle Farm,M,28860,2,"STEPHEN, Joseph Kelton",Christian Democratic Party (Fred Nile Group),0
SA,187,Makin,6666,Ingle Farm,N,29645,0,N Ticket Votes,Family First,76
SA,187,Makin,6666,Ingle Farm,N,28842,1,"DAY, Bob",Family First,22
SA,187,Makin,6666,Ingle Farm,N,28845,2,"GICHUHI, Lucy",Family First,0
SA,187,Makin,6666,Ingle Farm,O,29646,0,O Ticket Votes,Pauline Hanson's One Nation,103
SA,187,Makin,6666,Ingle Farm,O,28851,1,"BURGESS, Steven David",Pauline Hanson's One Nation,5
SA,187,Makin,6666,Ingle Farm,O,28853,2,"NICOLIS, Angelina",Pauline Hanson's One Nation,0
SA,187,Makin,6666,Ingle Farm,P,29644,0,P Ticket Votes,Marriage Equality,8
SA,187,Makin,6666,Ingle Farm,P,29586,1,"TUAZON-McCHEYNE, Adrian",Marriage Equality,1
SA,187,Makin,6666,Ingle Farm,P,29588,2,"BOND, Alex",Marriage Equality,0
SA,187,Makin,6666,Ingle Farm,Q,29649,0,Q Ticket Votes,"Shooters, Fishers and Farmers",17
SA,187,Makin,6666,Ingle Farm,Q,28866,1,"HAHN, John","Shooters, Fishers and Farmers",4
SA,187,Makin,6666,Ingle Farm,Q,28868,2,"CARTER, Nick","Shooters, Fishers and Farmers",0
SA,187,Makin,6666,Ingle Farm,R,29656,0,R Ticket Votes,Marijuana (HEMP) Party/Australian Sex Party,25
SA,187,Makin,6666,Ingle Farm,R,29553,1,"PARKER, Ryan Douglas",Marijuana (HEMP) Party,5
SA,187,Makin,6666,Ingle Farm,R,29556,2,"SAUNDERS, Margaret",Australian Sex Party,1
SA,187,Makin,6666,Ingle Farm,S,29648,0,S Ticket Votes,Australian Liberty Alliance,10
SA,187,Makin,6666,Ingle Farm,S,28861,1,"MARSH, Wanda Lee",Australian Liberty Alliance,2
SA,187,Makin,6666,Ingle Farm,S,28862,2,"HORWOOD, Andrew",Australian Liberty Alliance,0
SA,187,Makin,6666,Ingle Farm,T,29661,0,T Ticket Votes,Derryn Hinch's Justice Party,9
SA,187,Makin,6666,Ingle Farm,T,29592,1,"GROSSER, Lynn-Marie",Derryn Hinch's Justice Party,1
SA,187,Makin,6666,Ingle Farm,T,29593,2,"THOMAS, Colin",Derryn Hinch's Justice Party,0
SA,187,Makin,6666,Ingle Farm,U,29641,0,U Ticket Votes,Animal Justice Party,33
SA,187,Makin,6666,Ingle Farm,U,28421,1,"NOBLE, Tania",Animal Justice Party,2
SA,187,Makin,6666,Ingle Farm,U,28423,2,"BREAGAN, Emma",Animal Justice Party,1
SA,187,Makin,6666,Ingle Farm,V,29659,0,V Ticket Votes,Voluntary Euthanasia Party,3
SA,187,Makin,6666,Ingle Farm,V,29561,1,"KNIGHT, Jessica",Voluntary Euthanasia Party,0
SA,187,Makin,6666,Ingle Farm,V,29565,2,"BUCKLEY, Kym",Voluntary Euthanasia Party,0
SA,187,Makin,6666,Ingle Farm,W,29640,0,W Ticket Votes,Citizens Electoral Council,1
SA,187,Makin,6666,Ingle Farm,W,28418,1,"KOZLOW, Alex",Citizens Electoral Council,1
SA,187,Makin,6666,Ingle Farm,W,28419,2,"SIEBERT, Paul",Citizens Electoral Council,0
SA,187,Makin,6666,Ingle Farm,UG,29551,1,"WATERS, Ron",Antipaedophile Party,0
SA,187,Makin,6666,Ingle Farm,UG,29555,2,"COCHRANE, Christopher Mark",Independent,0
SA,187,Makin,6666,Ingle Farm,UG,29594,3,"RICHARDS, Adam",Independent,0
SA,187,Makin,6666,Ingle Farm,UG,28869,4,"ALI, Mohammad",Independent,0
SA,187,Makin,6666,Ingle Farm,UG,29547,5,"SADDLER, Dave",Independent,0
SA,187,Makin,6666,Ingle Farm,UG,28414,6,"DAVEY, Malcolm Lloyd",Independent,0
SA,187,Makin,6666,Ingle Farm,ZZ,0,99,INFORMAL,,183
SA,187,Makin,6678,Para Vista,A,29643,0,A Ticket Votes,Mature Australia,10
SA,187,Makin,6678,Para Vista,A,28433,1,"BOTHE, Darryl",Mature Australia,1
SA,187,Makin,6678,Para Vista,A,28436,2,"DENNY, Lyndal",Mature Australia,0
SA,187,Makin,6678,Para Vista,B,29655,0,B Ticket Votes,Australian Labor Party,1019
SA,187,Makin,6678,Para Vista,B,29506,1,"WONG, Penny",Australian Labor Party,39
SA,187,Makin,6678,Para Vista,B,29508,2,"FARRELL, Don",Australian Labor Party,3
SA,187,Makin,6678,Para Vista,B,29510,3,"GALLACHER, Alex",Australian Labor Party,1
SA,187,Makin,6678,Para Vista,B,29511,4,"McEWEN, Anne",Australian Labor Party,1
SA,187,Makin,6678,Para Vista,B,29512,5,"ALLISON, Michael",Australian Labor Party,1
SA,187,Makin,6678,Para Vista,B,29515,6,"GALLACHER, Bronwyn",Australian Labor Party,0
SA,187,Makin,6678,Para Vista,C,29651,0,C Ticket Votes,The Arts Party,7
SA,187,Makin,6678,Para Vista,C,29535,1,"CRAWFORD, Terence Michael",The Arts Party,1
SA,187,Makin,6678,Para Vista,C,29536,2,"SANDERS, Charles Andrew Laurence",The Arts Party,0
SA,187,Makin,6678,Para Vista,D,29652,0,D Ticket Votes,The Greens,114
SA,187,Makin,6678,Para Vista,D,29494,1,"HANSON-YOUNG, Sarah",The Greens,12
SA,187,Makin,6678,Para Vista,D,29495,2,"SIMMS, Robert",The Greens,3
SA,187,Makin,6678,Para Vista,D,29496,3,"MOATE, Jody",The Greens,1
SA,187,Makin,6678,Para Vista,D,29497,4,"DE KOK, Harriet",The Greens,1
SA,187,Makin,6678,Para Vista,E,29660,0,E Ticket Votes,Australian Cyclists Party,5
SA,187,Makin,6678,Para Vista,E,29571,1,"BILSON-THOMPSON, Sundance",Australian Cyclists Party,1
SA,187,Makin,6678,Para Vista,E,29572,2,"HARKER-SMITH, Angus",Australian Cyclists Party,0
SA,187,Makin,6678,Para Vista,F,29653,0,F Ticket Votes,Nick Xenophon Team,538
SA,187,Makin,6678,Para Vista,F,29504,1,"XENOPHON, Nick",Nick Xenophon Team,57
SA,187,Makin,6678,Para Vista,F,29505,2,"GRIFF, Stirling",Nick Xenophon Team,0
SA,187,Makin,6678,Para Vista,F,29507,3,"KAKOSCHKE-MOORE, Skye",Nick Xenophon Team,0
SA,187,Makin,6678,Para Vista,F,29509,4,"STORER, Tim",Nick Xenophon Team,1
SA,187,Makin,6678,Para Vista,G,29662,0,G Ticket Votes,Australian Progressives,6
SA,187,Makin,6678,Para Vista,G,29579,1,"PAZESKI-NIKOLOSKI, Sasha",Australian Progressives,0
SA,187,Makin,6678,Para Vista,G,29581,2,"PRIDDEY, Jaz",Australian Progressives,0
SA,187,Makin,6678,Para Vista,H,29658,0,H Ticket Votes,Liberal,525
SA,187,Makin,6678,Para Vista,H,29578,1,"BIRMINGHAM, Simon",Liberal,22
SA,187,Makin,6678,Para Vista,H,29580,2,"BERNARDI, Cory",Liberal,2
SA,187,Makin,6678,Para Vista,H,29582,3,"RUSTON, Anne",Liberal,0
SA,187,Makin,6678,Para Vista,H,29583,4,"FAWCETT, David",Liberal,5
SA,187,Makin,6678,Para Vista,H,29584,5,"EDWARDS, Sean",Liberal,0
SA,187,Makin,6678,Para Vista,H,29585,6,"LIDDLE, Kerrynne",Liberal,0
SA,187,Makin,6678,Para Vista,I,29654,0,I Ticket Votes,Palmer United Party,2
SA,187,Makin,6678,Para Vista,I,29519,1,"REES, Kristian",Palmer United Party,0
SA,187,Makin,6678,Para Vista,I,29521,2,"FILINGERI, Carlo",Palmer United Party,0
SA,187,Makin,6678,Para Vista,J,29642,0,J Ticket Votes,Australian Motoring Enthusiast Party,13
SA,187,Makin,6678,Para Vista,J,28427,1,"GREEN, Nathan",Australian Motoring Enthusiast Party,0
SA,187,Makin,6678,Para Vista,J,28430,2,"KUERSCHNER, Judith",Australian Motoring Enthusiast Party,0
SA,187,Makin,6678,Para Vista,K,29650,0,K Ticket Votes,Liberal Democrats,22
SA,187,Makin,6678,Para Vista,K,29500,1,"SADRI, Roostam",Liberal Democrats,2
SA,187,Makin,6678,Para Vista,K,29502,2,"NOACK, Michael",Liberal Democrats,0
SA,187,Makin,6678,Para Vista,L,29657,0,L Ticket Votes,VOTEFLUX.ORG | Upgrade Democracy!,1
SA,187,Makin,6678,Para Vista,L,29526,1,"BIRD, Adam Anthony",VOTEFLUX.ORG | Upgrade Democracy!,1
SA,187,Makin,6678,Para Vista,L,29530,2,"BAKER, Jeff",VOTEFLUX.ORG | Upgrade Democracy!,0
SA,187,Makin,6678,Para Vista,M,29647,0,M Ticket Votes,Christian Democratic Party (Fred Nile Group),3
SA,187,Makin,6678,Para Vista,M,28859,1,"ATTIA, Matt",Christian Democratic Party (Fred Nile Group),1
SA,187,Makin,6678,Para Vista,M,28860,2,"STEPHEN, Joseph Kelton",Christian Democratic Party (Fred Nile Group),0
SA,187,Makin,6678,Para Vista,N,29645,0,N Ticket Votes,Family First,88
SA,187,Makin,6678,Para Vista,N,28842,1,"DAY, Bob",Family First,23
SA,187,Makin,6678,Para Vista,N,28845,2,"GICHUHI, Lucy",Family First,0
SA,187,Makin,6678,Para Vista,O,29646,0,O Ticket Votes,Pauline Hanson's One Nation,124
SA,187,Makin,6678,Para Vista,O,28851,1,"BURGESS, Steven David",Pauline Hanson's One Nation,7
SA,187,Makin,6678,Para Vista,O,28853,2,"NICOLIS, Angelina",Pauline Hanson's One Nation,0
SA,187,Makin,6678,Para Vista,P,29644,0,P Ticket Votes,Marriage Equality,8
SA,187,Makin,6678,Para Vista,P,29586,1,"TUAZON-McCHEYNE, Adrian",Marriage Equality,1
SA,187,Makin,6678,Para Vista,P,29588,2,"BOND, Alex",Marriage Equality,0
SA,187,Makin,6678,Para Vista,Q,29649,0,Q Ticket Votes,"Shooters, Fishers and Farmers",10
SA,187,Makin,6678,Para Vista,Q,28866,1,"HAHN, John","Shooters, Fishers and Farmers",3
SA,187,Makin,6678,Para Vista,Q,28868,2,"CARTER, Nick","Shooters, Fishers and Farmers",0
SA,187,Makin,6678,Para Vista,R,29656,0,R Ticket Votes,Marijuana (HEMP) Party/Australian Sex Party,33
SA,187,Makin,6678,Para Vista,R,29553,1,"PARKER, Ryan Douglas",Marijuana (HEMP) Party,2
SA,187,Makin,6678,Para Vista,R,29556,2,"SAUNDERS, Margaret",Australian Sex Party,2
SA,187,Makin,6678,Para Vista,S,29648,0,S Ticket Votes,Australian Liberty Alliance,20
SA,187,Makin,6678,Para Vista,S,28861,1,"MARSH, Wanda Lee",Australian Liberty Alliance,3
SA,187,Makin,6678,Para Vista,S,28862,2,"HORWOOD, Andrew",Australian Liberty Alliance,0
SA,187,Makin,6678,Para Vista,T,29661,0,T Ticket Votes,Derryn Hinch's Justice Party,6
SA,187,Makin,6678,Para Vista,T,29592,1,"GROSSER, Lynn-Marie",Derryn Hinch's Justice Party,0
SA,187,Makin,6678,Para Vista,T,29593,2,"THOMAS, Colin",Derryn Hinch's Justice Party,0
SA,187,Makin,6678,Para Vista,U,29641,0,U Ticket Votes,Animal Justice Party,17
SA,187,Makin,6678,Para Vista,U,28421,1,"NOBLE, Tania",Animal Justice Party,4
SA,187,Makin,6678,Para Vista,U,28423,2,"BREAGAN, Emma",Animal Justice Party,0
SA,187,Makin,6678,Para Vista,V,29659,0,V Ticket Votes,Voluntary Euthanasia Party,6
SA,187,Makin,6678,Para Vista,V,29561,1,"KNIGHT, Jessica",Voluntary Euthanasia Party,2
SA,187,Makin,6678,Para Vista,V,29565,2,"BUCKLEY, Kym",Voluntary Euthanasia Party,0
SA,187,Makin,6678,Para Vista,W,29640,0,W Ticket Votes,Citizens Electoral Council,1
SA,187,Makin,6678,Para Vista,W,28418,1,"KOZLOW, Alex",Citizens Electoral Council,1
SA,187,Makin,6678,Para Vista,W,28419,2,"SIEBERT, Paul",Citizens Electoral Council,0
SA,187,Makin,6678,Para Vista,UG,29551,1,"WATERS, Ron",Antipaedophile Party,0
SA,187,Makin,6678,Para Vista,UG,29555,2,"COCHRANE, Christopher Mark",Independent,0
SA,187,Makin,6678,Para Vista,UG,29594,3,"RICHARDS, Adam",Independent,0
SA,187,Makin,6678,Para Vista,UG,28869,4,"ALI, Mohammad",Independent,0
SA,187,Makin,6678,Para Vista,UG,29547,5,"SADDLER, Dave",Independent,0
SA,187,Makin,6678,Para Vista,UG,28414,6,"DAVEY, Malcolm Lloyd",Independent,0
SA,187,Makin,6678,Para Vista,ZZ,0,99,INFORMAL,,106
SA,187,Makin,6846,Salisbury East Central,A,29643,0,A Ticket Votes,Mature Australia,8
SA,187,Makin,6846,Salisbury East Central,A,28433,1,"BOTHE, Darryl",Mature Australia,0
SA,187,Makin,6846,Salisbury East Central,A,28436,2,"DENNY, Lyndal",Mature Australia,0
SA,187,Makin,6846,Salisbury East Central,B,29655,0,B Ticket Votes,Australian Labor Party,673
SA,187,Makin,6846,Salisbury East Central,B,29506,1,"WONG, Penny",Australian Labor Party,22
SA,187,Makin,6846,Salisbury East Central,B,29508,2,"FARRELL, Don",Australian Labor Party,2
SA,187,Makin,6846,Salisbury East Central,B,29510,3,"GALLACHER, Alex",Australian Labor Party,1
SA,187,Makin,6846,Salisbury East Central,B,29511,4,"McEWEN, Anne",Australian Labor Party,0
SA,187,Makin,6846,Salisbury East Central,B,29512,5,"ALLISON, Michael",Australian Labor Party,0
SA,187,Makin,6846,Salisbury East Central,B,29515,6,"GALLACHER, Bronwyn",Australian Labor Party,0
SA,187,Makin,6846,Salisbury East Central,C,29651,0,C Ticket Votes,The Arts Party,6
SA,187,Makin,6846,Salisbury East Central,C,29535,1,"CRAWFORD, Terence Michael",The Arts Party,1
SA,187,Makin,6846,Salisbury East Central,C,29536,2,"SANDERS, Charles Andrew Laurence",The Arts Party,0
SA,187,Makin,6846,Salisbury East Central,D,29652,0,D Ticket Votes,The Greens,64
SA,187,Makin,6846,Salisbury East Central,D,29494,1,"HANSON-YOUNG, Sarah",The Greens,6
SA,187,Makin,6846,Salisbury East Central,D,29495,2,"SIMMS, Robert",The Greens,1
SA,187,Makin,6846,Salisbury East Central,D,29496,3,"MOATE, Jody",The Greens,0
SA,187,Makin,6846,Salisbury East Central,D,29497,4,"DE KOK, Harriet",The Greens,0
SA,187,Makin,6846,Salisbury East Central,E,29660,0,E Ticket Votes,Australian Cyclists Party,3
SA,187,Makin,6846,Salisbury East Central,E,29571,1,"BILSON-THOMPSON, Sundance",Australian Cyclists Party,0
SA,187,Makin,6846,Salisbury East Central,E,29572,2,"HARKER-SMITH, Angus",Australian Cyclists Party,0
SA,187,Makin,6846,Salisbury East Central,F,29653,0,F Ticket Votes,Nick Xenophon Team,334
SA,187,Makin,6846,Salisbury East Central,F,29504,1,"XENOPHON, Nick",Nick Xenophon Team,35
SA,187,Makin,6846,Salisbury East Central,F,29505,2,"GRIFF, Stirling",Nick Xenophon Team,0
SA,187,Makin,6846,Salisbury East Central,F,29507,3,"KAKOSCHKE-MOORE, Skye",Nick Xenophon Team,0
SA,187,Makin,6846,Salisbury East Central,F,29509,4,"STORER, Tim",Nick Xenophon Team,1
SA,187,Makin,6846,Salisbury East Central,G,29662,0,G Ticket Votes,Australian Progressives,1
SA,187,Makin,6846,Salisbury East Central,G,29579,1,"PAZESKI-NIKOLOSKI, Sasha",Australian Progressives,0
SA,187,Makin,6846,Salisbury East Central,G,29581,2,"PRIDDEY, Jaz",Australian Progressives,0
SA,187,Makin,6846,Salisbury East Central,H,29658,0,H Ticket Votes,Liberal,398
SA,187,Makin,6846,Salisbury East Central,H,29578,1,"BIRMINGHAM, Simon",Liberal,11
SA,187,Makin,6846,Salisbury East Central,H,29580,2,"BERNARDI, Cory",Liberal,1
SA,187,Makin,6846,Salisbury East Central,H,29582,3,"RUSTON, Anne",Liberal,1
SA,187,Makin,6846,Salisbury East Central,H,29583,4,"FAWCETT, David",Liberal,7
SA,187,Makin,6846,Salisbury East Central,H,29584,5,"EDWARDS, Sean",Liberal,1
SA,187,Makin,6846,Salisbury East Central,H,29585,6,"LIDDLE, Kerrynne",Liberal,1
SA,187,Makin,6846,Salisbury East Central,I,29654,0,I Ticket Votes,Palmer United Party,2
SA,187,Makin,6846,Salisbury East Central,I,29519,1,"REES, Kristian",Palmer United Party,0
SA,187,Makin,6846,Salisbury East Central,I,29521,2,"FILINGERI, Carlo",Palmer United Party,0
SA,187,Makin,6846,Salisbury East Central,J,29642,0,J Ticket Votes,Australian Motoring Enthusiast Party,8
SA,187,Makin,6846,Salisbury East Central,J,28427,1,"GREEN, Nathan",Australian Motoring Enthusiast Party,5
SA,187,Makin,6846,Salisbury East Central,J,28430,2,"KUERSCHNER, Judith",Australian Motoring Enthusiast Party,1
SA,187,Makin,6846,Salisbury East Central,K,29650,0,K Ticket Votes,Liberal Democrats,22
SA,187,Makin,6846,Salisbury East Central,K,29500,1,"SADRI, Roostam",Liberal Democrats,1
SA,187,Makin,6846,Salisbury East Central,K,29502,2,"NOACK, Michael",Liberal Democrats,0
SA,187,Makin,6846,Salisbury East Central,L,29657,0,L Ticket Votes,VOTEFLUX.ORG | Upgrade Democracy!,2
SA,187,Makin,6846,Salisbury East Central,L,29526,1,"BIRD, Adam Anthony",VOTEFLUX.ORG | Upgrade Democracy!,0
SA,187,Makin,6846,Salisbury East Central,L,29530,2,"BAKER, Jeff",VOTEFLUX.ORG | Upgrade Democracy!,0
SA,187,Makin,6846,Salisbury East Central,M,29647,0,M Ticket Votes,Christian Democratic Party (Fred Nile Group),8
SA,187,Makin,6846,Salisbury East Central,M,28859,1,"ATTIA, Matt",Christian Democratic Party (Fred Nile Group),0
SA,187,Makin,6846,Salisbury East Central,M,28860,2,"STEPHEN, Joseph Kelton",Christian Democratic Party (Fred Nile Group),0
SA,187,Makin,6846,Salisbury East Central,N,29645,0,N Ticket Votes,Family First,54
SA,187,Makin,6846,Salisbury East Central,N,28842,1,"DAY, Bob",Family First,18
SA,187,Makin,6846,Salisbury East Central,N,28845,2,"GICHUHI, Lucy",Family First,0
SA,187,Makin,6846,Salisbury East Central,O,29646,0,O Ticket Votes,Pauline Hanson's One Nation,64
SA,187,Makin,6846,Salisbury East Central,O,28851,1,"BURGESS, Steven David",Pauline Hanson's One Nation,6
SA,187,Makin,6846,Salisbury East Central,O,28853,2,"NICOLIS, Angelina",Pauline Hanson's One Nation,0
SA,187,Makin,6846,Salisbury East Central,P,29644,0,P Ticket Votes,Marriage Equality,12
SA,187,Makin,6846,Salisbury East Central,P,29586,1,"TUAZON-McCHEYNE, Adrian",Marriage Equality,0
SA,187,Makin,6846,Salisbury East Central,P,29588,2,"BOND, Alex",Marriage Equality,0
SA,187,Makin,6846,Salisbury East Central,Q,29649,0,Q Ticket Votes,"Shooters, Fishers and Farmers",12
SA,187,Makin,6846,Salisbury East Central,Q,28866,1,"HAHN, John","Shooters, Fishers and Farmers",1
SA,187,Makin,6846,Salisbury East Central,Q,28868,2,"CARTER, Nick","Shooters, Fishers and Farmers",0
SA,187,Makin,6846,Salisbury East Central,R,29656,0,R Ticket Votes,Marijuana (HEMP) Party/Australian Sex Party,21
SA,187,Makin,6846,Salisbury East Central,R,29553,1,"PARKER, Ryan Douglas",Marijuana (HEMP) Party,2
SA,187,Makin,6846,Salisbury East Central,R,29556,2,"SAUNDERS, Margaret",Australian Sex Party,0
SA,187,Makin,6846,Salisbury East Central,S,29648,0,S Ticket Votes,Australian Liberty Alliance,5
SA,187,Makin,6846,Salisbury East Central,S,28861,1,"MARSH, Wanda Lee",Australian Liberty Alliance,0
SA,187,Makin,6846,Salisbury East Central,S,28862,2,"HORWOOD, Andrew",Australian Liberty Alliance,0
SA,187,Makin,6846,Salisbury East Central,T,29661,0,T Ticket Votes,Derryn Hinch's Justice Party,4
SA,187,Makin,6846,Salisbury East Central,T,29592,1,"GROSSER, Lynn-Marie",Derryn Hinch's Justice Party,0
SA,187,Makin,6846,Salisbury East Central,T,29593,2,"THOMAS, Colin",Derryn Hinch's Justice Party,0
SA,187,Makin,6846,Salisbury East Central,U,29641,0,U Ticket Votes,Animal Justice Party,12
SA,187,Makin,6846,Salisbury East Central,U,28421,1,"NOBLE, Tania",Animal Justice Party,2
SA,187,Makin,6846,Salisbury East Central,U,28423,2,"BREAGAN, Emma",Animal Justice Party,1
SA,187,Makin,6846,Salisbury East Central,V,29659,0,V Ticket Votes,Voluntary Euthanasia Party,4
SA,187,Makin,6846,Salisbury East Central,V,29561,1,"KNIGHT, Jessica",Voluntary Euthanasia Party,0
SA,187,Makin,6846,Salisbury East Central,V,29565,2,"BUCKLEY, Kym",Voluntary Euthanasia Party,0
SA,187,Makin,6846,Salisbury East Central,W,29640,0,W Ticket Votes,Citizens Electoral Council,1
SA,187,Makin,6846,Salisbury East Central,W,28418,1,"KOZLOW, Alex",Citizens Electoral Council,0
SA,187,Makin,6846,Salisbury East Central,W,28419,2,"SIEBERT, Paul",Citizens Electoral Council,0
SA,187,Makin,6846,Salisbury East Central,UG,29551,1,"WATERS, Ron",Antipaedophile Party,0
SA,187,Makin,6846,Salisbury East Central,UG,29555,2,"COCHRANE, Christopher Mark",Independent,0
SA,187,Makin,6846,Salisbury East Central,UG,29594,3,"RICHARDS, Adam",Independent,1
SA,187,Makin,6846,Salisbury East Central,UG,28869,4,"ALI, Mohammad",Independent,0
SA,187,Makin,6846,Salisbury East Central,UG,29547,5,"SADDLER, Dave",Independent,0
SA,187,Makin,6846,Salisbury East Central,UG,28414,6,"DAVEY, Malcolm Lloyd",Independent,0
SA,187,Makin,6846,Salisbury East Central,ZZ,0,99,INFORMAL,,95
SA,187,Makin,7124,Banksia Park,A,29643,0,A Ticket Votes,Mature Australia,2
SA,187,Makin,7124,Banksia Park,A,28433,1,"BOTHE, Darryl",Mature Australia,0
SA,187,Makin,7124,Banksia Park,A,28436,2,"DENNY, Lyndal",Mature Australia,0
