2016 Federal Election Senate First Preferences By Polling Place for Division 235 [Event:20499 Phase:FinalResults Generated:2017-05-16T15:44:54 Cycle:1c16bc24-2305-4e98-b136-89dead4ad909 Created:2016-09-05T17:43:14 Environment:PROD Site:CANBERRA Server:TALLYROOM Version:10.5.84.43192]
StateAb,DivisionID,DivisionNm,PollingPlaceID,PollingPlaceNm,Ticket,CandidateID,BallotPosition,CandidateDetails,PartyNm,OrdinaryVotes
WA,235,Brand,7472,Baldivis,E,28099,2,"SUDHOLZ, Judy",Citizens Electoral Council,0
WA,235,Brand,7472,Baldivis,F,29817,0,F Ticket Votes,The Nationals,21
WA,235,Brand,7472,Baldivis,F,29189,1,"MUIR, Kado",The Nationals,1
WA,235,Brand,7472,Baldivis,F,29190,2,"FARDELL, Nick",The Nationals,3
WA,235,Brand,7472,Baldivis,F,29191,3,"RE, Elizabeth",The Nationals,0
WA,235,Brand,7472,Baldivis,G,29804,0,G Ticket Votes,Socialist Alliance,2
WA,235,Brand,7472,Baldivis,G,28341,1,"EMANUEL, Kamala",Socialist Alliance,0
WA,235,Brand,7472,Baldivis,G,28342,2,"DOHERTY, Seamus",Socialist Alliance,0
WA,235,Brand,7472,Baldivis,G,28343,3,"IQBAL, Farida",Socialist Alliance,0
WA,235,Brand,7472,Baldivis,H,29824,0,H Ticket Votes,Derryn Hinch's Justice Party,32
WA,235,Brand,7472,Baldivis,H,29604,1,"HIDE, Nicki",Derryn Hinch's Justice Party,0
WA,235,Brand,7472,Baldivis,H,29605,2,"HIGGINS, Rachael",Derryn Hinch's Justice Party,0
WA,235,Brand,7472,Baldivis,I,29818,0,I Ticket Votes,Palmer United Party,25
WA,235,Brand,7472,Baldivis,I,29193,1,"WANG, Zhenya Dio",Palmer United Party,2
WA,235,Brand,7472,Baldivis,I,29194,2,"KRUGER, Jacque",Palmer United Party,0
WA,235,Brand,7472,Baldivis,J,29800,0,J Ticket Votes,The Greens (WA),278
WA,235,Brand,7472,Baldivis,J,28246,1,"LUDLAM, Scott",The Greens (WA),16
WA,235,Brand,7472,Baldivis,J,28247,2,"SIEWERT, Rachel",The Greens (WA),0
WA,235,Brand,7472,Baldivis,J,28248,3,"STEELE-JOHN, Jordon",The Greens (WA),3
WA,235,Brand,7472,Baldivis,J,28249,4,"JENKINSON, Samantha",The Greens (WA),1
WA,235,Brand,7472,Baldivis,J,28250,5,"BALDOCK, Michael",The Greens (WA),0
WA,235,Brand,7472,Baldivis,J,28251,6,"ISMAIL, Rai",The Greens (WA),0
WA,235,Brand,7472,Baldivis,K,29815,0,K Ticket Votes,Animal Justice Party,28
WA,235,Brand,7472,Baldivis,K,28831,1,"LOVE, Katrina",Animal Justice Party,3
WA,235,Brand,7472,Baldivis,K,28834,2,"SUTTON, Alicia",Animal Justice Party,0
WA,235,Brand,7472,Baldivis,L,29801,0,L Ticket Votes,Mature Australia,5
WA,235,Brand,7472,Baldivis,L,28270,1,"DONALD, Stuart",Mature Australia,0
WA,235,Brand,7472,Baldivis,L,28271,2,"BRADSHAW, Patti",Mature Australia,0
WA,235,Brand,7472,Baldivis,M,29799,0,M Ticket Votes,The Arts Party,4
WA,235,Brand,7472,Baldivis,M,28264,1,"BURATTI, Robert",The Arts Party,1
WA,235,Brand,7472,Baldivis,M,28265,2,"TAYLOR, Robert Kenneth Leslie",The Arts Party,0
WA,235,Brand,7472,Baldivis,N,29819,0,N Ticket Votes,Australian Cyclists Party,5
WA,235,Brand,7472,Baldivis,N,29197,1,"MAH, Peter",Australian Cyclists Party,1
WA,235,Brand,7472,Baldivis,N,29198,2,"HOWARD, Christopher John",Australian Cyclists Party,0
WA,235,Brand,7472,Baldivis,O,29802,0,O Ticket Votes,Renewable Energy Party,8
WA,235,Brand,7472,Baldivis,O,28272,1,"SCHWINDT, Pedro",Renewable Energy Party,0
WA,235,Brand,7472,Baldivis,O,28273,2,"SUNDBLADH, Camilla",Renewable Energy Party,0
WA,235,Brand,7472,Baldivis,P,29807,0,P Ticket Votes,Australian Liberty Alliance,67
WA,235,Brand,7472,Baldivis,P,28523,1,"ROBINSON, Debbie",Australian Liberty Alliance,3
WA,235,Brand,7472,Baldivis,P,28524,2,"HERCOCK, Marion",Australian Liberty Alliance,0
WA,235,Brand,7472,Baldivis,Q,29805,0,Q Ticket Votes,Rise Up Australia Party,14
WA,235,Brand,7472,Baldivis,Q,28402,1,"HARDWICK, Anthony",Rise Up Australia Party,1
WA,235,Brand,7472,Baldivis,Q,28403,2,"MUNDY, Sheila",Rise Up Australia Party,0
WA,235,Brand,7472,Baldivis,R,29816,0,R Ticket Votes,Pauline Hanson's One Nation,191
WA,235,Brand,7472,Baldivis,R,29186,1,"CULLETON, Rodney Norman",Pauline Hanson's One Nation,7
WA,235,Brand,7472,Baldivis,R,29187,2,"GEORGIOU, Peter",Pauline Hanson's One Nation,1
WA,235,Brand,7472,Baldivis,R,29188,3,"CULLETON, Ioanna",Pauline Hanson's One Nation,0
WA,235,Brand,7472,Baldivis,S,29823,0,S Ticket Votes,Marijuana (HEMP) Party/Australian Sex Party,70
WA,235,Brand,7472,Baldivis,S,29607,1,"BALDERSTONE, Michael",Marijuana (HEMP) Party,5
WA,235,Brand,7472,Baldivis,S,29608,2,"HURLEY, James",Australian Sex Party,0
WA,235,Brand,7472,Baldivis,T,29813,0,T Ticket Votes,Democratic Labour Party (DLP),29
WA,235,Brand,7472,Baldivis,T,28804,1,"BOVE, Fernando",Democratic Labour Party (DLP),2
WA,235,Brand,7472,Baldivis,T,28807,2,"KIERNAN, Troy",Democratic Labour Party (DLP),0
WA,235,Brand,7472,Baldivis,U,29821,0,U Ticket Votes,Health Australia Party,16
WA,235,Brand,7472,Baldivis,U,29360,1,"TILBURY, Samantha",Health Australia Party,3
WA,235,Brand,7472,Baldivis,U,29395,2,"FARGHER, Sara",Health Australia Party,0
WA,235,Brand,7472,Baldivis,V,29810,0,V Ticket Votes,,4
WA,235,Brand,7472,Baldivis,V,28864,1,"PAULL, Stuey",,0
WA,235,Brand,7472,Baldivis,V,28865,2,"MORRIS, Gary J",,0
WA,235,Brand,7472,Baldivis,W,29814,0,W Ticket Votes,Australian Christians,144
WA,235,Brand,7472,Baldivis,W,28821,1,"CAMERON, Lindsay",Australian Christians,3
WA,235,Brand,7472,Baldivis,W,28825,2,"YOUNG, Jacky",Australian Christians,0
WA,235,Brand,7472,Baldivis,X,29811,0,X Ticket Votes,Liberal,1202
WA,235,Brand,7472,Baldivis,X,28493,1,"CORMANN, Mathias",Liberal,21
WA,235,Brand,7472,Baldivis,X,28494,2,"CASH, Michaelia",Liberal,2
WA,235,Brand,7472,Baldivis,X,28495,3,"SMITH, Dean",Liberal,1
WA,235,Brand,7472,Baldivis,X,28496,4,"REYNOLDS, Linda",Liberal,4
WA,235,Brand,7472,Baldivis,X,28497,5,"BACK, Chris",Liberal,1
WA,235,Brand,7472,Baldivis,X,28500,6,"JOHNSTON, David",Liberal,0
WA,235,Brand,7472,Baldivis,X,28502,7,"INGRAM, Sheridan",Liberal,1
WA,235,Brand,7472,Baldivis,Y,29798,0,Y Ticket Votes,Australia First Party,8
WA,235,Brand,7472,Baldivis,Y,28153,1,"VICKERY, Lyn",Australia First Party,0
WA,235,Brand,7472,Baldivis,Y,28155,2,"McREA, Brian",Australia First Party,0
WA,235,Brand,7472,Baldivis,Z,29806,0,Z Ticket Votes,Liberal Democrats,24
WA,235,Brand,7472,Baldivis,Z,28514,1,"KLASS, Graeme Michael",Liberal Democrats,1
WA,235,Brand,7472,Baldivis,Z,28515,2,"WHITTLE, Connor",Liberal Democrats,0
WA,235,Brand,7472,Baldivis,AA,29820,0,AA Ticket Votes,VOTEFLUX.ORG | Upgrade Democracy!,4
WA,235,Brand,7472,Baldivis,AA,29200,1,"THOMAS, Richard",VOTEFLUX.ORG | Upgrade Democracy!,0
WA,235,Brand,7472,Baldivis,AA,29201,2,"CONNOLLY, Mark",VOTEFLUX.ORG | Upgrade Democracy!,0
WA,235,Brand,7472,Baldivis,AB,29809,0,AB Ticket Votes,Family First Party,26
WA,235,Brand,7472,Baldivis,AB,28525,1,"ROSE, Linda",Family First Party,3
WA,235,Brand,7472,Baldivis,AB,28526,2,"HENG, Henry",Family First Party,0
WA,235,Brand,7472,Baldivis,UG,28097,1,"JONES, Kai",Independent,2
WA,235,Brand,7472,Baldivis,UG,28279,2,"MOODY, Tammara",Australian Antipaedophile Party,0
WA,235,Brand,7472,Baldivis,UG,28188,3,"MATHESON, Julie",Independent,3
WA,235,Brand,7472,Baldivis,UG,29356,4,"CASTIEAU, Peter",Independent,0
WA,235,Brand,7472,Baldivis,UG,29401,5,"HODDINOTT, Susan",Katter's Australian Party,0
WA,235,Brand,7472,Baldivis,UG,29428,6,"RAMSAY, Norm",Independent,0
WA,235,Brand,7472,Baldivis,ZZ,0,99,INFORMAL,,141
WA,235,Brand,7478,Calista,A,29822,0,A Ticket Votes,Christian Democratic Party (Fred Nile Group),26
WA,235,Brand,7478,Calista,A,29437,1,"IMISIDES, Mark David",Christian Democratic Party (Fred Nile Group),2
WA,235,Brand,7478,Calista,A,29440,2,"READ, Philip Campbell",Christian Democratic Party (Fred Nile Group),1
WA,235,Brand,7478,Calista,B,29803,0,B Ticket Votes,"Shooters, Fishers and Farmers",33
WA,235,Brand,7478,Calista,B,28400,1,"SKERRITT, Andrew","Shooters, Fishers and Farmers",7
WA,235,Brand,7478,Calista,B,28401,2,"WILLIAMSON, Ross","Shooters, Fishers and Farmers",1
WA,235,Brand,7478,Calista,C,29812,0,C Ticket Votes,Nick Xenophon Team,36
WA,235,Brand,7478,Calista,C,28527,1,"BOLTON, Luke",Nick Xenophon Team,6
WA,235,Brand,7478,Calista,C,28528,2,"BOVELL, Michael",Nick Xenophon Team,0
WA,235,Brand,7478,Calista,D,29808,0,D Ticket Votes,Australian Labor Party,958
WA,235,Brand,7478,Calista,D,28516,1,"LINES, Sue",Australian Labor Party,29
WA,235,Brand,7478,Calista,D,28517,2,"STERLE, Glenn",Australian Labor Party,1
WA,235,Brand,7478,Calista,D,28518,3,"DODSON, Patrick",Australian Labor Party,0
WA,235,Brand,7478,Calista,D,28519,4,"PRATT, Louise",Australian Labor Party,0
WA,235,Brand,7478,Calista,D,28520,5,"REED, Mark",Australian Labor Party,3
WA,235,Brand,7478,Calista,D,28521,6,"BOWERS, Susan",Australian Labor Party,0
WA,235,Brand,7478,Calista,D,28522,7,"ONORATO, Mia",Australian Labor Party,1
WA,235,Brand,7478,Calista,E,29797,0,E Ticket Votes,Citizens Electoral Council,3
WA,235,Brand,7478,Calista,E,28098,1,"ROBINSON, Jean",Citizens Electoral Council,0
WA,235,Brand,7478,Calista,E,28099,2,"SUDHOLZ, Judy",Citizens Electoral Council,0
WA,235,Brand,7478,Calista,F,29817,0,F Ticket Votes,The Nationals,13
WA,235,Brand,7478,Calista,F,29189,1,"MUIR, Kado",The Nationals,0
WA,235,Brand,7478,Calista,F,29190,2,"FARDELL, Nick",The Nationals,0
WA,235,Brand,7478,Calista,F,29191,3,"RE, Elizabeth",The Nationals,1
WA,235,Brand,7478,Calista,G,29804,0,G Ticket Votes,Socialist Alliance,5
WA,235,Brand,7478,Calista,G,28341,1,"EMANUEL, Kamala",Socialist Alliance,1
WA,235,Brand,7478,Calista,G,28342,2,"DOHERTY, Seamus",Socialist Alliance,0
WA,235,Brand,7478,Calista,G,28343,3,"IQBAL, Farida",Socialist Alliance,1
WA,235,Brand,7478,Calista,H,29824,0,H Ticket Votes,Derryn Hinch's Justice Party,15
WA,235,Brand,7478,Calista,H,29604,1,"HIDE, Nicki",Derryn Hinch's Justice Party,1
WA,235,Brand,7478,Calista,H,29605,2,"HIGGINS, Rachael",Derryn Hinch's Justice Party,1
WA,235,Brand,7478,Calista,I,29818,0,I Ticket Votes,Palmer United Party,10
WA,235,Brand,7478,Calista,I,29193,1,"WANG, Zhenya Dio",Palmer United Party,0
WA,235,Brand,7478,Calista,I,29194,2,"KRUGER, Jacque",Palmer United Party,0
WA,235,Brand,7478,Calista,J,29800,0,J Ticket Votes,The Greens (WA),193
WA,235,Brand,7478,Calista,J,28246,1,"LUDLAM, Scott",The Greens (WA),27
WA,235,Brand,7478,Calista,J,28247,2,"SIEWERT, Rachel",The Greens (WA),0
WA,235,Brand,7478,Calista,J,28248,3,"STEELE-JOHN, Jordon",The Greens (WA),1
WA,235,Brand,7478,Calista,J,28249,4,"JENKINSON, Samantha",The Greens (WA),0
WA,235,Brand,7478,Calista,J,28250,5,"BALDOCK, Michael",The Greens (WA),0
WA,235,Brand,7478,Calista,J,28251,6,"ISMAIL, Rai",The Greens (WA),2
WA,235,Brand,7478,Calista,K,29815,0,K Ticket Votes,Animal Justice Party,59
WA,235,Brand,7478,Calista,K,28831,1,"LOVE, Katrina",Animal Justice Party,3
WA,235,Brand,7478,Calista,K,28834,2,"SUTTON, Alicia",Animal Justice Party,0
WA,235,Brand,7478,Calista,L,29801,0,L Ticket Votes,Mature Australia,2
WA,235,Brand,7478,Calista,L,28270,1,"DONALD, Stuart",Mature Australia,0
WA,235,Brand,7478,Calista,L,28271,2,"BRADSHAW, Patti",Mature Australia,0
WA,235,Brand,7478,Calista,M,29799,0,M Ticket Votes,The Arts Party,5
WA,235,Brand,7478,Calista,M,28264,1,"BURATTI, Robert",The Arts Party,0
WA,235,Brand,7478,Calista,M,28265,2,"TAYLOR, Robert Kenneth Leslie",The Arts Party,0
WA,235,Brand,7478,Calista,N,29819,0,N Ticket Votes,Australian Cyclists Party,2
WA,235,Brand,7478,Calista,N,29197,1,"MAH, Peter",Australian Cyclists Party,0
WA,235,Brand,7478,Calista,N,29198,2,"HOWARD, Christopher John",Australian Cyclists Party,1
WA,235,Brand,7478,Calista,O,29802,0,O Ticket Votes,Renewable Energy Party,10
WA,235,Brand,7478,Calista,O,28272,1,"SCHWINDT, Pedro",Renewable Energy Party,3
WA,235,Brand,7478,Calista,O,28273,2,"SUNDBLADH, Camilla",Renewable Energy Party,0
WA,235,Brand,7478,Calista,P,29807,0,P Ticket Votes,Australian Liberty Alliance,74
WA,235,Brand,7478,Calista,P,28523,1,"ROBINSON, Debbie",Australian Liberty Alliance,0
WA,235,Brand,7478,Calista,P,28524,2,"HERCOCK, Marion",Australian Liberty Alliance,0
WA,235,Brand,7478,Calista,Q,29805,0,Q Ticket Votes,Rise Up Australia Party,11
WA,235,Brand,7478,Calista,Q,28402,1,"HARDWICK, Anthony",Rise Up Australia Party,0
WA,235,Brand,7478,Calista,Q,28403,2,"MUNDY, Sheila",Rise Up Australia Party,0
WA,235,Brand,7478,Calista,R,29816,0,R Ticket Votes,Pauline Hanson's One Nation,119
WA,235,Brand,7478,Calista,R,29186,1,"CULLETON, Rodney Norman",Pauline Hanson's One Nation,3
WA,235,Brand,7478,Calista,R,29187,2,"GEORGIOU, Peter",Pauline Hanson's One Nation,1
WA,235,Brand,7478,Calista,R,29188,3,"CULLETON, Ioanna",Pauline Hanson's One Nation,0
WA,235,Brand,7478,Calista,S,29823,0,S Ticket Votes,Marijuana (HEMP) Party/Australian Sex Party,55
WA,235,Brand,7478,Calista,S,29607,1,"BALDERSTONE, Michael",Marijuana (HEMP) Party,5
WA,235,Brand,7478,Calista,S,29608,2,"HURLEY, James",Australian Sex Party,0
WA,235,Brand,7478,Calista,T,29813,0,T Ticket Votes,Democratic Labour Party (DLP),25
WA,235,Brand,7478,Calista,T,28804,1,"BOVE, Fernando",Democratic Labour Party (DLP),1
WA,235,Brand,7478,Calista,T,28807,2,"KIERNAN, Troy",Democratic Labour Party (DLP),0
WA,235,Brand,7478,Calista,U,29821,0,U Ticket Votes,Health Australia Party,9
WA,235,Brand,7478,Calista,U,29360,1,"TILBURY, Samantha",Health Australia Party,1
WA,235,Brand,7478,Calista,U,29395,2,"FARGHER, Sara",Health Australia Party,0
WA,235,Brand,7478,Calista,V,29810,0,V Ticket Votes,,0
WA,235,Brand,7478,Calista,V,28864,1,"PAULL, Stuey",,0
WA,235,Brand,7478,Calista,V,28865,2,"MORRIS, Gary J",,1
WA,235,Brand,7478,Calista,W,29814,0,W Ticket Votes,Australian Christians,39
WA,235,Brand,7478,Calista,W,28821,1,"CAMERON, Lindsay",Australian Christians,0
WA,235,Brand,7478,Calista,W,28825,2,"YOUNG, Jacky",Australian Christians,0
WA,235,Brand,7478,Calista,X,29811,0,X Ticket Votes,Liberal,383
WA,235,Brand,7478,Calista,X,28493,1,"CORMANN, Mathias",Liberal,9
WA,235,Brand,7478,Calista,X,28494,2,"CASH, Michaelia",Liberal,1
WA,235,Brand,7478,Calista,X,28495,3,"SMITH, Dean",Liberal,0
WA,235,Brand,7478,Calista,X,28496,4,"REYNOLDS, Linda",Liberal,0
WA,235,Brand,7478,Calista,X,28497,5,"BACK, Chris",Liberal,1
WA,235,Brand,7478,Calista,X,28500,6,"JOHNSTON, David",Liberal,1
WA,235,Brand,7478,Calista,X,28502,7,"INGRAM, Sheridan",Liberal,0
WA,235,Brand,7478,Calista,Y,29798,0,Y Ticket Votes,Australia First Party,9
WA,235,Brand,7478,Calista,Y,28153,1,"VICKERY, Lyn",Australia First Party,0
WA,235,Brand,7478,Calista,Y,28155,2,"McREA, Brian",Australia First Party,0
WA,235,Brand,7478,Calista,Z,29806,0,Z Ticket Votes,Liberal Democrats,10
WA,235,Brand,7478,Calista,Z,28514,1,"KLASS, Graeme Michael",Liberal Democrats,0
WA,235,Brand,7478,Calista,Z,28515,2,"WHITTLE, Connor",Liberal Democrats,0
WA,235,Brand,7478,Calista,AA,29820,0,AA Ticket Votes,VOTEFLUX.ORG | Upgrade Democracy!,7
WA,235,Brand,7478,Calista,AA,29200,1,"THOMAS, Richard",VOTEFLUX.ORG | Upgrade Democracy!,0
WA,235,Brand,7478,Calista,AA,29201,2,"CONNOLLY, Mark",VOTEFLUX.ORG | Upgrade Democracy!,0
WA,235,Brand,7478,Calista,AB,29809,0,AB Ticket Votes,Family First Party,16
WA,235,Brand,7478,Calista,AB,28525,1,"ROSE, Linda",Family First Party,0
WA,235,Brand,7478,Calista,AB,28526,2,"HENG, Henry",Family First Party,0
WA,235,Brand,7478,Calista,UG,28097,1,"JONES, Kai",Independent,0
WA,235,Brand,7478,Calista,UG,28279,2,"MOODY, Tammara",Australian Antipaedophile Party,1
WA,235,Brand,7478,Calista,UG,28188,3,"MATHESON, Julie",Independent,2
WA,235,Brand,7478,Calista,UG,29356,4,"CASTIEAU, Peter",Independent,0
WA,235,Brand,7478,Calista,UG,29401,5,"HODDINOTT, Susan",Katter's Australian Party,0
WA,235,Brand,7478,Calista,UG,29428,6,"RAMSAY, Norm",Independent,0
WA,235,Brand,7478,Calista,ZZ,0,99,INFORMAL,,120
WA,235,Brand,7480,Cooloongup,A,29822,0,A Ticket Votes,Christian Democratic Party (Fred Nile Group),23
WA,235,Brand,7480,Cooloongup,A,29437,1,"IMISIDES, Mark David",Christian Democratic Party (Fred Nile Group),2
WA,235,Brand,7480,Cooloongup,A,29440,2,"READ, Philip Campbell",Christian Democratic Party (Fred Nile Group),0
WA,235,Brand,7480,Cooloongup,B,29803,0,B Ticket Votes,"Shooters, Fishers and Farmers",40
WA,235,Brand,7480,Cooloongup,B,28400,1,"SKERRITT, Andrew","Shooters, Fishers and Farmers",2
WA,235,Brand,7480,Cooloongup,B,28401,2,"WILLIAMSON, Ross","Shooters, Fishers and Farmers",0
WA,235,Brand,7480,Cooloongup,C,29812,0,C Ticket Votes,Nick Xenophon Team,37
WA,235,Brand,7480,Cooloongup,C,28527,1,"BOLTON, Luke",Nick Xenophon Team,2
WA,235,Brand,7480,Cooloongup,C,28528,2,"BOVELL, Michael",Nick Xenophon Team,0
WA,235,Brand,7480,Cooloongup,D,29808,0,D Ticket Votes,Australian Labor Party,974
WA,235,Brand,7480,Cooloongup,D,28516,1,"LINES, Sue",Australian Labor Party,22
WA,235,Brand,7480,Cooloongup,D,28517,2,"STERLE, Glenn",Australian Labor Party,1
WA,235,Brand,7480,Cooloongup,D,28518,3,"DODSON, Patrick",Australian Labor Party,3
WA,235,Brand,7480,Cooloongup,D,28519,4,"PRATT, Louise",Australian Labor Party,2
WA,235,Brand,7480,Cooloongup,D,28520,5,"REED, Mark",Australian Labor Party,1
WA,235,Brand,7480,Cooloongup,D,28521,6,"BOWERS, Susan",Australian Labor Party,0
WA,235,Brand,7480,Cooloongup,D,28522,7,"ONORATO, Mia",Australian Labor Party,2
WA,235,Brand,7480,Cooloongup,E,29797,0,E Ticket Votes,Citizens Electoral Council,5
WA,235,Brand,7480,Cooloongup,E,28098,1,"ROBINSON, Jean",Citizens Electoral Council,0
WA,235,Brand,7480,Cooloongup,E,28099,2,"SUDHOLZ, Judy",Citizens Electoral Council,0
WA,235,Brand,7480,Cooloongup,F,29817,0,F Ticket Votes,The Nationals,17
WA,235,Brand,7480,Cooloongup,F,29189,1,"MUIR, Kado",The Nationals,0
WA,235,Brand,7480,Cooloongup,F,29190,2,"FARDELL, Nick",The Nationals,0
WA,235,Brand,7480,Cooloongup,F,29191,3,"RE, Elizabeth",The Nationals,0
WA,235,Brand,7480,Cooloongup,G,29804,0,G Ticket Votes,Socialist Alliance,5
WA,235,Brand,7480,Cooloongup,G,28341,1,"EMANUEL, Kamala",Socialist Alliance,1
WA,235,Brand,7480,Cooloongup,G,28342,2,"DOHERTY, Seamus",Socialist Alliance,0
WA,235,Brand,7480,Cooloongup,G,28343,3,"IQBAL, Farida",Socialist Alliance,0
WA,235,Brand,7480,Cooloongup,H,29824,0,H Ticket Votes,Derryn Hinch's Justice Party,18
WA,235,Brand,7480,Cooloongup,H,29604,1,"HIDE, Nicki",Derryn Hinch's Justice Party,2
WA,235,Brand,7480,Cooloongup,H,29605,2,"HIGGINS, Rachael",Derryn Hinch's Justice Party,0
WA,235,Brand,7480,Cooloongup,I,29818,0,I Ticket Votes,Palmer United Party,12
WA,235,Brand,7480,Cooloongup,I,29193,1,"WANG, Zhenya Dio",Palmer United Party,2
WA,235,Brand,7480,Cooloongup,I,29194,2,"KRUGER, Jacque",Palmer United Party,0
WA,235,Brand,7480,Cooloongup,J,29800,0,J Ticket Votes,The Greens (WA),173
WA,235,Brand,7480,Cooloongup,J,28246,1,"LUDLAM, Scott",The Greens (WA),22
WA,235,Brand,7480,Cooloongup,J,28247,2,"SIEWERT, Rachel",The Greens (WA),2
WA,235,Brand,7480,Cooloongup,J,28248,3,"STEELE-JOHN, Jordon",The Greens (WA),0
WA,235,Brand,7480,Cooloongup,J,28249,4,"JENKINSON, Samantha",The Greens (WA),0
WA,235,Brand,7480,Cooloongup,J,28250,5,"BALDOCK, Michael",The Greens (WA),0
WA,235,Brand,7480,Cooloongup,J,28251,6,"ISMAIL, Rai",The Greens (WA),1
WA,235,Brand,7480,Cooloongup,K,29815,0,K Ticket Votes,Animal Justice Party,18
WA,235,Brand,7480,Cooloongup,K,28831,1,"LOVE, Katrina",Animal Justice Party,1
WA,235,Brand,7480,Cooloongup,K,28834,2,"SUTTON, Alicia",Animal Justice Party,0
WA,235,Brand,7480,Cooloongup,L,29801,0,L Ticket Votes,Mature Australia,7
WA,235,Brand,7480,Cooloongup,L,28270,1,"DONALD, Stuart",Mature Australia,0
WA,235,Brand,7480,Cooloongup,L,28271,2,"BRADSHAW, Patti",Mature Australia,0
WA,235,Brand,7480,Cooloongup,M,29799,0,M Ticket Votes,The Arts Party,11
WA,235,Brand,7480,Cooloongup,M,28264,1,"BURATTI, Robert",The Arts Party,0
WA,235,Brand,7480,Cooloongup,M,28265,2,"TAYLOR, Robert Kenneth Leslie",The Arts Party,1
WA,235,Brand,7480,Cooloongup,N,29819,0,N Ticket Votes,Australian Cyclists Party,1
WA,235,Brand,7480,Cooloongup,N,29197,1,"MAH, Peter",Australian Cyclists Party,0
WA,235,Brand,7480,Cooloongup,N,29198,2,"HOWARD, Christopher John",Australian Cyclists Party,0
WA,235,Brand,7480,Cooloongup,O,29802,0,O Ticket Votes,Renewable Energy Party,4
WA,235,Brand,7480,Cooloongup,O,28272,1,"SCHWINDT, Pedro",Renewable Energy Party,3
WA,235,Brand,7480,Cooloongup,O,28273,2,"SUNDBLADH, Camilla",Renewable Energy Party,0
WA,235,Brand,7480,Cooloongup,P,29807,0,P Ticket Votes,Australian Liberty Alliance,43
WA,235,Brand,7480,Cooloongup,P,28523,1,"ROBINSON, Debbie",Australian Liberty Alliance,1
WA,235,Brand,7480,Cooloongup,P,28524,2,"HERCOCK, Marion",Australian Liberty Alliance,0
WA,235,Brand,7480,Cooloongup,Q,29805,0,Q Ticket Votes,Rise Up Australia Party,7
WA,235,Brand,7480,Cooloongup,Q,28402,1,"HARDWICK, Anthony",Rise Up Australia Party,2
WA,235,Brand,7480,Cooloongup,Q,28403,2,"MUNDY, Sheila",Rise Up Australia Party,1
WA,235,Brand,7480,Cooloongup,R,29816,0,R Ticket Votes,Pauline Hanson's One Nation,131
WA,235,Brand,7480,Cooloongup,R,29186,1,"CULLETON, Rodney Norman",Pauline Hanson's One Nation,5
WA,235,Brand,7480,Cooloongup,R,29187,2,"GEORGIOU, Peter",Pauline Hanson's One Nation,1
WA,235,Brand,7480,Cooloongup,R,29188,3,"CULLETON, Ioanna",Pauline Hanson's One Nation,0
WA,235,Brand,7480,Cooloongup,S,29823,0,S Ticket Votes,Marijuana (HEMP) Party/Australian Sex Party,52
