2022 Federal Election Senate First Preferences By Polling Place for Division 105 [Event:27966 Phase:FinalResults Generated:2022-07-19T10:30:19 Cycle:06578790-03c6-4cf4-b786-103cfb915abd Created:2022-07-19T10:24:10 Environment:PROD Site:CANBERRA Server:TALLYROOM Version:10.9.9.0]
StateAb,DivisionID,DivisionNm,PollingPlaceID,PollingPlaceNm,Group,CandidateID,BallotPosition,CandidateDetails,PartyNm,OrdinaryVotes
NSW,105,Bennelong,634,Carlingford (Bennelong),L,36766,2,"BROOKE, Lawrence John",Indigenous - Aboriginal Party of Australia,0
NSW,105,Bennelong,634,Carlingford (Bennelong),M,37980,0,M Above-the-line Votes,"Shooters, Fishers and Farmers Party",5
NSW,105,Bennelong,634,Carlingford (Bennelong),M,37505,1,"DJURIC, Shane","Shooters, Fishers and Farmers Party",0
NSW,105,Bennelong,634,Carlingford (Bennelong),M,37509,2,"GREGORY, Desiree J","Shooters, Fishers and Farmers Party",0
NSW,105,Bennelong,634,Carlingford (Bennelong),M,37511,3,"MILGATE, Brian","Shooters, Fishers and Farmers Party",0
NSW,105,Bennelong,634,Carlingford (Bennelong),M,37513,4,"CROOKS, Jeremy","Shooters, Fishers and Farmers Party",0
NSW,105,Bennelong,634,Carlingford (Bennelong),N,37973,0,N Above-the-line Votes,Seniors United Party of Australia,2
NSW,105,Bennelong,634,Carlingford (Bennelong),N,36469,1,"KOCHER, Dessie",Seniors United Party of Australia,0
NSW,105,Bennelong,634,Carlingford (Bennelong),N,36473,2,"BENNIE, Ray",Seniors United Party of Australia,0
NSW,105,Bennelong,634,Carlingford (Bennelong),O,37971,0,O Above-the-line Votes,Informed Medical Options Party,2
NSW,105,Bennelong,634,Carlingford (Bennelong),O,36407,1,"O'NEILL, Michael",Informed Medical Options Party,0
NSW,105,Bennelong,634,Carlingford (Bennelong),O,36410,2,"BURNUM BURNUM, Marelle",Informed Medical Options Party,0
NSW,105,Bennelong,634,Carlingford (Bennelong),P,37985,0,P Above-the-line Votes,The Great Australian Party,3
NSW,105,Bennelong,634,Carlingford (Bennelong),P,37446,1,"HOPKINS, Matthew",The Great Australian Party,0
NSW,105,Bennelong,634,Carlingford (Bennelong),P,37449,2,"NOHRA, George",The Great Australian Party,0
NSW,105,Bennelong,634,Carlingford (Bennelong),Q,37979,0,Q Above-the-line Votes,Legalise Cannabis Australia,10
NSW,105,Bennelong,634,Carlingford (Bennelong),Q,36750,1,"BALDERSTONE, Michael",Legalise Cannabis Australia,0
NSW,105,Bennelong,634,Carlingford (Bennelong),Q,36754,2,"HESTER, Gail",Legalise Cannabis Australia,0
NSW,105,Bennelong,634,Carlingford (Bennelong),R,37974,0,R Above-the-line Votes,"FUSION: Science, Pirate, Secular, Climate Emergency",3
NSW,105,Bennelong,634,Carlingford (Bennelong),R,36465,1,"LEONG, Andrea","FUSION: Science, Pirate, Secular, Climate Emergency",1
NSW,105,Bennelong,634,Carlingford (Bennelong),R,36467,2,"BRYCE, Ian R","FUSION: Science, Pirate, Secular, Climate Emergency",0
NSW,105,Bennelong,634,Carlingford (Bennelong),S,37986,0,S Above-the-line Votes,Pauline Hanson's One Nation,23
NSW,105,Bennelong,634,Carlingford (Bennelong),S,37750,1,"McCULLOCH, Kate",Pauline Hanson's One Nation,2
NSW,105,Bennelong,634,Carlingford (Bennelong),S,37752,2,"GRIGG, Colin",Pauline Hanson's One Nation,0
NSW,105,Bennelong,634,Carlingford (Bennelong),S,37754,3,"SMITH, Roger",Pauline Hanson's One Nation,0
NSW,105,Bennelong,634,Carlingford (Bennelong),T,37970,0,T Above-the-line Votes,Liberal Democrats,15
NSW,105,Bennelong,634,Carlingford (Bennelong),T,36414,1,"RUDDICK, John",Liberal Democrats,0
NSW,105,Bennelong,634,Carlingford (Bennelong),T,36418,2,"LARTER, John",Liberal Democrats,0
NSW,105,Bennelong,634,Carlingford (Bennelong),T,36422,3,"CALDWELL, James Arthur",Liberal Democrats,0
NSW,105,Bennelong,634,Carlingford (Bennelong),T,36427,4,"GUEST, Mark Antony",Liberal Democrats,0
NSW,105,Bennelong,634,Carlingford (Bennelong),U,37982,0,U Above-the-line Votes,Australian Values Party,1
NSW,105,Bennelong,634,Carlingford (Bennelong),U,36942,1,"CLANCY, Selena",Australian Values Party,0
NSW,105,Bennelong,634,Carlingford (Bennelong),U,36947,2,"GILBERT, Dave",Australian Values Party,0
NSW,105,Bennelong,634,Carlingford (Bennelong),V,37978,0,V Above-the-line Votes,Labor,311
NSW,105,Bennelong,634,Carlingford (Bennelong),V,37168,1,"O'NEILL, Deborah",Labor,8
NSW,105,Bennelong,634,Carlingford (Bennelong),V,37173,2,"McALLISTER, Jenny",Labor,2
NSW,105,Bennelong,634,Carlingford (Bennelong),V,37180,3,"MORRIS, Shireen",Labor,2
NSW,105,Bennelong,634,Carlingford (Bennelong),V,37182,4,"MYERS, Mich-Elle Elizabeth",Labor,0
NSW,105,Bennelong,634,Carlingford (Bennelong),V,37183,5,"ROSE, Kylie Anne",Labor,2
NSW,105,Bennelong,634,Carlingford (Bennelong),V,37185,6,"WARREN-SMITH, James",Labor,0
NSW,105,Bennelong,634,Carlingford (Bennelong),W,37967,0,W Above-the-line Votes,UAP,18
NSW,105,Bennelong,634,Carlingford (Bennelong),W,36373,1,"MARTINO, Domenic Vincent",United Australia Party,1
NSW,105,Bennelong,634,Carlingford (Bennelong),W,36378,2,"WRIGHTSON, Suellen",United Australia Party,0
NSW,105,Bennelong,634,Carlingford (Bennelong),W,36380,3,"MOORE, Wayne Leslie",United Australia Party,0
NSW,105,Bennelong,634,Carlingford (Bennelong),W,36383,4,"MARTIN, Michelle",United Australia Party,0
NSW,105,Bennelong,634,Carlingford (Bennelong),W,36386,5,"YAP, Johnny",United Australia Party,0
NSW,105,Bennelong,634,Carlingford (Bennelong),W,36390,6,"LOUGHREY, Kevin Andrew",United Australia Party,0
NSW,105,Bennelong,634,Carlingford (Bennelong),UG,37600,1,"LIM, Danny",Independent,0
NSW,105,Bennelong,634,Carlingford (Bennelong),UG,37603,2,"COLLINS, Julie",Independent,0
NSW,105,Bennelong,634,Carlingford (Bennelong),UG,37639,3,"GRZIC, Warren",Independent,0
NSW,105,Bennelong,634,Carlingford (Bennelong),UG,37632,4,"LU, Guitang",Independent,0
NSW,105,Bennelong,634,Carlingford (Bennelong),UG,36068,5,"LAING, William",Independent,0
NSW,105,Bennelong,634,Carlingford (Bennelong),ZZ,0,99,INFORMAL,,36
NSW,105,Bennelong,638,Denistone,A,37972,0,A Above-the-line Votes,Animal Justice Party,4
NSW,105,Bennelong,638,Denistone,A,36425,1,"BROLLO, Darren",Animal Justice Party,0
NSW,105,Bennelong,638,Denistone,A,36430,2,"POWER, Julie",Animal Justice Party,0
NSW,105,Bennelong,638,Denistone,B,37966,0,B Above-the-line Votes,TNL,1
NSW,105,Bennelong,638,Denistone,B,36771,1,"KEEN, Steve",TNL,0
NSW,105,Bennelong,638,Denistone,B,36773,2,"GREEN, Melissa",TNL,0
NSW,105,Bennelong,638,Denistone,C,37976,0,C Above-the-line Votes,Citizens Party,3
NSW,105,Bennelong,638,Denistone,C,37147,1,"LIU, Kingsley",Citizens Party,1
NSW,105,Bennelong,638,Denistone,C,37148,2,"LAWLER, Ann",Citizens Party,0
NSW,105,Bennelong,638,Denistone,D,37984,0,D Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,5
NSW,105,Bennelong,638,Denistone,D,37149,1,"LAMB, Georgia",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
NSW,105,Bennelong,638,Denistone,D,37152,2,"DE VIVE, Suzanne",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
NSW,105,Bennelong,638,Denistone,E,37968,0,E Above-the-line Votes,The Greens,59
NSW,105,Bennelong,638,Denistone,E,36581,1,"SHOEBRIDGE, David",The Greens,1
NSW,105,Bennelong,638,Denistone,E,36585,2,"COHN, Amanda",The Greens,0
NSW,105,Bennelong,638,Denistone,E,36634,3,"FLOOD, Rochelle",The Greens,0
NSW,105,Bennelong,638,Denistone,E,36637,4,"SCOTT, Jane",The Greens,0
NSW,105,Bennelong,638,Denistone,E,36639,5,"ARYA, Hawa",The Greens,0
NSW,105,Bennelong,638,Denistone,E,36638,6,"WHEELER, Danielle",The Greens,1
NSW,105,Bennelong,638,Denistone,F,37969,0,F Above-the-line Votes,,1
NSW,105,Bennelong,638,Denistone,F,37143,1,"BODDY, Max",,0
NSW,105,Bennelong,638,Denistone,F,37145,2,"GRENFELL, Oscar",,0
NSW,105,Bennelong,638,Denistone,G,37983,0,G Above-the-line Votes,"Liberal Party of Australia,NSW Division-National Party of Australia NSW",211
NSW,105,Bennelong,638,Denistone,G,37567,1,"PAYNE, Marise",Liberal,3
NSW,105,Bennelong,638,Denistone,G,37576,2,"CADELL, Ross",The Nationals,0
NSW,105,Bennelong,638,Denistone,G,37577,3,"MOLAN, Jim",Liberal,3
NSW,105,Bennelong,638,Denistone,G,37578,4,"PENFOLD, Alison Louise",The Nationals,0
NSW,105,Bennelong,638,Denistone,G,37581,5,"JARVIS, Mary-Lou",Liberal,1
NSW,105,Bennelong,638,Denistone,G,37584,6,"McGAHEY, Vicky",Liberal,0
NSW,105,Bennelong,638,Denistone,H,37981,0,H Above-the-line Votes,Reason Australia,1
NSW,105,Bennelong,638,Denistone,H,37396,1,"CARO, Jane",Reason Australia,1
NSW,105,Bennelong,638,Denistone,H,37397,2,"MAHER, Hannah Kate",Reason Australia,0
NSW,105,Bennelong,638,Denistone,H,37402,3,"RYALL, Diana",Reason Australia,0
NSW,105,Bennelong,638,Denistone,I,37987,0,I Above-the-line Votes,Socialist Alliance,4
NSW,105,Bennelong,638,Denistone,I,37484,1,"SANCHEZ, Paula",Socialist Alliance,0
NSW,105,Bennelong,638,Denistone,I,37502,2,"LEKA, Niko",Socialist Alliance,0
NSW,105,Bennelong,638,Denistone,I,37508,3,"EVANS, Rachel",Socialist Alliance,0
NSW,105,Bennelong,638,Denistone,J,37988,0,J Above-the-line Votes,Federal ICAC Now,2
NSW,105,Bennelong,638,Denistone,J,37478,1,"JONES, Ross",Federal ICAC Now,0
NSW,105,Bennelong,638,Denistone,J,37489,2,"ANDERSON, Gabrielle",Federal ICAC Now,0
NSW,105,Bennelong,638,Denistone,K,37977,0,K Above-the-line Votes,Australian Democrats,0
NSW,105,Bennelong,638,Denistone,K,37392,1,"BATY, Steven James",Australian Democrats,0
NSW,105,Bennelong,638,Denistone,K,37403,2,"ROGERS, Suzanne",Australian Democrats,0
NSW,105,Bennelong,638,Denistone,K,37404,3,"RICHARDS, Craig Edward",Australian Democrats,0
NSW,105,Bennelong,638,Denistone,L,37975,0,L Above-the-line Votes,Indigenous - Aboriginal Party of Australia,3
NSW,105,Bennelong,638,Denistone,L,36755,1,"WHYMAN, Owen Douglas",Indigenous - Aboriginal Party of Australia,0
NSW,105,Bennelong,638,Denistone,L,36766,2,"BROOKE, Lawrence John",Indigenous - Aboriginal Party of Australia,0
NSW,105,Bennelong,638,Denistone,M,37980,0,M Above-the-line Votes,"Shooters, Fishers and Farmers Party",1
NSW,105,Bennelong,638,Denistone,M,37505,1,"DJURIC, Shane","Shooters, Fishers and Farmers Party",1
NSW,105,Bennelong,638,Denistone,M,37509,2,"GREGORY, Desiree J","Shooters, Fishers and Farmers Party",0
NSW,105,Bennelong,638,Denistone,M,37511,3,"MILGATE, Brian","Shooters, Fishers and Farmers Party",0
NSW,105,Bennelong,638,Denistone,M,37513,4,"CROOKS, Jeremy","Shooters, Fishers and Farmers Party",0
NSW,105,Bennelong,638,Denistone,N,37973,0,N Above-the-line Votes,Seniors United Party of Australia,1
NSW,105,Bennelong,638,Denistone,N,36469,1,"KOCHER, Dessie",Seniors United Party of Australia,0
NSW,105,Bennelong,638,Denistone,N,36473,2,"BENNIE, Ray",Seniors United Party of Australia,0
NSW,105,Bennelong,638,Denistone,O,37971,0,O Above-the-line Votes,Informed Medical Options Party,4
NSW,105,Bennelong,638,Denistone,O,36407,1,"O'NEILL, Michael",Informed Medical Options Party,1
NSW,105,Bennelong,638,Denistone,O,36410,2,"BURNUM BURNUM, Marelle",Informed Medical Options Party,0
NSW,105,Bennelong,638,Denistone,P,37985,0,P Above-the-line Votes,The Great Australian Party,0
NSW,105,Bennelong,638,Denistone,P,37446,1,"HOPKINS, Matthew",The Great Australian Party,0
NSW,105,Bennelong,638,Denistone,P,37449,2,"NOHRA, George",The Great Australian Party,0
NSW,105,Bennelong,638,Denistone,Q,37979,0,Q Above-the-line Votes,Legalise Cannabis Australia,11
NSW,105,Bennelong,638,Denistone,Q,36750,1,"BALDERSTONE, Michael",Legalise Cannabis Australia,0
NSW,105,Bennelong,638,Denistone,Q,36754,2,"HESTER, Gail",Legalise Cannabis Australia,0
NSW,105,Bennelong,638,Denistone,R,37974,0,R Above-the-line Votes,"FUSION: Science, Pirate, Secular, Climate Emergency",6
NSW,105,Bennelong,638,Denistone,R,36465,1,"LEONG, Andrea","FUSION: Science, Pirate, Secular, Climate Emergency",0
NSW,105,Bennelong,638,Denistone,R,36467,2,"BRYCE, Ian R","FUSION: Science, Pirate, Secular, Climate Emergency",1
NSW,105,Bennelong,638,Denistone,S,37986,0,S Above-the-line Votes,Pauline Hanson's One Nation,10
NSW,105,Bennelong,638,Denistone,S,37750,1,"McCULLOCH, Kate",Pauline Hanson's One Nation,3
NSW,105,Bennelong,638,Denistone,S,37752,2,"GRIGG, Colin",Pauline Hanson's One Nation,0
NSW,105,Bennelong,638,Denistone,S,37754,3,"SMITH, Roger",Pauline Hanson's One Nation,0
NSW,105,Bennelong,638,Denistone,T,37970,0,T Above-the-line Votes,Liberal Democrats,10
NSW,105,Bennelong,638,Denistone,T,36414,1,"RUDDICK, John",Liberal Democrats,0
NSW,105,Bennelong,638,Denistone,T,36418,2,"LARTER, John",Liberal Democrats,0
NSW,105,Bennelong,638,Denistone,T,36422,3,"CALDWELL, James Arthur",Liberal Democrats,0
NSW,105,Bennelong,638,Denistone,T,36427,4,"GUEST, Mark Antony",Liberal Democrats,0
NSW,105,Bennelong,638,Denistone,U,37982,0,U Above-the-line Votes,Australian Values Party,0
NSW,105,Bennelong,638,Denistone,U,36942,1,"CLANCY, Selena",Australian Values Party,0
NSW,105,Bennelong,638,Denistone,U,36947,2,"GILBERT, Dave",Australian Values Party,0
NSW,105,Bennelong,638,Denistone,V,37978,0,V Above-the-line Votes,Labor,205
NSW,105,Bennelong,638,Denistone,V,37168,1,"O'NEILL, Deborah",Labor,3
NSW,105,Bennelong,638,Denistone,V,37173,2,"McALLISTER, Jenny",Labor,1
NSW,105,Bennelong,638,Denistone,V,37180,3,"MORRIS, Shireen",Labor,0
NSW,105,Bennelong,638,Denistone,V,37182,4,"MYERS, Mich-Elle Elizabeth",Labor,0
NSW,105,Bennelong,638,Denistone,V,37183,5,"ROSE, Kylie Anne",Labor,0
NSW,105,Bennelong,638,Denistone,V,37185,6,"WARREN-SMITH, James",Labor,1
NSW,105,Bennelong,638,Denistone,W,37967,0,W Above-the-line Votes,UAP,15
NSW,105,Bennelong,638,Denistone,W,36373,1,"MARTINO, Domenic Vincent",United Australia Party,2
NSW,105,Bennelong,638,Denistone,W,36378,2,"WRIGHTSON, Suellen",United Australia Party,0
NSW,105,Bennelong,638,Denistone,W,36380,3,"MOORE, Wayne Leslie",United Australia Party,0
NSW,105,Bennelong,638,Denistone,W,36383,4,"MARTIN, Michelle",United Australia Party,0
NSW,105,Bennelong,638,Denistone,W,36386,5,"YAP, Johnny",United Australia Party,0
NSW,105,Bennelong,638,Denistone,W,36390,6,"LOUGHREY, Kevin Andrew",United Australia Party,0
NSW,105,Bennelong,638,Denistone,UG,37600,1,"LIM, Danny",Independent,1
NSW,105,Bennelong,638,Denistone,UG,37603,2,"COLLINS, Julie",Independent,0
NSW,105,Bennelong,638,Denistone,UG,37639,3,"GRZIC, Warren",Independent,0
NSW,105,Bennelong,638,Denistone,UG,37632,4,"LU, Guitang",Independent,0
NSW,105,Bennelong,638,Denistone,UG,36068,5,"LAING, William",Independent,0
NSW,105,Bennelong,638,Denistone,ZZ,0,99,INFORMAL,,21
NSW,105,Bennelong,639,Denistone East,A,37972,0,A Above-the-line Votes,Animal Justice Party,24
NSW,105,Bennelong,639,Denistone East,A,36425,1,"BROLLO, Darren",Animal Justice Party,4
NSW,105,Bennelong,639,Denistone East,A,36430,2,"POWER, Julie",Animal Justice Party,2
NSW,105,Bennelong,639,Denistone East,B,37966,0,B Above-the-line Votes,TNL,2
NSW,105,Bennelong,639,Denistone East,B,36771,1,"KEEN, Steve",TNL,0
NSW,105,Bennelong,639,Denistone East,B,36773,2,"GREEN, Melissa",TNL,0
NSW,105,Bennelong,639,Denistone East,C,37976,0,C Above-the-line Votes,Citizens Party,7
NSW,105,Bennelong,639,Denistone East,C,37147,1,"LIU, Kingsley",Citizens Party,0
NSW,105,Bennelong,639,Denistone East,C,37148,2,"LAWLER, Ann",Citizens Party,0
NSW,105,Bennelong,639,Denistone East,D,37984,0,D Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,11
NSW,105,Bennelong,639,Denistone East,D,37149,1,"LAMB, Georgia",Sustainable Australia Party - Stop Overdevelopment / Corruption,3
NSW,105,Bennelong,639,Denistone East,D,37152,2,"DE VIVE, Suzanne",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
NSW,105,Bennelong,639,Denistone East,E,37968,0,E Above-the-line Votes,The Greens,216
NSW,105,Bennelong,639,Denistone East,E,36581,1,"SHOEBRIDGE, David",The Greens,19
NSW,105,Bennelong,639,Denistone East,E,36585,2,"COHN, Amanda",The Greens,3
NSW,105,Bennelong,639,Denistone East,E,36634,3,"FLOOD, Rochelle",The Greens,0
NSW,105,Bennelong,639,Denistone East,E,36637,4,"SCOTT, Jane",The Greens,0
NSW,105,Bennelong,639,Denistone East,E,36639,5,"ARYA, Hawa",The Greens,0
NSW,105,Bennelong,639,Denistone East,E,36638,6,"WHEELER, Danielle",The Greens,1
NSW,105,Bennelong,639,Denistone East,F,37969,0,F Above-the-line Votes,,1
NSW,105,Bennelong,639,Denistone East,F,37143,1,"BODDY, Max",,0
NSW,105,Bennelong,639,Denistone East,F,37145,2,"GRENFELL, Oscar",,0
NSW,105,Bennelong,639,Denistone East,G,37983,0,G Above-the-line Votes,"Liberal Party of Australia,NSW Division-National Party of Australia NSW",715
NSW,105,Bennelong,639,Denistone East,G,37567,1,"PAYNE, Marise",Liberal,17
NSW,105,Bennelong,639,Denistone East,G,37576,2,"CADELL, Ross",The Nationals,1
NSW,105,Bennelong,639,Denistone East,G,37577,3,"MOLAN, Jim",Liberal,6
NSW,105,Bennelong,639,Denistone East,G,37578,4,"PENFOLD, Alison Louise",The Nationals,0
NSW,105,Bennelong,639,Denistone East,G,37581,5,"JARVIS, Mary-Lou",Liberal,2
NSW,105,Bennelong,639,Denistone East,G,37584,6,"McGAHEY, Vicky",Liberal,2
NSW,105,Bennelong,639,Denistone East,H,37981,0,H Above-the-line Votes,Reason Australia,4
NSW,105,Bennelong,639,Denistone East,H,37396,1,"CARO, Jane",Reason Australia,1
NSW,105,Bennelong,639,Denistone East,H,37397,2,"MAHER, Hannah Kate",Reason Australia,0
NSW,105,Bennelong,639,Denistone East,H,37402,3,"RYALL, Diana",Reason Australia,0
NSW,105,Bennelong,639,Denistone East,I,37987,0,I Above-the-line Votes,Socialist Alliance,1
NSW,105,Bennelong,639,Denistone East,I,37484,1,"SANCHEZ, Paula",Socialist Alliance,0
NSW,105,Bennelong,639,Denistone East,I,37502,2,"LEKA, Niko",Socialist Alliance,0
NSW,105,Bennelong,639,Denistone East,I,37508,3,"EVANS, Rachel",Socialist Alliance,0
NSW,105,Bennelong,639,Denistone East,J,37988,0,J Above-the-line Votes,Federal ICAC Now,7
NSW,105,Bennelong,639,Denistone East,J,37478,1,"JONES, Ross",Federal ICAC Now,1
NSW,105,Bennelong,639,Denistone East,J,37489,2,"ANDERSON, Gabrielle",Federal ICAC Now,0
NSW,105,Bennelong,639,Denistone East,K,37977,0,K Above-the-line Votes,Australian Democrats,5
NSW,105,Bennelong,639,Denistone East,K,37392,1,"BATY, Steven James",Australian Democrats,0
NSW,105,Bennelong,639,Denistone East,K,37403,2,"ROGERS, Suzanne",Australian Democrats,0
NSW,105,Bennelong,639,Denistone East,K,37404,3,"RICHARDS, Craig Edward",Australian Democrats,0
NSW,105,Bennelong,639,Denistone East,L,37975,0,L Above-the-line Votes,Indigenous - Aboriginal Party of Australia,10
NSW,105,Bennelong,639,Denistone East,L,36755,1,"WHYMAN, Owen Douglas",Indigenous - Aboriginal Party of Australia,0
NSW,105,Bennelong,639,Denistone East,L,36766,2,"BROOKE, Lawrence John",Indigenous - Aboriginal Party of Australia,0
NSW,105,Bennelong,639,Denistone East,M,37980,0,M Above-the-line Votes,"Shooters, Fishers and Farmers Party",4
NSW,105,Bennelong,639,Denistone East,M,37505,1,"DJURIC, Shane","Shooters, Fishers and Farmers Party",0
NSW,105,Bennelong,639,Denistone East,M,37509,2,"GREGORY, Desiree J","Shooters, Fishers and Farmers Party",0
NSW,105,Bennelong,639,Denistone East,M,37511,3,"MILGATE, Brian","Shooters, Fishers and Farmers Party",0
NSW,105,Bennelong,639,Denistone East,M,37513,4,"CROOKS, Jeremy","Shooters, Fishers and Farmers Party",0
NSW,105,Bennelong,639,Denistone East,N,37973,0,N Above-the-line Votes,Seniors United Party of Australia,2
NSW,105,Bennelong,639,Denistone East,N,36469,1,"KOCHER, Dessie",Seniors United Party of Australia,0
NSW,105,Bennelong,639,Denistone East,N,36473,2,"BENNIE, Ray",Seniors United Party of Australia,0
NSW,105,Bennelong,639,Denistone East,O,37971,0,O Above-the-line Votes,Informed Medical Options Party,1
NSW,105,Bennelong,639,Denistone East,O,36407,1,"O'NEILL, Michael",Informed Medical Options Party,0
NSW,105,Bennelong,639,Denistone East,O,36410,2,"BURNUM BURNUM, Marelle",Informed Medical Options Party,0
NSW,105,Bennelong,639,Denistone East,P,37985,0,P Above-the-line Votes,The Great Australian Party,6
NSW,105,Bennelong,639,Denistone East,P,37446,1,"HOPKINS, Matthew",The Great Australian Party,1
NSW,105,Bennelong,639,Denistone East,P,37449,2,"NOHRA, George",The Great Australian Party,0
NSW,105,Bennelong,639,Denistone East,Q,37979,0,Q Above-the-line Votes,Legalise Cannabis Australia,38
NSW,105,Bennelong,639,Denistone East,Q,36750,1,"BALDERSTONE, Michael",Legalise Cannabis Australia,3
NSW,105,Bennelong,639,Denistone East,Q,36754,2,"HESTER, Gail",Legalise Cannabis Australia,0
NSW,105,Bennelong,639,Denistone East,R,37974,0,R Above-the-line Votes,"FUSION: Science, Pirate, Secular, Climate Emergency",12
NSW,105,Bennelong,639,Denistone East,R,36465,1,"LEONG, Andrea","FUSION: Science, Pirate, Secular, Climate Emergency",0
NSW,105,Bennelong,639,Denistone East,R,36467,2,"BRYCE, Ian R","FUSION: Science, Pirate, Secular, Climate Emergency",0
NSW,105,Bennelong,639,Denistone East,S,37986,0,S Above-the-line Votes,Pauline Hanson's One Nation,23
NSW,105,Bennelong,639,Denistone East,S,37750,1,"McCULLOCH, Kate",Pauline Hanson's One Nation,3
NSW,105,Bennelong,639,Denistone East,S,37752,2,"GRIGG, Colin",Pauline Hanson's One Nation,1
NSW,105,Bennelong,639,Denistone East,S,37754,3,"SMITH, Roger",Pauline Hanson's One Nation,1
NSW,105,Bennelong,639,Denistone East,T,37970,0,T Above-the-line Votes,Liberal Democrats,28
NSW,105,Bennelong,639,Denistone East,T,36414,1,"RUDDICK, John",Liberal Democrats,2
NSW,105,Bennelong,639,Denistone East,T,36418,2,"LARTER, John",Liberal Democrats,0
NSW,105,Bennelong,639,Denistone East,T,36422,3,"CALDWELL, James Arthur",Liberal Democrats,1
NSW,105,Bennelong,639,Denistone East,T,36427,4,"GUEST, Mark Antony",Liberal Democrats,0
NSW,105,Bennelong,639,Denistone East,U,37982,0,U Above-the-line Votes,Australian Values Party,3
NSW,105,Bennelong,639,Denistone East,U,36942,1,"CLANCY, Selena",Australian Values Party,0
NSW,105,Bennelong,639,Denistone East,U,36947,2,"GILBERT, Dave",Australian Values Party,0
NSW,105,Bennelong,639,Denistone East,V,37978,0,V Above-the-line Votes,Labor,718
NSW,105,Bennelong,639,Denistone East,V,37168,1,"O'NEILL, Deborah",Labor,27
NSW,105,Bennelong,639,Denistone East,V,37173,2,"McALLISTER, Jenny",Labor,1
NSW,105,Bennelong,639,Denistone East,V,37180,3,"MORRIS, Shireen",Labor,1
NSW,105,Bennelong,639,Denistone East,V,37182,4,"MYERS, Mich-Elle Elizabeth",Labor,2
NSW,105,Bennelong,639,Denistone East,V,37183,5,"ROSE, Kylie Anne",Labor,1
NSW,105,Bennelong,639,Denistone East,V,37185,6,"WARREN-SMITH, James",Labor,3
NSW,105,Bennelong,639,Denistone East,W,37967,0,W Above-the-line Votes,UAP,58
NSW,105,Bennelong,639,Denistone East,W,36373,1,"MARTINO, Domenic Vincent",United Australia Party,3
NSW,105,Bennelong,639,Denistone East,W,36378,2,"WRIGHTSON, Suellen",United Australia Party,0
NSW,105,Bennelong,639,Denistone East,W,36380,3,"MOORE, Wayne Leslie",United Australia Party,0
NSW,105,Bennelong,639,Denistone East,W,36383,4,"MARTIN, Michelle",United Australia Party,0
NSW,105,Bennelong,639,Denistone East,W,36386,5,"YAP, Johnny",United Australia Party,0
NSW,105,Bennelong,639,Denistone East,W,36390,6,"LOUGHREY, Kevin Andrew",United Australia Party,0
NSW,105,Bennelong,639,Denistone East,UG,37600,1,"LIM, Danny",Independent,3
NSW,105,Bennelong,639,Denistone East,UG,37603,2,"COLLINS, Julie",Independent,4
NSW,105,Bennelong,639,Denistone East,UG,37639,3,"GRZIC, Warren",Independent,0
NSW,105,Bennelong,639,Denistone East,UG,37632,4,"LU, Guitang",Independent,1
NSW,105,Bennelong,639,Denistone East,UG,36068,5,"LAING, William",Independent,0
NSW,105,Bennelong,639,Denistone East,ZZ,0,99,INFORMAL,,58
NSW,105,Bennelong,642,Eastwood,A,37972,0,A Above-the-line Votes,Animal Justice Party,22
NSW,105,Bennelong,642,Eastwood,A,36425,1,"BROLLO, Darren",Animal Justice Party,1
NSW,105,Bennelong,642,Eastwood,A,36430,2,"POWER, Julie",Animal Justice Party,0
NSW,105,Bennelong,642,Eastwood,B,37966,0,B Above-the-line Votes,TNL,5
NSW,105,Bennelong,642,Eastwood,B,36771,1,"KEEN, Steve",TNL,0
NSW,105,Bennelong,642,Eastwood,B,36773,2,"GREEN, Melissa",TNL,1
NSW,105,Bennelong,642,Eastwood,C,37976,0,C Above-the-line Votes,Citizens Party,10
NSW,105,Bennelong,642,Eastwood,C,37147,1,"LIU, Kingsley",Citizens Party,2
NSW,105,Bennelong,642,Eastwood,C,37148,2,"LAWLER, Ann",Citizens Party,0
NSW,105,Bennelong,642,Eastwood,D,37984,0,D Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,13
NSW,105,Bennelong,642,Eastwood,D,37149,1,"LAMB, Georgia",Sustainable Australia Party - Stop Overdevelopment / Corruption,1
NSW,105,Bennelong,642,Eastwood,D,37152,2,"DE VIVE, Suzanne",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
NSW,105,Bennelong,642,Eastwood,E,37968,0,E Above-the-line Votes,The Greens,139
NSW,105,Bennelong,642,Eastwood,E,36581,1,"SHOEBRIDGE, David",The Greens,10
NSW,105,Bennelong,642,Eastwood,E,36585,2,"COHN, Amanda",The Greens,0
NSW,105,Bennelong,642,Eastwood,E,36634,3,"FLOOD, Rochelle",The Greens,0
NSW,105,Bennelong,642,Eastwood,E,36637,4,"SCOTT, Jane",The Greens,0
