2022 Federal Election Senate First Preferences By Polling Place for Division 215 [Event:27966 Phase:FinalResults Generated:2022-07-19T10:30:41 Cycle:06578790-03c6-4cf4-b786-103cfb915abd Created:2022-07-19T10:24:10 Environment:PROD Site:CANBERRA Server:TALLYROOM Version:10.9.9.0]
StateAb,DivisionID,DivisionNm,PollingPlaceID,PollingPlaceNm,Group,CandidateID,BallotPosition,CandidateDetails,PartyNm,OrdinaryVotes
VIC,215,Higgins,3416,Ashburton (Higgins),K,36577,2,"STEWART, Jana",Australian Labor Party,1
VIC,215,Higgins,3416,Ashburton (Higgins),K,36580,3,"NUNN, Casey",Australian Labor Party,2
VIC,215,Higgins,3416,Ashburton (Higgins),K,36812,4,"BRIDGER-DARLING, Megan",Australian Labor Party,1
VIC,215,Higgins,3416,Ashburton (Higgins),K,36813,5,"McFARLANE, Josh",Australian Labor Party,4
VIC,215,Higgins,3416,Ashburton (Higgins),L,37896,0,L Above-the-line Votes,UAP,23
VIC,215,Higgins,3416,Ashburton (Higgins),L,36105,1,"BABET, Ralph",United Australia Party,2
VIC,215,Higgins,3416,Ashburton (Higgins),L,36091,2,"MORAN, Kelly",United Australia Party,0
VIC,215,Higgins,3416,Ashburton (Higgins),L,36090,3,"GRIMMOND, Kenneth",United Australia Party,1
VIC,215,Higgins,3416,Ashburton (Higgins),M,37912,0,M Above-the-line Votes,Socialist Alliance,0
VIC,215,Higgins,3416,Ashburton (Higgins),M,37120,1,"DANCE, Felix",Socialist Alliance,1
VIC,215,Higgins,3416,Ashburton (Higgins),M,37128,2,"CARR, Angela",Socialist Alliance,0
VIC,215,Higgins,3416,Ashburton (Higgins),N,37910,0,N Above-the-line Votes,Australian Federation Party,1
VIC,215,Higgins,3416,Ashburton (Higgins),N,37627,1,"HUGHES, Vern",Australian Federation Party,1
VIC,215,Higgins,3416,Ashburton (Higgins),N,37645,2,"KIM, Karen",Australian Federation Party,0
VIC,215,Higgins,3416,Ashburton (Higgins),N,37652,3,"LACEY, Cheryl",Australian Federation Party,0
VIC,215,Higgins,3416,Ashburton (Higgins),N,37666,4,"MARA, Chris",Australian Federation Party,0
VIC,215,Higgins,3416,Ashburton (Higgins),N,37671,5,"SEWAK, Neerja",Australian Federation Party,0
VIC,215,Higgins,3416,Ashburton (Higgins),N,37676,6,"O'CONNELL, Mark",Australian Federation Party,0
VIC,215,Higgins,3416,Ashburton (Higgins),O,37899,0,O Above-the-line Votes,"Shooters, Fishers and Farmers Party",8
VIC,215,Higgins,3416,Ashburton (Higgins),O,36093,1,"CONSTANTINOU, Ethan","Shooters, Fishers and Farmers Party",0
VIC,215,Higgins,3416,Ashburton (Higgins),O,36095,2,"BOURMAN, Nicole","Shooters, Fishers and Farmers Party",0
VIC,215,Higgins,3416,Ashburton (Higgins),P,37914,0,P Above-the-line Votes,Pauline Hanson's One Nation,7
VIC,215,Higgins,3416,Ashburton (Higgins),P,37723,1,"PICKERING, Warren",Pauline Hanson's One Nation,3
VIC,215,Higgins,3416,Ashburton (Higgins),P,37727,2,"HUXHAM, Stuart",Pauline Hanson's One Nation,0
VIC,215,Higgins,3416,Ashburton (Higgins),Q,37897,0,Q Above-the-line Votes,Citizens Party,1
VIC,215,Higgins,3416,Ashburton (Higgins),Q,35962,1,"BARWICK, Robbie",Citizens Party,0
VIC,215,Higgins,3416,Ashburton (Higgins),Q,35964,2,"ISHERWOOD, Craig",Citizens Party,0
VIC,215,Higgins,3416,Ashburton (Higgins),R,37920,0,R Above-the-line Votes,,6
VIC,215,Higgins,3416,Ashburton (Higgins),R,37687,1,"JONAS, Morgan C",,0
VIC,215,Higgins,3416,Ashburton (Higgins),R,37692,2,"SMIT, Monica",,0
VIC,215,Higgins,3416,Ashburton (Higgins),S,37898,0,S Above-the-line Votes,"FUSION: Science, Pirate, Secular, Climate Emergency",4
VIC,215,Higgins,3416,Ashburton (Higgins),S,36083,1,"CORDNER HUNT, Kammy","FUSION: Science, Pirate, Secular, Climate Emergency",2
VIC,215,Higgins,3416,Ashburton (Higgins),S,36087,2,"FARRANT, Tahlia","FUSION: Science, Pirate, Secular, Climate Emergency",0
VIC,215,Higgins,3416,Ashburton (Higgins),T,37918,0,T Above-the-line Votes,,0
VIC,215,Higgins,3416,Ashburton (Higgins),T,37591,1,"BENEDYKA, Susan",,2
VIC,215,Higgins,3416,Ashburton (Higgins),T,37593,2,"RICHARDS, Christine",,0
VIC,215,Higgins,3416,Ashburton (Higgins),U,37901,0,U Above-the-line Votes,The Greens,305
VIC,215,Higgins,3416,Ashburton (Higgins),U,36541,1,"THORPE, Lidia",The Greens,29
VIC,215,Higgins,3416,Ashburton (Higgins),U,36563,2,"FROGLEY, Adam",The Greens,5
VIC,215,Higgins,3416,Ashburton (Higgins),U,36568,3,"AUSTIN, Sissy",The Greens,2
VIC,215,Higgins,3416,Ashburton (Higgins),U,36572,4,"PAYNE, Zeb",The Greens,2
VIC,215,Higgins,3416,Ashburton (Higgins),V,37913,0,V Above-the-line Votes,The Great Australian Party,5
VIC,215,Higgins,3416,Ashburton (Higgins),V,37340,1,"O'BRYAN, Darryl",The Great Australian Party,2
VIC,215,Higgins,3416,Ashburton (Higgins),V,37329,2,"WHITEHEAD, Geoff",The Great Australian Party,0
VIC,215,Higgins,3416,Ashburton (Higgins),W,37902,0,W Above-the-line Votes,Liberal Democrats,38
VIC,215,Higgins,3416,Ashburton (Higgins),W,36818,1,"LIMBRICK, David",Liberal Democrats,5
VIC,215,Higgins,3416,Ashburton (Higgins),W,36824,2,"MITCHELL, Krystle",Liberal Democrats,0
VIC,215,Higgins,3416,Ashburton (Higgins),W,36828,3,"WHITE, Caroline",Liberal Democrats,0
VIC,215,Higgins,3416,Ashburton (Higgins),X,37908,0,X Above-the-line Votes,Informed Medical Options Party,1
VIC,215,Higgins,3416,Ashburton (Higgins),X,36966,1,"CLONARIDIS, Nick",Informed Medical Options Party,0
VIC,215,Higgins,3416,Ashburton (Higgins),X,36967,2,"CURNOW, Robyn",Informed Medical Options Party,0
VIC,215,Higgins,3416,Ashburton (Higgins),Y,37907,0,Y Above-the-line Votes,,0
VIC,215,Higgins,3416,Ashburton (Higgins),Y,37597,1,"BYRNE, Peter",,0
VIC,215,Higgins,3416,Ashburton (Higgins),Y,37606,2,"WARDLE, Jason",,0
VIC,215,Higgins,3416,Ashburton (Higgins),Z,37904,0,Z Above-the-line Votes,Victorian Socialists,0
VIC,215,Higgins,3416,Ashburton (Higgins),Z,36573,1,"MYLVAGANAM, Aran",Victorian Socialists,0
VIC,215,Higgins,3416,Ashburton (Higgins),Z,36586,2,"RICCARDI, Laura",Victorian Socialists,0
VIC,215,Higgins,3416,Ashburton (Higgins),UG,37224,1,"FLOYD, Glenn",Independent,1
VIC,215,Higgins,3416,Ashburton (Higgins),UG,37598,2,"RIDGEWAY, Allen",Independent,0
VIC,215,Higgins,3416,Ashburton (Higgins),UG,37776,3,"BOND, James",Independent,0
VIC,215,Higgins,3416,Ashburton (Higgins),UG,37604,4,"SMITH, Neal",Independent,0
VIC,215,Higgins,3416,Ashburton (Higgins),UG,37617,5,"DICKS, Max",Independent,1
VIC,215,Higgins,3416,Ashburton (Higgins),UG,37453,6,"ATKINSON, Bernardine",Independent,0
VIC,215,Higgins,3416,Ashburton (Higgins),UG,37457,7,"ROSS, Paul",Independent,0
VIC,215,Higgins,3416,Ashburton (Higgins),UG,37602,8,"DE FRANCESCO, Nat",Independent,0
VIC,215,Higgins,3416,Ashburton (Higgins),UG,37611,9,"TOSCANO, Joseph",Independent,1
VIC,215,Higgins,3416,Ashburton (Higgins),UG,36564,10,"TRAN, Tara",Independent,1
VIC,215,Higgins,3416,Ashburton (Higgins),UG,37662,11,"DILLON, David John",Independent,0
VIC,215,Higgins,3416,Ashburton (Higgins),UG,36191,12,"GONSALVEZ, Geraldine Marie Antoinette",Independent,2
VIC,215,Higgins,3416,Ashburton (Higgins),ZZ,0,99,INFORMAL,,38
VIC,215,Higgins,3889,Carnegie,A,37909,0,A Above-the-line Votes,Reason Australia,31
VIC,215,Higgins,3889,Carnegie,A,36960,1,"VEGA, Yolanda",Reason Australia,8
VIC,215,Higgins,3889,Carnegie,A,36963,2,"MILLWARD, Harry",Reason Australia,0
VIC,215,Higgins,3889,Carnegie,B,37921,0,B Above-the-line Votes,,3
VIC,215,Higgins,3889,Carnegie,B,37624,1,"RICHARDSON, Damien",,0
VIC,215,Higgins,3889,Carnegie,B,37628,2,"McBRIDE, John",,0
VIC,215,Higgins,3889,Carnegie,C,37915,0,C Above-the-line Votes,Australian Democrats,6
VIC,215,Higgins,3889,Carnegie,C,37391,1,"GREEN, Leonie",Australian Democrats,1
VIC,215,Higgins,3889,Carnegie,C,37400,2,"JAGOE, Stephen Peter",Australian Democrats,0
VIC,215,Higgins,3889,Carnegie,D,37903,0,D Above-the-line Votes,Liberal/The Nationals,473
VIC,215,Higgins,3889,Carnegie,D,36604,1,"HENDERSON, Sarah",Liberal,8
VIC,215,Higgins,3889,Carnegie,D,36614,2,"McKENZIE, Bridget",The Nationals,3
VIC,215,Higgins,3889,Carnegie,D,36617,3,"MIRABELLA, Greg",Liberal,0
VIC,215,Higgins,3889,Carnegie,D,36621,4,"KMETJ, Chrestyna",Liberal,0
VIC,215,Higgins,3889,Carnegie,D,36627,5,"HARRINGTON, Mick",The Nationals,0
VIC,215,Higgins,3889,Carnegie,D,36632,6,"BURGESS, David",Liberal,0
VIC,215,Higgins,3889,Carnegie,E,37919,0,E Above-the-line Votes,Legalise Cannabis Australia,45
VIC,215,Higgins,3889,Carnegie,E,37553,1,"SMITH, Elissa",Legalise Cannabis Australia,2
VIC,215,Higgins,3889,Carnegie,E,37559,2,"TAYLOR, Wayne",Legalise Cannabis Australia,0
VIC,215,Higgins,3889,Carnegie,F,37917,0,F Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,4
VIC,215,Higgins,3889,Carnegie,F,37448,1,"WEARNE, Madeleine",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
VIC,215,Higgins,3889,Carnegie,F,37454,2,"LONG, Robert",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
VIC,215,Higgins,3889,Carnegie,G,37905,0,G Above-the-line Votes,Australian Values Party,6
VIC,215,Higgins,3889,Carnegie,G,36613,1,"BURSON, Chris",Australian Values Party,0
VIC,215,Higgins,3889,Carnegie,G,36616,2,"ASSER, Samantha",Australian Values Party,0
VIC,215,Higgins,3889,Carnegie,H,37911,0,H Above-the-line Votes,Derryn Hinch's Justice Party,14
VIC,215,Higgins,3889,Carnegie,H,37416,1,"HINCH, Derryn",Derryn Hinch's Justice Party,1
VIC,215,Higgins,3889,Carnegie,H,37418,2,"STANFIELD, Ruth",Derryn Hinch's Justice Party,0
VIC,215,Higgins,3889,Carnegie,I,37906,0,I Above-the-line Votes,Animal Justice Party,27
VIC,215,Higgins,3889,Carnegie,I,36623,1,"CURRIE, Bronwyn",Animal Justice Party,1
VIC,215,Higgins,3889,Carnegie,I,36626,2,"DELFORCE, Chris",Animal Justice Party,0
VIC,215,Higgins,3889,Carnegie,J,37916,0,J Above-the-line Votes,Australian Progressives,1
VIC,215,Higgins,3889,Carnegie,J,37530,1,"PITT, Antoinette",Australian Progressives,1
VIC,215,Higgins,3889,Carnegie,J,37545,2,"KNIGHT, David",Australian Progressives,0
VIC,215,Higgins,3889,Carnegie,K,37900,0,K Above-the-line Votes,Australian Labor Party,626
VIC,215,Higgins,3889,Carnegie,K,36570,1,"WHITE, Linda",Australian Labor Party,18
VIC,215,Higgins,3889,Carnegie,K,36577,2,"STEWART, Jana",Australian Labor Party,2
VIC,215,Higgins,3889,Carnegie,K,36580,3,"NUNN, Casey",Australian Labor Party,2
VIC,215,Higgins,3889,Carnegie,K,36812,4,"BRIDGER-DARLING, Megan",Australian Labor Party,0
VIC,215,Higgins,3889,Carnegie,K,36813,5,"McFARLANE, Josh",Australian Labor Party,0
VIC,215,Higgins,3889,Carnegie,L,37896,0,L Above-the-line Votes,UAP,25
VIC,215,Higgins,3889,Carnegie,L,36105,1,"BABET, Ralph",United Australia Party,1
VIC,215,Higgins,3889,Carnegie,L,36091,2,"MORAN, Kelly",United Australia Party,0
VIC,215,Higgins,3889,Carnegie,L,36090,3,"GRIMMOND, Kenneth",United Australia Party,0
VIC,215,Higgins,3889,Carnegie,M,37912,0,M Above-the-line Votes,Socialist Alliance,7
VIC,215,Higgins,3889,Carnegie,M,37120,1,"DANCE, Felix",Socialist Alliance,1
VIC,215,Higgins,3889,Carnegie,M,37128,2,"CARR, Angela",Socialist Alliance,0
VIC,215,Higgins,3889,Carnegie,N,37910,0,N Above-the-line Votes,Australian Federation Party,3
VIC,215,Higgins,3889,Carnegie,N,37627,1,"HUGHES, Vern",Australian Federation Party,0
VIC,215,Higgins,3889,Carnegie,N,37645,2,"KIM, Karen",Australian Federation Party,0
VIC,215,Higgins,3889,Carnegie,N,37652,3,"LACEY, Cheryl",Australian Federation Party,0
VIC,215,Higgins,3889,Carnegie,N,37666,4,"MARA, Chris",Australian Federation Party,0
VIC,215,Higgins,3889,Carnegie,N,37671,5,"SEWAK, Neerja",Australian Federation Party,0
VIC,215,Higgins,3889,Carnegie,N,37676,6,"O'CONNELL, Mark",Australian Federation Party,0
VIC,215,Higgins,3889,Carnegie,O,37899,0,O Above-the-line Votes,"Shooters, Fishers and Farmers Party",4
VIC,215,Higgins,3889,Carnegie,O,36093,1,"CONSTANTINOU, Ethan","Shooters, Fishers and Farmers Party",0
VIC,215,Higgins,3889,Carnegie,O,36095,2,"BOURMAN, Nicole","Shooters, Fishers and Farmers Party",0
VIC,215,Higgins,3889,Carnegie,P,37914,0,P Above-the-line Votes,Pauline Hanson's One Nation,17
VIC,215,Higgins,3889,Carnegie,P,37723,1,"PICKERING, Warren",Pauline Hanson's One Nation,2
VIC,215,Higgins,3889,Carnegie,P,37727,2,"HUXHAM, Stuart",Pauline Hanson's One Nation,0
VIC,215,Higgins,3889,Carnegie,Q,37897,0,Q Above-the-line Votes,Citizens Party,2
VIC,215,Higgins,3889,Carnegie,Q,35962,1,"BARWICK, Robbie",Citizens Party,0
VIC,215,Higgins,3889,Carnegie,Q,35964,2,"ISHERWOOD, Craig",Citizens Party,0
VIC,215,Higgins,3889,Carnegie,R,37920,0,R Above-the-line Votes,,1
VIC,215,Higgins,3889,Carnegie,R,37687,1,"JONAS, Morgan C",,0
VIC,215,Higgins,3889,Carnegie,R,37692,2,"SMIT, Monica",,0
VIC,215,Higgins,3889,Carnegie,S,37898,0,S Above-the-line Votes,"FUSION: Science, Pirate, Secular, Climate Emergency",3
VIC,215,Higgins,3889,Carnegie,S,36083,1,"CORDNER HUNT, Kammy","FUSION: Science, Pirate, Secular, Climate Emergency",2
VIC,215,Higgins,3889,Carnegie,S,36087,2,"FARRANT, Tahlia","FUSION: Science, Pirate, Secular, Climate Emergency",0
VIC,215,Higgins,3889,Carnegie,T,37918,0,T Above-the-line Votes,,0
VIC,215,Higgins,3889,Carnegie,T,37591,1,"BENEDYKA, Susan",,0
VIC,215,Higgins,3889,Carnegie,T,37593,2,"RICHARDS, Christine",,0
VIC,215,Higgins,3889,Carnegie,U,37901,0,U Above-the-line Votes,The Greens,493
VIC,215,Higgins,3889,Carnegie,U,36541,1,"THORPE, Lidia",The Greens,41
VIC,215,Higgins,3889,Carnegie,U,36563,2,"FROGLEY, Adam",The Greens,2
VIC,215,Higgins,3889,Carnegie,U,36568,3,"AUSTIN, Sissy",The Greens,0
VIC,215,Higgins,3889,Carnegie,U,36572,4,"PAYNE, Zeb",The Greens,3
VIC,215,Higgins,3889,Carnegie,V,37913,0,V Above-the-line Votes,The Great Australian Party,2
VIC,215,Higgins,3889,Carnegie,V,37340,1,"O'BRYAN, Darryl",The Great Australian Party,0
VIC,215,Higgins,3889,Carnegie,V,37329,2,"WHITEHEAD, Geoff",The Great Australian Party,0
VIC,215,Higgins,3889,Carnegie,W,37902,0,W Above-the-line Votes,Liberal Democrats,42
VIC,215,Higgins,3889,Carnegie,W,36818,1,"LIMBRICK, David",Liberal Democrats,4
VIC,215,Higgins,3889,Carnegie,W,36824,2,"MITCHELL, Krystle",Liberal Democrats,0
VIC,215,Higgins,3889,Carnegie,W,36828,3,"WHITE, Caroline",Liberal Democrats,0
VIC,215,Higgins,3889,Carnegie,X,37908,0,X Above-the-line Votes,Informed Medical Options Party,4
VIC,215,Higgins,3889,Carnegie,X,36966,1,"CLONARIDIS, Nick",Informed Medical Options Party,0
VIC,215,Higgins,3889,Carnegie,X,36967,2,"CURNOW, Robyn",Informed Medical Options Party,0
VIC,215,Higgins,3889,Carnegie,Y,37907,0,Y Above-the-line Votes,,0
VIC,215,Higgins,3889,Carnegie,Y,37597,1,"BYRNE, Peter",,0
VIC,215,Higgins,3889,Carnegie,Y,37606,2,"WARDLE, Jason",,0
VIC,215,Higgins,3889,Carnegie,Z,37904,0,Z Above-the-line Votes,Victorian Socialists,8
VIC,215,Higgins,3889,Carnegie,Z,36573,1,"MYLVAGANAM, Aran",Victorian Socialists,1
VIC,215,Higgins,3889,Carnegie,Z,36586,2,"RICCARDI, Laura",Victorian Socialists,0
VIC,215,Higgins,3889,Carnegie,UG,37224,1,"FLOYD, Glenn",Independent,0
VIC,215,Higgins,3889,Carnegie,UG,37598,2,"RIDGEWAY, Allen",Independent,0
VIC,215,Higgins,3889,Carnegie,UG,37776,3,"BOND, James",Independent,0
VIC,215,Higgins,3889,Carnegie,UG,37604,4,"SMITH, Neal",Independent,1
VIC,215,Higgins,3889,Carnegie,UG,37617,5,"DICKS, Max",Independent,3
VIC,215,Higgins,3889,Carnegie,UG,37453,6,"ATKINSON, Bernardine",Independent,0
VIC,215,Higgins,3889,Carnegie,UG,37457,7,"ROSS, Paul",Independent,1
VIC,215,Higgins,3889,Carnegie,UG,37602,8,"DE FRANCESCO, Nat",Independent,0
VIC,215,Higgins,3889,Carnegie,UG,37611,9,"TOSCANO, Joseph",Independent,1
VIC,215,Higgins,3889,Carnegie,UG,36564,10,"TRAN, Tara",Independent,0
VIC,215,Higgins,3889,Carnegie,UG,37662,11,"DILLON, David John",Independent,0
VIC,215,Higgins,3889,Carnegie,UG,36191,12,"GONSALVEZ, Geraldine Marie Antoinette",Independent,0
VIC,215,Higgins,3889,Carnegie,ZZ,0,99,INFORMAL,,41
VIC,215,Higgins,3890,Carnegie East,A,37909,0,A Above-the-line Votes,Reason Australia,22
VIC,215,Higgins,3890,Carnegie East,A,36960,1,"VEGA, Yolanda",Reason Australia,2
VIC,215,Higgins,3890,Carnegie East,A,36963,2,"MILLWARD, Harry",Reason Australia,0
VIC,215,Higgins,3890,Carnegie East,B,37921,0,B Above-the-line Votes,,1
VIC,215,Higgins,3890,Carnegie East,B,37624,1,"RICHARDSON, Damien",,2
VIC,215,Higgins,3890,Carnegie East,B,37628,2,"McBRIDE, John",,0
VIC,215,Higgins,3890,Carnegie East,C,37915,0,C Above-the-line Votes,Australian Democrats,10
VIC,215,Higgins,3890,Carnegie East,C,37391,1,"GREEN, Leonie",Australian Democrats,1
VIC,215,Higgins,3890,Carnegie East,C,37400,2,"JAGOE, Stephen Peter",Australian Democrats,0
VIC,215,Higgins,3890,Carnegie East,D,37903,0,D Above-the-line Votes,Liberal/The Nationals,351
VIC,215,Higgins,3890,Carnegie East,D,36604,1,"HENDERSON, Sarah",Liberal,6
VIC,215,Higgins,3890,Carnegie East,D,36614,2,"McKENZIE, Bridget",The Nationals,1
VIC,215,Higgins,3890,Carnegie East,D,36617,3,"MIRABELLA, Greg",Liberal,1
VIC,215,Higgins,3890,Carnegie East,D,36621,4,"KMETJ, Chrestyna",Liberal,0
VIC,215,Higgins,3890,Carnegie East,D,36627,5,"HARRINGTON, Mick",The Nationals,0
VIC,215,Higgins,3890,Carnegie East,D,36632,6,"BURGESS, David",Liberal,0
VIC,215,Higgins,3890,Carnegie East,E,37919,0,E Above-the-line Votes,Legalise Cannabis Australia,22
VIC,215,Higgins,3890,Carnegie East,E,37553,1,"SMITH, Elissa",Legalise Cannabis Australia,1
VIC,215,Higgins,3890,Carnegie East,E,37559,2,"TAYLOR, Wayne",Legalise Cannabis Australia,0
VIC,215,Higgins,3890,Carnegie East,F,37917,0,F Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,3
VIC,215,Higgins,3890,Carnegie East,F,37448,1,"WEARNE, Madeleine",Sustainable Australia Party - Stop Overdevelopment / Corruption,1
VIC,215,Higgins,3890,Carnegie East,F,37454,2,"LONG, Robert",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
VIC,215,Higgins,3890,Carnegie East,G,37905,0,G Above-the-line Votes,Australian Values Party,2
VIC,215,Higgins,3890,Carnegie East,G,36613,1,"BURSON, Chris",Australian Values Party,1
VIC,215,Higgins,3890,Carnegie East,G,36616,2,"ASSER, Samantha",Australian Values Party,0
VIC,215,Higgins,3890,Carnegie East,H,37911,0,H Above-the-line Votes,Derryn Hinch's Justice Party,10
VIC,215,Higgins,3890,Carnegie East,H,37416,1,"HINCH, Derryn",Derryn Hinch's Justice Party,2
VIC,215,Higgins,3890,Carnegie East,H,37418,2,"STANFIELD, Ruth",Derryn Hinch's Justice Party,0
VIC,215,Higgins,3890,Carnegie East,I,37906,0,I Above-the-line Votes,Animal Justice Party,21
VIC,215,Higgins,3890,Carnegie East,I,36623,1,"CURRIE, Bronwyn",Animal Justice Party,0
VIC,215,Higgins,3890,Carnegie East,I,36626,2,"DELFORCE, Chris",Animal Justice Party,1
VIC,215,Higgins,3890,Carnegie East,J,37916,0,J Above-the-line Votes,Australian Progressives,1
VIC,215,Higgins,3890,Carnegie East,J,37530,1,"PITT, Antoinette",Australian Progressives,0
VIC,215,Higgins,3890,Carnegie East,J,37545,2,"KNIGHT, David",Australian Progressives,0
VIC,215,Higgins,3890,Carnegie East,K,37900,0,K Above-the-line Votes,Australian Labor Party,431
VIC,215,Higgins,3890,Carnegie East,K,36570,1,"WHITE, Linda",Australian Labor Party,14
VIC,215,Higgins,3890,Carnegie East,K,36577,2,"STEWART, Jana",Australian Labor Party,2
VIC,215,Higgins,3890,Carnegie East,K,36580,3,"NUNN, Casey",Australian Labor Party,0
VIC,215,Higgins,3890,Carnegie East,K,36812,4,"BRIDGER-DARLING, Megan",Australian Labor Party,0
VIC,215,Higgins,3890,Carnegie East,K,36813,5,"McFARLANE, Josh",Australian Labor Party,2
VIC,215,Higgins,3890,Carnegie East,L,37896,0,L Above-the-line Votes,UAP,30
VIC,215,Higgins,3890,Carnegie East,L,36105,1,"BABET, Ralph",United Australia Party,0
VIC,215,Higgins,3890,Carnegie East,L,36091,2,"MORAN, Kelly",United Australia Party,1
VIC,215,Higgins,3890,Carnegie East,L,36090,3,"GRIMMOND, Kenneth",United Australia Party,0
VIC,215,Higgins,3890,Carnegie East,M,37912,0,M Above-the-line Votes,Socialist Alliance,2
VIC,215,Higgins,3890,Carnegie East,M,37120,1,"DANCE, Felix",Socialist Alliance,1
VIC,215,Higgins,3890,Carnegie East,M,37128,2,"CARR, Angela",Socialist Alliance,0
VIC,215,Higgins,3890,Carnegie East,N,37910,0,N Above-the-line Votes,Australian Federation Party,4
VIC,215,Higgins,3890,Carnegie East,N,37627,1,"HUGHES, Vern",Australian Federation Party,0
VIC,215,Higgins,3890,Carnegie East,N,37645,2,"KIM, Karen",Australian Federation Party,0
