2010 Federal Election Senate First Preferences By Polling Place for Division 307 [Event:15508 Phase:FinalResults Generated:2013-01-22T15:04:35 Cycle:109e02bb-5f15-4808-984f-b47255b191fb Created:2013-01-22T14:55:43 Environment:PROD Site:PARKES Server:NTR01 Version:6.0.10.10009]
StateAb,DivisionID,DivisionNm,PollingPlaceID,PollingPlaceNm,Ticket,CandidateID,BallotPosition,CandidateDetails,PartyNm,OrdinaryVotes
NT,307,Solomon,8703,Anula,A,22177,0,A Ticket Votes,Australian Sex Party,31
NT,307,Solomon,8703,Anula,A,21794,1,"SHUTT, Seranna Jane",Australian Sex Party,19
NT,307,Solomon,8703,Anula,A,21800,2,"LEITENS, Shana Louise",Australian Sex Party,1
NT,307,Solomon,8703,Anula,B,22178,0,B Ticket Votes,Shooters and Fishers,44
NT,307,Solomon,8703,Anula,B,21813,1,"HOARE, Phillip",Shooters and Fishers,10
NT,307,Solomon,8703,Anula,B,21818,2,"GRAHAM, Matt",Shooters and Fishers,3
NT,307,Solomon,8703,Anula,C,22174,0,C Ticket Votes,Country Liberals (NT),492
NT,307,Solomon,8703,Anula,C,21506,1,"SCULLION, Nigel",Country Liberals (NT),45
NT,307,Solomon,8703,Anula,C,21530,2,"HARKER, Rhianna",Country Liberals (NT),3
NT,307,Solomon,8703,Anula,D,22176,0,D Ticket Votes,Citizens Electoral Council,12
NT,307,Solomon,8703,Anula,D,21535,1,"WORK, Vernon",Citizens Electoral Council,3
NT,307,Solomon,8703,Anula,D,21536,2,"SETTERBERG, Graham",Citizens Electoral Council,0
NT,307,Solomon,8703,Anula,E,22175,0,E Ticket Votes,Australian Labor Party (Northern Territory) Branch,540
NT,307,Solomon,8703,Anula,E,21531,1,"CROSSIN, Trish",Australian Labor Party (Northern Territory) Branch,45
NT,307,Solomon,8703,Anula,E,21532,2,"GARDINER, Matthew John",Australian Labor Party (Northern Territory) Branch,2
NT,307,Solomon,8703,Anula,F,22173,0,F Ticket Votes,The Greens,112
NT,307,Solomon,8703,Anula,F,21462,1,"WILLIAMS, Warren H",The Greens,17
NT,307,Solomon,8703,Anula,F,21499,2,"HUDSON, Debbie",The Greens,11
NT,307,Solomon,8703,Anula,UG,21533,1,"LEE, Ian",Independent,8
NT,307,Solomon,8703,Anula,UG,21822,2,"RYAN, Maurie Japarta",Independent,1
NT,307,Solomon,8703,Anula,UG,21752,3,"DEAN, Duncan",Australian Democrats,2
NT,307,Solomon,8703,Anula,ZZ,0,99,INFORMAL,,53
NT,307,Solomon,8705,Berrimah,A,22177,0,A Ticket Votes,Australian Sex Party,19
NT,307,Solomon,8705,Berrimah,A,21794,1,"SHUTT, Seranna Jane",Australian Sex Party,2
NT,307,Solomon,8705,Berrimah,A,21800,2,"LEITENS, Shana Louise",Australian Sex Party,0
NT,307,Solomon,8705,Berrimah,B,22178,0,B Ticket Votes,Shooters and Fishers,41
NT,307,Solomon,8705,Berrimah,B,21813,1,"HOARE, Phillip",Shooters and Fishers,8
NT,307,Solomon,8705,Berrimah,B,21818,2,"GRAHAM, Matt",Shooters and Fishers,0
NT,307,Solomon,8705,Berrimah,C,22174,0,C Ticket Votes,Country Liberals (NT),293
NT,307,Solomon,8705,Berrimah,C,21506,1,"SCULLION, Nigel",Country Liberals (NT),17
NT,307,Solomon,8705,Berrimah,C,21530,2,"HARKER, Rhianna",Country Liberals (NT),2
NT,307,Solomon,8705,Berrimah,D,22176,0,D Ticket Votes,Citizens Electoral Council,1
NT,307,Solomon,8705,Berrimah,D,21535,1,"WORK, Vernon",Citizens Electoral Council,2
NT,307,Solomon,8705,Berrimah,D,21536,2,"SETTERBERG, Graham",Citizens Electoral Council,0
NT,307,Solomon,8705,Berrimah,E,22175,0,E Ticket Votes,Australian Labor Party (Northern Territory) Branch,122
NT,307,Solomon,8705,Berrimah,E,21531,1,"CROSSIN, Trish",Australian Labor Party (Northern Territory) Branch,9
NT,307,Solomon,8705,Berrimah,E,21532,2,"GARDINER, Matthew John",Australian Labor Party (Northern Territory) Branch,3
NT,307,Solomon,8705,Berrimah,F,22173,0,F Ticket Votes,The Greens,49
NT,307,Solomon,8705,Berrimah,F,21462,1,"WILLIAMS, Warren H",The Greens,11
NT,307,Solomon,8705,Berrimah,F,21499,2,"HUDSON, Debbie",The Greens,2
NT,307,Solomon,8705,Berrimah,UG,21533,1,"LEE, Ian",Independent,7
NT,307,Solomon,8705,Berrimah,UG,21822,2,"RYAN, Maurie Japarta",Independent,0
NT,307,Solomon,8705,Berrimah,UG,21752,3,"DEAN, Duncan",Australian Democrats,1
NT,307,Solomon,8705,Berrimah,ZZ,0,99,INFORMAL,,14
NT,307,Solomon,8709,Darwin,A,22177,0,A Ticket Votes,Australian Sex Party,77
NT,307,Solomon,8709,Darwin,A,21794,1,"SHUTT, Seranna Jane",Australian Sex Party,16
NT,307,Solomon,8709,Darwin,A,21800,2,"LEITENS, Shana Louise",Australian Sex Party,1
NT,307,Solomon,8709,Darwin,B,22178,0,B Ticket Votes,Shooters and Fishers,44
NT,307,Solomon,8709,Darwin,B,21813,1,"HOARE, Phillip",Shooters and Fishers,7
NT,307,Solomon,8709,Darwin,B,21818,2,"GRAHAM, Matt",Shooters and Fishers,2
NT,307,Solomon,8709,Darwin,C,22174,0,C Ticket Votes,Country Liberals (NT),686
NT,307,Solomon,8709,Darwin,C,21506,1,"SCULLION, Nigel",Country Liberals (NT),47
NT,307,Solomon,8709,Darwin,C,21530,2,"HARKER, Rhianna",Country Liberals (NT),6
NT,307,Solomon,8709,Darwin,D,22176,0,D Ticket Votes,Citizens Electoral Council,7
NT,307,Solomon,8709,Darwin,D,21535,1,"WORK, Vernon",Citizens Electoral Council,0
NT,307,Solomon,8709,Darwin,D,21536,2,"SETTERBERG, Graham",Citizens Electoral Council,0
NT,307,Solomon,8709,Darwin,E,22175,0,E Ticket Votes,Australian Labor Party (Northern Territory) Branch,403
NT,307,Solomon,8709,Darwin,E,21531,1,"CROSSIN, Trish",Australian Labor Party (Northern Territory) Branch,32
NT,307,Solomon,8709,Darwin,E,21532,2,"GARDINER, Matthew John",Australian Labor Party (Northern Territory) Branch,2
NT,307,Solomon,8709,Darwin,F,22173,0,F Ticket Votes,The Greens,188
NT,307,Solomon,8709,Darwin,F,21462,1,"WILLIAMS, Warren H",The Greens,54
NT,307,Solomon,8709,Darwin,F,21499,2,"HUDSON, Debbie",The Greens,13
NT,307,Solomon,8709,Darwin,UG,21533,1,"LEE, Ian",Independent,6
NT,307,Solomon,8709,Darwin,UG,21822,2,"RYAN, Maurie Japarta",Independent,2
NT,307,Solomon,8709,Darwin,UG,21752,3,"DEAN, Duncan",Australian Democrats,0
NT,307,Solomon,8709,Darwin,ZZ,0,99,INFORMAL,,33
NT,307,Solomon,8716,Karama,A,22177,0,A Ticket Votes,Australian Sex Party,70
NT,307,Solomon,8716,Karama,A,21794,1,"SHUTT, Seranna Jane",Australian Sex Party,9
NT,307,Solomon,8716,Karama,A,21800,2,"LEITENS, Shana Louise",Australian Sex Party,1
NT,307,Solomon,8716,Karama,B,22178,0,B Ticket Votes,Shooters and Fishers,82
NT,307,Solomon,8716,Karama,B,21813,1,"HOARE, Phillip",Shooters and Fishers,11
NT,307,Solomon,8716,Karama,B,21818,2,"GRAHAM, Matt",Shooters and Fishers,2
NT,307,Solomon,8716,Karama,C,22174,0,C Ticket Votes,Country Liberals (NT),671
NT,307,Solomon,8716,Karama,C,21506,1,"SCULLION, Nigel",Country Liberals (NT),35
NT,307,Solomon,8716,Karama,C,21530,2,"HARKER, Rhianna",Country Liberals (NT),18
NT,307,Solomon,8716,Karama,D,22176,0,D Ticket Votes,Citizens Electoral Council,21
NT,307,Solomon,8716,Karama,D,21535,1,"WORK, Vernon",Citizens Electoral Council,1
NT,307,Solomon,8716,Karama,D,21536,2,"SETTERBERG, Graham",Citizens Electoral Council,1
NT,307,Solomon,8716,Karama,E,22175,0,E Ticket Votes,Australian Labor Party (Northern Territory) Branch,773
NT,307,Solomon,8716,Karama,E,21531,1,"CROSSIN, Trish",Australian Labor Party (Northern Territory) Branch,41
NT,307,Solomon,8716,Karama,E,21532,2,"GARDINER, Matthew John",Australian Labor Party (Northern Territory) Branch,4
NT,307,Solomon,8716,Karama,F,22173,0,F Ticket Votes,The Greens,176
NT,307,Solomon,8716,Karama,F,21462,1,"WILLIAMS, Warren H",The Greens,16
NT,307,Solomon,8716,Karama,F,21499,2,"HUDSON, Debbie",The Greens,8
NT,307,Solomon,8716,Karama,UG,21533,1,"LEE, Ian",Independent,6
NT,307,Solomon,8716,Karama,UG,21822,2,"RYAN, Maurie Japarta",Independent,2
NT,307,Solomon,8716,Karama,UG,21752,3,"DEAN, Duncan",Australian Democrats,1
NT,307,Solomon,8716,Karama,ZZ,0,99,INFORMAL,,96
NT,307,Solomon,8718,Larrakeyah,A,22177,0,A Ticket Votes,Australian Sex Party,32
NT,307,Solomon,8718,Larrakeyah,A,21794,1,"SHUTT, Seranna Jane",Australian Sex Party,5
NT,307,Solomon,8718,Larrakeyah,A,21800,2,"LEITENS, Shana Louise",Australian Sex Party,0
NT,307,Solomon,8718,Larrakeyah,B,22178,0,B Ticket Votes,Shooters and Fishers,18
NT,307,Solomon,8718,Larrakeyah,B,21813,1,"HOARE, Phillip",Shooters and Fishers,4
NT,307,Solomon,8718,Larrakeyah,B,21818,2,"GRAHAM, Matt",Shooters and Fishers,0
NT,307,Solomon,8718,Larrakeyah,C,22174,0,C Ticket Votes,Country Liberals (NT),583
NT,307,Solomon,8718,Larrakeyah,C,21506,1,"SCULLION, Nigel",Country Liberals (NT),28
NT,307,Solomon,8718,Larrakeyah,C,21530,2,"HARKER, Rhianna",Country Liberals (NT),3
NT,307,Solomon,8718,Larrakeyah,D,22176,0,D Ticket Votes,Citizens Electoral Council,4
NT,307,Solomon,8718,Larrakeyah,D,21535,1,"WORK, Vernon",Citizens Electoral Council,0
NT,307,Solomon,8718,Larrakeyah,D,21536,2,"SETTERBERG, Graham",Citizens Electoral Council,0
NT,307,Solomon,8718,Larrakeyah,E,22175,0,E Ticket Votes,Australian Labor Party (Northern Territory) Branch,263
NT,307,Solomon,8718,Larrakeyah,E,21531,1,"CROSSIN, Trish",Australian Labor Party (Northern Territory) Branch,10
NT,307,Solomon,8718,Larrakeyah,E,21532,2,"GARDINER, Matthew John",Australian Labor Party (Northern Territory) Branch,4
NT,307,Solomon,8718,Larrakeyah,F,22173,0,F Ticket Votes,The Greens,102
NT,307,Solomon,8718,Larrakeyah,F,21462,1,"WILLIAMS, Warren H",The Greens,21
